snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T06:00:00Z,18 21 16.5,275.31875,+57 58 53,57.981388888888894,95.2,20.2,0.58,256.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T07:00:00Z,18 21 12.3,275.30125000000004,+57 58 45,57.97916666666667,95.2,20.2,0.58,256.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T08:00:00Z,18 21 08.0,275.28333333333336,+57 58 36,57.97666666666667,95.2,20.2,0.58,255.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T09:00:00Z,18 21 03.8,275.2658333333334,+57 58 28,57.974444444444444,95.2,20.2,0.58,255.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T10:00:00Z,18 20 59.5,275.24791666666664,+57 58 19,57.971944444444446,95.2,20.2,0.58,255.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T11:00:00Z,18 20 55.2,275.23,+57 58 11,57.969722222222224,95.2,20.2,0.58,255.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T12:00:00Z,18 20 51.0,275.2125,+57 58 02,57.967222222222226,95.3,20.2,0.58,255.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T13:00:00Z,18 20 46.7,275.1945833333333,+57 57 53,57.96472222222223,95.3,20.2,0.59,255.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T14:00:00Z,18 20 42.4,275.1766666666666,+57 57 45,57.962500000000006,95.3,20.2,0.59,255.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T15:00:00Z,18 20 38.1,275.15875,+57 57 36,57.96,95.3,20.2,0.59,255.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T16:00:00Z,18 20 33.9,275.14124999999996,+57 57 27,57.9575,95.3,20.2,0.59,255.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T17:00:00Z,18 20 29.6,275.12333333333333,+57 57 18,57.955000000000005,95.3,20.2,0.59,255.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T18:00:00Z,18 20 25.3,275.10541666666666,+57 57 09,57.9525,95.3,20.2,0.59,255.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T19:00:00Z,18 20 21.0,275.0875,+57 57 00,57.95,95.4,20.2,0.59,255.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T20:00:00Z,18 20 16.7,275.0695833333333,+57 56 51,57.9475,95.4,20.2,0.59,255.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T21:00:00Z,18 20 12.4,275.0516666666666,+57 56 42,57.94499999999999,95.4,20.2,0.59,255.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12neKs,2026-05-15T22:00:00Z,18 20 08.1,275.03375,+57 56 33,57.942499999999995,95.4,20.2,0.59,255.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-14T22:00:00Z,16 13 19.0,243.32916666666665,-05 27 47,-5.463055555555556,162.4,20.7,2.83,13.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-14T23:00:00Z,16 13 21.6,243.33999999999997,-05 25 01,-5.416944444444445,162.3,20.7,2.86,13.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T00:00:00Z,16 13 24.2,243.35083333333333,-05 22 13,-5.370277777777777,162.3,20.7,2.9,13.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T01:00:00Z,16 13 26.9,243.36208333333332,-05 19 22,-5.322777777777778,162.3,20.7,2.94,13.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T02:00:00Z,16 13 29.6,243.3733333333333,-05 16 29,-5.2747222222222225,162.3,20.7,2.98,13.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T03:00:00Z,16 13 32.3,243.38458333333332,-05 13 34,-5.226111111111111,162.2,20.6,3.01,13.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T04:00:00Z,16 13 35.1,243.39624999999998,-05 10 37,-5.176944444444445,162.2,20.6,3.05,13.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T05:00:00Z,16 13 37.8,243.40749999999997,-05 07 37,-5.126944444444444,162.2,20.6,3.09,13.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T06:00:00Z,16 13 40.7,243.41958333333332,-05 04 35,-5.076388888888888,162.1,20.6,3.14,13.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T07:00:00Z,16 13 43.5,243.43124999999998,-05 01 31,-5.025277777777777,162.1,20.6,3.18,13.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T08:00:00Z,16 13 46.4,243.4433333333333,-04 58 24,-4.973333333333334,162.1,20.6,3.22,13.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T09:00:00Z,16 13 49.3,243.45541666666662,-04 55 14,-4.920555555555556,162.1,20.5,3.26,13.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T10:00:00Z,16 13 52.3,243.46791666666667,-04 52 02,-4.867222222222223,162.0,20.5,3.31,13.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T11:00:00Z,16 13 55.3,243.48041666666666,-04 48 47,-4.813055555555556,162.0,20.5,3.36,13.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T12:00:00Z,16 13 58.3,243.49291666666664,-04 45 29,-4.758055555555556,162.0,20.5,3.4,12.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T13:00:00Z,16 14 01.4,243.50583333333336,-04 42 09,-4.702500000000001,161.9,20.5,3.45,12.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T14:00:00Z,16 14 04.5,243.51875,-04 38 46,-4.646111111111111,161.9,20.5,3.5,12.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T15:00:00Z,16 14 07.7,243.53208333333336,-04 35 20,-4.588888888888889,161.9,20.5,3.55,12.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T16:00:00Z,16 14 10.9,243.54541666666668,-04 31 51,-4.530833333333334,161.8,20.4,3.6,12.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T17:00:00Z,16 14 14.1,243.55875,-04 28 19,-4.4719444444444445,161.8,20.4,3.65,12.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T18:00:00Z,16 14 17.4,243.57250000000002,-04 24 44,-4.412222222222223,161.7,20.4,3.7,12.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T19:00:00Z,16 14 20.8,243.58666666666667,-04 21 06,-4.351666666666667,161.7,20.4,3.76,12.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T20:00:00Z,16 14 24.1,243.6004166666667,-04 17 24,-4.29,161.7,20.4,3.81,12.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T21:00:00Z,16 14 27.6,243.615,-04 13 39,-4.2275,161.6,20.4,3.87,12.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1w,2026-05-15T22:00:00Z,16 14 31.0,243.6291666666667,-04 09 51,-4.1641666666666675,161.6,20.3,3.93,12.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-14T22:00:00Z,16 55 31.7,253.88208333333333,-05 21 01,-5.3502777777777775,154.3,21.3,1.01,314.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-14T23:00:00Z,16 55 28.7,253.86958333333334,-05 20 19,-5.338611111111111,154.3,21.3,1.02,314.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-15T00:00:00Z,16 55 25.8,253.85750000000002,-05 19 36,-5.326666666666666,154.4,21.3,1.02,314.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-15T01:00:00Z,16 55 22.9,253.8454166666667,-05 18 54,-5.3149999999999995,154.4,21.3,1.02,313.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-15T02:00:00Z,16 55 19.9,253.8329166666667,-05 18 11,-5.303055555555555,154.4,21.3,1.02,313.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-15T03:00:00Z,16 55 16.9,253.82041666666666,-05 17 29,-5.291388888888889,154.5,21.3,1.03,313.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-15T04:00:00Z,16 55 13.9,253.80791666666667,-05 16 46,-5.279444444444445,154.5,21.3,1.03,313.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-15T05:00:00Z,16 55 10.9,253.79541666666668,-05 16 03,-5.2675,154.5,21.3,1.03,313.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-15T06:00:00Z,16 55 07.9,253.7829166666667,-05 15 21,-5.255833333333333,154.6,21.3,1.03,313.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-15T07:00:00Z,16 55 04.9,253.7704166666667,-05 14 38,-5.243888888888889,154.6,21.3,1.03,313.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-15T08:00:00Z,16 55 01.9,253.75791666666666,-05 13 55,-5.231944444444444,154.6,21.3,1.04,313.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-15T09:00:00Z,16 54 58.9,253.7454166666666,-05 13 13,-5.220277777777778,154.7,21.3,1.04,313.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-15T10:00:00Z,16 54 55.8,253.73249999999996,-05 12 30,-5.208333333333334,154.7,21.2,1.04,313.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-15T11:00:00Z,16 54 52.8,253.71999999999997,-05 11 47,-5.196388888888889,154.7,21.2,1.04,313.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-15T12:00:00Z,16 54 49.7,253.70708333333334,-05 11 04,-5.184444444444445,154.8,21.2,1.05,313.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T233404Z,2026-05-14T23:34:04.671329Z,20260514T233404Z_batch01,P12nc1d,2026-05-15T13:00:00Z,16 54 46.7,253.6945833333333,-05 10 21,-5.1725,154.8,21.2,1.05,313.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
