snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T04:00:00Z,21 20 27.7,320.11541666666665,-31 02 59,-31.049722222222226,150.2,21.5,0.48,155.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T05:00:00Z,21 20 28.6,320.1191666666666,-31 03 25,-31.056944444444444,150.2,21.5,0.48,155.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T06:00:00Z,21 20 29.6,320.12333333333333,-31 03 52,-31.064444444444444,150.2,21.5,0.48,155.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T07:00:00Z,21 20 30.5,320.12708333333336,-31 04 18,-31.071666666666665,150.3,21.5,0.48,155.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T08:00:00Z,21 20 31.5,320.13124999999997,-31 04 44,-31.078888888888887,150.3,21.5,0.48,155.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T09:00:00Z,21 20 32.4,320.135,-31 05 10,-31.08611111111111,150.3,21.5,0.48,155.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T10:00:00Z,21 20 33.3,320.13875,-31 05 37,-31.09361111111111,150.4,21.5,0.48,155.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T11:00:00Z,21 20 34.3,320.1429166666666,-31 06 03,-31.100833333333334,150.4,21.5,0.48,155.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T12:00:00Z,21 20 35.2,320.14666666666665,-31 06 29,-31.108055555555556,150.4,21.5,0.48,155.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T13:00:00Z,21 20 36.1,320.1504166666667,-31 06 56,-31.115555555555556,150.4,21.5,0.48,155.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T14:00:00Z,21 20 37.0,320.15416666666664,-31 07 22,-31.122777777777777,150.5,21.4,0.48,156.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T15:00:00Z,21 20 37.9,320.15791666666667,-31 07 48,-31.13,150.5,21.4,0.48,156.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T16:00:00Z,21 20 38.9,320.1620833333333,-31 08 15,-31.1375,150.5,21.4,0.48,156.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T17:00:00Z,21 20 39.8,320.1658333333333,-31 08 41,-31.14472222222222,150.6,21.4,0.48,156.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcB,2026-07-09T18:00:00Z,21 20 40.7,320.1695833333333,-31 09 07,-31.151944444444442,150.6,21.4,0.48,156.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-08T18:00:00Z,22 01 51.4,330.46416666666664,-29 50 09,-29.835833333333333,141.0,21.1,3.72,213.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-08T19:00:00Z,22 01 41.9,330.4245833333333,-29 53 15,-29.8875,141.1,21.1,3.72,213.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-08T20:00:00Z,22 01 32.4,330.385,-29 56 21,-29.939166666666665,141.2,21.1,3.71,213.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-08T21:00:00Z,22 01 22.9,330.34541666666667,-29 59 26,-29.990555555555556,141.2,21.1,3.71,213.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-08T22:00:00Z,22 01 13.4,330.30583333333334,-30 02 31,-30.041944444444447,141.3,21.1,3.71,213.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-08T23:00:00Z,22 01 03.9,330.26625,-30 05 36,-30.093333333333334,141.4,21.1,3.7,213.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T00:00:00Z,22 00 54.4,330.2266666666667,-30 08 41,-30.14472222222222,141.5,21.1,3.7,213.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T01:00:00Z,22 00 44.9,330.1870833333333,-30 11 45,-30.195833333333333,141.5,21.1,3.7,213.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T02:00:00Z,22 00 35.4,330.1475,-30 14 50,-30.247222222222224,141.6,21.1,3.69,213.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T03:00:00Z,22 00 25.8,330.1075,-30 17 54,-30.298333333333336,141.7,21.1,3.69,213.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T04:00:00Z,22 00 16.3,330.0679166666667,-30 20 57,-30.349166666666665,141.7,21.1,3.69,213.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T05:00:00Z,22 00 06.7,330.02791666666667,-30 24 01,-30.400277777777777,141.8,21.1,3.69,214.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T06:00:00Z,21 59 57.2,329.98833333333334,-30 27 04,-30.45111111111111,141.9,21.1,3.68,214.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T07:00:00Z,21 59 47.6,329.9483333333333,-30 30 07,-30.501944444444444,141.9,21.1,3.68,214.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T08:00:00Z,21 59 38.1,329.90875,-30 33 10,-30.552777777777777,142.0,21.1,3.68,214.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T09:00:00Z,21 59 28.5,329.86875000000003,-30 36 12,-30.603333333333335,142.1,21.1,3.67,214.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T10:00:00Z,21 59 18.9,329.82875,-30 39 15,-30.654166666666665,142.1,21.1,3.67,214.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T11:00:00Z,21 59 09.3,329.78875000000005,-30 42 17,-30.704722222222223,142.2,21.1,3.67,214.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T12:00:00Z,21 58 59.8,329.7491666666666,-30 45 19,-30.755277777777778,142.3,21.1,3.66,214.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T13:00:00Z,21 58 50.2,329.70916666666665,-30 48 20,-30.805555555555557,142.3,21.1,3.66,214.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T14:00:00Z,21 58 40.6,329.6691666666666,-30 51 21,-30.855833333333333,142.4,21.1,3.66,214.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T15:00:00Z,21 58 31.0,329.62916666666666,-30 54 22,-30.90611111111111,142.5,21.1,3.65,214.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T16:00:00Z,21 58 21.3,329.58875,-30 57 23,-30.95638888888889,142.5,21.1,3.65,214.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T17:00:00Z,21 58 11.7,329.54875,-31 00 24,-31.006666666666668,142.6,21.1,3.65,214.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXce,2026-07-09T18:00:00Z,21 58 02.1,329.50875,-31 03 24,-31.05666666666667,142.7,21.1,3.64,214.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-08T18:00:00Z,21 11 35.1,317.89625,-29 12 29,-29.208055555555553,152.0,20.7,2.66,332.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-08T19:00:00Z,21 11 29.4,317.8725,-29 10 07,-29.16861111111111,152.0,20.7,2.69,332.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-08T20:00:00Z,21 11 23.8,317.8491666666667,-29 07 43,-29.128611111111113,152.1,20.7,2.71,332.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-08T21:00:00Z,21 11 18.0,317.825,-29 05 18,-29.08833333333333,152.2,20.7,2.73,332.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-08T22:00:00Z,21 11 12.3,317.80125,-29 02 52,-29.047777777777778,152.2,20.7,2.75,332.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-08T23:00:00Z,21 11 06.5,317.77708333333334,-29 00 25,-29.006944444444443,152.3,20.6,2.77,332.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T00:00:00Z,21 11 00.6,317.7525,-28 57 57,-28.965833333333332,152.4,20.6,2.8,332.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T01:00:00Z,21 10 54.7,317.72791666666666,-28 55 27,-28.924166666666668,152.4,20.6,2.82,332.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T02:00:00Z,21 10 48.7,317.7029166666667,-28 52 57,-28.8825,152.5,20.6,2.84,332.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T03:00:00Z,21 10 42.7,317.6779166666667,-28 50 25,-28.840277777777775,152.5,20.6,2.86,332.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T04:00:00Z,21 10 36.7,317.65291666666667,-28 47 52,-28.797777777777778,152.6,20.6,2.89,332.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T05:00:00Z,21 10 30.5,317.62708333333336,-28 45 17,-28.754722222222224,152.7,20.6,2.91,332.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T06:00:00Z,21 10 24.4,317.6016666666667,-28 42 42,-28.711666666666666,152.7,20.6,2.94,332.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T07:00:00Z,21 10 18.2,317.5758333333333,-28 40 05,-28.668055555555558,152.8,20.6,2.96,332.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T08:00:00Z,21 10 11.9,317.5495833333334,-28 37 27,-28.624166666666667,152.9,20.5,2.98,332.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T09:00:00Z,21 10 05.6,317.52333333333337,-28 34 47,-28.579722222222223,152.9,20.5,3.01,332.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T10:00:00Z,21 09 59.2,317.49666666666667,-28 32 06,-28.535,153.0,20.5,3.03,332.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T11:00:00Z,21 09 52.8,317.46999999999997,-28 29 24,-28.490000000000002,153.0,20.5,3.06,332.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T12:00:00Z,21 09 46.3,317.44291666666663,-28 26 41,-28.44472222222222,153.1,20.5,3.09,332.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T13:00:00Z,21 09 39.8,317.4158333333333,-28 23 56,-28.398888888888887,153.2,20.5,3.11,332.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T14:00:00Z,21 09 33.2,317.38833333333326,-28 21 10,-28.352777777777778,153.2,20.5,3.14,332.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T15:00:00Z,21 09 26.6,317.36083333333335,-28 18 22,-28.30611111111111,153.3,20.5,3.17,332.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T16:00:00Z,21 09 19.9,317.3329166666667,-28 15 33,-28.259166666666665,153.4,20.5,3.19,332.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T17:00:00Z,21 09 13.1,317.3045833333333,-28 12 43,-28.211944444444445,153.4,20.4,3.22,332.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcA,2026-07-09T18:00:00Z,21 09 06.3,317.27625,-28 09 51,-28.164166666666667,153.5,20.4,3.25,332.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-08T18:00:00Z,21 00 50.2,315.20916666666665,-22 34 04,-22.567777777777778,154.5,21.2,4.38,350.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-08T19:00:00Z,21 00 47.1,315.19625,-22 29 44,-22.495555555555555,154.6,21.2,4.4,350.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-08T20:00:00Z,21 00 43.9,315.18291666666664,-22 25 23,-22.423055555555557,154.6,21.2,4.41,350.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-08T21:00:00Z,21 00 40.7,315.1695833333333,-22 21 02,-22.350555555555555,154.7,21.2,4.43,350.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-08T22:00:00Z,21 00 37.5,315.15625,-22 16 39,-22.2775,154.7,21.1,4.44,350.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-08T23:00:00Z,21 00 34.3,315.1429166666667,-22 12 16,-22.204444444444444,154.7,21.1,4.46,350.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-09T00:00:00Z,21 00 31.1,315.12958333333336,-22 07 52,-22.13111111111111,154.8,21.1,4.47,350.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-09T01:00:00Z,21 00 27.9,315.11625000000004,-22 03 27,-22.0575,154.8,21.1,4.49,350.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-09T02:00:00Z,21 00 24.6,315.10249999999996,-21 59 01,-21.983611111111113,154.9,21.1,4.5,350.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-09T03:00:00Z,21 00 21.4,315.0891666666667,-21 54 34,-21.909444444444443,154.9,21.1,4.52,350.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-09T04:00:00Z,21 00 18.1,315.0754166666666,-21 50 06,-21.834999999999997,155.0,21.1,4.53,350.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-09T05:00:00Z,21 00 14.8,315.06166666666667,-21 45 38,-21.760555555555555,155.0,21.1,4.55,350.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-09T06:00:00Z,21 00 11.5,315.04791666666665,-21 41 09,-21.685833333333335,155.1,21.1,4.56,350.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-09T07:00:00Z,21 00 08.2,315.0341666666667,-21 36 38,-21.610555555555557,155.1,21.1,4.58,350.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-09T08:00:00Z,21 00 04.9,315.0204166666667,-21 32 07,-21.53527777777778,155.1,21.1,4.59,350.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260708T190002Z,2026-07-08T19:00:02.045443Z,20260708T190002Z_batch01,P12nXcf,2026-07-09T09:00:00Z,21 00 01.5,315.00625,-21 27 35,-21.459722222222222,155.2,21.1,4.61,350.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
