snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,C1EXH55,2026-05-23T23:00:00Z,13 58 42.5,209.67708333333334,+05 12 52,5.214444444444444,140.3,22.3,3.48,44.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,C1EXH55,2026-05-24T00:00:00Z,13 58 52.2,209.7175,+05 15 22,5.256111111111111,140.2,22.3,3.47,44.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,C1EXH55,2026-05-24T01:00:00Z,13 59 01.9,209.75791666666666,+05 17 52,5.297777777777777,140.2,22.3,3.47,44.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,C1EXH55,2026-05-24T02:00:00Z,13 59 11.6,209.79833333333332,+05 20 21,5.339166666666666,140.2,22.3,3.46,44.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,C1EXH55,2026-05-24T03:00:00Z,13 59 21.3,209.83874999999998,+05 22 50,5.3805555555555555,140.1,22.3,3.46,44.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,C1EXH55,2026-05-24T04:00:00Z,13 59 31.0,209.87916666666666,+05 25 18,5.421666666666667,140.1,22.3,3.45,44.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,C1EXH55,2026-05-24T05:00:00Z,13 59 40.6,209.91916666666665,+05 27 47,5.463055555555556,140.1,22.3,3.44,44.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,C1EXH55,2026-05-24T06:00:00Z,13 59 50.3,209.9595833333333,+05 30 14,5.503888888888889,140.0,22.3,3.44,44.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T06:00:00Z,15 46 37.6,236.65666666666667,+58 53 27,58.89083333333333,100.6,21.0,9.5,60.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T07:00:00Z,15 47 41.9,236.92458333333335,+58 58 06,58.968333333333334,100.5,21.0,9.52,60.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T08:00:00Z,15 48 46.6,237.1941666666667,+59 02 43,59.04527777777778,100.4,21.0,9.54,61.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T09:00:00Z,15 49 51.8,237.4658333333333,+59 07 19,59.121944444444445,100.3,21.0,9.56,61.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T10:00:00Z,15 50 57.4,237.73916666666668,+59 11 54,59.19833333333333,100.2,21.0,9.59,61.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T11:00:00Z,15 52 03.5,238.01458333333335,+59 16 27,59.274166666666666,100.2,21.0,9.61,61.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T12:00:00Z,15 53 10.0,238.29166666666666,+59 20 59,59.349722222222226,100.1,21.0,9.63,62.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T13:00:00Z,15 54 17.0,238.57083333333333,+59 25 29,59.42472222222222,100.0,21.0,9.65,62.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T14:00:00Z,15 55 24.4,238.85166666666666,+59 29 57,59.49916666666667,99.9,21.0,9.67,62.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T15:00:00Z,15 56 32.3,239.13458333333335,+59 34 24,59.57333333333334,99.8,21.0,9.7,62.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T16:00:00Z,15 57 40.6,239.41916666666665,+59 38 49,59.64694444444444,99.8,21.0,9.72,63.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T17:00:00Z,15 58 49.4,239.70583333333335,+59 43 13,59.72027777777778,99.7,21.0,9.74,63.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T18:00:00Z,15 59 58.6,239.99416666666664,+59 47 35,59.793055555555554,99.6,21.0,9.76,63.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T19:00:00Z,16 01 08.3,240.2845833333333,+59 51 55,59.86527777777778,99.5,21.0,9.78,63.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T20:00:00Z,16 02 18.5,240.57708333333338,+59 56 13,59.93694444444444,99.4,21.0,9.8,64.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T21:00:00Z,16 03 29.1,240.87124999999997,+60 00 29,60.00805555555556,99.4,21.0,9.82,64.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T22:00:00Z,16 04 40.2,241.16750000000002,+60 04 44,60.07888888888889,99.3,21.0,9.84,64.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-23T23:00:00Z,16 05 51.7,241.46541666666664,+60 08 56,60.14888888888889,99.2,21.0,9.86,64.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-24T00:00:00Z,16 07 03.7,241.76541666666668,+60 13 07,60.218611111111116,99.1,21.0,9.89,65.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-24T01:00:00Z,16 08 16.1,242.06708333333333,+60 17 15,60.2875,99.0,21.0,9.91,65.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-24T02:00:00Z,16 09 29.0,242.37083333333328,+60 21 22,60.35611111111111,99.0,21.0,9.93,65.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-24T03:00:00Z,16 10 42.4,242.67666666666668,+60 25 26,60.42388888888889,98.9,21.0,9.95,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-24T04:00:00Z,16 11 56.2,242.98416666666665,+60 29 29,60.49138888888889,98.8,21.0,9.97,66.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-24T05:00:00Z,16 13 10.5,243.29375,+60 33 29,60.558055555555555,98.7,21.0,9.99,66.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,CENZ0T2,2026-05-24T06:00:00Z,16 14 25.3,243.6054166666667,+60 37 28,60.62444444444444,98.6,21.0,10.01,66.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T06:00:00Z,15 15 27.2,228.86333333333334,+17 45 19,17.755277777777778,140.3,18.0,10.04,324.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T07:00:00Z,15 15 02.6,228.76083333333332,+17 53 26,17.890555555555554,140.1,18.0,9.97,324.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T08:00:00Z,15 14 38.1,228.65874999999997,+18 01 29,18.02472222222222,139.9,18.0,9.9,324.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T09:00:00Z,15 14 13.8,228.55749999999998,+18 09 29,18.158055555555553,139.8,18.0,9.83,324.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T10:00:00Z,15 13 49.5,228.45625,+18 17 25,18.290277777777778,139.6,18.1,9.77,324.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T11:00:00Z,15 13 25.5,228.35625000000002,+18 25 17,18.42138888888889,139.4,18.1,9.7,324.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T12:00:00Z,15 13 01.5,228.25625,+18 33 07,18.551944444444445,139.2,18.1,9.63,324.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T13:00:00Z,15 12 37.7,228.15708333333333,+18 40 53,18.68138888888889,139.1,18.1,9.57,323.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T14:00:00Z,15 12 13.9,228.05791666666667,+18 48 35,18.809722222222224,138.9,18.1,9.5,323.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T15:00:00Z,15 11 50.3,227.95958333333334,+18 56 14,18.93722222222222,138.7,18.1,9.44,323.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T16:00:00Z,15 11 26.9,227.86208333333335,+19 03 50,19.06388888888889,138.6,18.1,9.38,323.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T17:00:00Z,15 11 03.5,227.76458333333332,+19 11 23,19.189722222222223,138.4,18.1,9.31,323.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T18:00:00Z,15 10 40.3,227.66791666666666,+19 18 52,19.314444444444444,138.2,18.1,9.25,323.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T19:00:00Z,15 10 17.2,227.57166666666666,+19 26 18,19.438333333333333,138.1,18.2,9.19,323.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T20:00:00Z,15 09 54.2,227.47583333333333,+19 33 41,19.56138888888889,137.9,18.2,9.12,323.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T21:00:00Z,15 09 31.3,227.38041666666666,+19 41 00,19.683333333333334,137.7,18.2,9.06,323.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T22:00:00Z,15 09 08.6,227.28583333333336,+19 48 17,19.804722222222225,137.6,18.2,9.0,323.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-23T23:00:00Z,15 08 45.9,227.19125,+19 55 30,19.925,137.4,18.2,8.94,323.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-24T00:00:00Z,15 08 23.4,227.0975,+20 02 40,20.044444444444448,137.3,18.2,8.88,323.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-24T01:00:00Z,15 08 01.0,227.00416666666663,+20 09 47,20.163055555555555,137.1,18.2,8.82,323.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-24T02:00:00Z,15 07 38.7,226.91125,+20 16 51,20.280833333333334,136.9,18.2,8.76,323.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-24T03:00:00Z,15 07 16.5,226.81875,+20 23 52,20.397777777777776,136.8,18.2,8.7,323.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-24T04:00:00Z,15 06 54.5,226.72708333333333,+20 30 50,20.51388888888889,136.6,18.3,8.64,323.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-24T05:00:00Z,15 06 32.5,226.63541666666666,+20 37 45,20.629166666666666,136.5,18.3,8.59,323.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,TF26EG9,2026-05-24T06:00:00Z,15 06 10.7,226.54458333333332,+20 44 37,20.74361111111111,136.3,18.3,8.53,323.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T06:00:00Z,15 57 58.8,239.495,-26 16 33,-26.27583333333333,174.2,17.8,0.76,324.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T07:00:00Z,15 57 56.9,239.48708333333332,-26 15 56,-26.265555555555554,174.3,17.8,0.76,324.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T08:00:00Z,15 57 54.9,239.47875,-26 15 19,-26.255277777777778,174.3,17.8,0.76,324.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T09:00:00Z,15 57 53.0,239.4708333333333,-26 14 42,-26.245,174.3,17.8,0.76,324.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T10:00:00Z,15 57 51.0,239.46249999999998,-26 14 05,-26.234722222222224,174.3,17.8,0.76,324.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T11:00:00Z,15 57 49.1,239.45458333333332,-26 13 28,-26.224444444444444,174.3,17.8,0.76,324.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T12:00:00Z,15 57 47.1,239.44624999999996,-26 12 51,-26.214166666666667,174.3,17.8,0.76,324.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T13:00:00Z,15 57 45.2,239.43833333333333,-26 12 14,-26.203888888888887,174.3,17.8,0.76,324.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T14:00:00Z,15 57 43.2,239.43,-26 11 37,-26.19361111111111,174.4,17.8,0.76,324.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T15:00:00Z,15 57 41.3,239.42208333333332,-26 11 00,-26.183333333333334,174.4,17.8,0.76,324.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T16:00:00Z,15 57 39.3,239.41375,-26 10 23,-26.173055555555557,174.4,17.8,0.76,324.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T17:00:00Z,15 57 37.4,239.4058333333333,-26 09 45,-26.162499999999998,174.4,17.8,0.76,324.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T18:00:00Z,15 57 35.5,239.39791666666665,-26 09 08,-26.15222222222222,174.4,17.8,0.76,324.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T19:00:00Z,15 57 33.5,239.38958333333332,-26 08 31,-26.141944444444444,174.4,17.8,0.76,324.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T20:00:00Z,15 57 31.6,239.38166666666666,-26 07 54,-26.131666666666668,174.4,17.8,0.76,324.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T074307Z,2026-05-23T07:43:07.490344Z,20260523T074307Z_batch01,6EM4C21,2026-05-23T21:00:00Z,15 57 29.6,239.37333333333333,-26 07 17,-26.12138888888889,174.4,17.8,0.76,324.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
