snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,KPMa1Ih,2026-05-19T15:00:00Z,11 07 57.8,166.99083333333334,-25 16 43,-25.27861111111111,116.7,23.2,1.22,186.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,KPMa1Ih,2026-05-19T16:00:00Z,11 07 57.2,166.98833333333334,-25 17 56,-25.29888888888889,116.6,23.2,1.22,186.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,KPMa1Ih,2026-05-19T17:00:00Z,11 07 56.7,166.98625,-25 19 09,-25.319166666666668,116.6,23.2,1.22,186.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,KPMa1Ih,2026-05-19T18:00:00Z,11 07 56.1,166.98375000000001,-25 20 21,-25.339166666666664,116.6,23.2,1.22,185.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,KPMa1Ih,2026-05-19T19:00:00Z,11 07 55.6,166.98166666666668,-25 21 34,-25.359444444444446,116.5,23.2,1.21,185.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,KPMa1Ih,2026-05-19T20:00:00Z,11 07 55.0,166.97916666666666,-25 22 46,-25.379444444444445,116.5,23.2,1.21,185.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,KPMa1Ih,2026-05-19T21:00:00Z,11 07 54.5,166.97708333333333,-25 23 59,-25.399722222222223,116.5,23.2,1.21,185.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,KPMa1Ih,2026-05-19T22:00:00Z,11 07 53.9,166.97458333333336,-25 25 11,-25.419722222222223,116.4,23.2,1.21,185.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,KPMa1Ih,2026-05-19T23:00:00Z,11 07 53.4,166.97250000000003,-25 26 23,-25.439722222222223,116.4,23.2,1.21,185.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,KPMa1Ih,2026-05-20T00:00:00Z,11 07 52.9,166.97041666666667,-25 27 36,-25.46,116.4,23.2,1.21,185.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T00:00:00Z,10 48 55.8,162.23250000000002,-33 01 26,-33.02388888888889,114.3,19.7,2.47,44.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T01:00:00Z,10 49 04.1,162.26708333333332,-32 59 41,-32.99472222222222,114.3,19.7,2.47,44.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T02:00:00Z,10 49 12.4,162.30166666666665,-32 57 56,-32.96555555555556,114.3,19.7,2.48,44.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T03:00:00Z,10 49 20.8,162.33666666666667,-32 56 11,-32.936388888888885,114.3,19.7,2.48,44.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T04:00:00Z,10 49 29.1,162.37125,-32 54 25,-32.90694444444444,114.3,19.7,2.49,44.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T05:00:00Z,10 49 37.5,162.40625,-32 52 39,-32.8775,114.3,19.7,2.49,44.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T06:00:00Z,10 49 45.9,162.44125,-32 50 53,-32.84805555555556,114.3,19.7,2.5,44.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T07:00:00Z,10 49 54.3,162.47625,-32 49 07,-32.81861111111112,114.3,19.7,2.51,44.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T08:00:00Z,10 50 02.8,162.51166666666668,-32 47 20,-32.788888888888884,114.3,19.7,2.51,45.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T09:00:00Z,10 50 11.2,162.54666666666668,-32 45 33,-32.759166666666665,114.3,19.7,2.52,45.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T10:00:00Z,10 50 19.7,162.58208333333334,-32 43 46,-32.72944444444445,114.3,19.7,2.52,45.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T11:00:00Z,10 50 28.2,162.6175,-32 41 59,-32.69972222222222,114.2,19.7,2.53,45.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T12:00:00Z,10 50 36.7,162.65291666666667,-32 40 12,-32.669999999999995,114.2,19.7,2.54,45.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T13:00:00Z,10 50 45.2,162.68833333333336,-32 38 24,-32.64,114.2,19.7,2.54,45.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T14:00:00Z,10 50 53.8,162.72416666666666,-32 36 36,-32.61,114.2,19.7,2.55,45.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T15:00:00Z,10 51 02.4,162.76000000000002,-32 34 48,-32.580000000000005,114.2,19.7,2.55,45.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T16:00:00Z,10 51 11.0,162.79583333333332,-32 33 00,-32.55,114.2,19.7,2.56,45.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T17:00:00Z,10 51 19.6,162.83166666666665,-32 31 11,-32.51972222222222,114.2,19.7,2.57,45.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T18:00:00Z,10 51 28.2,162.8675,-32 29 23,-32.48972222222222,114.2,19.7,2.57,45.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T19:00:00Z,10 51 36.9,162.90374999999997,-32 27 34,-32.45944444444445,114.2,19.7,2.58,45.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T20:00:00Z,10 51 45.5,162.93958333333333,-32 25 45,-32.42916666666667,114.2,19.7,2.58,45.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T21:00:00Z,10 51 54.2,162.97583333333333,-32 23 55,-32.39861111111111,114.2,19.7,2.59,45.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T22:00:00Z,10 52 02.9,163.01208333333332,-32 22 05,-32.36805555555556,114.2,19.7,2.6,45.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-19T23:00:00Z,10 52 11.7,163.04875,-32 20 16,-32.33777777777778,114.2,19.7,2.6,45.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,A11CDyX,2026-05-20T00:00:00Z,10 52 20.4,163.085,-32 18 25,-32.30694444444444,114.2,19.7,2.61,45.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T00:00:00Z,16 13 12.2,243.30083333333332,+35 21 41,35.36138888888889,124.5,22.1,2.34,19.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T01:00:00Z,16 13 16.0,243.31666666666666,+35 23 53,35.39805555555556,124.4,22.1,2.34,19.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T02:00:00Z,16 13 19.8,243.33249999999998,+35 26 06,35.434999999999995,124.4,22.1,2.33,19.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T03:00:00Z,16 13 23.6,243.3483333333333,+35 28 18,35.47166666666667,124.4,22.1,2.33,19.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T04:00:00Z,16 13 27.3,243.36374999999998,+35 30 30,35.50833333333333,124.3,22.1,2.33,19.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T05:00:00Z,16 13 31.1,243.3795833333333,+35 32 42,35.544999999999995,124.3,22.1,2.33,19.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T06:00:00Z,16 13 34.9,243.39541666666665,+35 34 54,35.58166666666667,124.2,22.1,2.33,19.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T07:00:00Z,16 13 38.7,243.41125,+35 37 06,35.61833333333333,124.2,22.1,2.33,19.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T08:00:00Z,16 13 42.5,243.4270833333333,+35 39 18,35.655,124.2,22.1,2.33,19.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T09:00:00Z,16 13 46.3,243.44291666666663,+35 41 30,35.69166666666666,124.1,22.1,2.33,19.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T10:00:00Z,16 13 50.1,243.45874999999998,+35 43 42,35.72833333333333,124.1,22.1,2.33,19.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T11:00:00Z,16 13 53.9,243.47458333333333,+35 45 54,35.765,124.0,22.1,2.33,19.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T12:00:00Z,16 13 57.7,243.49041666666668,+35 48 05,35.80138888888889,124.0,22.1,2.33,19.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T13:00:00Z,16 14 01.6,243.50666666666666,+35 50 17,35.838055555555556,123.9,22.1,2.33,19.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T14:00:00Z,16 14 05.4,243.5225,+35 52 28,35.87444444444444,123.9,22.1,2.32,19.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T15:00:00Z,16 14 09.2,243.53833333333336,+35 54 40,35.91111111111111,123.9,22.1,2.32,19.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T16:00:00Z,16 14 13.0,243.5541666666667,+35 56 51,35.9475,123.8,22.1,2.32,19.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T17:00:00Z,16 14 16.9,243.57041666666666,+35 59 03,35.98416666666667,123.8,22.1,2.32,19.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T18:00:00Z,16 14 20.7,243.58625,+36 01 14,36.02055555555555,123.7,22.1,2.32,19.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T19:00:00Z,16 14 24.6,243.60250000000002,+36 03 25,36.05694444444444,123.7,22.1,2.32,19.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T20:00:00Z,16 14 28.4,243.61833333333334,+36 05 36,36.093333333333334,123.7,22.1,2.32,19.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T21:00:00Z,16 14 32.3,243.63458333333335,+36 07 47,36.12972222222222,123.6,22.1,2.32,19.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T22:00:00Z,16 14 36.1,243.6504166666667,+36 09 58,36.16611111111111,123.6,22.1,2.32,19.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-19T23:00:00Z,16 14 40.0,243.6666666666667,+36 12 09,36.2025,123.5,22.1,2.32,19.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf7G,2026-05-20T00:00:00Z,16 14 43.8,243.6825,+36 14 20,36.23888888888889,123.5,22.1,2.32,19.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T00:00:00Z,17 35 55.9,263.98291666666665,+37 06 21,37.10583333333334,117.2,21.4,0.42,355.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T01:00:00Z,17 35 55.7,263.9820833333333,+37 06 46,37.11277777777778,117.2,21.4,0.41,355.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T02:00:00Z,17 35 55.6,263.9816666666666,+37 07 11,37.11972222222222,117.2,21.4,0.41,355.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T03:00:00Z,17 35 55.4,263.9808333333333,+37 07 35,37.12638888888889,117.2,21.4,0.41,355.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T04:00:00Z,17 35 55.2,263.98,+37 08 00,37.13333333333333,117.2,21.4,0.41,355.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T05:00:00Z,17 35 55.0,263.9791666666667,+37 08 24,37.14,117.2,21.4,0.41,354.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T06:00:00Z,17 35 54.8,263.9783333333333,+37 08 49,37.14694444444444,117.2,21.4,0.41,354.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T07:00:00Z,17 35 54.6,263.97749999999996,+37 09 13,37.15361111111111,117.2,21.4,0.41,354.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T08:00:00Z,17 35 54.5,263.9770833333333,+37 09 38,37.160555555555554,117.2,21.4,0.41,354.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T09:00:00Z,17 35 54.3,263.97625,+37 10 02,37.16722222222222,117.2,21.4,0.41,354.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T10:00:00Z,17 35 54.1,263.97541666666666,+37 10 26,37.17388888888889,117.2,21.4,0.41,354.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T11:00:00Z,17 35 53.9,263.9745833333333,+37 10 50,37.18055555555555,117.2,21.4,0.4,354.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T12:00:00Z,17 35 53.7,263.97375,+37 11 15,37.1875,117.2,21.4,0.4,354.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T13:00:00Z,17 35 53.4,263.97249999999997,+37 11 39,37.19416666666666,117.2,21.4,0.4,354.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T013939Z,2026-05-19T01:39:39.428903Z,20260519T013939Z_batch01,P22nf3F,2026-05-19T14:00:00Z,17 35 53.2,263.97166666666664,+37 12 03,37.200833333333335,117.2,21.4,0.4,353.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
