snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T00:00:00Z,21 44 40.6,326.1691666666667,-32 01 56,-32.032222222222224,153.3,21.0,0.56,151.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T01:00:00Z,21 44 41.8,326.1741666666667,-32 02 26,-32.04055555555556,153.3,21.0,0.56,151.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T02:00:00Z,21 44 43.1,326.17958333333337,-32 02 55,-32.04861111111111,153.3,21.0,0.56,151.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T03:00:00Z,21 44 44.3,326.18458333333336,-32 03 25,-32.05694444444444,153.4,21.0,0.56,152.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T04:00:00Z,21 44 45.5,326.18958333333336,-32 03 55,-32.06527777777777,153.4,21.0,0.56,152.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T05:00:00Z,21 44 46.8,326.19500000000005,-32 04 24,-32.07333333333334,153.4,21.0,0.56,152.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T06:00:00Z,21 44 48.0,326.2,-32 04 54,-32.08166666666667,153.4,21.0,0.56,152.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T07:00:00Z,21 44 49.2,326.205,-32 05 23,-32.08972222222222,153.4,21.0,0.56,152.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T08:00:00Z,21 44 50.5,326.2104166666667,-32 05 53,-32.09805555555556,153.5,21.0,0.56,152.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T09:00:00Z,21 44 51.7,326.21541666666667,-32 06 22,-32.10611111111111,153.5,21.0,0.56,152.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T10:00:00Z,21 44 52.9,326.22041666666667,-32 06 52,-32.114444444444445,153.5,21.0,0.56,152.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T11:00:00Z,21 44 54.1,326.22541666666666,-32 07 21,-32.1225,153.5,21.0,0.55,152.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T12:00:00Z,21 44 55.3,326.2304166666667,-32 07 51,-32.130833333333335,153.6,21.0,0.55,152.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T13:00:00Z,21 44 56.5,326.2354166666667,-32 08 21,-32.13916666666667,153.6,21.0,0.55,152.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os9C,2026-07-20T14:00:00Z,21 44 57.7,326.2404166666667,-32 08 50,-32.14722222222222,153.6,21.0,0.55,152.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-19T14:00:00Z,19 59 43.7,299.9320833333333,-30 55 39,-30.927500000000002,169.8,21.7,0.95,294.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-19T15:00:00Z,19 59 39.7,299.91541666666666,-30 55 16,-30.921111111111113,169.8,21.7,0.95,294.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-19T16:00:00Z,19 59 35.6,299.8983333333333,-30 54 53,-30.91472222222222,169.8,21.7,0.95,294.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-19T17:00:00Z,19 59 31.6,299.88166666666666,-30 54 30,-30.90833333333333,169.9,21.7,0.95,294.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-19T18:00:00Z,19 59 27.6,299.865,-30 54 07,-30.901944444444442,169.9,21.7,0.94,294.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-19T19:00:00Z,19 59 23.6,299.8483333333333,-30 53 43,-30.89527777777778,169.9,21.7,0.94,294.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-19T20:00:00Z,19 59 19.6,299.83166666666665,-30 53 20,-30.88888888888889,169.9,21.7,0.94,294.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-19T21:00:00Z,19 59 15.6,299.81500000000005,-30 52 57,-30.8825,169.9,21.7,0.94,294.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-19T22:00:00Z,19 59 11.6,299.79833333333335,-30 52 34,-30.87611111111111,169.9,21.7,0.94,294.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-19T23:00:00Z,19 59 07.6,299.7816666666667,-30 52 11,-30.869722222222222,169.9,21.7,0.94,294.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T00:00:00Z,19 59 03.6,299.76500000000004,-30 51 48,-30.863333333333333,169.9,21.7,0.93,294.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T01:00:00Z,19 58 59.7,299.74875,-30 51 25,-30.856944444444444,169.9,21.7,0.93,294.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T02:00:00Z,19 58 55.7,299.7320833333333,-30 51 02,-30.850555555555555,169.9,21.7,0.93,294.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T03:00:00Z,19 58 51.8,299.7158333333333,-30 50 38,-30.843888888888888,169.9,21.7,0.93,294.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T04:00:00Z,19 58 47.8,299.69916666666666,-30 50 15,-30.8375,169.9,21.7,0.93,294.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T05:00:00Z,19 58 43.9,299.68291666666664,-30 49 52,-30.83111111111111,169.9,21.7,0.93,294.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T06:00:00Z,19 58 40.0,299.6666666666667,-30 49 29,-30.82472222222222,169.9,21.7,0.92,294.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T07:00:00Z,19 58 36.1,299.6504166666667,-30 49 06,-30.81833333333333,169.9,21.7,0.92,294.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T08:00:00Z,19 58 32.2,299.63416666666666,-30 48 43,-30.811944444444446,169.9,21.7,0.92,294.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T09:00:00Z,19 58 28.3,299.61791666666664,-30 48 20,-30.805555555555557,169.9,21.7,0.92,294.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T10:00:00Z,19 58 24.4,299.60166666666663,-30 47 57,-30.799166666666668,169.9,21.7,0.92,294.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T11:00:00Z,19 58 20.5,299.5854166666666,-30 47 34,-30.79277777777778,169.9,21.7,0.92,294.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T12:00:00Z,19 58 16.6,299.5691666666666,-30 47 11,-30.78638888888889,169.9,21.7,0.91,294.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T13:00:00Z,19 58 12.8,299.5533333333333,-30 46 48,-30.779999999999998,169.9,21.7,0.91,294.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os4L,2026-07-20T14:00:00Z,19 58 08.9,299.5370833333333,-30 46 25,-30.77361111111111,169.9,21.7,0.91,294.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-19T14:00:00Z,20 22 21.0,305.5875,-23 46 06,-23.76833333333333,172.9,21.3,3.5,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-19T15:00:00Z,20 22 23.8,305.5991666666667,-23 49 32,-23.825555555555557,172.9,21.3,3.49,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-19T16:00:00Z,20 22 26.7,305.61125000000004,-23 52 57,-23.8825,172.9,21.3,3.49,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-19T17:00:00Z,20 22 29.6,305.62333333333333,-23 56 23,-23.939722222222223,172.9,21.4,3.48,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-19T18:00:00Z,20 22 32.5,305.6354166666667,-23 59 47,-23.99638888888889,172.9,21.4,3.47,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-19T19:00:00Z,20 22 35.3,305.64708333333334,-24 03 11,-24.053055555555556,172.9,21.4,3.46,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-19T20:00:00Z,20 22 38.2,305.6591666666667,-24 06 35,-24.109722222222224,172.9,21.4,3.45,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-19T21:00:00Z,20 22 41.1,305.67125,-24 09 58,-24.16611111111111,172.9,21.4,3.44,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-19T22:00:00Z,20 22 43.9,305.68291666666664,-24 13 21,-24.222499999999997,172.9,21.4,3.43,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-19T23:00:00Z,20 22 46.8,305.69500000000005,-24 16 43,-24.27861111111111,172.9,21.4,3.43,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T00:00:00Z,20 22 49.6,305.7066666666667,-24 20 05,-24.334722222222222,172.9,21.4,3.42,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T01:00:00Z,20 22 52.4,305.71833333333336,-24 23 26,-24.390555555555554,172.8,21.4,3.41,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T02:00:00Z,20 22 55.2,305.73,-24 26 46,-24.44611111111111,172.8,21.4,3.4,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T03:00:00Z,20 22 58.1,305.74208333333337,-24 30 06,-24.501666666666665,172.8,21.4,3.39,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T04:00:00Z,20 23 00.9,305.75375,-24 33 26,-24.557222222222222,172.8,21.4,3.38,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T05:00:00Z,20 23 03.7,305.7654166666667,-24 36 45,-24.6125,172.8,21.4,3.38,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T06:00:00Z,20 23 06.5,305.77708333333334,-24 40 04,-24.66777777777778,172.8,21.4,3.37,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T07:00:00Z,20 23 09.3,305.78875,-24 43 22,-24.722777777777775,172.8,21.4,3.36,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T08:00:00Z,20 23 12.1,305.80041666666665,-24 46 40,-24.77777777777778,172.8,21.4,3.35,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T09:00:00Z,20 23 14.9,305.8120833333333,-24 49 57,-24.8325,172.8,21.4,3.34,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T10:00:00Z,20 23 17.7,305.82375,-24 53 14,-24.88722222222222,172.8,21.4,3.33,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T11:00:00Z,20 23 20.4,305.835,-24 56 30,-24.941666666666666,172.7,21.4,3.33,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T12:00:00Z,20 23 23.2,305.84666666666664,-24 59 45,-24.995833333333334,172.7,21.4,3.32,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T13:00:00Z,20 23 26.0,305.8583333333333,-25 03 01,-25.05027777777778,172.7,21.4,3.31,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os34,2026-07-20T14:00:00Z,20 23 28.7,305.8695833333333,-25 06 15,-25.104166666666668,172.7,21.4,3.3,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-19T14:00:00Z,20 39 04.1,309.7670833333333,-28 25 35,-28.42638888888889,167.3,20.9,4.31,180.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-19T15:00:00Z,20 39 03.9,309.76625,-28 29 53,-28.498055555555556,167.3,20.9,4.28,180.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-19T16:00:00Z,20 39 03.8,309.7658333333333,-28 34 08,-28.56888888888889,167.3,20.9,4.24,180.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-19T17:00:00Z,20 39 03.6,309.765,-28 38 22,-28.639444444444443,167.3,20.9,4.21,180.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-19T18:00:00Z,20 39 03.5,309.76458333333335,-28 42 34,-28.709444444444443,167.3,20.9,4.18,180.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-19T19:00:00Z,20 39 03.3,309.76374999999996,-28 46 43,-28.77861111111111,167.3,20.9,4.14,180.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-19T20:00:00Z,20 39 03.1,309.7629166666666,-28 50 51,-28.8475,167.2,20.9,4.11,180.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-19T21:00:00Z,20 39 03.0,309.7625,-28 54 57,-28.91583333333333,167.2,20.9,4.08,180.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-19T22:00:00Z,20 39 02.8,309.76166666666666,-28 59 01,-28.983611111111113,167.2,20.9,4.05,180.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-19T23:00:00Z,20 39 02.7,309.76124999999996,-29 03 03,-29.050833333333333,167.2,21.0,4.02,180.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-20T00:00:00Z,20 39 02.5,309.76041666666663,-29 07 03,-29.1175,167.2,21.0,3.99,180.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-20T01:00:00Z,20 39 02.3,309.75958333333335,-29 11 01,-29.183611111111112,167.2,21.0,3.96,180.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-20T02:00:00Z,20 39 02.2,309.75916666666666,-29 14 58,-29.249444444444446,167.1,21.0,3.93,180.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-20T03:00:00Z,20 39 02.0,309.75833333333327,-29 18 52,-29.314444444444444,167.1,21.0,3.9,180.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-20T04:00:00Z,20 39 01.8,309.75749999999994,-29 22 45,-29.379166666666666,167.1,21.0,3.87,180.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T150002Z,2026-07-19T15:00:02.102161Z,20260719T150002Z_batch01,P12os33,2026-07-20T05:00:00Z,20 39 01.6,309.75666666666666,-29 26 37,-29.44361111111111,167.1,21.0,3.84,180.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
