snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12neKs,2026-05-15T22:00:00Z,18 20 06.9,275.02875,+57 56 34,57.94277777777778,95.4,20.4,0.59,255.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12neKs,2026-05-15T23:00:00Z,18 20 02.6,275.0108333333333,+57 56 25,57.94027777777777,95.4,20.4,0.59,255.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12neKs,2026-05-16T00:00:00Z,18 19 58.3,274.99291666666664,+57 56 16,57.937777777777775,95.4,20.4,0.6,255.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12neKs,2026-05-16T01:00:00Z,18 19 53.9,274.9745833333333,+57 56 07,57.93527777777778,95.4,20.4,0.6,255.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12neKs,2026-05-16T02:00:00Z,18 19 49.6,274.9566666666667,+57 55 58,57.93277777777777,95.4,20.4,0.6,255.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12neKs,2026-05-16T03:00:00Z,18 19 45.2,274.93833333333333,+57 55 49,57.930277777777775,95.5,20.4,0.6,255.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12neKs,2026-05-16T04:00:00Z,18 19 40.9,274.92041666666665,+57 55 39,57.927499999999995,95.5,20.4,0.6,255.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12neKs,2026-05-16T05:00:00Z,18 19 36.5,274.90208333333334,+57 55 30,57.925,95.5,20.4,0.6,254.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12neKs,2026-05-16T06:00:00Z,18 19 32.2,274.88416666666666,+57 55 21,57.9225,95.5,20.4,0.6,254.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12neKs,2026-05-16T07:00:00Z,18 19 27.8,274.86583333333334,+57 55 11,57.91972222222222,95.5,20.4,0.6,254.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T07:00:00Z,16 48 06.6,252.02750000000003,-06 38 17,-6.638055555555555,156.8,21.7,1.22,307.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T08:00:00Z,16 48 02.7,252.01125000000002,-06 37 33,-6.6258333333333335,156.8,21.7,1.22,307.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T09:00:00Z,16 47 58.8,251.995,-06 36 49,-6.613611111111111,156.9,21.7,1.22,307.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T10:00:00Z,16 47 54.8,251.97833333333332,-06 36 04,-6.601111111111111,156.9,21.7,1.22,307.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T11:00:00Z,16 47 50.9,251.9620833333334,-06 35 20,-6.588888888888889,157.0,21.7,1.22,307.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T12:00:00Z,16 47 47.0,251.94583333333338,-06 34 35,-6.576388888888888,157.0,21.7,1.23,307.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T13:00:00Z,16 47 43.1,251.92958333333337,-06 33 51,-6.564166666666667,157.0,21.7,1.23,307.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T14:00:00Z,16 47 39.1,251.9129166666667,-06 33 06,-6.551666666666667,157.1,21.7,1.23,307.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T15:00:00Z,16 47 35.2,251.8966666666667,-06 32 21,-6.539166666666667,157.1,21.7,1.23,307.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T16:00:00Z,16 47 31.2,251.88000000000002,-06 31 37,-6.526944444444444,157.1,21.7,1.23,307.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T17:00:00Z,16 47 27.3,251.86375,-06 30 52,-6.514444444444444,157.2,21.7,1.23,307.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T18:00:00Z,16 47 23.3,251.84708333333336,-06 30 08,-6.502222222222223,157.2,21.7,1.24,307.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T19:00:00Z,16 47 19.3,251.83041666666668,-06 29 23,-6.489722222222222,157.2,21.7,1.24,307.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T20:00:00Z,16 47 15.3,251.81375,-06 28 38,-6.477222222222222,157.3,21.7,1.24,307.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T21:00:00Z,16 47 11.4,251.7975,-06 27 53,-6.464722222222222,157.3,21.7,1.24,307.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T22:00:00Z,16 47 07.4,251.78083333333333,-06 27 09,-6.452500000000001,157.3,21.7,1.24,307.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-15T23:00:00Z,16 47 03.4,251.7641666666667,-06 26 24,-6.44,157.4,21.7,1.24,306.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-16T00:00:00Z,16 46 59.4,251.7475,-06 25 39,-6.4275,157.4,21.7,1.24,306.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-16T01:00:00Z,16 46 55.4,251.73083333333332,-06 24 54,-6.415,157.4,21.7,1.25,306.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-16T02:00:00Z,16 46 51.3,251.71375,-06 24 09,-6.402500000000001,157.5,21.7,1.25,306.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-16T03:00:00Z,16 46 47.3,251.69708333333332,-06 23 24,-6.390000000000001,157.5,21.7,1.25,306.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-16T04:00:00Z,16 46 43.3,251.68041666666664,-06 22 39,-6.3774999999999995,157.6,21.7,1.25,306.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-16T05:00:00Z,16 46 39.3,251.66375,-06 21 55,-6.365277777777777,157.6,21.7,1.25,306.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-16T06:00:00Z,16 46 35.2,251.64666666666665,-06 21 10,-6.352777777777778,157.6,21.7,1.25,306.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,P12nc1c,2026-05-16T07:00:00Z,16 46 31.2,251.63,-06 20 25,-6.340277777777778,157.7,21.7,1.25,306.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T07:00:00Z,23 47 12.9,356.80375000000004,-34 23 21,-34.38916666666667,74.5,24.5,21.66,57.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T08:00:00Z,23 48 39.9,357.16625,-34 12 00,-34.2,74.2,24.6,20.85,57.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T09:00:00Z,23 50 03.3,357.51374999999996,-34 01 01,-34.01694444444444,73.9,24.6,20.08,57.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T10:00:00Z,23 51 23.2,357.8466666666667,-33 50 23,-33.83972222222222,73.6,24.7,19.35,57.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T11:00:00Z,23 52 40.0,358.1666666666667,-33 40 05,-33.668055555555554,73.3,24.7,18.65,57.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T12:00:00Z,23 53 53.8,358.4741666666667,-33 30 06,-33.501666666666665,73.1,24.8,18.0,56.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T13:00:00Z,23 55 04.7,358.76958333333334,-33 20 25,-33.34027777777778,72.8,24.8,17.37,56.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T14:00:00Z,23 56 13.0,359.0541666666667,-33 11 02,-33.18388888888889,72.5,24.9,16.78,56.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T15:00:00Z,23 57 18.7,359.3279166666667,-33 01 56,-33.032222222222224,72.3,24.9,16.22,56.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T16:00:00Z,23 58 22.0,359.59166666666664,-32 53 06,-32.885,72.1,25.0,15.68,56.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T17:00:00Z,23 59 23.0,359.84583333333336,-32 44 32,-32.742222222222225,71.9,25.0,15.17,56.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T18:00:00Z,00 00 21.8,0.09083333333333334,-32 36 12,-32.60333333333333,71.6,25.1,14.68,56.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T19:00:00Z,00 01 18.7,0.32791666666666663,-32 28 07,-32.468611111111116,71.4,25.1,14.22,55.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T20:00:00Z,00 02 13.5,0.5562499999999999,-32 20 15,-32.337500000000006,71.2,25.2,13.78,55.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T21:00:00Z,00 03 06.6,0.7775000000000001,-32 12 36,-32.21,71.0,25.2,13.36,55.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T22:00:00Z,00 03 57.8,0.9908333333333335,-32 05 11,-32.08638888888889,70.9,25.3,12.95,55.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-15T23:00:00Z,00 04 47.4,1.1975,-31 57 57,-31.965833333333332,70.7,25.3,12.57,55.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-16T00:00:00Z,00 05 35.4,1.3975,-31 50 55,-31.84861111111111,70.5,25.3,12.2,55.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-16T01:00:00Z,00 06 21.9,1.59125,-31 44 04,-31.734444444444446,70.3,25.4,11.84,55.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-16T02:00:00Z,00 07 07.0,1.7791666666666668,-31 37 24,-31.623333333333335,70.2,25.4,11.51,55.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-16T03:00:00Z,00 07 50.6,1.9608333333333332,-31 30 54,-31.515,70.0,25.5,11.18,55.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-16T04:00:00Z,00 08 33.0,2.1374999999999997,-31 24 35,-31.40972222222222,69.9,25.5,10.87,54.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-16T05:00:00Z,00 09 14.1,2.3087500000000003,-31 18 25,-31.306944444444444,69.7,25.5,10.57,54.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-16T06:00:00Z,00 09 53.9,2.4745833333333334,-31 12 24,-31.206666666666667,69.6,25.6,10.29,54.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,RFD0300,2026-05-16T07:00:00Z,00 10 32.7,2.63625,-31 06 33,-31.109166666666667,69.5,25.6,10.01,54.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T07:00:00Z,16 26 06.6,246.5275,+01 29 10,1.4861111111111112,155.0,21.3,12.75,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T08:00:00Z,16 25 45.5,246.43958333333336,+01 17 35,1.2930555555555554,155.3,21.3,12.71,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T09:00:00Z,16 25 24.4,246.3516666666667,+01 06 02,1.1005555555555557,155.5,21.3,12.67,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T10:00:00Z,16 25 03.4,246.2641666666667,+00 54 32,0.9088888888888889,155.7,21.3,12.63,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T11:00:00Z,16 24 42.5,246.1770833333333,+00 43 03,0.7175,155.9,21.3,12.59,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T12:00:00Z,16 24 21.6,246.08999999999997,+00 31 37,0.5269444444444445,156.2,21.3,12.56,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T13:00:00Z,16 24 00.8,246.00333333333333,+00 20 12,0.33666666666666667,156.4,21.3,12.52,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T14:00:00Z,16 23 40.1,245.91708333333335,+00 08 50,0.14722222222222223,156.6,21.3,12.48,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T15:00:00Z,16 23 19.4,245.83083333333332,-00 02 30,-0.041666666666666664,156.8,21.3,12.44,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T16:00:00Z,16 22 58.8,245.74499999999998,-00 13 49,-0.23027777777777778,157.0,21.3,12.4,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T17:00:00Z,16 22 38.3,245.65958333333333,-00 25 05,-0.41805555555555557,157.3,21.3,12.36,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T18:00:00Z,16 22 17.8,245.57416666666666,-00 36 18,-0.605,157.5,21.3,12.32,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T19:00:00Z,16 21 57.3,245.48875,-00 47 30,-0.7916666666666666,157.7,21.3,12.28,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T20:00:00Z,16 21 37.0,245.40416666666667,-00 58 39,-0.9775,157.9,21.3,12.24,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T21:00:00Z,16 21 16.7,245.31958333333333,-01 09 47,-1.1630555555555555,158.1,21.3,12.2,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T22:00:00Z,16 20 56.5,245.23541666666665,-01 20 52,-1.3477777777777777,158.3,21.3,12.16,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-15T23:00:00Z,16 20 36.3,245.15125,-01 31 55,-1.5319444444444443,158.6,21.3,12.12,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-16T00:00:00Z,16 20 16.2,245.0675,-01 42 56,-1.7155555555555555,158.8,21.3,12.08,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-16T01:00:00Z,16 19 56.1,244.98375,-01 53 54,-1.8983333333333332,159.0,21.3,12.04,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-16T02:00:00Z,16 19 36.1,244.90041666666667,-02 04 50,-2.0805555555555557,159.2,21.3,12.0,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-16T03:00:00Z,16 19 16.2,244.8175,-02 15 44,-2.2622222222222224,159.4,21.3,11.96,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-16T04:00:00Z,16 18 56.4,244.73500000000004,-02 26 36,-2.4433333333333334,159.6,21.3,11.92,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-16T05:00:00Z,16 18 36.5,244.65208333333334,-02 37 26,-2.6238888888888887,159.8,21.3,11.88,204.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-16T06:00:00Z,16 18 16.8,244.57,-02 48 13,-2.803611111111111,160.0,21.3,11.84,204.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAUH2,2026-05-16T07:00:00Z,16 17 57.1,244.48791666666668,-02 58 58,-2.9827777777777778,160.3,21.3,11.8,204.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAY32,2026-05-15T07:00:00Z,16 36 18.2,249.07583333333332,+02 45 29,2.7580555555555555,152.5,20.4,9.43,233.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAY32,2026-05-15T08:00:00Z,16 35 48.2,248.95083333333335,+02 39 51,2.6641666666666666,152.7,20.4,9.35,233.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAY32,2026-05-15T09:00:00Z,16 35 18.3,248.82625000000002,+02 34 16,2.5711111111111107,152.8,20.4,9.27,233.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAY32,2026-05-15T10:00:00Z,16 34 48.8,248.70333333333332,+02 28 44,2.478888888888889,153.0,20.4,9.2,233.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAY32,2026-05-15T11:00:00Z,16 34 19.4,248.58083333333332,+02 23 14,2.3872222222222224,153.2,20.4,9.12,233.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T083419Z,2026-05-15T08:34:19.952321Z,20260515T083419Z_batch01,CEMAY32,2026-05-15T12:00:00Z,16 33 50.4,248.46,+02 17 47,2.2963888888888886,153.3,20.4,9.04,233.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
