snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfgD,2026-05-21T09:00:00Z,15 59 03.1,239.76291666666665,-07 19 31,-7.325277777777777,167.0,21.7,1.09,244.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfgD,2026-05-21T10:00:00Z,15 58 59.2,239.74666666666667,-07 19 59,-7.333055555555555,167.0,21.7,1.09,244.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfgD,2026-05-21T11:00:00Z,15 58 55.2,239.73,-07 20 28,-7.341111111111111,167.1,21.7,1.09,244.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfgD,2026-05-21T12:00:00Z,15 58 51.3,239.71375,-07 20 57,-7.349166666666666,167.1,21.7,1.08,243.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-20T12:00:00Z,16 24 14.9,246.0620833333333,-20 40 29,-20.674722222222222,171.4,21.5,0.63,249.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-20T13:00:00Z,16 24 12.4,246.05166666666665,-20 40 42,-20.678333333333335,171.4,21.5,0.63,249.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-20T14:00:00Z,16 24 09.9,246.04124999999996,-20 40 55,-20.681944444444447,171.5,21.5,0.63,249.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-20T15:00:00Z,16 24 07.3,246.0304166666666,-20 41 08,-20.685555555555556,171.5,21.5,0.63,249.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-20T16:00:00Z,16 24 04.8,246.02,-20 41 21,-20.689166666666665,171.6,21.5,0.63,249.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-20T17:00:00Z,16 24 02.3,246.00958333333332,-20 41 35,-20.693055555555556,171.6,21.5,0.63,249.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-20T18:00:00Z,16 23 59.7,245.99875,-20 41 48,-20.696666666666665,171.7,21.5,0.63,249.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-20T19:00:00Z,16 23 57.2,245.98833333333332,-20 42 01,-20.700277777777778,171.7,21.5,0.63,249.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-20T20:00:00Z,16 23 54.6,245.97749999999996,-20 42 14,-20.703888888888887,171.8,21.5,0.64,249.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-20T21:00:00Z,16 23 52.1,245.9670833333333,-20 42 27,-20.7075,171.8,21.5,0.64,249.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-20T22:00:00Z,16 23 49.5,245.95625,-20 42 40,-20.711111111111112,171.9,21.5,0.64,249.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-20T23:00:00Z,16 23 47.0,245.94583333333335,-20 42 53,-20.71472222222222,171.9,21.5,0.64,249.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-21T00:00:00Z,16 23 44.4,245.935,-20 43 07,-20.71861111111111,172.0,21.5,0.64,249.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-21T01:00:00Z,16 23 41.8,245.92416666666668,-20 43 20,-20.72222222222222,172.0,21.5,0.64,249.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-21T02:00:00Z,16 23 39.3,245.91375,-20 43 33,-20.72583333333333,172.1,21.5,0.64,249.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-21T03:00:00Z,16 23 36.7,245.90291666666667,-20 43 46,-20.729444444444443,172.1,21.4,0.64,249.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-21T04:00:00Z,16 23 34.1,245.89208333333332,-20 43 59,-20.733055555555556,172.2,21.4,0.64,249.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-21T05:00:00Z,16 23 31.5,245.88124999999997,-20 44 13,-20.736944444444447,172.2,21.4,0.64,249.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-21T06:00:00Z,16 23 28.9,245.87041666666664,-20 44 26,-20.740555555555556,172.3,21.4,0.64,249.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-21T07:00:00Z,16 23 26.3,245.85958333333332,-20 44 39,-20.74416666666667,172.3,21.4,0.65,250.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-21T08:00:00Z,16 23 23.7,245.84874999999997,-20 44 53,-20.748055555555556,172.4,21.4,0.65,250.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-21T09:00:00Z,16 23 21.1,245.83791666666667,-20 45 06,-20.751666666666665,172.4,21.4,0.65,250.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-21T10:00:00Z,16 23 18.5,245.82708333333335,-20 45 19,-20.755277777777778,172.5,21.4,0.65,250.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-21T11:00:00Z,16 23 15.9,245.81625,-20 45 32,-20.75888888888889,172.5,21.4,0.65,250.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffX,2026-05-21T12:00:00Z,16 23 13.3,245.80541666666667,-20 45 46,-20.762777777777778,172.6,21.4,0.65,250.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-20T12:00:00Z,16 15 50.9,243.96208333333337,-22 43 11,-22.71972222222222,172.9,21.1,2.67,215.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-20T13:00:00Z,16 15 44.1,243.93375000000003,-22 45 21,-22.75583333333333,172.9,21.1,2.67,215.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-20T14:00:00Z,16 15 37.4,243.90583333333336,-22 47 31,-22.791944444444447,173.0,21.1,2.67,215.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-20T15:00:00Z,16 15 30.6,243.87750000000003,-22 49 41,-22.828055555555554,173.0,21.1,2.66,215.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-20T16:00:00Z,16 15 23.9,243.84958333333336,-22 51 50,-22.86388888888889,173.1,21.1,2.66,215.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-20T17:00:00Z,16 15 17.1,243.82125000000002,-22 53 59,-22.899722222222223,173.1,21.1,2.66,215.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-20T18:00:00Z,16 15 10.4,243.79333333333335,-22 56 09,-22.935833333333335,173.2,21.1,2.65,215.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-20T19:00:00Z,16 15 03.7,243.76541666666668,-22 58 17,-22.97138888888889,173.2,21.1,2.65,215.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-20T20:00:00Z,16 14 56.9,243.73708333333335,-23 00 26,-23.00722222222222,173.3,21.1,2.64,215.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-20T21:00:00Z,16 14 50.2,243.70916666666668,-23 02 35,-23.043055555555558,173.3,21.1,2.64,215.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-20T22:00:00Z,16 14 43.5,243.68125,-23 04 43,-23.078611111111112,173.4,21.1,2.64,215.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-20T23:00:00Z,16 14 36.7,243.65291666666667,-23 06 51,-23.11416666666667,173.4,21.1,2.63,215.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-21T00:00:00Z,16 14 30.0,243.625,-23 08 59,-23.149722222222223,173.5,21.1,2.63,215.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-21T01:00:00Z,16 14 23.3,243.59708333333333,-23 11 06,-23.185,173.5,21.1,2.63,216.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-21T02:00:00Z,16 14 16.6,243.56916666666666,-23 13 14,-23.220555555555553,173.5,21.1,2.62,216.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-21T03:00:00Z,16 14 09.9,243.54125,-23 15 21,-23.25583333333333,173.6,21.1,2.62,216.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-21T04:00:00Z,16 14 03.2,243.51333333333332,-23 17 28,-23.291111111111114,173.6,21.1,2.61,216.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-21T05:00:00Z,16 13 56.5,243.48541666666665,-23 19 35,-23.32638888888889,173.7,21.1,2.61,216.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-21T06:00:00Z,16 13 49.8,243.45749999999998,-23 21 42,-23.361666666666668,173.7,21.1,2.61,216.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-21T07:00:00Z,16 13 43.2,243.42999999999998,-23 23 48,-23.396666666666665,173.8,21.1,2.6,216.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-21T08:00:00Z,16 13 36.5,243.4020833333333,-23 25 54,-23.43166666666667,173.8,21.1,2.6,216.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-21T09:00:00Z,16 13 29.8,243.37416666666664,-23 28 00,-23.466666666666665,173.8,21.1,2.6,216.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-21T10:00:00Z,16 13 23.1,243.34624999999997,-23 30 06,-23.501666666666665,173.9,21.1,2.59,216.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-21T11:00:00Z,16 13 16.5,243.31874999999997,-23 32 11,-23.53638888888889,173.9,21.1,2.59,216.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nfdO,2026-05-21T12:00:00Z,16 13 09.8,243.2908333333333,-23 34 17,-23.57138888888889,174.0,21.1,2.58,216.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-20T12:00:00Z,16 30 36.1,247.65041666666667,-19 34 41,-19.578055555555554,169.9,20.5,1.06,351.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-20T13:00:00Z,16 30 35.4,247.64749999999998,-19 33 38,-19.560555555555556,169.9,20.5,1.06,351.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-20T14:00:00Z,16 30 34.7,247.64458333333334,-19 32 35,-19.543055555555558,170.0,20.5,1.06,351.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-20T15:00:00Z,16 30 34.0,247.64166666666665,-19 31 32,-19.525555555555556,170.0,20.5,1.06,351.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-20T16:00:00Z,16 30 33.3,247.63875000000002,-19 30 30,-19.508333333333333,170.1,20.5,1.06,351.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-20T17:00:00Z,16 30 32.6,247.63583333333332,-19 29 27,-19.490833333333335,170.1,20.5,1.06,351.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-20T18:00:00Z,16 30 31.9,247.6329166666667,-19 28 24,-19.473333333333333,170.1,20.5,1.06,350.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-20T19:00:00Z,16 30 31.2,247.63,-19 27 21,-19.45583333333333,170.2,20.5,1.06,350.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-20T20:00:00Z,16 30 30.5,247.62708333333336,-19 26 18,-19.438333333333333,170.2,20.5,1.06,350.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-20T21:00:00Z,16 30 29.8,247.62416666666667,-19 25 15,-19.420833333333334,170.3,20.5,1.06,350.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-20T22:00:00Z,16 30 29.1,247.62124999999997,-19 24 12,-19.403333333333332,170.3,20.5,1.06,350.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-20T23:00:00Z,16 30 28.4,247.61833333333334,-19 23 10,-19.38611111111111,170.3,20.5,1.06,350.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-21T00:00:00Z,16 30 27.6,247.61499999999998,-19 22 07,-19.36861111111111,170.4,20.5,1.06,350.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-21T01:00:00Z,16 30 26.9,247.61208333333335,-19 21 04,-19.351111111111113,170.4,20.5,1.06,350.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260520T134123Z,2026-05-20T13:41:23.829330Z,20260520T134123Z_batch01,P12nffV,2026-05-21T02:00:00Z,16 30 26.2,247.60916666666665,-19 20 01,-19.33361111111111,170.5,20.5,1.06,350.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
