snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-21T12:00:00Z,16 28 10.2,247.0425,+08 41 02,8.68388888888889,149.8,21.7,4.09,276.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-21T13:00:00Z,16 27 54.2,246.97583333333333,+08 41 30,8.691666666666666,149.8,21.7,3.86,276.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-21T14:00:00Z,16 27 39.2,246.91333333333333,+08 41 57,8.699166666666667,149.8,21.8,3.64,276.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-21T15:00:00Z,16 27 24.9,246.85374999999996,+08 42 22,8.70611111111111,149.8,21.9,3.45,276.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-21T16:00:00Z,16 27 11.5,246.79791666666662,+08 42 46,8.712777777777777,149.8,21.9,3.27,276.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-21T17:00:00Z,16 26 58.7,246.7445833333333,+08 43 08,8.71888888888889,149.9,22.0,3.1,276.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-21T18:00:00Z,16 26 46.5,246.69375,+08 43 29,8.724722222222223,149.9,22.0,2.94,276.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-21T19:00:00Z,16 26 35.0,246.64583333333334,+08 43 49,8.730277777777777,149.9,22.1,2.8,276.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-21T20:00:00Z,16 26 24.0,246.60000000000002,+08 44 08,8.735555555555555,149.9,22.1,2.67,276.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-21T21:00:00Z,16 26 13.5,246.55625,+08 44 26,8.740555555555554,149.9,22.2,2.54,276.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-21T22:00:00Z,16 26 03.5,246.51458333333335,+08 44 42,8.745,149.9,22.2,2.43,276.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-21T23:00:00Z,16 25 54.0,246.47500000000002,+08 44 58,8.749444444444444,149.9,22.3,2.32,276.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-22T00:00:00Z,16 25 44.9,246.43708333333333,+08 45 13,8.75361111111111,149.9,22.3,2.22,276.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-22T01:00:00Z,16 25 36.1,246.4004166666667,+08 45 28,8.757777777777777,149.9,22.4,2.13,276.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26EE0,2026-05-22T02:00:00Z,16 25 27.8,246.36583333333337,+08 45 41,8.761388888888888,149.9,22.4,2.04,276.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T02:00:00Z,16 35 07.1,248.7795833333333,+01 09 43,1.1619444444444444,156.1,18.2,20.6,117.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T03:00:00Z,16 36 20.4,249.085,+01 00 22,1.0061111111111112,156.1,18.3,20.57,117.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T04:00:00Z,16 37 33.7,249.39041666666668,+00 51 01,0.8502777777777778,156.1,18.3,20.54,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T05:00:00Z,16 38 46.8,249.69500000000002,+00 41 40,0.6944444444444444,156.1,18.3,20.51,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T06:00:00Z,16 39 59.8,249.99916666666664,+00 32 21,0.5391666666666667,156.1,18.3,20.48,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T07:00:00Z,16 41 12.7,250.30291666666665,+00 23 02,0.3838888888888889,156.1,18.3,20.44,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T08:00:00Z,16 42 25.4,250.60583333333335,+00 13 44,0.2288888888888889,156.1,18.3,20.41,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T09:00:00Z,16 43 38.0,250.9083333333333,+00 04 27,0.07416666666666666,156.0,18.3,20.37,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T10:00:00Z,16 44 50.5,251.21041666666667,-00 04 49,-0.08027777777777778,156.0,18.3,20.33,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T11:00:00Z,16 46 02.8,251.51166666666666,-00 14 04,-0.23444444444444446,156.0,18.3,20.29,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T12:00:00Z,16 47 15.0,251.81250000000003,-00 23 18,-0.38833333333333336,156.0,18.3,20.25,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T13:00:00Z,16 48 27.0,252.1125,-00 32 31,-0.5419444444444445,156.0,18.3,20.2,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T14:00:00Z,16 49 38.9,252.41208333333336,-00 41 43,-0.6952777777777778,155.9,18.3,20.16,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T15:00:00Z,16 50 50.6,252.7108333333333,-00 50 54,-0.8483333333333334,155.9,18.3,20.11,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T16:00:00Z,16 52 02.1,253.00875000000002,-01 00 03,-1.0008333333333332,155.9,18.3,20.07,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T17:00:00Z,16 53 13.5,253.30625,-01 09 11,-1.1530555555555555,155.8,18.3,20.02,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T18:00:00Z,16 54 24.7,253.60291666666663,-01 18 18,-1.305,155.8,18.3,19.97,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T19:00:00Z,16 55 35.7,253.89875,-01 27 23,-1.456388888888889,155.8,18.3,19.92,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T20:00:00Z,16 56 46.6,254.19416666666666,-01 36 27,-1.6075000000000002,155.7,18.3,19.87,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T21:00:00Z,16 57 57.2,254.48833333333332,-01 45 29,-1.7580555555555555,155.7,18.3,19.81,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T22:00:00Z,16 59 07.7,254.78208333333336,-01 54 30,-1.9083333333333332,155.6,18.3,19.76,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-21T23:00:00Z,17 00 18.0,255.075,-02 03 29,-2.0580555555555553,155.6,18.3,19.7,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-22T00:00:00Z,17 01 28.2,255.3675,-02 12 27,-2.2075,155.5,18.3,19.65,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-22T01:00:00Z,17 02 38.1,255.65875000000003,-02 21 23,-2.356388888888889,155.4,18.3,19.59,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,TF26ED8,2026-05-22T02:00:00Z,17 03 47.8,255.94916666666666,-02 30 17,-2.504722222222222,155.4,18.3,19.53,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T02:00:00Z,16 31 55.4,247.98083333333332,-05 08 20,-5.138888888888889,161.9,18.4,86.16,120.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T03:00:00Z,16 36 54.2,249.22583333333336,-05 52 48,-5.880000000000001,161.8,18.4,87.09,120.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T04:00:00Z,16 41 56.8,250.48666666666668,-06 37 32,-6.625555555555556,161.6,18.4,87.91,120.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T05:00:00Z,16 47 03.1,251.76291666666668,-07 22 29,-7.374722222222222,161.3,18.4,88.64,120.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T06:00:00Z,16 52 12.7,253.05291666666665,-08 07 32,-8.125555555555556,160.9,18.4,89.25,120.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T07:00:00Z,16 57 25.4,254.35583333333335,-08 52 38,-8.877222222222223,160.4,18.5,89.74,120.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T08:00:00Z,17 02 40.9,255.67041666666668,-09 37 40,-9.627777777777778,159.8,18.5,90.12,119.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T09:00:00Z,17 07 58.9,256.99541666666664,-10 22 34,-10.376111111111111,159.1,18.5,90.37,119.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T10:00:00Z,17 13 19.1,258.3295833333333,-11 07 14,-11.120555555555557,158.3,18.5,90.5,119.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T11:00:00Z,17 18 41.1,259.67125,-11 51 35,-11.859722222222222,157.5,18.5,90.5,119.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T12:00:00Z,17 24 04.7,261.0195833333333,-12 35 31,-12.591944444444445,156.6,18.6,90.38,118.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T13:00:00Z,17 29 29.5,262.3729166666667,-13 18 57,-13.315833333333334,155.7,18.6,90.13,118.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T14:00:00Z,17 34 55.1,263.7295833333333,-14 01 49,-14.030277777777778,154.7,18.6,89.76,118.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T15:00:00Z,17 40 21.1,265.08791666666673,-14 44 02,-14.733888888888888,153.7,18.7,89.27,118.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T16:00:00Z,17 45 47.2,266.44666666666666,-15 25 30,-15.424999999999999,152.6,18.7,88.67,117.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T17:00:00Z,17 51 13.0,267.80416666666673,-16 06 11,-16.103055555555557,151.5,18.7,87.95,117.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T18:00:00Z,17 56 38.2,269.15916666666664,-16 46 00,-16.766666666666666,150.4,18.8,87.13,116.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T19:00:00Z,18 02 02.4,270.51000000000005,-17 24 53,-17.41472222222222,149.3,18.8,86.21,116.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T20:00:00Z,18 07 25.2,271.855,-18 02 48,-18.046666666666667,148.2,18.9,85.2,116.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T21:00:00Z,18 12 46.3,273.19291666666663,-18 39 42,-18.661666666666665,147.1,18.9,84.1,115.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T22:00:00Z,18 18 05.3,274.52208333333334,-19 15 33,-19.259166666666665,146.0,19.0,82.92,115.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-21T23:00:00Z,18 23 22.0,275.84166666666664,-19 50 18,-19.83833333333333,144.9,19.0,81.68,114.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-22T00:00:00Z,18 28 36.1,277.1504166666667,-20 23 57,-20.399166666666666,143.8,19.1,80.37,114.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-22T01:00:00Z,18 33 47.1,278.44625,-20 56 28,-20.941111111111113,142.7,19.1,79.01,113.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC8,2026-05-22T02:00:00Z,18 38 54.9,279.72875,-21 27 51,-21.464166666666667,141.6,19.2,77.6,113.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC7,2026-05-21T02:00:00Z,01 32 00.7,23.002916666666664,-07 34 19,-7.571944444444444,43.8,23.5,129.9,94.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC7,2026-05-21T03:00:00Z,01 39 42.3,24.926249999999996,-07 43 34,-7.726111111111111,42.5,23.9,101.4,94.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC7,2026-05-21T04:00:00Z,01 45 47.6,26.448333333333334,-07 50 31,-7.841944444444444,41.5,24.2,81.23,94.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC7,2026-05-21T05:00:00Z,01 50 43.5,27.681250000000002,-07 55 54,-7.931666666666667,40.7,24.6,66.47,94.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC7,2026-05-21T06:00:00Z,01 54 47.9,28.69958333333333,-08 00 11,-8.003055555555555,40.0,24.8,55.35,94.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC7,2026-05-21T07:00:00Z,01 58 13.0,29.554166666666667,-08 03 39,-8.060833333333335,39.5,25.1,46.79,93.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC7,2026-05-21T08:00:00Z,02 01 07.5,30.281249999999996,-08 06 32,-8.108888888888888,39.1,25.3,40.05,93.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC7,2026-05-21T09:00:00Z,02 03 37.7,30.907083333333333,-08 08 56,-8.148888888888889,38.7,25.5,34.67,93.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC7,2026-05-21T10:00:00Z,02 05 48.4,31.45166666666667,-08 10 59,-8.183055555555555,38.4,25.7,30.29,93.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC7,2026-05-21T11:00:00Z,02 07 43.1,31.92958333333333,-08 12 45,-8.212499999999999,38.2,25.9,26.69,93.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC7,2026-05-21T12:00:00Z,02 09 24.6,32.3525,-08 14 16,-8.237777777777778,37.9,26.0,23.69,93.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC7,2026-05-21T13:00:00Z,02 10 54.9,32.72875,-08 15 36,-8.26,37.7,26.2,21.17,93.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC7,2026-05-21T14:00:00Z,02 12 15.9,33.066250000000004,-08 16 47,-8.279722222222222,37.6,26.3,19.03,93.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260521T034148Z,2026-05-21T03:41:48.915672Z,20260521T034148Z_batch01,ST26EC7,2026-05-21T15:00:00Z,02 13 28.9,33.37041666666667,-08 17 50,-8.297222222222222,37.4,26.4,17.2,93.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
