snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T04:00:00Z,17 44 18.9,266.07875,+08 54 52,8.914444444444445,141.0,19.1,24.09,70.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T05:00:00Z,17 45 49.9,266.4579166666667,+09 02 55,9.04861111111111,141.1,19.1,23.62,70.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T06:00:00Z,17 47 19.1,266.82958333333335,+09 10 46,9.179444444444444,141.2,19.1,23.16,70.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T07:00:00Z,17 48 46.7,267.1945833333333,+09 18 27,9.307500000000001,141.3,19.2,22.71,70.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T08:00:00Z,17 50 12.7,267.55291666666665,+09 25 57,9.4325,141.4,19.2,22.27,70.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T09:00:00Z,17 51 37.0,267.9041666666667,+09 33 17,9.554722222222223,141.5,19.2,21.85,70.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T10:00:00Z,17 52 59.8,268.24916666666667,+09 40 28,9.674444444444443,141.5,19.2,21.43,70.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T11:00:00Z,17 54 21.1,268.5879166666667,+09 47 29,9.79138888888889,141.6,19.2,21.02,70.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T12:00:00Z,17 55 40.9,268.92041666666665,+09 54 21,9.905833333333334,141.7,19.3,20.63,70.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T13:00:00Z,17 56 59.3,269.24708333333336,+10 01 04,10.017777777777779,141.7,19.3,20.24,70.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T14:00:00Z,17 58 16.3,269.56791666666663,+10 07 38,10.127222222222223,141.8,19.3,19.86,70.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T15:00:00Z,17 59 31.9,269.8829166666667,+10 14 03,10.234166666666665,141.9,19.3,19.5,71.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T16:00:00Z,18 00 46.1,270.19208333333336,+10 20 20,10.33888888888889,141.9,19.3,19.14,71.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T17:00:00Z,18 01 59.1,270.49625000000003,+10 26 29,10.44138888888889,142.0,19.3,18.79,71.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,ZTF10Ek,2026-07-11T18:00:00Z,18 03 10.7,270.7945833333333,+10 32 30,10.541666666666666,142.0,19.4,18.44,71.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-10T18:00:00Z,19 14 13.7,288.55708333333337,-31 42 53,-31.71472222222222,170.4,18.8,0.86,345.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-10T19:00:00Z,19 14 12.6,288.5525,-31 42 03,-31.700833333333332,170.4,18.8,0.86,345.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-10T20:00:00Z,19 14 11.6,288.54833333333335,-31 41 14,-31.68722222222222,170.5,18.8,0.86,345.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-10T21:00:00Z,19 14 10.6,288.5441666666667,-31 40 24,-31.673333333333336,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-10T22:00:00Z,19 14 09.5,288.5395833333333,-31 39 34,-31.659444444444443,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-10T23:00:00Z,19 14 08.5,288.53541666666666,-31 38 45,-31.645833333333332,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T00:00:00Z,19 14 07.4,288.5308333333333,-31 37 55,-31.631944444444446,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T01:00:00Z,19 14 06.4,288.5266666666667,-31 37 05,-31.618055555555557,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T02:00:00Z,19 14 05.4,288.52250000000004,-31 36 15,-31.604166666666668,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T03:00:00Z,19 14 04.3,288.5179166666667,-31 35 25,-31.590277777777775,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T04:00:00Z,19 14 03.3,288.51375,-31 34 36,-31.576666666666668,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T05:00:00Z,19 14 02.2,288.5091666666667,-31 33 46,-31.56277777777778,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T06:00:00Z,19 14 01.2,288.505,-31 32 56,-31.54888888888889,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T07:00:00Z,19 14 00.2,288.50083333333333,-31 32 06,-31.535,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T08:00:00Z,19 13 59.1,288.49625,-31 31 16,-31.52111111111111,170.5,18.8,0.86,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T09:00:00Z,19 13 58.1,288.4920833333333,-31 30 26,-31.50722222222222,170.5,18.8,0.86,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T10:00:00Z,19 13 57.1,288.48791666666665,-31 29 35,-31.493055555555557,170.5,18.8,0.86,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T11:00:00Z,19 13 56.0,288.4833333333333,-31 28 45,-31.479166666666664,170.5,18.8,0.86,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T12:00:00Z,19 13 55.0,288.4791666666667,-31 27 55,-31.46527777777778,170.5,18.8,0.87,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T13:00:00Z,19 13 53.9,288.4745833333333,-31 27 05,-31.45138888888889,170.5,18.8,0.87,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T14:00:00Z,19 13 52.9,288.47041666666667,-31 26 15,-31.4375,170.5,18.8,0.87,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T15:00:00Z,19 13 51.9,288.46624999999995,-31 25 24,-31.423333333333336,170.5,18.8,0.87,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T16:00:00Z,19 13 50.8,288.4616666666666,-31 24 34,-31.409444444444443,170.5,18.8,0.87,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T17:00:00Z,19 13 49.8,288.4575,-31 23 44,-31.395555555555553,170.5,18.8,0.87,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,OCA1648,2026-07-11T18:00:00Z,19 13 48.8,288.4533333333333,-31 22 54,-31.381666666666668,170.5,18.8,0.87,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-10T18:00:00Z,22 46 16.9,341.57041666666663,-55 53 41,-55.89472222222222,129.3,18.5,18.68,284.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-10T19:00:00Z,22 44 07.7,341.0320833333334,-55 48 50,-55.81388888888888,129.6,18.5,18.87,285.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-10T20:00:00Z,22 41 57.7,340.4904166666667,-55 43 47,-55.72972222222222,129.9,18.5,19.06,285.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-10T21:00:00Z,22 39 47.0,339.9458333333333,-55 38 33,-55.6425,130.3,18.5,19.25,286.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-10T22:00:00Z,22 37 35.5,339.3979166666667,-55 33 07,-55.551944444444445,130.6,18.5,19.44,286.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-10T23:00:00Z,22 35 23.4,338.84749999999997,-55 27 29,-55.45805555555556,131.0,18.4,19.64,287.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T00:00:00Z,22 33 10.6,338.2941666666667,-55 21 38,-55.36055555555556,131.3,18.4,19.83,287.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T01:00:00Z,22 30 57.1,337.73791666666665,-55 15 35,-55.25972222222222,131.7,18.4,20.03,287.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T02:00:00Z,22 28 43.0,337.1791666666667,-55 09 19,-55.155277777777776,132.0,18.4,20.23,288.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T03:00:00Z,22 26 28.3,336.6179166666667,-55 02 50,-55.04722222222222,132.4,18.4,20.43,288.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T04:00:00Z,22 24 13.0,336.0541666666667,-54 56 07,-54.93527777777778,132.7,18.3,20.63,289.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T05:00:00Z,22 21 57.2,335.48833333333334,-54 49 12,-54.82,133.1,18.3,20.83,289.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T06:00:00Z,22 19 40.8,334.92,-54 42 02,-54.70055555555556,133.4,18.3,21.04,290.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T07:00:00Z,22 17 23.9,334.3495833333334,-54 34 39,-54.5775,133.8,18.3,21.24,290.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T08:00:00Z,22 15 06.5,333.77708333333334,-54 27 01,-54.45027777777778,134.2,18.3,21.45,291.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T09:00:00Z,22 12 48.6,333.2025,-54 19 10,-54.31944444444445,134.6,18.2,21.66,291.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T10:00:00Z,22 10 30.3,332.62625,-54 11 04,-54.18444444444444,134.9,18.2,21.87,292.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T11:00:00Z,22 08 11.6,332.04833333333335,-54 02 43,-54.04527777777778,135.3,18.2,22.08,292.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T12:00:00Z,22 05 52.4,331.46833333333336,-53 54 07,-53.901944444444446,135.7,18.2,22.29,293.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T13:00:00Z,22 03 33.0,330.8875,-53 45 16,-53.754444444444445,136.1,18.2,22.51,293.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T14:00:00Z,22 01 13.2,330.305,-53 36 10,-53.60277777777778,136.5,18.1,22.72,294.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T15:00:00Z,21 58 53.0,329.7208333333333,-53 26 49,-53.44694444444444,136.9,18.1,22.94,294.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T16:00:00Z,21 56 32.7,329.13625,-53 17 12,-53.28666666666666,137.3,18.1,23.15,294.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T17:00:00Z,21 54 12.0,328.55,-53 07 19,-53.121944444444445,137.7,18.1,23.37,295.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,A11Evr9,2026-07-11T18:00:00Z,21 51 51.2,327.96333333333337,-52 57 10,-52.95277777777778,138.1,18.1,23.59,295.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-10T18:00:00Z,20 38 52.5,309.71875,+10 15 51,10.264166666666666,142.0,19.7,35.06,124.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-10T19:00:00Z,20 40 50.3,310.20958333333334,+09 55 52,9.931111111111111,142.1,19.7,35.37,124.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-10T20:00:00Z,20 42 48.9,310.70375,+09 35 40,9.594444444444445,142.1,19.7,35.68,124.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-10T21:00:00Z,20 44 48.3,311.20125,+09 15 14,9.25388888888889,142.2,19.7,35.99,124.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-10T22:00:00Z,20 46 48.4,311.70166666666665,+08 54 36,8.91,142.2,19.7,36.29,124.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-10T23:00:00Z,20 48 49.4,312.2058333333333,+08 33 44,8.562222222222223,142.2,19.6,36.59,125.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-11T00:00:00Z,20 50 51.0,312.7125,+08 12 40,8.21111111111111,142.3,19.6,36.88,125.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-11T01:00:00Z,20 52 53.4,313.22249999999997,+07 51 24,7.8566666666666665,142.3,19.6,37.17,125.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-11T02:00:00Z,20 54 56.6,313.73583333333335,+07 29 56,7.498888888888889,142.3,19.6,37.45,125.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-11T03:00:00Z,20 57 00.4,314.25166666666667,+07 08 15,7.1375,142.3,19.6,37.72,125.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-11T04:00:00Z,20 59 04.9,314.7704166666667,+06 46 23,6.773055555555556,142.3,19.6,37.99,125.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-11T05:00:00Z,21 01 10.2,315.2925,+06 24 20,6.405555555555556,142.3,19.6,38.26,125.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-11T06:00:00Z,21 03 16.0,315.81666666666666,+06 02 05,6.034722222222222,142.2,19.6,38.51,125.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-11T07:00:00Z,21 05 22.6,316.34416666666664,+05 39 40,5.661111111111111,142.2,19.6,38.76,125.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T190001Z,2026-07-10T19:00:01.956882Z,20260710T190001Z_batch01,TF26G22,2026-07-11T08:00:00Z,21 07 29.7,316.87375000000003,+05 17 04,5.2844444444444445,142.2,19.6,39.0,125.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
