snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C1F1TD5,2026-05-25T22:00:00Z,15 35 12.6,233.8025,+04 30 19,4.505277777777778,153.1,22.0,7.17,106.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C1F1TD5,2026-05-25T23:00:00Z,15 35 40.3,233.91791666666666,+04 28 17,4.471388888888889,153.2,21.9,7.25,106.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C1F1TD5,2026-05-26T00:00:00Z,15 36 08.3,234.03458333333333,+04 26 13,4.436944444444444,153.2,21.9,7.32,106.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C1F1TD5,2026-05-26T01:00:00Z,15 36 36.6,234.1525,+04 24 08,4.402222222222223,153.3,21.9,7.39,106.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C1F1TD5,2026-05-26T02:00:00Z,15 37 05.2,234.27166666666668,+04 22 02,4.367222222222222,153.3,21.9,7.47,106.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C1F1TD5,2026-05-26T03:00:00Z,15 37 34.1,234.39208333333335,+04 19 54,4.331666666666666,153.4,21.9,7.54,106.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C1F1TD5,2026-05-26T04:00:00Z,15 38 03.3,234.51375,+04 17 44,4.295555555555556,153.4,21.9,7.62,106.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C1F1TD5,2026-05-26T05:00:00Z,15 38 32.7,234.63625,+04 15 34,4.259444444444444,153.5,21.9,7.7,106.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C1F1TD5,2026-05-26T06:00:00Z,15 39 02.5,234.76041666666669,+04 13 21,4.2225,153.5,21.9,7.78,106.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C1F1TD5,2026-05-26T07:00:00Z,15 39 32.5,234.88541666666669,+04 11 07,4.185277777777778,153.6,21.8,7.86,106.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T07:00:00Z,16 45 40.1,251.41708333333335,+09 49 26,9.823888888888888,147.8,22.9,3.42,356.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T08:00:00Z,16 45 39.2,251.41333333333333,+09 52 51,9.880833333333333,147.8,22.9,3.4,356.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T09:00:00Z,16 45 38.3,251.40958333333333,+09 56 14,9.937222222222223,147.7,22.9,3.38,356.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T10:00:00Z,16 45 37.5,251.40625000000003,+09 59 36,9.993333333333332,147.7,22.9,3.36,356.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T11:00:00Z,16 45 36.6,251.4025,+10 02 57,10.049166666666666,147.6,22.9,3.34,356.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T12:00:00Z,16 45 35.7,251.39874999999998,+10 06 16,10.104444444444445,147.6,22.9,3.33,356.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T13:00:00Z,16 45 34.9,251.39541666666668,+10 09 35,10.159722222222223,147.6,22.9,3.31,356.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T14:00:00Z,16 45 34.0,251.39166666666665,+10 12 52,10.214444444444444,147.5,22.9,3.29,356.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T15:00:00Z,16 45 33.2,251.38833333333332,+10 16 09,10.269166666666667,147.5,22.9,3.27,356.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T16:00:00Z,16 45 32.3,251.38458333333335,+10 19 24,10.323333333333332,147.4,22.9,3.25,356.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T17:00:00Z,16 45 31.4,251.38083333333333,+10 22 38,10.377222222222223,147.4,22.9,3.23,356.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T18:00:00Z,16 45 30.6,251.37750000000003,+10 25 51,10.430833333333332,147.3,22.9,3.21,356.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T19:00:00Z,16 45 29.7,251.37375,+10 29 03,10.484166666666665,147.3,22.9,3.2,356.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T20:00:00Z,16 45 28.9,251.37041666666664,+10 32 14,10.537222222222223,147.2,22.9,3.18,356.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T21:00:00Z,16 45 28.0,251.36666666666667,+10 35 24,10.59,147.2,23.0,3.16,356.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T22:00:00Z,16 45 27.2,251.36333333333334,+10 38 32,10.642222222222221,147.1,23.0,3.14,356.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-25T23:00:00Z,16 45 26.4,251.35999999999999,+10 41 40,10.694444444444445,147.1,23.0,3.13,356.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-26T00:00:00Z,16 45 25.5,251.35625000000002,+10 44 47,10.746388888888887,147.0,23.0,3.11,356.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-26T01:00:00Z,16 45 24.7,251.35291666666666,+10 47 52,10.797777777777778,147.0,23.0,3.09,356.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-26T02:00:00Z,16 45 23.9,251.34958333333336,+10 50 57,10.849166666666667,147.0,23.0,3.07,356.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-26T03:00:00Z,16 45 23.0,251.34583333333333,+10 54 00,10.9,146.9,23.0,3.06,356.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-26T04:00:00Z,16 45 22.2,251.34249999999997,+10 57 03,10.950833333333332,146.9,23.0,3.04,356.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-26T05:00:00Z,16 45 21.4,251.33916666666667,+11 00 04,11.001111111111111,146.8,23.0,3.02,356.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-26T06:00:00Z,16 45 20.5,251.33541666666667,+11 03 05,11.051388888888889,146.8,23.0,3.01,356.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,C03UYWZ,2026-05-26T07:00:00Z,16 45 19.7,251.33208333333334,+11 06 04,11.101111111111111,146.7,23.0,2.99,356.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T07:00:00Z,11 10 38.7,167.66125,-41 08 13,-41.136944444444445,115.3,17.4,10.16,43.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T08:00:00Z,11 11 16.3,167.81791666666666,-41 00 45,-41.0125,115.4,17.4,10.41,43.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T09:00:00Z,11 11 54.6,167.97750000000002,-40 53 05,-40.88472222222222,115.5,17.4,10.67,43.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T10:00:00Z,11 12 33.8,168.14083333333332,-40 45 13,-40.75361111111111,115.6,17.3,10.94,43.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T11:00:00Z,11 13 13.7,168.30708333333334,-40 37 08,-40.61888888888889,115.6,17.3,11.21,43.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T12:00:00Z,11 13 54.6,168.47750000000002,-40 28 51,-40.48083333333334,115.7,17.3,11.5,43.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T13:00:00Z,11 14 36.3,168.65125,-40 20 19,-40.33861111111111,115.8,17.2,11.8,42.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T14:00:00Z,11 15 18.9,168.82875,-40 11 33,-40.192499999999995,115.9,17.2,12.11,42.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T15:00:00Z,11 16 02.5,169.01041666666669,-40 02 33,-40.0425,116.0,17.2,12.43,42.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T16:00:00Z,11 16 47.0,169.19583333333333,-39 53 17,-39.88805555555555,116.1,17.1,12.77,42.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T17:00:00Z,11 17 32.6,169.38583333333332,-39 43 45,-39.72916666666667,116.2,17.1,13.11,42.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T18:00:00Z,11 18 19.1,169.57958333333335,-39 33 56,-39.565555555555555,116.3,17.1,13.47,42.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T19:00:00Z,11 19 06.8,169.77833333333334,-39 23 50,-39.39722222222222,116.4,17.0,13.85,42.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T20:00:00Z,11 19 55.5,169.98125,-39 13 25,-39.22361111111111,116.5,17.0,14.24,42.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T21:00:00Z,11 20 45.4,170.18916666666667,-39 02 42,-39.044999999999995,116.6,17.0,14.65,42.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T22:00:00Z,11 21 36.5,170.40208333333334,-38 51 39,-38.86083333333333,116.7,16.9,15.07,41.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-25T23:00:00Z,11 22 28.8,170.62,-38 40 15,-38.670833333333334,116.9,16.9,15.52,41.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-26T00:00:00Z,11 23 22.4,170.84333333333333,-38 28 29,-38.474722222222226,117.0,16.9,15.98,41.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-26T01:00:00Z,11 24 17.2,171.07166666666666,-38 16 21,-38.2725,117.1,16.8,16.46,41.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-26T02:00:00Z,11 25 13.4,171.30583333333334,-38 03 49,-38.06361111111111,117.2,16.8,16.96,41.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-26T03:00:00Z,11 26 11.1,171.54625,-37 50 52,-37.84777777777778,117.4,16.8,17.49,41.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-26T04:00:00Z,11 27 10.1,171.79208333333332,-37 37 29,-37.624722222222225,117.5,16.7,18.04,41.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-26T05:00:00Z,11 28 10.7,172.04458333333335,-37 23 39,-37.39416666666666,117.7,16.7,18.61,40.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-26T06:00:00Z,11 29 12.9,172.30374999999998,-37 09 20,-37.15555555555555,117.8,16.7,19.21,40.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,6EO3221,2026-05-26T07:00:00Z,11 30 16.6,172.56916666666666,-36 54 32,-36.90888888888889,118.0,16.6,19.84,40.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T07:00:00Z,17 36 36.7,264.15291666666667,-57 47 42,-57.794999999999995,139.6,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T08:00:00Z,17 36 33.2,264.1383333333333,-57 45 26,-57.757222222222225,139.7,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T09:00:00Z,17 36 29.7,264.12375000000003,-57 43 10,-57.71944444444445,139.8,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T10:00:00Z,17 36 26.2,264.1091666666667,-57 40 54,-57.681666666666665,139.8,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T11:00:00Z,17 36 22.6,264.0941666666667,-57 38 38,-57.64388888888889,139.9,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T12:00:00Z,17 36 19.1,264.07958333333335,-57 36 22,-57.60611111111111,139.9,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T13:00:00Z,17 36 15.6,264.06500000000005,-57 34 06,-57.568333333333335,140.0,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T14:00:00Z,17 36 12.1,264.0504166666667,-57 31 50,-57.53055555555555,140.0,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T15:00:00Z,17 36 08.6,264.03583333333336,-57 29 34,-57.49277777777778,140.1,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T16:00:00Z,17 36 05.1,264.02125,-57 27 17,-57.45472222222222,140.1,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T17:00:00Z,17 36 01.6,264.00666666666666,-57 25 01,-57.41694444444444,140.2,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T18:00:00Z,17 35 58.1,263.9920833333333,-57 22 44,-57.37888888888889,140.3,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T19:00:00Z,17 35 54.6,263.97749999999996,-57 20 28,-57.34111111111111,140.3,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T20:00:00Z,17 35 51.1,263.9629166666667,-57 18 11,-57.30305555555555,140.4,18.7,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T084423Z,2026-05-25T08:44:23.794982Z,20260525T084423Z_batch01,A11CUyv,2026-05-25T21:00:00Z,17 35 47.6,263.9483333333333,-57 15 55,-57.265277777777776,140.4,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
