snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-23T17:00:00Z,15 54 12.4,238.55166666666668,+01 48 43,1.8119444444444446,157.5,22.3,3.49,223.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-23T18:00:00Z,15 54 02.7,238.51125000000002,+01 46 12,1.77,157.6,22.3,3.46,223.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-23T19:00:00Z,15 53 53.1,238.47125,+01 43 43,1.7286111111111113,157.6,22.3,3.44,223.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-23T20:00:00Z,15 53 43.6,238.43166666666664,+01 41 14,1.6872222222222222,157.6,22.3,3.42,223.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-23T21:00:00Z,15 53 34.2,238.39249999999998,+01 38 47,1.646388888888889,157.6,22.3,3.4,223.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-23T22:00:00Z,15 53 24.8,238.35333333333332,+01 36 20,1.6055555555555556,157.7,22.3,3.38,223.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-23T23:00:00Z,15 53 15.4,238.31416666666667,+01 33 54,1.565,157.7,22.3,3.36,223.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T00:00:00Z,15 53 06.2,238.2758333333333,+01 31 28,1.5244444444444445,157.7,22.3,3.34,223.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T01:00:00Z,15 52 57.0,238.2375,+01 29 04,1.4844444444444445,157.7,22.3,3.32,223.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T02:00:00Z,15 52 47.8,238.19916666666668,+01 26 41,1.4447222222222222,157.8,22.3,3.3,223.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T03:00:00Z,15 52 38.7,238.16125,+01 24 18,1.4049999999999998,157.8,22.3,3.28,223.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T04:00:00Z,15 52 29.7,238.12375,+01 21 56,1.3655555555555556,157.8,22.3,3.26,223.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T05:00:00Z,15 52 20.7,238.08625,+01 19 35,1.3263888888888888,157.8,22.3,3.24,223.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T06:00:00Z,15 52 11.8,238.04916666666665,+01 17 15,1.2874999999999999,157.9,22.3,3.22,223.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T07:00:00Z,15 52 02.9,238.01208333333332,+01 14 55,1.2486111111111111,157.9,22.4,3.2,223.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T08:00:00Z,15 51 54.1,237.97541666666666,+01 12 36,1.21,157.9,22.4,3.18,223.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T09:00:00Z,15 51 45.3,237.93875,+01 10 18,1.1716666666666666,157.9,22.4,3.17,223.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T10:00:00Z,15 51 36.6,237.9025,+01 08 01,1.1336111111111111,157.9,22.4,3.15,223.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T11:00:00Z,15 51 27.9,237.86624999999998,+01 05 45,1.0958333333333332,158.0,22.4,3.13,223.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T12:00:00Z,15 51 19.4,237.83083333333335,+01 03 29,1.0580555555555555,158.0,22.4,3.11,223.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T13:00:00Z,15 51 10.8,237.795,+01 01 14,1.0205555555555554,158.0,22.4,3.09,223.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYQL5,2026-05-24T14:00:00Z,15 51 02.3,237.75958333333332,+00 59 00,0.9833333333333333,158.0,22.4,3.07,223.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-23T14:00:00Z,15 48 55.6,237.23166666666668,+02 53 08,2.8855555555555554,156.4,22.9,0.74,52.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-23T15:00:00Z,15 48 57.9,237.24125,+02 53 35,2.8930555555555557,156.4,22.9,0.74,52.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-23T16:00:00Z,15 49 00.2,237.25083333333333,+02 54 02,2.9005555555555556,156.3,22.9,0.73,52.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-23T17:00:00Z,15 49 02.6,237.26083333333332,+02 54 29,2.9080555555555554,156.3,22.9,0.73,52.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-23T18:00:00Z,15 49 04.9,237.27041666666665,+02 54 55,2.915277777777778,156.3,22.9,0.73,52.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-23T19:00:00Z,15 49 07.2,237.28,+02 55 22,2.9227777777777777,156.3,22.9,0.73,52.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-23T20:00:00Z,15 49 09.6,237.29,+02 55 49,2.9302777777777775,156.3,22.9,0.73,52.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-23T21:00:00Z,15 49 11.9,237.29958333333335,+02 56 15,2.9375000000000004,156.2,22.9,0.73,52.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-23T22:00:00Z,15 49 14.2,237.30916666666667,+02 56 41,2.9447222222222225,156.2,22.9,0.73,52.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-23T23:00:00Z,15 49 16.6,237.31916666666666,+02 57 08,2.9522222222222223,156.2,22.9,0.73,53.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T00:00:00Z,15 49 18.9,237.32875,+02 57 34,2.9594444444444448,156.2,22.9,0.73,53.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T01:00:00Z,15 49 21.2,237.3383333333333,+02 58 00,2.966666666666667,156.2,22.9,0.73,53.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T02:00:00Z,15 49 23.5,237.34791666666666,+02 58 26,2.973888888888889,156.2,22.9,0.73,53.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T03:00:00Z,15 49 25.9,237.35791666666665,+02 58 52,2.9811111111111113,156.1,22.9,0.72,53.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T04:00:00Z,15 49 28.2,237.3675,+02 59 18,2.9883333333333333,156.1,22.9,0.72,53.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T05:00:00Z,15 49 30.5,237.37708333333333,+02 59 44,2.9955555555555557,156.1,22.9,0.72,53.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T06:00:00Z,15 49 32.8,237.38666666666666,+03 00 10,3.0027777777777778,156.1,22.9,0.72,53.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T07:00:00Z,15 49 35.1,237.39625,+03 00 36,3.01,156.1,22.9,0.72,53.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T08:00:00Z,15 49 37.5,237.40625,+03 01 02,3.0172222222222222,156.0,22.9,0.72,53.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T09:00:00Z,15 49 39.8,237.41583333333332,+03 01 27,3.0241666666666664,156.0,22.9,0.72,53.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T10:00:00Z,15 49 42.1,237.42541666666665,+03 01 53,3.031388888888889,156.0,22.9,0.72,53.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T11:00:00Z,15 49 44.4,237.435,+03 02 18,3.038333333333333,156.0,22.9,0.72,53.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T12:00:00Z,15 49 46.7,237.44458333333333,+03 02 44,3.0455555555555556,156.0,22.9,0.72,53.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T13:00:00Z,15 49 49.0,237.45416666666665,+03 03 09,3.0524999999999998,155.9,22.9,0.72,53.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPU5,2026-05-24T14:00:00Z,15 49 51.4,237.46416666666667,+03 03 34,3.0594444444444444,155.9,22.9,0.71,53.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-23T14:00:00Z,15 50 09.0,237.5375,+02 51 25,2.8569444444444447,156.4,21.7,3.24,191.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-23T15:00:00Z,15 50 06.4,237.52666666666667,+02 48 15,2.8041666666666667,156.5,21.7,3.23,191.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-23T16:00:00Z,15 50 03.8,237.51583333333335,+02 45 06,2.7516666666666665,156.5,21.7,3.21,191.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-23T17:00:00Z,15 50 01.2,237.50500000000002,+02 41 57,2.6991666666666667,156.6,21.7,3.2,191.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-23T18:00:00Z,15 49 58.6,237.49416666666664,+02 38 50,2.647222222222222,156.6,21.7,3.18,191.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-23T19:00:00Z,15 49 56.0,237.48333333333335,+02 35 43,2.595277777777778,156.6,21.7,3.17,191.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-23T20:00:00Z,15 49 53.5,237.47291666666666,+02 32 37,2.543611111111111,156.7,21.7,3.15,191.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-23T21:00:00Z,15 49 50.9,237.46208333333334,+02 29 32,2.4922222222222223,156.7,21.7,3.14,191.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-23T22:00:00Z,15 49 48.4,237.45166666666665,+02 26 28,2.4411111111111112,156.7,21.7,3.13,191.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-23T23:00:00Z,15 49 45.9,237.44125,+02 23 25,2.390277777777778,156.8,21.7,3.11,191.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-24T00:00:00Z,15 49 43.4,237.43083333333334,+02 20 22,2.3394444444444447,156.8,21.7,3.1,191.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-24T01:00:00Z,15 49 40.9,237.42041666666665,+02 17 21,2.2891666666666666,156.9,21.7,3.08,191.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-24T02:00:00Z,15 49 38.4,237.41,+02 14 20,2.238888888888889,156.9,21.7,3.07,191.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-24T03:00:00Z,15 49 35.9,237.39958333333334,+02 11 20,2.1888888888888887,156.9,21.7,3.05,191.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260523T154321Z,2026-05-23T15:43:21.351863Z,20260523T154321Z_batch01,C1EYPT5,2026-05-24T04:00:00Z,15 49 33.5,237.38958333333332,+02 08 21,2.1391666666666667,157.0,21.8,3.04,191.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
