snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,CEMA5R2,2026-05-14T19:00:00Z,15 31 47.7,232.94875,+06 48 46,6.812777777777778,154.5,20.0,4.33,22.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,CEMA5R2,2026-05-14T20:00:00Z,15 31 54.4,232.97666666666666,+06 52 45,6.879166666666667,154.4,20.0,4.33,22.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,CEMA5R2,2026-05-14T21:00:00Z,15 32 01.2,233.005,+06 56 45,6.945833333333334,154.3,20.0,4.33,22.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,CEMA5R2,2026-05-14T22:00:00Z,15 32 08.0,233.03333333333333,+07 00 44,7.012222222222222,154.2,20.0,4.33,22.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,CEMA5R2,2026-05-14T23:00:00Z,15 32 14.8,233.06166666666667,+07 04 43,7.078611111111111,154.2,20.0,4.33,22.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,CEMA5R2,2026-05-15T00:00:00Z,15 32 21.6,233.09,+07 08 42,7.1450000000000005,154.1,20.0,4.32,22.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,CEMA5R2,2026-05-15T01:00:00Z,15 32 28.4,233.11833333333334,+07 12 41,7.211388888888889,154.0,20.0,4.32,22.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,CEMA5R2,2026-05-15T02:00:00Z,15 32 35.2,233.14666666666668,+07 16 40,7.277777777777778,153.9,20.0,4.32,22.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,CEMA5R2,2026-05-15T03:00:00Z,15 32 42.0,233.175,+07 20 39,7.344166666666666,153.9,20.0,4.32,22.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,CEMA5R2,2026-05-15T04:00:00Z,15 32 48.7,233.20291666666668,+07 24 37,7.410277777777778,153.8,20.0,4.32,23.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,CEMA5R2,2026-05-15T05:00:00Z,15 32 55.5,233.23125,+07 28 36,7.476666666666667,153.7,20.0,4.31,23.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,CEMA5R2,2026-05-15T06:00:00Z,15 33 02.3,233.25958333333332,+07 32 34,7.542777777777777,153.6,20.0,4.31,23.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,CEMA5R2,2026-05-15T07:00:00Z,15 33 09.1,233.28791666666666,+07 36 32,7.608888888888888,153.6,20.0,4.31,23.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T07:00:00Z,16 21 24.5,245.35208333333335,+00 16 27,0.27416666666666667,156.3,17.6,4.46,261.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T08:00:00Z,16 21 06.9,245.27875,+00 15 45,0.2625,156.4,17.6,4.45,261.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T09:00:00Z,16 20 49.3,245.20541666666662,+00 15 04,0.2511111111111111,156.5,17.6,4.45,261.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T10:00:00Z,16 20 31.8,245.13249999999996,+00 14 22,0.23944444444444446,156.5,17.6,4.44,261.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T11:00:00Z,16 20 14.3,245.05958333333334,+00 13 40,0.22777777777777777,156.6,17.6,4.43,261.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T12:00:00Z,16 19 56.8,244.98666666666668,+00 12 58,0.21611111111111111,156.7,17.6,4.42,261.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T13:00:00Z,16 19 39.3,244.91375,+00 12 17,0.20472222222222222,156.7,17.6,4.41,260.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T14:00:00Z,16 19 21.9,244.84125,+00 11 35,0.19305555555555554,156.8,17.6,4.41,260.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T15:00:00Z,16 19 04.5,244.76874999999998,+00 10 53,0.18138888888888888,156.9,17.6,4.4,260.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T16:00:00Z,16 18 47.2,244.6966666666667,+00 10 12,0.16999999999999998,156.9,17.6,4.39,260.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T17:00:00Z,16 18 29.9,244.62458333333333,+00 09 30,0.15833333333333333,157.0,17.6,4.38,260.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T18:00:00Z,16 18 12.6,244.5525,+00 08 49,0.14694444444444443,157.1,17.6,4.37,260.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T19:00:00Z,16 17 55.3,244.4804166666667,+00 08 07,0.13527777777777777,157.1,17.6,4.37,260.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T20:00:00Z,16 17 38.1,244.40875000000003,+00 07 25,0.12361111111111112,157.2,17.6,4.36,260.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T21:00:00Z,16 17 20.9,244.33708333333334,+00 06 44,0.11222222222222222,157.3,17.6,4.35,260.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T22:00:00Z,16 17 03.7,244.2654166666667,+00 06 02,0.10055555555555556,157.3,17.6,4.34,260.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-14T23:00:00Z,16 16 46.6,244.19416666666663,+00 05 21,0.08916666666666666,157.4,17.6,4.33,260.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-15T00:00:00Z,16 16 29.5,244.12291666666667,+00 04 40,0.07777777777777778,157.5,17.6,4.33,260.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-15T01:00:00Z,16 16 12.4,244.05166666666665,+00 03 58,0.06611111111111112,157.5,17.6,4.32,260.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-15T02:00:00Z,16 15 55.4,243.98083333333335,+00 03 17,0.05472222222222223,157.6,17.6,4.31,260.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-15T03:00:00Z,16 15 38.4,243.90999999999997,+00 02 35,0.043055555555555555,157.6,17.6,4.3,260.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-15T04:00:00Z,16 15 21.4,243.83916666666667,+00 01 54,0.03166666666666666,157.7,17.6,4.29,260.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-15T05:00:00Z,16 15 04.5,243.76874999999998,+00 01 13,0.020277777777777777,157.8,17.6,4.29,260.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-15T06:00:00Z,16 14 47.6,243.69833333333335,+00 00 31,0.008611111111111111,157.8,17.6,4.28,260.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E66,2026-05-15T07:00:00Z,16 14 30.7,243.6279166666667,-00 00 10,-0.002777777777777778,157.9,17.6,4.27,260.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T07:00:00Z,16 18 39.7,244.66541666666666,+00 20 54,0.34833333333333333,156.7,14.7,1.74,265.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T08:00:00Z,16 18 32.8,244.63666666666666,+00 20 46,0.3461111111111111,156.7,14.7,1.74,265.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T09:00:00Z,16 18 25.8,244.60750000000002,+00 20 39,0.3441666666666666,156.7,14.7,1.74,265.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T10:00:00Z,16 18 18.9,244.57875,+00 20 31,0.34194444444444444,156.8,14.7,1.75,265.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T11:00:00Z,16 18 11.9,244.54958333333335,+00 20 23,0.3397222222222222,156.8,14.7,1.75,265.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T12:00:00Z,16 18 04.9,244.5204166666667,+00 20 16,0.33777777777777773,156.8,14.7,1.75,265.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T13:00:00Z,16 17 57.9,244.49125000000004,+00 20 08,0.33555555555555555,156.9,14.7,1.76,265.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T14:00:00Z,16 17 50.9,244.4620833333334,+00 20 00,0.3333333333333333,156.9,14.6,1.76,265.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T15:00:00Z,16 17 43.9,244.43291666666667,+00 19 53,0.3313888888888889,156.9,14.6,1.76,265.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T16:00:00Z,16 17 36.8,244.40333333333336,+00 19 45,0.32916666666666666,157.0,14.6,1.76,265.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T17:00:00Z,16 17 29.8,244.3741666666667,+00 19 37,0.3269444444444444,157.0,14.6,1.77,265.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T18:00:00Z,16 17 22.7,244.34458333333336,+00 19 29,0.3247222222222222,157.0,14.6,1.77,265.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T19:00:00Z,16 17 15.7,244.31541666666672,+00 19 21,0.3225,157.1,14.6,1.77,265.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T20:00:00Z,16 17 08.6,244.28583333333333,+00 19 13,0.3202777777777778,157.1,14.6,1.78,265.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T21:00:00Z,16 17 01.5,244.25625000000002,+00 19 05,0.31805555555555554,157.1,14.6,1.78,265.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T22:00:00Z,16 16 54.4,244.22666666666663,+00 18 57,0.3158333333333333,157.2,14.6,1.78,265.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-14T23:00:00Z,16 16 47.3,244.19708333333332,+00 18 49,0.3136111111111111,157.2,14.6,1.79,265.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-15T00:00:00Z,16 16 40.1,244.16708333333335,+00 18 40,0.3111111111111111,157.2,14.6,1.79,265.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-15T01:00:00Z,16 16 33.0,244.13749999999996,+00 18 32,0.3088888888888889,157.3,14.6,1.79,265.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-15T02:00:00Z,16 16 25.8,244.1075,+00 18 24,0.30666666666666664,157.3,14.6,1.8,265.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-15T03:00:00Z,16 16 18.7,244.07791666666665,+00 18 15,0.30416666666666664,157.3,14.6,1.8,265.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-15T04:00:00Z,16 16 11.5,244.04791666666662,+00 18 07,0.30194444444444446,157.4,14.6,1.8,265.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-15T05:00:00Z,16 16 04.3,244.01791666666665,+00 17 58,0.29944444444444446,157.4,14.6,1.81,265.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-15T06:00:00Z,16 15 57.1,243.98791666666665,+00 17 50,0.2972222222222222,157.4,14.6,1.81,265.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E65,2026-05-15T07:00:00Z,16 15 49.9,243.95791666666668,+00 17 41,0.2947222222222222,157.5,14.6,1.81,265.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T07:00:00Z,15 34 53.8,233.72416666666666,-00 42 18,-0.705,161.9,19.1,73.08,84.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T08:00:00Z,15 39 28.3,234.86791666666667,-00 36 12,-0.6033333333333333,161.6,19.3,64.91,84.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T09:00:00Z,15 43 32.8,235.88666666666666,-00 30 46,-0.5127777777777778,161.3,19.4,58.0,84.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T10:00:00Z,15 47 11.8,236.79916666666665,-00 25 53,-0.43138888888888893,160.9,19.5,52.11,84.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T11:00:00Z,15 50 29.1,237.62125,-00 21 29,-0.3580555555555555,160.6,19.7,47.05,84.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T12:00:00Z,15 53 27.6,238.365,-00 17 30,-0.2916666666666667,160.3,19.8,42.68,84.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T13:00:00Z,15 56 09.9,239.04125000000002,-00 13 53,-0.2313888888888889,160.0,19.9,38.88,84.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T14:00:00Z,15 58 38.0,239.65833333333333,-00 10 35,-0.17638888888888887,159.7,20.0,35.55,84.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T15:00:00Z,16 00 53.7,240.22375000000002,-00 07 33,-0.12583333333333332,159.4,20.1,32.63,84.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T16:00:00Z,16 02 58.5,240.74375,-00 04 46,-0.07944444444444444,159.2,20.2,30.05,84.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T17:00:00Z,16 04 53.5,241.22291666666663,-00 02 12,-0.03666666666666667,158.9,20.3,27.76,84.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T18:00:00Z,16 06 40.0,241.6666666666667,+00 00 10,0.002777777777777778,158.7,20.4,25.71,84.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T19:00:00Z,16 08 18.7,242.07791666666668,+00 02 22,0.03944444444444444,158.5,20.5,23.88,84.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T20:00:00Z,16 09 50.5,242.46041666666662,+00 04 25,0.07361111111111111,158.3,20.5,22.24,84.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260514T083321Z,2026-05-14T08:33:21.159356Z,20260514T083321Z_batch01,ST26E61,2026-05-14T21:00:00Z,16 11 16.2,242.8175,+00 06 19,0.10527777777777779,158.1,20.6,20.76,84.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
