snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH71,2026-05-22T18:00:00Z,15 11 26.3,227.85958333333335,+24 37 17,24.62138888888889,133.6,19.7,25.98,177.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH71,2026-05-22T19:00:00Z,15 11 31.4,227.88083333333333,+24 11 27,24.190833333333334,134.0,19.7,25.73,177.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH71,2026-05-22T20:00:00Z,15 11 36.3,227.90125,+23 45 53,23.764722222222222,134.4,19.7,25.47,177.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH71,2026-05-22T21:00:00Z,15 11 41.2,227.92166666666668,+23 20 33,23.342499999999998,134.8,19.7,25.22,177.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH71,2026-05-22T22:00:00Z,15 11 46.0,227.94166666666666,+22 55 29,22.924722222222222,135.2,19.7,24.97,177.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH71,2026-05-22T23:00:00Z,15 11 50.8,227.96166666666667,+22 30 39,22.510833333333334,135.6,19.7,24.72,177.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH71,2026-05-23T00:00:00Z,15 11 55.4,227.98083333333335,+22 06 05,22.10138888888889,136.0,19.7,24.48,177.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH71,2026-05-23T01:00:00Z,15 12 00.0,228.0,+21 41 45,21.695833333333333,136.4,19.7,24.23,177.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH71,2026-05-23T02:00:00Z,15 12 04.5,228.01875,+21 17 40,21.294444444444448,136.7,19.7,23.98,177.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH71,2026-05-23T03:00:00Z,15 12 09.0,228.0375,+20 53 50,20.897222222222222,137.1,19.7,23.74,177.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH71,2026-05-23T04:00:00Z,15 12 13.4,228.05583333333334,+20 30 14,20.503888888888888,137.5,19.7,23.5,177.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH71,2026-05-23T05:00:00Z,15 12 17.7,228.07375,+20 06 53,20.114722222222223,137.8,19.7,23.26,177.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH71,2026-05-23T06:00:00Z,15 12 21.9,228.09124999999997,+19 43 46,19.729444444444443,138.2,19.7,23.02,177.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH71,2026-05-23T07:00:00Z,15 12 26.1,228.10875000000001,+19 20 53,19.348055555555554,138.5,19.7,22.78,177.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T07:00:00Z,15 26 56.6,231.73583333333335,+21 20 03,21.334166666666665,137.8,19.9,27.71,139.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T08:00:00Z,15 28 13.1,232.0545833333333,+20 59 05,20.984722222222224,138.2,19.9,27.36,139.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T09:00:00Z,15 29 28.3,232.36791666666667,+20 38 20,20.63888888888889,138.5,19.9,27.01,139.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T10:00:00Z,15 30 42.2,232.67583333333332,+20 17 49,20.296944444444446,138.9,20.0,26.67,139.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T11:00:00Z,15 31 54.8,232.97833333333335,+19 57 32,19.95888888888889,139.3,20.0,26.33,140.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T12:00:00Z,15 33 06.2,233.27583333333334,+19 37 29,19.62472222222222,139.6,20.0,25.99,140.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T13:00:00Z,15 34 16.4,233.56833333333333,+19 17 39,19.29416666666667,140.0,20.0,25.66,140.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T14:00:00Z,15 35 25.4,233.85583333333332,+18 58 03,18.967499999999998,140.3,20.0,25.33,140.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T15:00:00Z,15 36 33.2,234.13833333333332,+18 38 40,18.644444444444446,140.7,20.0,25.0,140.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T16:00:00Z,15 37 39.9,234.41625000000002,+18 19 31,18.325277777777778,141.0,20.0,24.68,140.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T17:00:00Z,15 38 45.5,234.68958333333333,+18 00 35,18.009722222222223,141.3,20.0,24.36,140.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T18:00:00Z,15 39 50.0,234.95833333333334,+17 41 52,17.697777777777777,141.7,20.0,24.05,140.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T19:00:00Z,15 40 53.5,235.22291666666666,+17 23 23,17.389722222222222,142.0,20.0,23.74,140.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T20:00:00Z,15 41 55.9,235.48291666666665,+17 05 06,17.084999999999997,142.3,20.0,23.43,140.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T21:00:00Z,15 42 57.4,235.73916666666668,+16 47 03,16.784166666666668,142.6,20.0,23.13,140.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T22:00:00Z,15 43 57.8,235.99083333333334,+16 29 12,16.486666666666668,142.9,20.0,22.83,141.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-22T23:00:00Z,15 44 57.3,236.23875,+16 11 34,16.192777777777778,143.2,20.0,22.53,141.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-23T00:00:00Z,15 45 55.8,236.4825,+15 54 09,15.9025,143.5,20.0,22.24,141.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-23T01:00:00Z,15 46 53.4,236.72250000000003,+15 36 57,15.615833333333333,143.8,20.0,21.95,141.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-23T02:00:00Z,15 47 50.1,236.95875,+15 19 56,15.332222222222223,144.1,20.0,21.67,141.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-23T03:00:00Z,15 48 45.8,237.19083333333336,+15 03 08,15.052222222222223,144.4,20.1,21.39,141.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-23T04:00:00Z,15 49 40.8,237.42,+14 46 33,14.775833333333335,144.7,20.1,21.11,141.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-23T05:00:00Z,15 50 34.8,237.645,+14 30 09,14.5025,144.9,20.1,20.84,141.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-23T06:00:00Z,15 51 28.1,237.8670833333333,+14 13 57,14.2325,145.2,20.1,20.57,141.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,C46CH41,2026-05-23T07:00:00Z,15 52 20.5,238.08541666666667,+13 57 57,13.965833333333332,145.5,20.1,20.3,141.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T07:00:00Z,18 00 45.1,270.18791666666664,+13 56 19,13.938611111111111,133.8,19.5,42.58,47.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T08:00:00Z,18 02 50.7,270.71125,+14 24 24,14.406666666666666,133.2,19.6,40.28,47.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T09:00:00Z,18 04 50.0,271.2083333333333,+14 50 56,14.84888888888889,132.5,19.6,38.15,47.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T10:00:00Z,18 06 43.5,271.68125000000003,+15 16 01,15.266944444444444,131.9,19.7,36.17,47.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T11:00:00Z,18 08 31.6,272.13166666666666,+15 39 45,15.6625,131.4,19.8,34.34,47.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T12:00:00Z,18 10 14.8,272.56166666666667,+16 02 15,16.0375,130.8,19.9,32.64,47.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T13:00:00Z,18 11 53.2,272.97166666666664,+16 23 35,16.393055555555556,130.3,19.9,31.05,48.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T14:00:00Z,18 13 27.2,273.3633333333333,+16 43 52,16.731111111111108,129.9,20.0,29.58,48.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T15:00:00Z,18 14 57.1,273.73791666666665,+17 03 08,17.052222222222223,129.4,20.1,28.2,48.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T16:00:00Z,18 16 23.1,274.09625,+17 21 29,17.358055555555556,129.0,20.1,26.91,48.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T17:00:00Z,18 17 45.5,274.43958333333336,+17 38 58,17.649444444444445,128.5,20.2,25.71,48.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T18:00:00Z,18 19 04.6,274.76916666666665,+17 55 39,17.927500000000002,128.1,20.2,24.58,48.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T19:00:00Z,18 20 20.4,275.085,+18 11 34,18.192777777777778,127.8,20.3,23.52,48.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T20:00:00Z,18 21 33.2,275.3883333333333,+18 26 46,18.44611111111111,127.4,20.4,22.53,48.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T21:00:00Z,18 22 43.1,275.67958333333337,+18 41 19,18.68861111111111,127.1,20.4,21.59,48.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T22:00:00Z,18 23 50.4,275.96,+18 55 14,18.920555555555556,126.7,20.5,20.71,48.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-22T23:00:00Z,18 24 55.1,276.2295833333333,+19 08 34,19.142777777777777,126.4,20.5,19.88,49.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-23T00:00:00Z,18 25 57.4,276.4891666666667,+19 21 21,19.355833333333333,126.1,20.6,19.1,49.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-23T01:00:00Z,18 26 57.5,276.7395833333333,+19 33 37,19.560277777777777,125.8,20.6,18.37,49.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-23T02:00:00Z,18 27 55.4,276.98083333333335,+19 45 23,19.75638888888889,125.5,20.7,17.67,49.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-23T03:00:00Z,18 28 51.3,277.21375,+19 56 42,19.945,125.3,20.7,17.01,49.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-23T04:00:00Z,18 29 45.2,277.43833333333333,+20 07 35,20.12638888888889,125.0,20.8,16.39,49.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-23T05:00:00Z,18 30 37.3,277.65541666666667,+20 18 03,20.300833333333333,124.8,20.8,15.8,49.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-23T06:00:00Z,18 31 27.7,277.86541666666665,+20 28 07,20.46861111111111,124.5,20.9,15.24,49.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE4,2026-05-23T07:00:00Z,18 32 16.3,278.0679166666667,+20 37 50,20.630555555555556,124.3,20.9,14.71,49.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T07:00:00Z,16 02 00.9,240.50375000000005,+13 37 44,13.62888888888889,146.0,19.3,52.31,136.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T08:00:00Z,16 04 27.4,241.11416666666665,+12 59 54,12.998333333333333,146.6,19.3,51.66,136.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T09:00:00Z,16 06 51.4,241.7141666666667,+12 22 27,12.374166666666667,147.2,19.3,50.99,136.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T10:00:00Z,16 09 12.7,242.30291666666662,+11 45 25,11.756944444444445,147.7,19.3,50.31,137.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T11:00:00Z,16 11 31.6,242.88166666666666,+11 08 49,11.146944444444443,148.2,19.3,49.63,137.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T12:00:00Z,16 13 47.9,243.4495833333333,+10 32 39,10.544166666666667,148.8,19.3,48.94,137.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T13:00:00Z,16 16 01.8,244.00749999999996,+09 56 56,9.94888888888889,149.3,19.3,48.24,137.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T14:00:00Z,16 18 13.3,244.5554166666667,+09 21 40,9.36111111111111,149.8,19.3,47.54,137.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T15:00:00Z,16 20 22.5,245.09375,+08 46 53,8.78138888888889,150.2,19.3,46.84,137.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T16:00:00Z,16 22 29.3,245.62208333333336,+08 12 33,8.209166666666667,150.7,19.3,46.14,137.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T17:00:00Z,16 24 33.8,246.14083333333332,+07 38 43,7.645277777777777,151.1,19.3,45.43,137.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T18:00:00Z,16 26 36.1,246.6504166666667,+07 05 21,7.089166666666666,151.5,19.3,44.73,137.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T19:00:00Z,16 28 36.2,247.1508333333333,+06 32 29,6.541388888888889,151.9,19.3,44.03,137.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T20:00:00Z,16 30 34.2,247.64249999999998,+06 00 06,6.001666666666667,152.3,19.3,43.33,137.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T084232Z,2026-05-22T08:42:32.969225Z,20260522T084232Z_batch01,ST26EE3,2026-05-22T21:00:00Z,16 32 30.0,248.12500000000003,+05 28 12,5.47,152.7,19.3,42.63,137.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
