snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-22T10:00:00Z,15 10 41.0,227.67083333333332,+28 13 19,28.221944444444443,130.2,19.5,27.77,177.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-22T11:00:00Z,15 10 45.9,227.69125,+27 45 45,27.7625,130.7,19.5,27.4,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-22T12:00:00Z,15 10 50.7,227.71125,+27 18 33,27.309166666666666,131.1,19.6,27.04,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-22T13:00:00Z,15 10 55.4,227.73083333333332,+26 51 43,26.861944444444447,131.5,19.6,26.68,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-22T14:00:00Z,15 11 00.0,227.75,+26 25 14,26.420555555555556,131.9,19.6,26.32,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-22T15:00:00Z,15 11 04.5,227.76875,+25 59 07,25.985277777777778,132.3,19.6,25.97,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-22T16:00:00Z,15 11 08.9,227.78708333333333,+25 33 20,25.555555555555557,132.8,19.6,25.62,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-22T17:00:00Z,15 11 13.3,227.80541666666667,+25 07 54,25.131666666666668,133.1,19.6,25.28,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-22T18:00:00Z,15 11 17.5,227.82291666666669,+24 42 48,24.71333333333333,133.5,19.6,24.94,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-22T19:00:00Z,15 11 21.7,227.84041666666667,+24 18 03,24.300833333333333,133.9,19.6,24.61,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-22T20:00:00Z,15 11 25.8,227.85750000000002,+23 53 37,23.89361111111111,134.3,19.6,24.28,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-22T21:00:00Z,15 11 29.8,227.87416666666667,+23 29 31,23.491944444444446,134.7,19.6,23.95,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-22T22:00:00Z,15 11 33.7,227.89041666666668,+23 05 45,23.09583333333333,135.0,19.6,23.63,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-22T23:00:00Z,15 11 37.6,227.90666666666667,+22 42 18,22.705,135.4,19.6,23.31,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-23T00:00:00Z,15 11 41.4,227.9225,+22 19 09,22.319166666666668,135.8,19.6,23.0,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-23T01:00:00Z,15 11 45.1,227.9379166666667,+21 56 20,21.93888888888889,136.1,19.6,22.69,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-23T02:00:00Z,15 11 48.8,227.95333333333335,+21 33 48,21.563333333333333,136.5,19.6,22.39,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-23T03:00:00Z,15 11 52.4,227.96833333333333,+21 11 35,21.193055555555556,136.8,19.6,22.09,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-23T04:00:00Z,15 11 55.9,227.98291666666665,+20 49 39,20.8275,137.1,19.6,21.79,177.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-23T05:00:00Z,15 11 59.4,227.9975,+20 28 02,20.46722222222222,137.5,19.6,21.5,177.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-23T06:00:00Z,15 12 02.8,228.01166666666666,+20 06 41,20.11138888888889,137.8,19.7,21.21,177.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-23T07:00:00Z,15 12 06.1,228.02541666666664,+19 45 38,19.760555555555555,138.1,19.7,20.93,177.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-23T08:00:00Z,15 12 09.4,228.03916666666666,+19 24 51,19.414166666666667,138.4,19.7,20.65,177.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH71,2026-05-23T09:00:00Z,15 12 12.7,228.05291666666668,+19 04 22,19.072777777777777,138.8,19.7,20.37,177.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T09:00:00Z,15 29 26.9,232.36208333333332,+20 38 04,20.634444444444444,138.5,19.8,27.16,140.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T10:00:00Z,15 30 41.0,232.67083333333332,+20 17 14,20.287222222222223,138.9,19.8,27.08,140.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T11:00:00Z,15 31 54.6,232.97750000000002,+19 56 26,19.940555555555555,139.3,19.8,27.0,140.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T12:00:00Z,15 33 07.6,233.28166666666667,+19 35 39,19.594166666666666,139.7,19.8,26.92,140.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T13:00:00Z,15 34 20.1,233.58375,+19 14 54,19.248333333333335,140.0,19.8,26.83,140.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T14:00:00Z,15 35 32.0,233.88333333333333,+18 54 12,18.903333333333332,140.4,19.8,26.74,140.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T15:00:00Z,15 36 43.4,234.18083333333334,+18 33 32,18.55888888888889,140.8,19.8,26.65,140.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T16:00:00Z,15 37 54.2,234.47583333333336,+18 12 55,18.21527777777778,141.1,19.8,26.55,140.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T17:00:00Z,15 39 04.5,234.76875,+17 52 21,17.8725,141.5,19.8,26.46,141.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T18:00:00Z,15 40 14.3,235.0595833333333,+17 31 50,17.530555555555555,141.8,19.8,26.36,141.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T19:00:00Z,15 41 23.5,235.3479166666667,+17 11 21,17.189166666666665,142.2,19.7,26.25,141.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T20:00:00Z,15 42 32.2,235.63416666666666,+16 50 56,16.848888888888887,142.5,19.7,26.15,141.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T21:00:00Z,15 43 40.4,235.91833333333335,+16 30 35,16.509722222222223,142.9,19.7,26.04,141.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T22:00:00Z,15 44 48.1,236.20041666666665,+16 10 17,16.17138888888889,143.3,19.7,25.93,141.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-22T23:00:00Z,15 45 55.2,236.48,+15 50 03,15.834166666666667,143.6,19.7,25.82,141.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260522T104236Z,2026-05-22T10:42:36.393909Z,20260522T104236Z_batch01,C46CH41,2026-05-23T00:00:00Z,15 47 01.8,236.7575,+15 29 53,15.498055555555554,143.9,19.7,25.71,141.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
