snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-10T11:00:00Z,15 03 23.0,225.84583333333336,+31 00 24,31.006666666666668,131.4,20.4,15.7,334.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-10T12:00:00Z,15 02 50.7,225.71125,+31 14 36,31.243333333333336,131.1,20.4,15.89,334.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-10T13:00:00Z,15 02 17.9,225.57458333333332,+31 28 58,31.482777777777777,130.9,20.4,16.08,334.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-10T14:00:00Z,15 01 44.5,225.4354166666667,+31 43 30,31.724999999999998,130.6,20.3,16.27,333.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-10T15:00:00Z,15 01 10.5,225.29375,+31 58 12,31.97,130.4,20.3,16.47,333.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-10T16:00:00Z,15 00 35.9,225.14958333333334,+32 13 04,32.217777777777776,130.1,20.3,16.67,333.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-10T17:00:00Z,15 00 00.7,225.00291666666666,+32 28 06,32.468333333333334,129.8,20.3,16.87,333.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-10T18:00:00Z,14 59 24.9,224.85375,+32 43 18,32.72166666666667,129.6,20.3,17.08,333.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-10T19:00:00Z,14 58 48.4,224.70166666666665,+32 58 41,32.97805555555556,129.3,20.3,17.29,333.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-10T20:00:00Z,14 58 11.3,224.54708333333335,+33 14 15,33.237500000000004,129.0,20.3,17.5,333.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-10T21:00:00Z,14 57 33.4,224.38916666666665,+33 29 59,33.499722222222225,128.7,20.3,17.71,333.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-10T22:00:00Z,14 56 54.9,224.22875,+33 45 53,33.764722222222225,128.4,20.3,17.93,333.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-10T23:00:00Z,14 56 15.6,224.065,+34 01 59,34.033055555555556,128.1,20.3,18.15,333.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-11T00:00:00Z,14 55 35.6,223.89833333333334,+34 18 16,34.30444444444444,127.9,20.3,18.38,333.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-11T01:00:00Z,14 54 54.8,223.72833333333335,+34 34 44,34.57888888888889,127.6,20.3,18.6,332.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-11T02:00:00Z,14 54 13.3,223.55541666666667,+34 51 24,34.85666666666667,127.3,20.3,18.83,332.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-11T03:00:00Z,14 53 30.9,223.37875,+35 08 15,35.1375,126.9,20.3,19.07,332.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-11T04:00:00Z,14 52 47.7,223.19875,+35 25 17,35.421388888888885,126.6,20.3,19.3,332.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-11T05:00:00Z,14 52 03.7,223.01541666666665,+35 42 31,35.70861111111111,126.3,20.3,19.54,332.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-11T06:00:00Z,14 51 18.7,222.82791666666668,+35 59 57,35.99916666666667,126.0,20.3,19.79,332.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-11T07:00:00Z,14 50 32.9,222.63708333333335,+36 17 35,36.293055555555554,125.7,20.2,20.03,332.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-11T08:00:00Z,14 49 46.2,222.4425,+36 35 25,36.59027777777778,125.4,20.2,20.28,332.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-11T09:00:00Z,14 48 58.4,222.24333333333334,+36 53 27,36.89083333333333,125.0,20.2,20.54,332.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGR2,2026-05-11T10:00:00Z,14 48 09.7,222.04041666666666,+37 11 41,37.19472222222222,124.7,20.2,20.79,331.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-10T10:00:00Z,14 47 53.0,221.97083333333333,+30 06 22,30.10611111111111,132.1,21.6,4.26,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-10T11:00:00Z,14 47 54.1,221.97541666666666,+30 02 06,30.035,132.1,21.6,4.27,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-10T12:00:00Z,14 47 55.2,221.98,+29 57 50,29.96388888888889,132.2,21.6,4.29,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-10T13:00:00Z,14 47 56.3,221.98458333333332,+29 53 32,29.892222222222223,132.2,21.6,4.31,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-10T14:00:00Z,14 47 57.4,221.98916666666668,+29 49 14,29.820555555555554,132.3,21.6,4.32,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-10T15:00:00Z,14 47 58.5,221.99374999999998,+29 44 54,29.748333333333335,132.4,21.6,4.34,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-10T16:00:00Z,14 47 59.6,221.99833333333333,+29 40 34,29.676111111111112,132.4,21.6,4.36,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-10T17:00:00Z,14 48 00.7,222.00291666666666,+29 36 12,29.603333333333335,132.5,21.6,4.37,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-10T18:00:00Z,14 48 01.8,222.00750000000002,+29 31 49,29.530277777777776,132.5,21.6,4.39,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-10T19:00:00Z,14 48 02.9,222.01208333333335,+29 27 26,29.45722222222222,132.6,21.6,4.41,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-10T20:00:00Z,14 48 04.0,222.01666666666668,+29 23 01,29.38361111111111,132.6,21.6,4.43,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-10T21:00:00Z,14 48 05.1,222.02125,+29 18 35,29.309722222222224,132.7,21.6,4.44,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-10T22:00:00Z,14 48 06.2,222.02583333333334,+29 14 09,29.235833333333336,132.8,21.6,4.46,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-10T23:00:00Z,14 48 07.3,222.0304166666667,+29 09 41,29.161388888888887,132.8,21.6,4.48,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-11T00:00:00Z,14 48 08.5,222.0354166666667,+29 05 12,29.086666666666666,132.9,21.6,4.5,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-11T01:00:00Z,14 48 09.6,222.04000000000002,+29 00 42,29.011666666666667,132.9,21.6,4.51,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-11T02:00:00Z,14 48 10.7,222.04458333333335,+28 56 11,28.93638888888889,133.0,21.6,4.53,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-11T03:00:00Z,14 48 11.9,222.04958333333335,+28 51 39,28.860833333333336,133.1,21.5,4.55,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-11T04:00:00Z,14 48 13.0,222.05416666666667,+28 47 06,28.785,133.1,21.5,4.57,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-11T05:00:00Z,14 48 14.1,222.05875,+28 42 32,28.70888888888889,133.2,21.5,4.59,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-11T06:00:00Z,14 48 15.3,222.06375000000003,+28 37 56,28.63222222222222,133.2,21.5,4.6,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-11T07:00:00Z,14 48 16.4,222.06833333333333,+28 33 20,28.555555555555557,133.3,21.5,4.62,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-11T08:00:00Z,14 48 17.6,222.07333333333335,+28 28 43,28.47861111111111,133.4,21.5,4.64,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-11T09:00:00Z,14 48 18.7,222.07791666666668,+28 24 04,28.40111111111111,133.4,21.5,4.66,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,CELUGK2,2026-05-11T10:00:00Z,14 48 19.9,222.08291666666668,+28 19 24,28.323333333333334,133.5,21.5,4.68,176.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-10T10:00:00Z,12 42 00.6,190.5025,-15 58 25,-15.973611111111111,145.1,18.4,52.58,35.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-10T11:00:00Z,12 44 14.9,191.06208333333333,-15 13 40,-15.227777777777778,145.5,18.2,57.94,35.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-10T12:00:00Z,12 46 42.0,191.675,-14 24 10,-14.402777777777779,145.9,18.1,64.11,35.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-10T13:00:00Z,12 49 23.9,192.34958333333333,-13 29 10,-13.48611111111111,146.3,18.0,71.28,35.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-10T14:00:00Z,12 52 23.0,193.09583333333333,-12 27 43,-12.461944444444443,146.8,17.9,79.64,35.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-10T15:00:00Z,12 55 41.9,193.92458333333332,-11 18 44,-11.312222222222223,147.3,17.7,89.47,35.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-10T16:00:00Z,12 59 24.1,194.85041666666666,-10 00 52,-10.014444444444445,147.7,17.6,101.1,34.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-10T17:00:00Z,13 03 33.8,195.89083333333335,-08 32 26,-8.540555555555555,148.2,17.4,114.9,34.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-10T18:00:00Z,13 08 16.2,197.0675,-06 51 22,-6.856111111111111,148.6,17.3,131.4,34.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-10T19:00:00Z,13 13 38.0,198.40833333333333,-04 55 10,-4.919444444444445,149.0,17.1,151.4,34.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-10T20:00:00Z,13 19 47.5,199.94791666666666,-02 40 44,-2.678888888888889,149.2,16.9,175.4,34.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-10T21:00:00Z,13 26 55.4,201.73083333333335,-00 04 16,-0.07111111111111111,149.2,16.8,204.6,34.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-10T22:00:00Z,13 35 15.9,203.81625,+02 58 40,2.977777777777778,148.8,16.6,239.8,34.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-10T23:00:00Z,13 45 07.2,206.28,+06 33 08,6.552222222222222,147.9,16.5,281.9,34.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T112959Z,2026-05-10T11:29:59.045407Z,20260510T112959Z_batch01,ZTF10Do,2026-05-11T00:00:00Z,13 56 53.8,209.22416666666666,+10 44 20,10.738888888888889,146.3,16.3,331.2,35.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
