snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-13T16:00:00Z,20 32 58.0,308.2416666666667,-48 08 26,-48.14055555555556,150.8,19.4,4.91,121.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-13T17:00:00Z,20 33 23.0,308.34583333333336,-48 11 01,-48.183611111111105,150.8,19.4,4.91,121.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-13T18:00:00Z,20 33 48.1,308.4504166666666,-48 13 36,-48.22666666666667,150.7,19.4,4.92,121.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-13T19:00:00Z,20 34 13.3,308.5554166666667,-48 16 10,-48.269444444444446,150.7,19.4,4.92,121.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-13T20:00:00Z,20 34 38.6,308.6608333333333,-48 18 44,-48.31222222222222,150.6,19.4,4.92,121.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-13T21:00:00Z,20 35 03.9,308.76625,-48 21 18,-48.355000000000004,150.5,19.4,4.93,121.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-13T22:00:00Z,20 35 29.2,308.87166666666667,-48 23 52,-48.397777777777776,150.5,19.4,4.93,121.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-13T23:00:00Z,20 35 54.7,308.9779166666666,-48 26 25,-48.44027777777777,150.4,19.4,4.94,121.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-14T00:00:00Z,20 36 20.2,309.0841666666667,-48 28 58,-48.48277777777778,150.3,19.4,4.94,121.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-14T01:00:00Z,20 36 45.7,309.1904166666667,-48 31 31,-48.525277777777774,150.3,19.4,4.94,121.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-14T02:00:00Z,20 37 11.4,309.2975,-48 34 04,-48.56777777777778,150.2,19.4,4.95,120.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-14T03:00:00Z,20 37 37.1,309.40458333333333,-48 36 36,-48.61,150.1,19.4,4.95,120.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-14T04:00:00Z,20 38 02.8,309.51166666666666,-48 39 08,-48.65222222222222,150.1,19.4,4.96,120.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-14T05:00:00Z,20 38 28.7,309.6195833333333,-48 41 39,-48.69416666666666,150.0,19.4,4.96,120.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,A11EBEK,2026-07-14T06:00:00Z,20 38 54.6,309.72749999999996,-48 44 11,-48.73638888888889,150.0,19.4,4.96,120.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T06:00:00Z,09 14 41.9,138.67458333333332,-11 50 46,-11.846111111111112,42.6,23.9,42.33,80.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T07:00:00Z,09 17 22.9,139.34541666666667,-11 44 19,-11.73861111111111,42.9,24.0,37.65,80.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T08:00:00Z,09 19 46.4,139.94333333333333,-11 38 29,-11.641388888888889,43.1,24.1,33.69,80.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T09:00:00Z,09 21 55.1,140.47958333333332,-11 33 11,-11.553055555555556,43.4,24.2,30.32,80.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T10:00:00Z,09 23 51.1,140.96291666666664,-11 28 21,-11.4725,43.6,24.3,27.43,80.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T11:00:00Z,09 25 36.3,141.40125,-11 23 55,-11.39861111111111,43.8,24.3,24.93,80.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T12:00:00Z,09 27 12.0,141.8,-11 19 51,-11.330833333333333,43.9,24.4,22.75,80.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T13:00:00Z,09 28 39.5,142.16458333333333,-11 16 06,-11.268333333333334,44.1,24.5,20.84,80.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T14:00:00Z,09 29 59.8,142.49916666666664,-11 12 38,-11.210555555555555,44.2,24.5,19.17,80.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T15:00:00Z,09 31 13.7,142.80708333333334,-11 09 25,-11.156944444444445,44.4,24.6,17.68,79.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T16:00:00Z,09 32 21.9,143.09125,-11 06 26,-11.107222222222221,44.5,24.7,16.36,79.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T17:00:00Z,09 33 25.2,143.35500000000002,-11 03 39,-11.060833333333335,44.6,24.7,15.19,79.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T18:00:00Z,09 34 23.9,143.59958333333333,-11 01 02,-11.017222222222223,44.7,24.8,14.13,79.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T19:00:00Z,09 35 18.6,143.8275,-10 58 36,-10.976666666666667,44.8,24.9,13.18,79.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T20:00:00Z,09 36 09.7,144.04041666666666,-10 56 19,-10.938611111111111,44.9,24.9,12.32,79.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T21:00:00Z,09 36 57.5,144.23958333333334,-10 54 10,-10.902777777777779,44.9,25.0,11.55,79.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T22:00:00Z,09 37 42.3,144.42624999999998,-10 52 08,-10.86888888888889,45.0,25.0,10.84,79.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-13T23:00:00Z,09 38 24.4,144.60166666666666,-10 50 14,-10.837222222222223,45.1,25.1,10.2,79.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-14T00:00:00Z,09 39 04.1,144.76708333333335,-10 48 25,-10.806944444444445,45.1,25.1,9.61,79.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-14T01:00:00Z,09 39 41.4,144.9225,-10 46 42,-10.778333333333334,45.2,25.2,9.07,79.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-14T02:00:00Z,09 40 16.7,145.06958333333333,-10 45 05,-10.751388888888888,45.2,25.2,8.57,79.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-14T03:00:00Z,09 40 50.1,145.20874999999998,-10 43 33,-10.725833333333334,45.3,25.3,8.12,79.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-14T04:00:00Z,09 41 21.7,145.34041666666667,-10 42 05,-10.701388888888888,45.3,25.3,7.7,79.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-14T05:00:00Z,09 41 51.7,145.46541666666667,-10 40 41,-10.678055555555554,45.3,25.4,7.31,79.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vO,2026-07-14T06:00:00Z,09 42 20.2,145.58416666666665,-10 39 21,-10.655833333333334,45.4,25.4,6.95,79.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T06:00:00Z,22 42 41.5,340.67291666666665,-18 19 55,-18.331944444444446,134.5,22.0,0.54,88.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T07:00:00Z,22 42 43.7,340.6820833333333,-18 19 55,-18.331944444444446,134.5,22.0,0.54,88.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T08:00:00Z,22 42 46.0,340.69166666666666,-18 19 54,-18.331666666666667,134.6,22.0,0.54,88.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T09:00:00Z,22 42 48.3,340.70125,-18 19 53,-18.33138888888889,134.6,22.0,0.54,88.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T10:00:00Z,22 42 50.6,340.7108333333333,-18 19 52,-18.33111111111111,134.6,22.0,0.54,88.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T11:00:00Z,22 42 52.8,340.71999999999997,-18 19 52,-18.33111111111111,134.7,22.0,0.54,88.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T12:00:00Z,22 42 55.1,340.7295833333333,-18 19 51,-18.330833333333334,134.7,22.0,0.54,88.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T13:00:00Z,22 42 57.4,340.7391666666666,-18 19 50,-18.330555555555556,134.7,22.0,0.54,88.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T14:00:00Z,22 42 59.6,340.74833333333333,-18 19 49,-18.330277777777777,134.8,22.0,0.54,88.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T15:00:00Z,22 43 01.9,340.75791666666663,-18 19 49,-18.330277777777777,134.8,22.0,0.54,88.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T16:00:00Z,22 43 04.2,340.7675,-18 19 48,-18.33,134.8,21.9,0.54,88.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T17:00:00Z,22 43 06.4,340.77666666666664,-18 19 47,-18.329722222222223,134.8,21.9,0.54,88.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T18:00:00Z,22 43 08.7,340.78624999999994,-18 19 47,-18.329722222222223,134.9,21.9,0.54,88.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T19:00:00Z,22 43 11.0,340.7958333333333,-18 19 46,-18.329444444444444,134.9,21.9,0.54,88.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T20:00:00Z,22 43 13.2,340.805,-18 19 45,-18.329166666666666,134.9,21.9,0.54,88.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T21:00:00Z,22 43 15.5,340.8145833333333,-18 19 45,-18.329166666666666,135.0,21.9,0.54,88.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T22:00:00Z,22 43 17.7,340.82374999999996,-18 19 44,-18.328888888888887,135.0,21.9,0.54,88.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-13T23:00:00Z,22 43 20.0,340.8333333333333,-18 19 44,-18.328888888888887,135.0,21.9,0.53,88.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-14T00:00:00Z,22 43 22.2,340.8425,-18 19 43,-18.328611111111112,135.1,21.9,0.53,88.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-14T01:00:00Z,22 43 24.5,340.8520833333333,-18 19 42,-18.328333333333333,135.1,21.9,0.53,89.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-14T02:00:00Z,22 43 26.7,340.86125,-18 19 42,-18.328333333333333,135.1,21.9,0.53,89.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-14T03:00:00Z,22 43 29.0,340.8708333333333,-18 19 41,-18.328055555555554,135.1,21.9,0.53,89.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-14T04:00:00Z,22 43 31.2,340.88,-18 19 41,-18.328055555555554,135.2,21.9,0.53,89.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-14T05:00:00Z,22 43 33.5,340.88958333333335,-18 19 40,-18.32777777777778,135.2,21.9,0.53,89.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vF,2026-07-14T06:00:00Z,22 43 35.7,340.89874999999995,-18 19 40,-18.32777777777778,135.2,21.9,0.53,89.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T06:00:00Z,22 27 53.2,336.97166666666664,-18 15 39,-18.260833333333334,137.9,20.9,0.51,130.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T07:00:00Z,22 27 54.8,336.9783333333333,-18 15 59,-18.26638888888889,138.0,20.9,0.51,130.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T08:00:00Z,22 27 56.4,336.985,-18 16 18,-18.271666666666665,138.0,20.9,0.51,130.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T09:00:00Z,22 27 58.0,336.9916666666667,-18 16 38,-18.27722222222222,138.0,20.9,0.51,130.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T10:00:00Z,22 27 59.7,336.99875,-18 16 58,-18.282777777777778,138.1,20.9,0.51,130.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T11:00:00Z,22 28 01.3,337.00541666666663,-18 17 18,-18.288333333333334,138.1,20.9,0.51,130.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T12:00:00Z,22 28 02.9,337.0120833333333,-18 17 37,-18.29361111111111,138.1,20.9,0.51,130.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T13:00:00Z,22 28 04.5,337.01874999999995,-18 17 57,-18.299166666666668,138.2,20.9,0.51,130.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T14:00:00Z,22 28 06.1,337.0254166666667,-18 18 17,-18.304722222222225,138.2,20.9,0.51,130.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T15:00:00Z,22 28 07.8,337.03249999999997,-18 18 37,-18.310277777777777,138.2,20.8,0.51,130.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T16:00:00Z,22 28 09.4,337.03916666666663,-18 18 57,-18.315833333333334,138.3,20.8,0.51,131.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T17:00:00Z,22 28 11.0,337.0458333333333,-18 19 17,-18.32138888888889,138.3,20.8,0.51,131.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T18:00:00Z,22 28 12.6,337.05249999999995,-18 19 37,-18.326944444444443,138.3,20.8,0.51,131.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T19:00:00Z,22 28 14.2,337.0591666666666,-18 19 57,-18.3325,138.4,20.8,0.51,131.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260713T070001Z,2026-07-13T07:00:01.578202Z,20260713T070001Z_batch01,P12o4vm,2026-07-13T20:00:00Z,22 28 15.8,337.06583333333333,-18 20 17,-18.338055555555556,138.4,20.8,0.51,131.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
