snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-24T18:00:00Z,15 04 14.3,226.05958333333334,+02 34 15,2.5708333333333333,152.3,22.5,0.74,298.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-24T19:00:00Z,15 04 11.8,226.04916666666665,+02 34 36,2.576666666666666,152.3,22.5,0.74,298.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-24T20:00:00Z,15 04 09.2,226.03833333333336,+02 34 57,2.5824999999999996,152.3,22.5,0.74,298.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-24T21:00:00Z,15 04 06.6,226.0275,+02 35 18,2.5883333333333334,152.2,22.5,0.74,298.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-24T22:00:00Z,15 04 04.0,226.01666666666665,+02 35 39,2.5941666666666667,152.2,22.5,0.74,298.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-24T23:00:00Z,15 04 01.4,226.00583333333333,+02 36 00,2.6,152.1,22.5,0.74,298.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-25T00:00:00Z,15 03 58.8,225.995,+02 36 21,2.6058333333333334,152.1,22.5,0.74,298.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-25T01:00:00Z,15 03 56.2,225.98416666666668,+02 36 42,2.611666666666667,152.1,22.5,0.74,298.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-25T02:00:00Z,15 03 53.6,225.97333333333333,+02 37 03,2.6175,152.0,22.5,0.74,298.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-25T03:00:00Z,15 03 51.0,225.9625,+02 37 24,2.6233333333333335,152.0,22.5,0.74,298.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-25T04:00:00Z,15 03 48.4,225.95166666666665,+02 37 45,2.629166666666667,151.9,22.5,0.74,298.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-25T05:00:00Z,15 03 45.8,225.94083333333336,+02 38 06,2.635,151.9,22.5,0.74,298.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-25T06:00:00Z,15 03 43.3,225.93041666666667,+02 38 27,2.640833333333333,151.9,22.5,0.73,298.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-25T07:00:00Z,15 03 40.7,225.91958333333335,+02 38 48,2.6466666666666665,151.8,22.5,0.73,298.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0L35,2026-05-25T08:00:00Z,15 03 38.1,225.90875,+02 39 09,2.6525,151.8,22.5,0.73,298.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T08:00:00Z,17 19 11.3,259.7970833333333,-00 43 53,-0.7313888888888889,152.7,19.7,27.22,126.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T09:00:00Z,17 20 38.8,260.1616666666667,-01 00 15,-1.0041666666666667,152.7,19.7,27.43,126.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T10:00:00Z,17 22 07.0,260.52916666666664,-01 16 44,-1.2788888888888887,152.7,19.7,27.63,126.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T11:00:00Z,17 23 35.9,260.8995833333333,-01 33 20,-1.5555555555555556,152.6,19.6,27.83,126.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T12:00:00Z,17 25 05.4,261.27250000000004,-01 50 03,-1.8341666666666667,152.6,19.6,28.04,126.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T13:00:00Z,17 26 35.6,261.6483333333333,-02 06 54,-2.115,152.5,19.6,28.24,126.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T14:00:00Z,17 28 06.5,262.02708333333334,-02 23 51,-2.3975,152.5,19.6,28.43,126.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T15:00:00Z,17 29 38.1,262.40875,-02 40 55,-2.6819444444444445,152.4,19.6,28.63,126.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T16:00:00Z,17 31 10.3,262.79291666666666,-02 58 06,-2.9683333333333333,152.4,19.6,28.82,126.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T17:00:00Z,17 32 43.1,263.17958333333337,-03 15 23,-3.256388888888889,152.3,19.6,29.02,126.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T18:00:00Z,17 34 16.7,263.5695833333333,-03 32 47,-3.5463888888888886,152.2,19.6,29.21,126.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T19:00:00Z,17 35 50.9,263.96208333333334,-03 50 17,-3.8380555555555556,152.1,19.6,29.39,126.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T20:00:00Z,17 37 25.7,264.3570833333333,-04 07 53,-4.131388888888888,152.0,19.6,29.58,126.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T21:00:00Z,17 39 01.3,264.75541666666663,-04 25 35,-4.426388888888889,151.9,19.6,29.76,126.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T22:00:00Z,17 40 37.4,265.15583333333336,-04 43 22,-4.722777777777778,151.8,19.6,29.94,126.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-24T23:00:00Z,17 42 14.3,265.55958333333336,-05 01 15,-5.020833333333333,151.7,19.6,30.12,126.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-25T00:00:00Z,17 43 51.7,265.9654166666666,-05 19 14,-5.320555555555555,151.6,19.6,30.29,126.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-25T01:00:00Z,17 45 29.8,266.37416666666667,-05 37 18,-5.621666666666667,151.5,19.6,30.46,126.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-25T02:00:00Z,17 47 08.6,266.78583333333336,-05 55 27,-5.924166666666667,151.3,19.6,30.62,126.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-25T03:00:00Z,17 48 48.0,267.2,-06 13 41,-6.228055555555556,151.2,19.6,30.79,126.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-25T04:00:00Z,17 50 28.0,267.6166666666667,-06 31 59,-6.533055555555555,151.0,19.6,30.94,126.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-25T05:00:00Z,17 52 08.7,268.03625,-06 50 22,-6.839444444444444,150.9,19.6,31.1,126.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-25T06:00:00Z,17 53 49.9,268.4579166666667,-07 08 49,-7.146944444444445,150.7,19.6,31.25,126.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-25T07:00:00Z,17 55 31.8,268.8825,-07 27 20,-7.455555555555556,150.5,19.6,31.4,126.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,ST26EG3,2026-05-25T08:00:00Z,17 57 14.3,269.30958333333336,-07 45 55,-7.7652777777777775,150.3,19.6,31.54,126.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T08:00:00Z,15 27 13.2,231.80499999999998,-10 05 39,-10.094166666666668,166.3,22.0,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T09:00:00Z,15 27 10.1,231.79208333333332,-10 05 39,-10.094166666666668,166.3,22.0,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T10:00:00Z,15 27 06.9,231.77874999999997,-10 05 38,-10.09388888888889,166.2,22.0,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T11:00:00Z,15 27 03.8,231.76583333333332,-10 05 37,-10.093611111111112,166.2,22.0,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T12:00:00Z,15 27 00.6,231.7525,-10 05 36,-10.093333333333334,166.2,22.0,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T13:00:00Z,15 26 57.5,231.73958333333334,-10 05 36,-10.093333333333334,166.1,22.0,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T14:00:00Z,15 26 54.3,231.72625,-10 05 35,-10.093055555555557,166.1,22.0,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T15:00:00Z,15 26 51.1,231.71291666666667,-10 05 34,-10.092777777777778,166.0,22.1,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T16:00:00Z,15 26 48.0,231.70000000000002,-10 05 33,-10.092500000000001,166.0,22.1,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T17:00:00Z,15 26 44.8,231.68666666666667,-10 05 33,-10.092500000000001,166.0,22.1,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T18:00:00Z,15 26 41.7,231.67375,-10 05 32,-10.092222222222222,165.9,22.1,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T19:00:00Z,15 26 38.5,231.66041666666666,-10 05 31,-10.091944444444445,165.9,22.1,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T20:00:00Z,15 26 35.4,231.6475,-10 05 30,-10.091666666666667,165.8,22.1,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T21:00:00Z,15 26 32.2,231.6341666666667,-10 05 30,-10.091666666666667,165.8,22.1,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T22:00:00Z,15 26 29.1,231.62125,-10 05 29,-10.09138888888889,165.8,22.1,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-24T23:00:00Z,15 26 25.9,231.60791666666665,-10 05 28,-10.091111111111111,165.7,22.1,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-25T00:00:00Z,15 26 22.8,231.59500000000003,-10 05 27,-10.090833333333334,165.7,22.1,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-25T01:00:00Z,15 26 19.6,231.58166666666668,-10 05 27,-10.090833333333334,165.6,22.1,0.78,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-25T02:00:00Z,15 26 16.5,231.56875,-10 05 26,-10.090555555555556,165.6,22.1,0.77,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-25T03:00:00Z,15 26 13.3,231.55541666666667,-10 05 25,-10.090277777777779,165.6,22.1,0.77,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-25T04:00:00Z,15 26 10.2,231.5425,-10 05 25,-10.090277777777779,165.5,22.1,0.77,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-25T05:00:00Z,15 26 07.0,231.52916666666667,-10 05 24,-10.09,165.5,22.1,0.77,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-25T06:00:00Z,15 26 03.9,231.51625,-10 05 23,-10.089722222222223,165.4,22.1,0.77,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-25T07:00:00Z,15 26 00.8,231.50333333333333,-10 05 23,-10.089722222222223,165.4,22.1,0.77,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0EU5,2026-05-25T08:00:00Z,15 25 57.6,231.48999999999998,-10 05 22,-10.089444444444444,165.3,22.1,0.77,270.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T08:00:00Z,15 21 16.3,230.31791666666666,-07 30 29,-7.508055555555556,163.4,22.1,0.84,307.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T09:00:00Z,15 21 13.6,230.30666666666667,-07 29 59,-7.499722222222222,163.3,22.1,0.84,307.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T10:00:00Z,15 21 10.9,230.29541666666665,-07 29 28,-7.4911111111111115,163.3,22.1,0.83,307.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T11:00:00Z,15 21 08.3,230.28458333333333,-07 28 58,-7.482777777777778,163.2,22.1,0.83,307.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T12:00:00Z,15 21 05.6,230.2733333333333,-07 28 28,-7.474444444444445,163.2,22.1,0.83,307.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T13:00:00Z,15 21 03.0,230.2625,-07 27 58,-7.466111111111111,163.1,22.1,0.82,307.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T14:00:00Z,15 21 00.3,230.25124999999997,-07 27 28,-7.457777777777778,163.1,22.1,0.82,307.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T15:00:00Z,15 20 57.7,230.24041666666668,-07 26 59,-7.449722222222222,163.1,22.2,0.81,307.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T16:00:00Z,15 20 55.1,230.22958333333332,-07 26 29,-7.4413888888888895,163.0,22.2,0.81,307.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T17:00:00Z,15 20 52.6,230.2191666666667,-07 26 00,-7.433333333333334,163.0,22.2,0.8,307.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T18:00:00Z,15 20 50.0,230.20833333333334,-07 25 31,-7.425277777777778,162.9,22.2,0.8,307.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T19:00:00Z,15 20 47.4,230.19750000000002,-07 25 02,-7.417222222222223,162.9,22.2,0.79,307.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T20:00:00Z,15 20 44.9,230.18708333333333,-07 24 33,-7.409166666666667,162.8,22.2,0.79,307.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T21:00:00Z,15 20 42.3,230.17625,-07 24 04,-7.401111111111112,162.8,22.2,0.79,307.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T094346Z,2026-05-24T09:43:46.627951Z,20260524T094346Z_batch01,C1F0295,2026-05-24T22:00:00Z,15 20 39.8,230.16583333333335,-07 23 36,-7.3933333333333335,162.8,22.2,0.78,307.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
