snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,MZ26136,2026-06-03T01:00:00Z,14 46 53.3,221.72208333333336,+71 55 31,71.92527777777778,83.8,19.7,3.64,17.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,MZ26136,2026-06-03T02:00:00Z,14 47 07.3,221.78041666666667,+71 59 00,71.98333333333333,83.7,19.7,3.64,17.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,MZ26136,2026-06-03T03:00:00Z,14 47 21.4,221.83916666666667,+72 02 28,72.0411111111111,83.7,19.7,3.64,17.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,MZ26136,2026-06-03T04:00:00Z,14 47 35.5,221.89791666666665,+72 05 57,72.09916666666666,83.6,19.7,3.64,17.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,MZ26136,2026-06-03T05:00:00Z,14 47 49.8,221.95749999999998,+72 09 25,72.15694444444445,83.6,19.7,3.64,17.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,MZ26136,2026-06-03T06:00:00Z,14 48 04.1,222.01708333333335,+72 12 53,72.21472222222222,83.5,19.7,3.64,17.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,MZ26136,2026-06-03T07:00:00Z,14 48 18.5,222.07708333333335,+72 16 21,72.2725,83.4,19.7,3.63,17.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,MZ26136,2026-06-03T08:00:00Z,14 48 33.0,222.13750000000002,+72 19 48,72.33,83.4,19.7,3.63,17.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,MZ26136,2026-06-03T09:00:00Z,14 48 47.6,222.19833333333332,+72 23 16,72.38777777777779,83.3,19.7,3.63,17.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,MZ26136,2026-06-03T10:00:00Z,14 49 02.3,222.25958333333332,+72 26 43,72.44527777777778,83.3,19.7,3.63,17.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,MZ26136,2026-06-03T11:00:00Z,14 49 17.1,222.32125,+72 30 11,72.50305555555556,83.2,19.7,3.63,17.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-02T11:00:00Z,19 08 23.1,287.09625,-40 29 23,-40.48972222222222,143.8,19.0,6.68,295.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-02T12:00:00Z,19 07 51.6,286.96500000000003,-40 26 30,-40.44166666666666,144.0,19.0,6.64,295.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-02T13:00:00Z,19 07 20.3,286.83458333333334,-40 23 37,-40.39361111111111,144.1,19.0,6.59,295.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-02T14:00:00Z,19 06 49.3,286.7054166666667,-40 20 45,-40.34583333333334,144.2,19.0,6.54,295.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-02T15:00:00Z,19 06 18.5,286.57708333333335,-40 17 54,-40.29833333333333,144.4,19.1,6.49,296.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-02T16:00:00Z,19 05 48.0,286.44999999999993,-40 15 04,-40.25111111111111,144.5,19.1,6.45,296.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-02T17:00:00Z,19 05 17.8,286.32416666666666,-40 12 14,-40.20388888888889,144.7,19.1,6.4,296.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-02T18:00:00Z,19 04 47.8,286.19916666666666,-40 09 25,-40.15694444444444,144.8,19.1,6.36,296.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-02T19:00:00Z,19 04 18.1,286.0754166666666,-40 06 37,-40.11027777777778,144.9,19.1,6.31,296.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-02T20:00:00Z,19 03 48.7,285.9529166666667,-40 03 50,-40.06388888888888,145.1,19.1,6.27,296.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-02T21:00:00Z,19 03 19.5,285.83125,-40 01 03,-40.0175,145.2,19.1,6.22,296.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-02T22:00:00Z,19 02 50.5,285.7104166666667,-39 58 17,-39.97138888888889,145.4,19.1,6.18,296.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-02T23:00:00Z,19 02 21.7,285.59041666666667,-39 55 32,-39.925555555555555,145.5,19.1,6.13,296.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-03T00:00:00Z,19 01 53.3,285.47208333333333,-39 52 48,-39.88,145.6,19.1,6.09,296.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-03T01:00:00Z,19 01 25.0,285.35416666666663,-39 50 04,-39.83444444444444,145.8,19.1,6.05,296.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-03T02:00:00Z,19 00 57.0,285.2375,-39 47 21,-39.78916666666667,145.9,19.1,6.01,296.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-03T03:00:00Z,19 00 29.2,285.12166666666667,-39 44 39,-39.744166666666665,146.0,19.1,5.97,296.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-03T04:00:00Z,19 00 01.6,285.00666666666666,-39 41 57,-39.69916666666666,146.2,19.1,5.92,297.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-03T05:00:00Z,18 59 34.3,284.8929166666667,-39 39 17,-39.65472222222222,146.3,19.1,5.88,297.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-03T06:00:00Z,18 59 07.2,284.78,-39 36 37,-39.61027777777778,146.4,19.1,5.84,297.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-03T07:00:00Z,18 58 40.3,284.66791666666666,-39 33 57,-39.56583333333333,146.6,19.1,5.8,297.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-03T08:00:00Z,18 58 13.6,284.5566666666666,-39 31 19,-39.52194444444444,146.7,19.1,5.76,297.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-03T09:00:00Z,18 57 47.1,284.44625,-39 28 41,-39.47805555555556,146.8,19.1,5.72,297.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-03T10:00:00Z,18 57 20.9,284.3370833333333,-39 26 04,-39.43444444444444,146.9,19.1,5.69,297.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,A11D0Xd,2026-06-03T11:00:00Z,18 56 54.8,284.2283333333333,-39 23 27,-39.39083333333333,147.1,19.1,5.65,297.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-02T11:00:00Z,16 15 29.7,243.87375,-20 40 47,-20.679722222222225,174.1,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-02T12:00:00Z,16 15 34.3,243.89291666666665,-20 41 11,-20.68638888888889,174.0,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-02T13:00:00Z,16 15 38.9,243.91208333333336,-20 41 36,-20.693333333333335,174.0,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-02T14:00:00Z,16 15 43.5,243.93125,-20 42 01,-20.700277777777778,174.0,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-02T15:00:00Z,16 15 48.1,243.95041666666663,-20 42 25,-20.706944444444442,174.0,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-02T16:00:00Z,16 15 52.7,243.96958333333333,-20 42 50,-20.71388888888889,174.0,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-02T17:00:00Z,16 15 57.2,243.98833333333332,-20 43 15,-20.72083333333333,173.9,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-02T18:00:00Z,16 16 01.8,244.00749999999996,-20 43 39,-20.7275,173.9,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-02T19:00:00Z,16 16 06.4,244.02666666666667,-20 44 04,-20.734444444444446,173.9,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-02T20:00:00Z,16 16 11.0,244.04583333333332,-20 44 28,-20.741111111111113,173.9,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-02T21:00:00Z,16 16 15.6,244.065,-20 44 53,-20.748055555555556,173.9,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-02T22:00:00Z,16 16 20.2,244.08416666666665,-20 45 18,-20.755,173.8,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-02T23:00:00Z,16 16 24.8,244.1033333333333,-20 45 42,-20.761666666666667,173.8,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-03T00:00:00Z,16 16 29.4,244.1225,-20 46 07,-20.76861111111111,173.8,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-03T01:00:00Z,16 16 34.0,244.14166666666665,-20 46 31,-20.775277777777777,173.8,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-03T02:00:00Z,16 16 38.6,244.1608333333333,-20 46 56,-20.78222222222222,173.8,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-03T03:00:00Z,16 16 43.2,244.18,-20 47 20,-20.78888888888889,173.7,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-03T04:00:00Z,16 16 47.8,244.19916666666663,-20 47 45,-20.795833333333334,173.7,20.9,1.15,110.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-03T05:00:00Z,16 16 52.4,244.21833333333333,-20 48 09,-20.802500000000002,173.7,20.9,1.15,110.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-03T06:00:00Z,16 16 57.0,244.23749999999998,-20 48 34,-20.809444444444445,173.7,20.9,1.15,110.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-03T07:00:00Z,16 17 01.6,244.2566666666667,-20 48 58,-20.816111111111113,173.7,20.9,1.15,110.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-03T08:00:00Z,16 17 06.1,244.27541666666673,-20 49 23,-20.823055555555555,173.6,20.9,1.15,110.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-03T09:00:00Z,16 17 10.7,244.29458333333338,-20 49 47,-20.829722222222223,173.6,20.9,1.15,110.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-03T10:00:00Z,16 17 15.3,244.31375,-20 50 12,-20.836666666666666,173.6,20.9,1.15,110.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,NAOCYLA,2026-06-03T11:00:00Z,16 17 19.9,244.3329166666667,-20 50 36,-20.843333333333334,173.6,20.9,1.15,110.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-02T11:00:00Z,14 18 57.2,214.73833333333334,+47 43 23,47.723055555555554,103.3,21.8,0.34,170.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-02T12:00:00Z,14 18 57.6,214.74,+47 43 03,47.7175,103.2,21.8,0.34,170.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-02T13:00:00Z,14 18 57.9,214.74125,+47 42 42,47.711666666666666,103.2,21.8,0.34,169.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-02T14:00:00Z,14 18 58.3,214.74291666666667,+47 42 22,47.70611111111111,103.2,21.8,0.34,169.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-02T15:00:00Z,14 18 58.6,214.74416666666667,+47 42 02,47.70055555555556,103.2,21.8,0.34,169.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-02T16:00:00Z,14 18 59.0,214.74583333333334,+47 41 42,47.69499999999999,103.2,21.8,0.34,169.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-02T17:00:00Z,14 18 59.4,214.74750000000003,+47 41 21,47.689166666666665,103.2,21.8,0.35,169.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-02T18:00:00Z,14 18 59.7,214.74875,+47 41 01,47.683611111111105,103.1,21.8,0.35,169.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-02T19:00:00Z,14 19 00.1,214.75041666666667,+47 40 40,47.67777777777778,103.1,21.8,0.35,169.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-02T20:00:00Z,14 19 00.5,214.75208333333333,+47 40 20,47.67222222222222,103.1,21.8,0.35,169.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-02T21:00:00Z,14 19 00.9,214.75375,+47 39 59,47.66638888888889,103.1,21.8,0.35,169.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-02T22:00:00Z,14 19 01.3,214.75541666666666,+47 39 39,47.66083333333333,103.1,21.8,0.35,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-02T23:00:00Z,14 19 01.7,214.75708333333336,+47 39 18,47.655,103.1,21.8,0.35,169.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-03T00:00:00Z,14 19 02.1,214.75875,+47 38 58,47.64944444444444,103.1,21.8,0.35,169.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260602T123433Z,2026-06-02T12:34:33.106614Z,20260602T123433Z_batch01,C07PYDZ,2026-06-03T01:00:00Z,14 19 02.5,214.76041666666669,+47 38 37,47.64361111111111,103.0,21.8,0.35,168.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
