snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,TF26EC4,2026-05-18T02:00:00Z,13 23 26.5,200.86041666666665,+11 51 18,11.855,134.4,18.7,15.38,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,TF26EC4,2026-05-18T03:00:00Z,13 23 00.6,200.7525,+11 37 24,11.623333333333333,134.5,18.7,15.19,204.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,TF26EC4,2026-05-18T04:00:00Z,13 22 35.1,200.64625,+11 23 39,11.394166666666667,134.5,18.7,15.01,204.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,TF26EC4,2026-05-18T05:00:00Z,13 22 10.0,200.54166666666669,+11 10 04,11.167777777777777,134.5,18.7,14.83,204.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T05:00:00Z,13 27 06.9,201.77874999999997,+18 03 20,18.055555555555557,131.3,19.4,1.66,244.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T06:00:00Z,13 27 00.6,201.7525,+18 02 36,18.043333333333337,131.3,19.4,1.66,244.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T07:00:00Z,13 26 54.3,201.72625,+18 01 53,18.031388888888888,131.2,19.4,1.66,244.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T08:00:00Z,13 26 48.0,201.70000000000002,+18 01 09,18.019166666666667,131.2,19.4,1.66,244.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T09:00:00Z,13 26 41.7,201.67375,+18 00 26,18.00722222222222,131.2,19.4,1.66,244.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T10:00:00Z,13 26 35.4,201.6475,+17 59 42,17.995,131.1,19.4,1.66,244.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T11:00:00Z,13 26 29.1,201.62125,+17 58 58,17.982777777777777,131.1,19.4,1.66,244.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T12:00:00Z,13 26 22.9,201.59541666666667,+17 58 15,17.97083333333333,131.0,19.4,1.66,243.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T13:00:00Z,13 26 16.6,201.56916666666666,+17 57 31,17.95861111111111,131.0,19.4,1.66,243.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T14:00:00Z,13 26 10.3,201.54291666666666,+17 56 47,17.94638888888889,131.0,19.4,1.66,243.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T15:00:00Z,13 26 04.1,201.51708333333335,+17 56 03,17.934166666666666,130.9,19.4,1.66,243.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T16:00:00Z,13 25 57.8,201.4908333333333,+17 55 19,17.921944444444446,130.9,19.4,1.66,243.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T17:00:00Z,13 25 51.5,201.46458333333334,+17 54 35,17.90972222222222,130.8,19.4,1.66,243.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T18:00:00Z,13 25 45.3,201.43875,+17 53 50,17.897222222222222,130.8,19.4,1.66,243.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T19:00:00Z,13 25 39.1,201.41291666666666,+17 53 06,17.884999999999998,130.7,19.4,1.66,243.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T20:00:00Z,13 25 32.8,201.38666666666666,+17 52 22,17.872777777777777,130.7,19.4,1.66,243.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T21:00:00Z,13 25 26.6,201.36083333333332,+17 51 37,17.860277777777778,130.7,19.4,1.66,243.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T22:00:00Z,13 25 20.4,201.33499999999998,+17 50 53,17.848055555555554,130.6,19.4,1.66,243.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-17T23:00:00Z,13 25 14.1,201.30875,+17 50 08,17.835555555555555,130.6,19.4,1.66,243.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-18T00:00:00Z,13 25 07.9,201.28291666666667,+17 49 24,17.823333333333334,130.5,19.4,1.66,243.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-18T01:00:00Z,13 25 01.7,201.25708333333333,+17 48 39,17.810833333333335,130.5,19.4,1.66,243.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-18T02:00:00Z,13 24 55.5,201.23125000000002,+17 47 54,17.798333333333336,130.5,19.4,1.65,243.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-18T03:00:00Z,13 24 49.3,201.20541666666668,+17 47 10,17.78611111111111,130.4,19.4,1.65,243.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-18T04:00:00Z,13 24 43.1,201.17958333333334,+17 46 25,17.77361111111111,130.4,19.4,1.65,243.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,ST26EA2,2026-05-18T05:00:00Z,13 24 36.9,201.15375,+17 45 40,17.761111111111113,130.3,19.4,1.65,243.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T05:00:00Z,14 09 49.3,212.45541666666668,-73 28 09,-73.46916666666667,124.5,19.6,4.51,290.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T06:00:00Z,14 08 50.0,212.20833333333334,-73 26 33,-73.44250000000001,124.5,19.6,4.52,290.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T07:00:00Z,14 07 50.8,211.96166666666667,-73 24 57,-73.41583333333334,124.5,19.6,4.52,291.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T08:00:00Z,14 06 51.7,211.71541666666664,-73 23 19,-73.38861111111112,124.5,19.6,4.52,291.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T09:00:00Z,14 05 52.9,211.47041666666667,-73 21 40,-73.3611111111111,124.5,19.6,4.52,291.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T10:00:00Z,14 04 54.2,211.22583333333333,-73 19 59,-73.33305555555555,124.5,19.6,4.53,291.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T11:00:00Z,14 03 55.7,210.98208333333335,-73 18 18,-73.30499999999999,124.5,19.6,4.53,292.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T12:00:00Z,14 02 57.3,210.73875,-73 16 35,-73.27638888888889,124.5,19.6,4.53,292.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T13:00:00Z,14 01 59.1,210.49625,-73 14 51,-73.2475,124.5,19.6,4.53,292.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T14:00:00Z,14 01 01.1,210.25458333333336,-73 13 06,-73.21833333333333,124.5,19.6,4.54,292.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T15:00:00Z,14 00 03.3,210.01375000000002,-73 11 19,-73.18861111111111,124.5,19.6,4.54,293.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T16:00:00Z,13 59 05.6,209.7733333333333,-73 09 32,-73.1588888888889,124.5,19.6,4.54,293.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T17:00:00Z,13 58 08.1,209.53375,-73 07 43,-73.1286111111111,124.5,19.6,4.54,293.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T18:00:00Z,13 57 10.8,209.295,-73 05 53,-73.09805555555555,124.5,19.6,4.55,293.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T19:00:00Z,13 56 13.7,209.05708333333334,-73 04 02,-73.06722222222221,124.5,19.6,4.55,294.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T20:00:00Z,13 55 16.8,208.82,-73 02 10,-73.03611111111111,124.5,19.6,4.55,294.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T21:00:00Z,13 54 20.1,208.58375,-73 00 16,-73.00444444444445,124.5,19.6,4.55,294.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T22:00:00Z,13 53 23.5,208.34791666666666,-72 58 22,-72.97277777777778,124.5,19.6,4.56,294.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-17T23:00:00Z,13 52 27.1,208.11291666666668,-72 56 26,-72.94055555555556,124.5,19.6,4.56,295.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-18T00:00:00Z,13 51 31.0,207.87916666666666,-72 54 29,-72.90805555555556,124.5,19.6,4.56,295.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-18T01:00:00Z,13 50 35.0,207.64583333333334,-72 52 31,-72.87527777777777,124.5,19.6,4.56,295.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-18T02:00:00Z,13 49 39.2,207.41333333333333,-72 50 32,-72.84222222222222,124.4,19.6,4.57,295.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-18T03:00:00Z,13 48 43.6,207.18166666666667,-72 48 32,-72.80888888888889,124.4,19.6,4.57,296.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-18T04:00:00Z,13 47 48.2,206.95083333333332,-72 46 30,-72.775,124.4,19.6,4.57,296.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,A11Cvk7,2026-05-18T05:00:00Z,13 46 53.0,206.72083333333333,-72 44 28,-72.74111111111111,124.4,19.6,4.57,296.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T05:00:00Z,21 32 08.4,323.035,-09 51 30,-9.858333333333333,93.8,21.6,1.14,114.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T06:00:00Z,21 32 12.6,323.0525,-09 51 58,-9.866111111111111,93.8,21.6,1.14,114.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T07:00:00Z,21 32 16.8,323.07,-09 52 26,-9.873888888888889,93.8,21.6,1.14,114.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T08:00:00Z,21 32 21.1,323.08791666666673,-09 52 55,-9.881944444444445,93.9,21.6,1.14,114.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T09:00:00Z,21 32 25.3,323.1054166666667,-09 53 23,-9.889722222222222,93.9,21.6,1.14,114.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T10:00:00Z,21 32 29.5,323.1229166666667,-09 53 51,-9.897499999999999,93.9,21.6,1.14,114.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T11:00:00Z,21 32 33.8,323.1408333333334,-09 54 20,-9.905555555555557,94.0,21.6,1.14,114.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T12:00:00Z,21 32 38.0,323.15833333333336,-09 54 48,-9.913333333333334,94.0,21.6,1.14,114.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T13:00:00Z,21 32 42.2,323.17583333333334,-09 55 16,-9.921111111111111,94.0,21.6,1.14,114.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T14:00:00Z,21 32 46.4,323.1933333333333,-09 55 45,-9.929166666666665,94.0,21.6,1.14,114.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T15:00:00Z,21 32 50.7,323.21125,-09 56 13,-9.936944444444444,94.1,21.6,1.14,114.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T16:00:00Z,21 32 54.9,323.22875000000005,-09 56 42,-9.945,94.1,21.6,1.14,114.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T17:00:00Z,21 32 59.1,323.24625000000003,-09 57 10,-9.952777777777778,94.1,21.6,1.14,114.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T18:00:00Z,21 33 03.3,323.26374999999996,-09 57 39,-9.960833333333333,94.1,21.6,1.14,114.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T19:00:00Z,21 33 07.6,323.2816666666667,-09 58 07,-9.96861111111111,94.2,21.6,1.14,114.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T063547Z,2026-05-17T06:35:47.313246Z,20260517T063547Z_batch01,CEMRK82,2026-05-17T20:00:00Z,21 33 11.8,323.2991666666667,-09 58 36,-9.976666666666667,94.2,21.6,1.14,114.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
