snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T02:00:00Z,00 11 13.3,2.8054166666666664,-50 01 57,-50.0325,121.0,18.3,200.9,110.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T03:00:00Z,00 30 41.6,7.673333333333333,-51 02 53,-51.04805555555556,117.9,18.5,189.7,106.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T04:00:00Z,00 49 45.5,12.439583333333333,-51 48 45,-51.8125,114.9,18.6,178.4,102.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T05:00:00Z,01 08 10.6,17.044166666666666,-52 20 58,-52.349444444444444,112.2,18.8,167.2,98.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T06:00:00Z,01 25 45.6,21.44,-52 41 12,-52.68666666666666,109.6,18.9,156.3,95.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T07:00:00Z,01 42 22.2,25.592499999999998,-52 51 10,-52.85277777777778,107.2,19.1,145.9,92.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T08:00:00Z,01 57 55.6,29.481666666666666,-52 52 35,-52.87638888888889,104.9,19.2,136.0,89.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T09:00:00Z,02 12 23.9,33.099583333333335,-52 47 03,-52.784166666666664,102.8,19.4,126.6,86.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T10:00:00Z,02 25 47.4,36.4475,-52 36 00,-52.6,100.9,19.5,117.9,83.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T11:00:00Z,02 38 08.3,39.53458333333333,-52 20 39,-52.344166666666666,99.1,19.7,109.9,81.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T12:00:00Z,02 49 29.7,42.373749999999994,-52 02 04,-52.03444444444444,97.4,19.8,102.4,78.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T13:00:00Z,02 59 55.5,44.98125,-51 41 06,-51.684999999999995,95.8,19.9,95.47,76.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T14:00:00Z,03 09 30.1,47.375416666666666,-51 18 28,-51.30777777777777,94.3,20.1,89.11,74.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T15:00:00Z,03 18 17.7,49.57375,-50 54 44,-50.91222222222222,92.9,20.2,83.25,73.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T16:00:00Z,03 26 22.4,51.593333333333334,-50 30 21,-50.505833333333335,91.6,20.3,77.86,71.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T17:00:00Z,03 33 48.3,53.451249999999995,-50 05 40,-50.09444444444445,90.4,20.4,72.91,70.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T18:00:00Z,03 40 38.8,55.16166666666666,-49 40 57,-49.6825,89.3,20.5,68.36,68.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T19:00:00Z,03 46 57.6,56.74,-49 16 24,-49.27333333333333,88.3,20.7,64.17,67.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T20:00:00Z,03 52 47.5,58.197916666666664,-48 52 11,-48.86972222222222,87.3,20.8,60.31,66.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T21:00:00Z,03 58 11.4,59.5475,-48 28 26,-48.473888888888894,86.3,20.9,56.76,65.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T22:00:00Z,04 03 11.7,60.798750000000005,-48 05 12,-48.086666666666666,85.5,21.0,53.48,64.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-17T23:00:00Z,04 07 50.7,61.96125,-47 42 34,-47.70944444444445,84.6,21.1,50.46,63.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-18T00:00:00Z,04 12 10.3,63.04291666666666,-47 20 34,-47.34277777777778,83.9,21.2,47.66,62.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-18T01:00:00Z,04 16 12.4,64.05166666666668,-46 59 13,-46.98694444444445,83.1,21.3,45.08,62.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Er,2026-07-18T02:00:00Z,04 19 58.4,64.99333333333333,-46 38 31,-46.64194444444444,82.4,21.3,42.68,61.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T02:00:00Z,20 57 53.2,314.47166666666664,+02 09 16,2.154444444444444,150.5,21.3,0.27,42.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T03:00:00Z,20 57 53.9,314.4745833333333,+02 09 29,2.1580555555555554,150.5,21.3,0.27,42.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T04:00:00Z,20 57 54.7,314.47791666666666,+02 09 41,2.161388888888889,150.5,21.3,0.27,42.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T05:00:00Z,20 57 55.4,314.48083333333335,+02 09 52,2.1644444444444444,150.5,21.3,0.27,42.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T06:00:00Z,20 57 56.1,314.48375,+02 10 04,2.167777777777778,150.6,21.3,0.27,42.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T07:00:00Z,20 57 56.9,314.4870833333333,+02 10 16,2.1711111111111108,150.6,21.3,0.27,42.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T08:00:00Z,20 57 57.6,314.48999999999995,+02 10 28,2.174444444444444,150.6,21.3,0.27,42.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T09:00:00Z,20 57 58.3,314.49291666666664,+02 10 40,2.1777777777777776,150.6,21.3,0.27,42.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T10:00:00Z,20 57 59.0,314.49583333333334,+02 10 52,2.181111111111111,150.7,21.3,0.27,42.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T11:00:00Z,20 57 59.8,314.49916666666667,+02 11 04,2.1844444444444444,150.7,21.3,0.27,42.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T12:00:00Z,20 58 00.5,314.5020833333333,+02 11 15,2.1875,150.7,21.3,0.27,42.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T13:00:00Z,20 58 01.2,314.505,+02 11 27,2.190833333333333,150.7,21.3,0.27,42.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T14:00:00Z,20 58 01.9,314.50791666666663,+02 11 39,2.1941666666666664,150.8,21.3,0.26,42.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T15:00:00Z,20 58 02.7,314.51124999999996,+02 11 50,2.197222222222222,150.8,21.3,0.26,42.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T16:00:00Z,20 58 03.4,314.51416666666665,+02 12 02,2.200555555555556,150.8,21.3,0.26,42.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T17:00:00Z,20 58 04.1,314.5170833333333,+02 12 14,2.2038888888888892,150.8,21.3,0.26,42.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T18:00:00Z,20 58 04.8,314.52,+02 12 25,2.206944444444445,150.9,21.3,0.26,42.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T19:00:00Z,20 58 05.5,314.5229166666666,+02 12 37,2.210277777777778,150.9,21.3,0.26,42.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T20:00:00Z,20 58 06.2,314.5258333333333,+02 12 48,2.2133333333333334,150.9,21.3,0.26,42.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T21:00:00Z,20 58 06.9,314.52874999999995,+02 13 00,2.216666666666667,150.9,21.3,0.26,42.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T22:00:00Z,20 58 07.7,314.53208333333333,+02 13 11,2.2197222222222224,151.0,21.3,0.26,42.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-17T23:00:00Z,20 58 08.4,314.53499999999997,+02 13 23,2.223055555555556,151.0,21.3,0.26,43.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-18T00:00:00Z,20 58 09.1,314.53791666666666,+02 13 34,2.2261111111111114,151.0,21.3,0.26,43.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-18T01:00:00Z,20 58 09.8,314.5408333333333,+02 13 45,2.229166666666667,151.0,21.3,0.26,43.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,P12ooQQ,2026-07-18T02:00:00Z,20 58 10.5,314.54375,+02 13 57,2.2325,151.1,21.3,0.26,43.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Eq,2026-07-17T02:00:00Z,20 26 26.8,306.6116666666667,-11 31 15,-11.520833333333334,166.0,20.2,10.38,296.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Eq,2026-07-17T03:00:00Z,20 25 49.5,306.45625000000007,-11 26 40,-11.444444444444445,166.0,20.2,10.07,296.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Eq,2026-07-17T04:00:00Z,20 25 13.3,306.3054166666667,-11 22 13,-11.370277777777778,166.1,20.2,9.78,296.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Eq,2026-07-17T05:00:00Z,20 24 38.2,306.15916666666664,-11 17 53,-11.298055555555555,166.2,20.3,9.5,296.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Eq,2026-07-17T06:00:00Z,20 24 04.1,306.0170833333333,-11 13 40,-11.227777777777778,166.3,20.3,9.23,296.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Eq,2026-07-17T07:00:00Z,20 23 31.0,305.87916666666666,-11 09 35,-11.159722222222223,166.4,20.3,8.97,296.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Eq,2026-07-17T08:00:00Z,20 22 58.8,305.745,-11 05 36,-11.093333333333334,166.4,20.3,8.72,296.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Eq,2026-07-17T09:00:00Z,20 22 27.5,305.6145833333333,-11 01 43,-11.028611111111111,166.5,20.4,8.48,296.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Eq,2026-07-17T10:00:00Z,20 21 57.0,305.4875,-10 57 57,-10.965833333333332,166.5,20.4,8.25,296.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Eq,2026-07-17T11:00:00Z,20 21 27.4,305.3641666666667,-10 54 17,-10.904722222222222,166.6,20.4,8.03,296.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Eq,2026-07-17T12:00:00Z,20 20 58.6,305.2441666666666,-10 50 42,-10.845,166.7,20.4,7.82,296.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Eq,2026-07-17T13:00:00Z,20 20 30.6,305.1275,-10 47 13,-10.786944444444444,166.7,20.5,7.62,296.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Eq,2026-07-17T14:00:00Z,20 20 03.3,305.01374999999996,-10 43 49,-10.730277777777777,166.8,20.5,7.42,296.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260717T030001Z,2026-07-17T03:00:01.496410Z,20260717T030001Z_batch01,ZTF10Eq,2026-07-17T15:00:00Z,20 19 36.6,304.9025,-10 40 30,-10.674999999999999,166.8,20.5,7.24,296.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
