snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-18T20:00:00Z,21 02 38.4,315.66,+26 57 34,26.959444444444443,129.1,18.6,16.41,295.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-18T21:00:00Z,21 01 31.8,315.38249999999994,+27 04 42,27.078333333333333,129.1,18.6,16.48,295.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-18T22:00:00Z,21 00 24.8,315.1033333333333,+27 11 49,27.196944444444444,129.1,18.6,16.56,295.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-18T23:00:00Z,20 59 17.4,314.82250000000005,+27 18 57,27.315833333333334,129.0,18.6,16.64,295.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-19T00:00:00Z,20 58 09.4,314.53916666666663,+27 26 04,27.434444444444445,129.0,18.6,16.71,295.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-19T01:00:00Z,20 57 01.1,314.25458333333336,+27 33 11,27.553055555555556,129.0,18.6,16.79,295.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-19T02:00:00Z,20 55 52.2,313.96750000000003,+27 40 18,27.671666666666667,129.0,18.6,16.87,294.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-19T03:00:00Z,20 54 42.9,313.67875,+27 47 24,27.790000000000003,129.0,18.6,16.94,294.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-19T04:00:00Z,20 53 33.2,313.3883333333333,+27 54 30,27.90833333333333,129.0,18.6,17.02,294.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-19T05:00:00Z,20 52 22.9,313.09541666666667,+28 01 36,28.026666666666667,129.0,18.6,17.09,294.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-19T06:00:00Z,20 51 12.2,312.80083333333334,+28 08 41,28.14472222222222,129.0,18.5,17.16,294.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-19T07:00:00Z,20 50 01.0,312.50416666666666,+28 15 45,28.2625,129.0,18.5,17.24,294.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-19T08:00:00Z,20 48 49.4,312.2058333333333,+28 22 49,28.380277777777778,128.9,18.5,17.31,294.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-19T09:00:00Z,20 47 37.3,311.9054166666667,+28 29 52,28.497777777777777,128.9,18.5,17.39,293.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G49,2026-07-19T10:00:00Z,20 46 24.7,311.60291666666666,+28 36 54,28.615000000000002,128.9,18.5,17.46,293.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-18T10:00:00Z,21 13 19.7,318.33208333333334,+25 46 13,25.77027777777778,129.0,18.6,16.32,297.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-18T11:00:00Z,21 12 15.1,318.06291666666664,+25 53 39,25.894166666666667,129.0,18.6,16.32,297.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-18T12:00:00Z,21 11 10.4,317.79333333333335,+26 01 03,26.0175,129.0,18.6,16.32,296.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-18T13:00:00Z,21 10 05.6,317.52333333333337,+26 08 26,26.140555555555554,129.0,18.6,16.32,296.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-18T14:00:00Z,21 09 00.6,317.25249999999994,+26 15 46,26.262777777777778,129.0,18.6,16.32,296.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-18T15:00:00Z,21 07 55.4,316.98083333333335,+26 23 05,26.384722222222223,129.0,18.6,16.32,296.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-18T16:00:00Z,21 06 50.1,316.70875,+26 30 22,26.50611111111111,129.0,18.6,16.32,296.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-18T17:00:00Z,21 05 44.7,316.43625,+26 37 36,26.62666666666667,129.0,18.6,16.32,296.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-18T18:00:00Z,21 04 39.2,316.16333333333336,+26 44 49,26.746944444444445,129.0,18.6,16.32,296.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-18T19:00:00Z,21 03 33.5,315.88958333333335,+26 51 59,26.866388888888892,129.0,18.6,16.31,296.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-18T20:00:00Z,21 02 27.7,315.61541666666665,+26 59 07,26.985277777777778,129.0,18.6,16.31,295.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-18T21:00:00Z,21 01 21.8,315.3408333333333,+27 06 13,27.103611111111114,129.0,18.6,16.3,295.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-18T22:00:00Z,21 00 15.8,315.06583333333333,+27 13 17,27.22138888888889,129.0,18.6,16.3,295.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-18T23:00:00Z,20 59 09.6,314.79,+27 20 19,27.33861111111111,129.0,18.6,16.29,295.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-19T00:00:00Z,20 58 03.3,314.51374999999996,+27 27 18,27.455,129.0,18.6,16.28,295.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-19T01:00:00Z,20 56 57.0,314.2375,+27 34 15,27.570833333333333,129.0,18.6,16.27,295.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-19T02:00:00Z,20 55 50.5,313.9604166666667,+27 41 10,27.68611111111111,129.0,18.6,16.26,295.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-19T03:00:00Z,20 54 43.9,313.68291666666664,+27 48 02,27.800555555555555,129.0,18.6,16.26,294.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-19T04:00:00Z,20 53 37.2,313.405,+27 54 52,27.91444444444444,129.0,18.6,16.24,294.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-19T05:00:00Z,20 52 30.4,313.12666666666667,+28 01 40,28.02777777777778,129.0,18.6,16.23,294.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-19T06:00:00Z,20 51 23.5,312.84791666666666,+28 08 25,28.140277777777776,129.0,18.6,16.22,294.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-19T07:00:00Z,20 50 16.5,312.56874999999997,+28 15 08,28.252222222222223,129.0,18.6,16.21,294.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-19T08:00:00Z,20 49 09.4,312.2891666666667,+28 21 48,28.363333333333333,128.9,18.6,16.2,294.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-19T09:00:00Z,20 48 02.2,312.0091666666667,+28 28 26,28.473888888888887,128.9,18.6,16.18,294.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G69,2026-07-19T10:00:00Z,20 46 55.0,311.7291666666667,+28 35 01,28.58361111111111,128.9,18.6,16.17,294.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-18T10:00:00Z,18 01 08.5,270.28541666666666,+25 42 29,25.708055555555553,126.3,17.2,0.99,258.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-18T11:00:00Z,18 01 04.2,270.2675,+25 42 18,25.705,126.3,17.2,0.99,258.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-18T12:00:00Z,18 00 59.9,270.2495833333333,+25 42 06,25.701666666666664,126.3,17.2,0.99,258.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-18T13:00:00Z,18 00 55.6,270.2316666666667,+25 41 54,25.698333333333334,126.3,17.2,0.98,258.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-18T14:00:00Z,18 00 51.3,270.21375,+25 41 42,25.695,126.3,17.3,0.98,258.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-18T15:00:00Z,18 00 47.1,270.19625,+25 41 30,25.691666666666666,126.2,17.3,0.98,258.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-18T16:00:00Z,18 00 42.8,270.17833333333334,+25 41 18,25.688333333333333,126.2,17.3,0.97,258.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-18T17:00:00Z,18 00 38.6,270.1608333333333,+25 41 06,25.685,126.2,17.3,0.97,258.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-18T18:00:00Z,18 00 34.4,270.1433333333333,+25 40 54,25.68166666666667,126.2,17.3,0.97,257.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-18T19:00:00Z,18 00 30.2,270.12583333333333,+25 40 42,25.678333333333335,126.2,17.3,0.96,257.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-18T20:00:00Z,18 00 26.1,270.10875,+25 40 29,25.674722222222222,126.1,17.3,0.96,257.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-18T21:00:00Z,18 00 21.9,270.09125,+25 40 17,25.67138888888889,126.1,17.3,0.96,257.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-18T22:00:00Z,18 00 17.8,270.07416666666666,+25 40 05,25.668055555555558,126.1,17.3,0.95,257.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-18T23:00:00Z,18 00 13.7,270.0570833333333,+25 39 52,25.66444444444444,126.1,17.3,0.95,257.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-19T00:00:00Z,18 00 09.6,270.04,+25 39 40,25.66111111111111,126.1,17.3,0.95,257.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-19T01:00:00Z,18 00 05.5,270.0229166666667,+25 39 27,25.6575,126.1,17.3,0.94,257.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-19T02:00:00Z,18 00 01.4,270.0058333333333,+25 39 15,25.654166666666665,126.0,17.3,0.94,257.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-19T03:00:00Z,17 59 57.4,269.9891666666667,+25 39 02,25.650555555555552,126.0,17.3,0.94,256.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-19T04:00:00Z,17 59 53.3,269.97208333333333,+25 38 49,25.646944444444443,126.0,17.3,0.93,256.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-19T05:00:00Z,17 59 49.3,269.9554166666667,+25 38 36,25.643333333333334,126.0,17.3,0.93,256.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-19T06:00:00Z,17 59 45.3,269.93874999999997,+25 38 23,25.639722222222222,126.0,17.3,0.93,256.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-19T07:00:00Z,17 59 41.3,269.9220833333333,+25 38 11,25.636388888888888,125.9,17.3,0.92,256.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-19T08:00:00Z,17 59 37.3,269.9054166666667,+25 37 58,25.63277777777778,125.9,17.3,0.92,256.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-19T09:00:00Z,17 59 33.4,269.8891666666667,+25 37 45,25.629166666666666,125.9,17.3,0.92,256.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,ST26G68,2026-07-19T10:00:00Z,17 59 29.4,269.87250000000006,+25 37 31,25.62527777777778,125.9,17.3,0.91,256.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-18T10:00:00Z,18 30 15.4,277.56416666666667,+20 15 46,20.262777777777778,134.4,20.0,46.38,289.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-18T11:00:00Z,18 27 12.3,276.80125,+20 31 12,20.52,133.8,20.0,44.82,289.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-18T12:00:00Z,18 24 14.8,276.06166666666667,+20 45 56,20.765555555555554,133.2,20.1,43.33,289.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-18T13:00:00Z,18 21 22.6,275.3441666666667,+21 00 00,21.0,132.7,20.1,41.89,289.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-18T14:00:00Z,18 18 35.5,274.6479166666667,+21 13 25,21.223611111111108,132.2,20.2,40.52,288.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-18T15:00:00Z,18 15 53.5,273.97291666666666,+21 26 14,21.43722222222222,131.7,20.2,39.2,288.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-18T16:00:00Z,18 13 16.3,273.31791666666663,+21 38 29,21.641388888888887,131.2,20.3,37.93,288.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-18T17:00:00Z,18 10 43.7,272.68208333333337,+21 50 11,21.836388888888887,130.7,20.3,36.72,288.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-18T18:00:00Z,18 08 15.5,272.0645833333333,+22 01 22,22.022777777777776,130.2,20.4,35.55,287.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-18T19:00:00Z,18 05 51.7,271.46541666666667,+22 12 05,22.20138888888889,129.8,20.4,34.43,287.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-18T20:00:00Z,18 03 32.0,270.8833333333334,+22 22 19,22.371944444444445,129.3,20.5,33.36,287.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-18T21:00:00Z,18 01 16.4,270.3183333333333,+22 32 07,22.53527777777778,128.9,20.5,32.33,287.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-18T22:00:00Z,17 59 04.5,269.76875,+22 41 30,22.691666666666666,128.4,20.5,31.34,287.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-18T23:00:00Z,17 56 56.5,269.2354166666667,+22 50 30,22.841666666666665,128.0,20.6,30.39,286.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-19T00:00:00Z,17 54 52.0,268.71666666666664,+22 59 07,22.985277777777778,127.6,20.6,29.48,286.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-19T01:00:00Z,17 52 50.9,268.21208333333334,+23 07 22,23.122777777777777,127.2,20.7,28.61,286.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260718T110002Z,2026-07-18T11:00:02.026083Z,20260718T110002Z_batch01,TF26G47,2026-07-19T02:00:00Z,17 50 53.2,267.72166666666664,+23 15 18,23.255,126.8,20.7,27.77,286.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
