snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,A11D0Xd,2026-06-02T02:00:00Z,19 13 20.0,288.3333333333333,-40 55 56,-40.93222222222222,142.5,19.0,7.14,294.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,A11D0Xd,2026-06-02T03:00:00Z,19 12 45.8,288.19083333333333,-40 52 56,-40.882222222222225,142.6,19.0,7.09,295.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,A11D0Xd,2026-06-02T04:00:00Z,19 12 11.9,288.0495833333333,-40 49 57,-40.8325,142.8,19.0,7.04,295.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,A11D0Xd,2026-06-02T05:00:00Z,19 11 38.4,287.90999999999997,-40 46 58,-40.782777777777774,142.9,19.0,6.99,295.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,A11D0Xd,2026-06-02T06:00:00Z,19 11 05.1,287.77125,-40 44 00,-40.733333333333334,143.1,19.0,6.93,295.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,A11D0Xd,2026-06-02T07:00:00Z,19 10 32.1,287.63375,-40 41 03,-40.68416666666666,143.2,19.0,6.88,295.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,A11D0Xd,2026-06-02T08:00:00Z,19 09 59.5,287.49791666666664,-40 38 07,-40.63527777777778,143.4,19.0,6.83,295.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,A11D0Xd,2026-06-02T09:00:00Z,19 09 27.1,287.36291666666665,-40 35 12,-40.586666666666666,143.5,19.0,6.78,295.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,A11D0Xd,2026-06-02T10:00:00Z,19 08 54.9,287.22875,-40 32 17,-40.53805555555555,143.7,19.0,6.73,295.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,A11D0Xd,2026-06-02T11:00:00Z,19 08 23.1,287.09625,-40 29 23,-40.48972222222222,143.8,19.0,6.68,295.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,A11D0Xd,2026-06-02T12:00:00Z,19 07 51.6,286.96500000000003,-40 26 30,-40.44166666666666,144.0,19.0,6.64,295.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,A11D0Xd,2026-06-02T13:00:00Z,19 07 20.3,286.83458333333334,-40 23 37,-40.39361111111111,144.1,19.0,6.59,295.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,A11D0Xd,2026-06-02T14:00:00Z,19 06 49.3,286.7054166666667,-40 20 45,-40.34583333333334,144.2,19.0,6.54,295.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,A11D0Xd,2026-06-02T15:00:00Z,19 06 18.5,286.57708333333335,-40 17 54,-40.29833333333333,144.4,19.1,6.49,296.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-01T15:00:00Z,16 13 58.1,243.4920833333333,-20 32 31,-20.541944444444447,174.5,20.9,1.15,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-01T16:00:00Z,16 14 02.7,243.51125000000002,-20 32 56,-20.54888888888889,174.5,20.9,1.15,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-01T17:00:00Z,16 14 07.3,243.53041666666667,-20 33 21,-20.555833333333332,174.4,20.9,1.15,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-01T18:00:00Z,16 14 11.9,243.54958333333337,-20 33 46,-20.56277777777778,174.4,20.9,1.15,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-01T19:00:00Z,16 14 16.4,243.56833333333333,-20 34 11,-20.56972222222222,174.4,20.9,1.15,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-01T20:00:00Z,16 14 21.0,243.58749999999998,-20 34 36,-20.576666666666668,174.4,20.9,1.15,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-01T21:00:00Z,16 14 25.6,243.60666666666668,-20 35 00,-20.583333333333332,174.4,20.9,1.15,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-01T22:00:00Z,16 14 30.2,243.62583333333333,-20 35 25,-20.590277777777775,174.3,20.9,1.15,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-01T23:00:00Z,16 14 34.7,243.64458333333337,-20 35 50,-20.59722222222222,174.3,20.9,1.15,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T00:00:00Z,16 14 39.3,243.66375000000002,-20 36 15,-20.604166666666668,174.3,20.9,1.15,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T01:00:00Z,16 14 43.9,243.68291666666667,-20 36 39,-20.610833333333336,174.3,20.9,1.15,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T02:00:00Z,16 14 48.5,243.70208333333335,-20 37 04,-20.61777777777778,174.3,20.9,1.15,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T03:00:00Z,16 14 53.1,243.72125,-20 37 29,-20.62472222222222,174.2,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T04:00:00Z,16 14 57.6,243.73999999999998,-20 37 54,-20.631666666666668,174.2,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T05:00:00Z,16 15 02.2,243.7591666666667,-20 38 18,-20.638333333333332,174.2,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T06:00:00Z,16 15 06.8,243.77833333333334,-20 38 43,-20.64527777777778,174.2,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T07:00:00Z,16 15 11.4,243.79749999999999,-20 39 08,-20.65222222222222,174.2,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T08:00:00Z,16 15 16.0,243.81666666666666,-20 39 33,-20.659166666666664,174.1,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T09:00:00Z,16 15 20.6,243.8358333333333,-20 39 57,-20.66583333333333,174.1,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T10:00:00Z,16 15 25.1,243.85458333333335,-20 40 22,-20.672777777777778,174.1,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T11:00:00Z,16 15 29.7,243.87375,-20 40 47,-20.679722222222225,174.1,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T12:00:00Z,16 15 34.3,243.89291666666665,-20 41 11,-20.68638888888889,174.0,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T13:00:00Z,16 15 38.9,243.91208333333336,-20 41 36,-20.693333333333335,174.0,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T14:00:00Z,16 15 43.5,243.93125,-20 42 01,-20.700277777777778,174.0,20.9,1.15,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,NAOCYLA,2026-06-02T15:00:00Z,16 15 48.1,243.95041666666663,-20 42 25,-20.706944444444442,174.0,20.9,1.15,110.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,C07PYDZ,2026-06-01T15:00:00Z,14 18 50.9,214.71208333333334,+47 49 59,47.83305555555556,103.6,21.7,0.33,171.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,C07PYDZ,2026-06-01T16:00:00Z,14 18 51.2,214.71333333333337,+47 49 40,47.82777777777778,103.5,21.7,0.33,171.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,C07PYDZ,2026-06-01T17:00:00Z,14 18 51.5,214.71458333333334,+47 49 20,47.82222222222222,103.5,21.7,0.33,171.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,C07PYDZ,2026-06-01T18:00:00Z,14 18 51.8,214.71583333333334,+47 49 01,47.816944444444445,103.5,21.7,0.33,171.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,C07PYDZ,2026-06-01T19:00:00Z,14 18 52.1,214.71708333333333,+47 48 41,47.811388888888885,103.5,21.7,0.33,171.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,C07PYDZ,2026-06-01T20:00:00Z,14 18 52.3,214.71791666666667,+47 48 21,47.80583333333333,103.5,21.7,0.33,171.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,C07PYDZ,2026-06-01T21:00:00Z,14 18 52.6,214.7191666666667,+47 48 02,47.800555555555555,103.5,21.7,0.33,171.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,C07PYDZ,2026-06-01T22:00:00Z,14 18 52.9,214.72041666666667,+47 47 42,47.794999999999995,103.5,21.7,0.33,171.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,C07PYDZ,2026-06-01T23:00:00Z,14 18 53.3,214.72208333333336,+47 47 22,47.78944444444444,103.4,21.7,0.33,171.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,C07PYDZ,2026-06-02T00:00:00Z,14 18 53.6,214.72333333333333,+47 47 03,47.784166666666664,103.4,21.7,0.33,171.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,C07PYDZ,2026-06-02T01:00:00Z,14 18 53.9,214.72458333333336,+47 46 43,47.77861111111111,103.4,21.7,0.33,170.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,C07PYDZ,2026-06-02T02:00:00Z,14 18 54.2,214.72583333333336,+47 46 23,47.77305555555555,103.4,21.7,0.34,170.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,C07PYDZ,2026-06-02T03:00:00Z,14 18 54.5,214.72708333333333,+47 46 03,47.7675,103.4,21.7,0.34,170.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T163424Z,2026-06-01T16:34:24.566456Z,20260601T163424Z_batch01,C07PYDZ,2026-06-02T04:00:00Z,14 18 54.8,214.72833333333335,+47 45 43,47.761944444444445,103.4,21.7,0.34,170.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
