snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G35,2026-07-12T02:00:00Z,21 51 10.1,327.7920833333333,+07 44 03,7.734166666666667,133.2,19.2,43.19,229.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G35,2026-07-12T03:00:00Z,21 48 56.9,327.2370833333333,+07 15 23,7.256388888888889,134.0,19.2,44.26,229.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G35,2026-07-12T04:00:00Z,21 46 40.7,326.6695833333333,+06 45 59,6.766388888888889,134.8,19.1,45.35,228.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G35,2026-07-12T05:00:00Z,21 44 21.4,326.0891666666667,+06 15 49,6.2636111111111115,135.6,19.1,46.46,228.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G35,2026-07-12T06:00:00Z,21 41 58.9,325.49541666666664,+05 44 53,5.748055555555555,136.4,19.0,47.6,228.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G35,2026-07-12T07:00:00Z,21 39 33.3,324.88875,+05 13 08,5.218888888888889,137.2,19.0,48.76,228.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G35,2026-07-12T08:00:00Z,21 37 04.4,324.2683333333333,+04 40 35,4.676388888888889,138.1,18.9,49.95,228.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G35,2026-07-12T09:00:00Z,21 34 32.0,323.6333333333333,+04 07 13,4.120277777777777,139.0,18.9,51.15,228.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G35,2026-07-12T10:00:00Z,21 31 56.3,322.9845833333333,+03 33 01,3.5502777777777776,139.9,18.8,52.38,228.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-11T10:00:00Z,21 18 24.9,319.60375,-09 54 17,-9.904722222222222,149.4,19.3,19.37,157.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-11T11:00:00Z,21 18 54.9,319.72875000000005,-10 12 05,-10.201388888888888,149.5,19.3,19.18,157.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-11T12:00:00Z,21 19 24.7,319.85291666666666,-10 29 42,-10.495,149.5,19.3,18.98,157.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-11T13:00:00Z,21 19 54.2,319.97583333333336,-10 47 09,-10.785833333333333,149.6,19.3,18.79,157.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-11T14:00:00Z,21 20 23.4,320.09749999999997,-11 04 25,-11.073611111111111,149.6,19.3,18.6,157.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-11T15:00:00Z,21 20 52.4,320.21833333333336,-11 21 30,-11.358333333333333,149.7,19.3,18.42,157.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-11T16:00:00Z,21 21 21.2,320.33833333333337,-11 38 25,-11.640277777777778,149.7,19.3,18.23,157.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-11T17:00:00Z,21 21 49.7,320.45708333333334,-11 55 09,-11.919166666666666,149.8,19.3,18.05,157.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-11T18:00:00Z,21 22 18.0,320.575,-12 11 44,-12.195555555555556,149.8,19.4,17.87,157.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-11T19:00:00Z,21 22 46.0,320.69166666666666,-12 28 08,-12.46888888888889,149.9,19.4,17.69,157.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-11T20:00:00Z,21 23 13.8,320.8075,-12 44 22,-12.739444444444443,149.9,19.4,17.51,157.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-11T21:00:00Z,21 23 41.4,320.9225,-13 00 26,-13.007222222222222,149.9,19.4,17.33,157.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-11T22:00:00Z,21 24 08.8,321.03666666666663,-13 16 20,-13.272222222222224,150.0,19.4,17.16,157.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-11T23:00:00Z,21 24 35.9,321.1495833333333,-13 32 05,-13.534722222222221,150.0,19.4,16.98,157.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-12T00:00:00Z,21 25 02.8,321.26166666666666,-13 47 40,-13.794444444444444,150.0,19.4,16.81,157.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-12T01:00:00Z,21 25 29.4,321.37250000000006,-14 03 05,-14.051388888888889,150.1,19.4,16.64,157.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-12T02:00:00Z,21 25 55.9,321.48291666666665,-14 18 21,-14.305833333333334,150.1,19.4,16.47,157.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-12T03:00:00Z,21 26 22.1,321.59208333333333,-14 33 28,-14.557777777777778,150.1,19.4,16.31,157.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-12T04:00:00Z,21 26 48.2,321.7008333333334,-14 48 25,-14.806944444444445,150.1,19.5,16.14,157.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-12T05:00:00Z,21 27 14.0,321.8083333333333,-15 03 13,-15.053611111111111,150.1,19.5,15.98,157.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-12T06:00:00Z,21 27 39.6,321.91499999999996,-15 17 52,-15.297777777777778,150.2,19.5,15.82,157.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-12T07:00:00Z,21 28 05.0,322.0208333333333,-15 32 22,-15.539444444444444,150.2,19.5,15.66,157.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-12T08:00:00Z,21 28 30.2,322.1258333333333,-15 46 43,-15.778611111111111,150.2,19.5,15.5,157.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-12T09:00:00Z,21 28 55.1,322.2295833333333,-16 00 56,-16.015555555555554,150.2,19.5,15.35,157.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,CEQM6J2,2026-07-12T10:00:00Z,21 29 19.9,322.3329166666667,-16 14 59,-16.249722222222225,150.2,19.5,15.19,157.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-11T10:00:00Z,19 11 39.7,287.91541666666666,-27 11 22,-27.189444444444444,174.5,19.1,15.19,88.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-11T11:00:00Z,19 12 48.0,288.2,-27 10 53,-27.18138888888889,174.6,19.1,15.19,88.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-11T12:00:00Z,19 13 56.2,288.4841666666666,-27 10 22,-27.172777777777778,174.6,19.1,15.19,88.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-11T13:00:00Z,19 15 04.5,288.76874999999995,-27 09 49,-27.16361111111111,174.7,19.1,15.18,87.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-11T14:00:00Z,19 16 12.7,289.05291666666665,-27 09 13,-27.15361111111111,174.8,19.1,15.18,87.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-11T15:00:00Z,19 17 20.8,289.3366666666667,-27 08 36,-27.143333333333334,174.8,19.1,15.18,87.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-11T16:00:00Z,19 18 29.0,289.62083333333334,-27 07 56,-27.13222222222222,174.9,19.1,15.17,87.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-11T17:00:00Z,19 19 37.1,289.90458333333333,-27 07 15,-27.120833333333334,174.9,19.1,15.17,87.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-11T18:00:00Z,19 20 45.2,290.1883333333333,-27 06 31,-27.108611111111113,175.0,19.1,15.16,87.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-11T19:00:00Z,19 21 53.2,290.4716666666667,-27 05 46,-27.09611111111111,175.0,19.1,15.16,87.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-11T20:00:00Z,19 23 01.2,290.755,-27 04 58,-27.08277777777778,175.0,19.1,15.15,86.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-11T21:00:00Z,19 24 09.1,291.03791666666666,-27 04 08,-27.06888888888889,175.0,19.1,15.14,86.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-11T22:00:00Z,19 25 17.0,291.3208333333334,-27 03 16,-27.054444444444446,175.0,19.1,15.13,86.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-11T23:00:00Z,19 26 24.9,291.60375,-27 02 23,-27.039722222222224,175.0,19.1,15.13,86.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-12T00:00:00Z,19 27 32.6,291.8858333333333,-27 01 27,-27.024166666666666,174.9,19.1,15.12,86.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-12T01:00:00Z,19 28 40.4,292.1683333333333,-27 00 29,-27.008055555555554,174.9,19.1,15.11,86.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-12T02:00:00Z,19 29 48.0,292.45,-26 59 29,-26.99138888888889,174.9,19.1,15.1,86.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-12T03:00:00Z,19 30 55.6,292.7316666666667,-26 58 27,-26.974166666666665,174.8,19.1,15.09,86.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-12T04:00:00Z,19 32 03.1,293.0129166666667,-26 57 23,-26.95638888888889,174.8,19.1,15.07,85.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-12T05:00:00Z,19 33 10.5,293.29375000000005,-26 56 18,-26.938333333333333,174.7,19.1,15.06,85.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-12T06:00:00Z,19 34 17.9,293.5745833333333,-26 55 10,-26.919444444444444,174.6,19.1,15.05,85.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-12T07:00:00Z,19 35 25.1,293.8545833333333,-26 54 00,-26.9,174.5,19.1,15.03,85.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-12T08:00:00Z,19 36 32.3,294.13458333333335,-26 52 48,-26.88,174.5,19.1,15.02,85.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-12T09:00:00Z,19 37 39.4,294.4141666666667,-26 51 35,-26.859722222222224,174.4,19.1,15.01,85.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,A11EvW0,2026-07-12T10:00:00Z,19 38 46.4,294.6933333333333,-26 50 19,-26.83861111111111,174.3,19.1,14.99,85.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G32,2026-07-11T10:00:00Z,20 21 10.4,305.29333333333335,+11 24 02,11.400555555555556,143.4,20.1,58.82,135.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G32,2026-07-11T11:00:00Z,20 24 00.2,306.0008333333333,+10 42 21,10.705833333333333,143.8,20.0,59.03,135.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G32,2026-07-11T12:00:00Z,20 26 49.7,306.70708333333334,+10 00 25,10.006944444444445,144.1,20.0,59.22,135.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G32,2026-07-11T13:00:00Z,20 29 38.9,307.4120833333334,+09 18 17,9.304722222222223,144.5,20.0,59.36,135.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G32,2026-07-11T14:00:00Z,20 32 27.9,308.11625000000004,+08 35 58,8.599444444444446,144.8,20.0,59.48,135.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G32,2026-07-11T15:00:00Z,20 35 16.5,308.81874999999997,+07 53 30,7.891666666666667,145.1,20.0,59.55,135.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G32,2026-07-11T16:00:00Z,20 38 04.6,309.51916666666665,+07 10 56,7.182222222222222,145.3,20.0,59.6,135.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G32,2026-07-11T17:00:00Z,20 40 52.3,310.2179166666667,+06 28 16,6.471111111111111,145.6,20.0,59.6,135.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G32,2026-07-11T18:00:00Z,20 43 39.5,310.9145833333333,+05 45 34,5.759444444444444,145.8,20.0,59.57,135.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G32,2026-07-11T19:00:00Z,20 46 26.1,311.60875,+05 02 50,5.0472222222222225,146.0,20.0,59.51,135.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G32,2026-07-11T20:00:00Z,20 49 12.1,312.30041666666665,+04 20 07,4.335277777777778,146.2,20.0,59.41,135.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G32,2026-07-11T21:00:00Z,20 51 57.5,312.9895833333333,+03 37 27,3.6241666666666665,146.4,20.0,59.27,136.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G32,2026-07-11T22:00:00Z,20 54 42.1,313.67541666666665,+02 54 51,2.9141666666666666,146.5,20.0,59.1,136.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T110001Z,2026-07-11T11:00:01.985103Z,20260711T110001Z_batch01,ST26G32,2026-07-11T23:00:00Z,20 57 26.1,314.35875,+02 12 22,2.2061111111111114,146.6,20.0,58.89,136.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
