snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,MNe1793,2026-07-15T03:00:00Z,23 47 24.2,356.85083333333336,+05 17 38,5.293888888888889,112.9,20.6,1.29,25.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,MNe1793,2026-07-15T04:00:00Z,23 47 26.4,356.86,+05 18 48,5.3133333333333335,113.0,20.6,1.29,25.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,MNe1793,2026-07-15T05:00:00Z,23 47 28.7,356.86958333333337,+05 19 58,5.332777777777777,113.0,20.6,1.29,25.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,MNe1793,2026-07-15T06:00:00Z,23 47 30.9,356.87875,+05 21 08,5.352222222222222,113.0,20.6,1.29,25.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,MNe1793,2026-07-15T07:00:00Z,23 47 33.1,356.8879166666667,+05 22 18,5.371666666666666,113.0,20.6,1.29,25.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,MNe1793,2026-07-15T08:00:00Z,23 47 35.4,356.89750000000004,+05 23 27,5.390833333333334,113.1,20.6,1.29,25.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,MNe1793,2026-07-15T09:00:00Z,23 47 37.6,356.9066666666667,+05 24 37,5.410277777777778,113.1,20.6,1.29,25.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,MNe1793,2026-07-15T10:00:00Z,23 47 39.8,356.91583333333335,+05 25 47,5.429722222222223,113.1,20.6,1.29,25.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-14T10:00:00Z,16 10 33.8,242.64083333333335,+10 58 17,10.971388888888889,120.5,19.2,19.84,74.0,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-14T11:00:00Z,16 11 51.7,242.96541666666667,+11 03 45,11.0625,120.6,19.2,19.91,74.0,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-14T12:00:00Z,16 13 09.9,243.29124999999996,+11 09 13,11.153611111111111,120.8,19.2,19.98,74.1,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-14T13:00:00Z,16 14 28.4,243.61833333333334,+11 14 41,11.24472222222222,121.0,19.2,20.05,74.2,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-14T14:00:00Z,16 15 47.2,243.9466666666667,+11 20 09,11.335833333333333,121.2,19.2,20.12,74.3,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-14T15:00:00Z,16 17 06.3,244.27625000000003,+11 25 36,11.426666666666666,121.4,19.2,20.18,74.3,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-14T16:00:00Z,16 18 25.8,244.60750000000002,+11 31 03,11.5175,121.6,19.2,20.25,74.4,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-14T17:00:00Z,16 19 45.6,244.94000000000003,+11 36 30,11.608333333333333,121.8,19.2,20.32,74.5,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-14T18:00:00Z,16 21 05.7,245.27375,+11 41 56,11.69888888888889,121.9,19.2,20.38,74.5,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-14T19:00:00Z,16 22 26.1,245.60875,+11 47 22,11.789444444444444,122.1,19.2,20.44,74.6,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-14T20:00:00Z,16 23 46.7,245.9445833333333,+11 52 47,11.879722222222222,122.3,19.2,20.5,74.7,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-14T21:00:00Z,16 25 07.7,246.28208333333336,+11 58 11,11.969722222222222,122.5,19.1,20.56,74.8,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-14T22:00:00Z,16 26 29.0,246.6208333333333,+12 03 35,12.059722222222224,122.7,19.1,20.62,74.8,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-14T23:00:00Z,16 27 50.6,246.9608333333333,+12 08 58,12.149444444444445,122.9,19.1,20.68,74.9,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-15T00:00:00Z,16 29 12.4,247.30166666666668,+12 14 21,12.239166666666666,123.1,19.1,20.74,75.0,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-15T01:00:00Z,16 30 34.6,247.6441666666667,+12 19 42,12.328333333333333,123.2,19.1,20.79,75.1,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-15T02:00:00Z,16 31 57.0,247.98749999999998,+12 25 03,12.417499999999999,123.4,19.1,20.85,75.2,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-15T03:00:00Z,16 33 19.6,248.33166666666665,+12 30 23,12.506388888888889,123.6,19.1,20.9,75.2,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-15T04:00:00Z,16 34 42.6,248.67749999999998,+12 35 42,12.595,123.8,19.1,20.95,75.3,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-15T05:00:00Z,16 36 05.8,249.02416666666667,+12 41 00,12.683333333333334,124.0,19.1,21.0,75.4,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-15T06:00:00Z,16 37 29.2,249.3716666666667,+12 46 17,12.77138888888889,124.2,19.1,21.05,75.5,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-15T07:00:00Z,16 38 53.0,249.72083333333333,+12 51 33,12.859166666666667,124.4,19.1,21.1,75.6,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-15T08:00:00Z,16 40 16.9,250.07041666666666,+12 56 48,12.946666666666667,124.6,19.1,21.14,75.7,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-15T09:00:00Z,16 41 41.1,250.42125,+13 02 02,13.033888888888889,124.7,19.1,21.19,75.7,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,A11EDnp,2026-07-15T10:00:00Z,16 43 05.5,250.77291666666665,+13 07 15,13.120833333333334,124.9,19.0,21.23,75.8,Map/Offsets   Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-14T10:00:00Z,21 18 27.8,319.6158333333334,-06 42 37,-6.710277777777778,150.6,21.4,0.39,35.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-14T11:00:00Z,21 18 28.7,319.6195833333333,-06 42 18,-6.705,150.6,21.4,0.39,35.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-14T12:00:00Z,21 18 29.6,319.62333333333333,-06 41 59,-6.699722222222222,150.6,21.4,0.39,35.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-14T13:00:00Z,21 18 30.5,319.62708333333336,-06 41 39,-6.694166666666667,150.7,21.4,0.39,35.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-14T14:00:00Z,21 18 31.4,319.6308333333333,-06 41 20,-6.688888888888889,150.7,21.4,0.39,34.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-14T15:00:00Z,21 18 32.3,319.63458333333335,-06 41 01,-6.683611111111111,150.7,21.4,0.39,34.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-14T16:00:00Z,21 18 33.2,319.6383333333333,-06 40 42,-6.678333333333334,150.8,21.4,0.39,34.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-14T17:00:00Z,21 18 34.1,319.64208333333335,-06 40 23,-6.673055555555556,150.8,21.4,0.39,34.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-14T18:00:00Z,21 18 35.0,319.64583333333337,-06 40 04,-6.667777777777778,150.8,21.4,0.39,34.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-14T19:00:00Z,21 18 35.8,319.64916666666664,-06 39 45,-6.6625000000000005,150.8,21.4,0.39,34.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-14T20:00:00Z,21 18 36.7,319.65291666666667,-06 39 25,-6.656944444444445,150.9,21.4,0.39,34.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-14T21:00:00Z,21 18 37.6,319.6566666666667,-06 39 06,-6.651666666666667,150.9,21.4,0.39,34.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-14T22:00:00Z,21 18 38.5,319.66041666666666,-06 38 47,-6.646388888888889,150.9,21.4,0.38,34.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-14T23:00:00Z,21 18 39.4,319.6641666666667,-06 38 28,-6.641111111111111,151.0,21.4,0.38,34.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-15T00:00:00Z,21 18 40.2,319.6675,-06 38 09,-6.635833333333333,151.0,21.3,0.38,34.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-15T01:00:00Z,21 18 41.1,319.67125,-06 37 51,-6.630833333333334,151.0,21.3,0.38,34.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-15T02:00:00Z,21 18 42.0,319.675,-06 37 32,-6.625555555555556,151.1,21.3,0.38,34.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-15T03:00:00Z,21 18 42.8,319.67833333333334,-06 37 13,-6.620277777777778,151.1,21.3,0.38,34.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-15T04:00:00Z,21 18 43.7,319.6820833333333,-06 36 54,-6.614999999999999,151.1,21.3,0.38,34.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-15T05:00:00Z,21 18 44.6,319.68583333333333,-06 36 35,-6.609722222222222,151.2,21.3,0.38,34.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-15T06:00:00Z,21 18 45.4,319.68916666666667,-06 36 16,-6.604444444444444,151.2,21.3,0.38,34.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-15T07:00:00Z,21 18 46.3,319.6929166666667,-06 35 57,-6.599166666666666,151.2,21.3,0.38,34.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-15T08:00:00Z,21 18 47.1,319.69625,-06 35 39,-6.594166666666666,151.3,21.3,0.38,34.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-15T09:00:00Z,21 18 48.0,319.7,-06 35 20,-6.588888888888889,151.3,21.3,0.38,34.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wA,2026-07-15T10:00:00Z,21 18 48.8,319.7033333333333,-06 35 01,-6.583611111111111,151.3,21.3,0.38,33.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wi,2026-07-14T10:00:00Z,21 47 55.0,326.97916666666674,-06 43 18,-6.721666666666667,144.3,21.1,1.63,107.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wi,2026-07-14T11:00:00Z,21 48 01.3,327.0054166666667,-06 43 47,-6.729722222222223,144.3,21.1,1.64,107.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wi,2026-07-14T12:00:00Z,21 48 07.6,327.0316666666667,-06 44 15,-6.7375,144.3,21.1,1.64,107.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wi,2026-07-14T13:00:00Z,21 48 13.9,327.05791666666664,-06 44 44,-6.745555555555556,144.3,21.1,1.64,107.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wi,2026-07-14T14:00:00Z,21 48 20.3,327.08458333333334,-06 45 14,-6.753888888888889,144.4,21.1,1.65,107.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wi,2026-07-14T15:00:00Z,21 48 26.6,327.11083333333335,-06 45 43,-6.7619444444444445,144.4,21.1,1.65,107.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wi,2026-07-14T16:00:00Z,21 48 33.0,327.1375,-06 46 12,-6.77,144.4,21.1,1.66,107.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wi,2026-07-14T17:00:00Z,21 48 39.4,327.1641666666667,-06 46 42,-6.778333333333333,144.4,21.1,1.66,107.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wi,2026-07-14T18:00:00Z,21 48 45.8,327.19083333333333,-06 47 11,-6.786388888888888,144.4,21.0,1.67,107.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wi,2026-07-14T19:00:00Z,21 48 52.2,327.21750000000003,-06 47 41,-6.794722222222222,144.5,21.0,1.67,107.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wi,2026-07-14T20:00:00Z,21 48 58.6,327.2441666666667,-06 48 11,-6.803055555555555,144.5,21.0,1.67,107.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wi,2026-07-14T21:00:00Z,21 49 05.1,327.27125,-06 48 41,-6.811388888888889,144.5,21.0,1.68,107.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wi,2026-07-14T22:00:00Z,21 49 11.5,327.29791666666665,-06 49 11,-6.819722222222222,144.5,21.0,1.68,107.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260714T110001Z,2026-07-14T11:00:01.639301Z,20260714T110001Z_batch01,P12o4wi,2026-07-14T23:00:00Z,21 49 18.0,327.325,-06 49 42,-6.828333333333333,144.5,21.0,1.69,107.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
