snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-09T20:00:00Z,22 42 12.1,340.55041666666665,-03 55 23,-3.9230555555555555,126.6,18.8,23.24,2.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-09T21:00:00Z,22 42 15.7,340.5654166666667,-03 32 05,-3.5347222222222223,126.5,18.8,23.41,2.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-09T22:00:00Z,22 42 19.3,340.5804166666666,-03 08 36,-3.143333333333333,126.3,18.8,23.57,2.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-09T23:00:00Z,22 42 22.9,340.59541666666667,-02 44 58,-2.7494444444444444,126.2,18.8,23.74,2.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-10T00:00:00Z,22 42 26.5,340.61041666666665,-02 21 10,-2.352777777777778,126.0,18.8,23.91,2.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-10T01:00:00Z,22 42 30.2,340.62583333333333,-01 57 11,-1.9530555555555555,125.9,18.8,24.07,2.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-10T02:00:00Z,22 42 33.9,340.64125,-01 33 03,-1.5508333333333333,125.7,18.8,24.23,2.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-10T03:00:00Z,22 42 37.5,340.65625,-01 08 45,-1.1458333333333333,125.6,18.8,24.4,2.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-10T04:00:00Z,22 42 41.2,340.6716666666666,-00 44 18,-0.7383333333333333,125.4,18.8,24.56,2.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-10T05:00:00Z,22 42 44.9,340.6870833333333,-00 19 40,-0.3277777777777778,125.2,18.8,24.72,2.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-10T06:00:00Z,22 42 48.7,340.7029166666667,+00 05 07,0.08527777777777777,125.1,18.8,24.88,2.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-10T07:00:00Z,22 42 52.4,340.71833333333336,+00 30 03,0.5008333333333334,124.9,18.8,25.04,2.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-10T08:00:00Z,22 42 56.2,340.7341666666666,+00 55 10,0.9194444444444444,124.7,18.8,25.2,2.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-10T09:00:00Z,22 42 59.9,340.7495833333333,+01 20 25,1.3402777777777777,124.6,18.8,25.36,2.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,C46H6E1,2026-07-10T10:00:00Z,22 43 03.7,340.7654166666667,+01 45 50,1.7638888888888888,124.4,18.8,25.51,2.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-09T10:00:00Z,21 11 25.3,317.8554166666667,+14 53 31,14.891944444444444,132.8,20.8,8.92,244.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-09T11:00:00Z,21 10 52.4,317.71833333333336,+14 49 38,14.827222222222222,133.0,20.8,8.78,244.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-09T12:00:00Z,21 10 20.0,317.58333333333337,+14 45 49,14.76361111111111,133.1,20.8,8.65,244.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-09T13:00:00Z,21 09 48.1,317.4504166666666,+14 42 03,14.700833333333332,133.3,20.8,8.52,244.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-09T14:00:00Z,21 09 16.7,317.3195833333333,+14 38 20,14.63888888888889,133.4,20.8,8.39,243.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-09T15:00:00Z,21 08 45.7,317.1904166666667,+14 34 40,14.577777777777778,133.6,20.8,8.27,243.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-09T16:00:00Z,21 08 15.3,317.06374999999997,+14 31 03,14.5175,133.7,20.9,8.14,243.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-09T17:00:00Z,21 07 45.3,316.93874999999997,+14 27 29,14.458055555555555,133.9,20.9,8.02,243.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-09T18:00:00Z,21 07 15.8,316.81583333333333,+14 23 58,14.399444444444445,134.0,20.9,7.91,243.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-09T19:00:00Z,21 06 46.8,316.69500000000005,+14 20 30,14.341666666666667,134.2,20.9,7.79,243.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-09T20:00:00Z,21 06 18.1,316.5754166666667,+14 17 04,14.284444444444444,134.3,20.9,7.68,243.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-09T21:00:00Z,21 05 49.9,316.4579166666667,+14 13 41,14.228055555555555,134.5,20.9,7.57,243.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-09T22:00:00Z,21 05 22.2,316.3425,+14 10 21,14.1725,134.6,20.9,7.46,243.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-09T23:00:00Z,21 04 54.8,316.2283333333333,+14 07 03,14.1175,134.7,20.9,7.36,243.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-10T00:00:00Z,21 04 27.8,316.11583333333334,+14 03 48,14.063333333333334,134.9,21.0,7.25,243.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-10T01:00:00Z,21 04 01.2,316.005,+14 00 35,14.009722222222223,135.0,21.0,7.15,243.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-10T02:00:00Z,21 03 35.0,315.89583333333337,+13 57 25,13.956944444444444,135.2,21.0,7.06,243.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-10T03:00:00Z,21 03 09.2,315.78833333333336,+13 54 17,13.904722222222222,135.3,21.0,6.96,243.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-10T04:00:00Z,21 02 43.7,315.68208333333337,+13 51 12,13.853333333333333,135.4,21.0,6.86,243.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-10T05:00:00Z,21 02 18.6,315.57750000000004,+13 48 08,13.802222222222223,135.6,21.0,6.77,243.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-10T06:00:00Z,21 01 53.8,315.4741666666667,+13 45 07,13.751944444444444,135.7,21.0,6.68,243.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-10T07:00:00Z,21 01 29.4,315.3725,+13 42 08,13.702222222222222,135.8,21.0,6.59,243.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-10T08:00:00Z,21 01 05.3,315.27208333333334,+13 39 12,13.653333333333334,135.9,21.1,6.5,243.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-10T09:00:00Z,21 00 41.6,315.17333333333335,+13 36 17,13.604722222222222,136.1,21.1,6.42,243.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJFF2,2026-07-10T10:00:00Z,21 00 18.2,315.0758333333333,+13 33 25,13.556944444444445,136.2,21.1,6.33,243.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-09T10:00:00Z,21 36 17.9,324.07458333333335,+15 11 20,15.18888888888889,128.6,20.2,25.06,91.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-09T11:00:00Z,21 38 00.7,324.5029166666667,+15 10 47,15.179722222222221,128.4,20.2,24.57,91.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-09T12:00:00Z,21 39 41.4,324.9225,+15 10 11,15.169722222222221,128.1,20.2,24.08,91.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-09T13:00:00Z,21 41 20.2,325.33416666666665,+15 09 32,15.158888888888889,127.9,20.3,23.6,91.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-09T14:00:00Z,21 42 57.0,325.7375,+15 08 52,15.147777777777778,127.7,20.3,23.14,91.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-09T15:00:00Z,21 44 31.9,326.1329166666667,+15 08 10,15.136111111111111,127.4,20.3,22.69,91.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-09T16:00:00Z,21 46 05.0,326.5208333333333,+15 07 26,15.123888888888889,127.2,20.4,22.25,91.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-09T17:00:00Z,21 47 36.2,326.90083333333337,+15 06 41,15.111388888888888,127.0,20.4,21.82,92.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-09T18:00:00Z,21 49 05.6,327.2733333333333,+15 05 54,15.098333333333334,126.8,20.4,21.4,92.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-09T19:00:00Z,21 50 33.4,327.63916666666665,+15 05 06,15.085,126.5,20.4,20.99,92.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-09T20:00:00Z,21 51 59.4,327.99750000000006,+15 04 17,15.071388888888889,126.3,20.5,20.59,92.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-09T21:00:00Z,21 53 23.8,328.3491666666667,+15 03 27,15.057500000000001,126.1,20.5,20.2,92.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-09T22:00:00Z,21 54 46.6,328.6941666666666,+15 02 35,15.043055555555556,125.9,20.5,19.82,92.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-09T23:00:00Z,21 56 07.9,329.03291666666667,+15 01 43,15.028611111111111,125.7,20.5,19.45,92.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-10T00:00:00Z,21 57 27.6,329.36499999999995,+15 00 49,15.01361111111111,125.5,20.6,19.09,92.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-10T01:00:00Z,21 58 45.8,329.69083333333333,+14 59 55,14.99861111111111,125.4,20.6,18.73,92.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-10T02:00:00Z,22 00 02.5,330.0104166666667,+14 59 00,14.983333333333333,125.2,20.6,18.39,92.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-10T03:00:00Z,22 01 17.9,330.3245833333333,+14 58 05,14.968055555555555,125.0,20.6,18.05,93.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-10T04:00:00Z,22 02 31.9,330.6329166666667,+14 57 08,14.952222222222222,124.8,20.7,17.73,93.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-10T05:00:00Z,22 03 44.5,330.9354166666667,+14 56 12,14.936666666666667,124.6,20.7,17.41,93.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-10T06:00:00Z,22 04 55.8,331.23249999999996,+14 55 14,14.920555555555556,124.5,20.7,17.09,93.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-10T07:00:00Z,22 06 05.8,331.5241666666667,+14 54 17,14.904722222222222,124.3,20.7,16.79,93.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-10T08:00:00Z,22 07 14.5,331.8104166666667,+14 53 19,14.88861111111111,124.1,20.8,16.49,93.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-10T09:00:00Z,22 08 22.1,332.09208333333333,+14 52 21,14.8725,124.0,20.8,16.2,93.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,CEQJF02,2026-07-10T10:00:00Z,22 09 28.4,332.36833333333334,+14 51 22,14.85611111111111,123.8,20.8,15.92,93.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-09T10:00:00Z,21 12 44.7,318.18625,+04 20 56,4.348888888888888,140.4,19.3,37.8,217.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-09T11:00:00Z,21 11 14.6,317.81083333333333,+03 51 27,3.8575,141.0,19.3,36.36,217.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-09T12:00:00Z,21 09 47.9,317.4495833333333,+03 23 05,3.3847222222222224,141.7,19.3,34.99,217.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-09T13:00:00Z,21 08 24.6,317.10249999999996,+02 55 46,2.9294444444444445,142.3,19.3,33.69,217.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-09T14:00:00Z,21 07 04.4,316.7683333333333,+02 29 27,2.4908333333333332,142.8,19.4,32.46,217.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-09T15:00:00Z,21 05 47.2,316.44666666666666,+02 04 05,2.068055555555556,143.4,19.4,31.28,217.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-09T16:00:00Z,21 04 32.8,316.13666666666666,+01 39 38,1.6605555555555556,143.9,19.4,30.17,217.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-09T17:00:00Z,21 03 21.0,315.8375,+01 16 02,1.2672222222222222,144.5,19.4,29.11,217.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-09T18:00:00Z,21 02 11.8,315.5491666666667,+00 53 16,0.8877777777777778,145.0,19.5,28.1,217.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-09T19:00:00Z,21 01 05.0,315.2708333333333,+00 31 17,0.5213888888888889,145.4,19.5,27.13,217.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-09T20:00:00Z,21 00 00.4,315.00166666666667,+00 10 03,0.16749999999999998,145.9,19.5,26.22,217.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-09T21:00:00Z,20 58 58.1,314.7420833333333,-00 10 28,-0.17444444444444443,146.4,19.5,25.34,217.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-09T22:00:00Z,20 57 57.7,314.4904166666667,-00 30 19,-0.5052777777777778,146.8,19.6,24.51,217.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-09T23:00:00Z,20 56 59.4,314.2475,-00 49 31,-0.8252777777777778,147.2,19.6,23.72,217.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T110001Z,2026-07-09T11:00:01.381927Z,20260709T110001Z_batch01,ST26G12,2026-07-10T00:00:00Z,20 56 02.9,314.01208333333335,-01 08 05,-1.1347222222222222,147.7,19.6,22.96,217.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
