snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-19T19:00:00Z,16 06 24.5,241.60208333333335,-15 14 12,-15.236666666666666,173.1,21.2,3.27,75.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-19T20:00:00Z,16 06 37.7,241.65708333333336,-15 13 23,-15.223055555555556,173.1,21.2,3.28,75.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-19T21:00:00Z,16 06 50.9,241.71208333333337,-15 12 34,-15.209444444444443,173.1,21.2,3.29,75.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-19T22:00:00Z,16 07 04.1,241.76708333333335,-15 11 45,-15.195833333333333,173.0,21.2,3.3,75.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-19T23:00:00Z,16 07 17.3,241.82208333333335,-15 10 55,-15.181944444444444,173.0,21.2,3.3,75.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-20T00:00:00Z,16 07 30.6,241.87750000000003,-15 10 05,-15.168055555555554,173.0,21.2,3.31,75.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-20T01:00:00Z,16 07 43.9,241.93291666666664,-15 09 15,-15.154166666666667,173.0,21.2,3.32,75.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-20T02:00:00Z,16 07 57.2,241.98833333333334,-15 08 25,-15.140277777777778,172.9,21.2,3.33,75.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-20T03:00:00Z,16 08 10.6,242.04416666666668,-15 07 35,-15.12638888888889,172.9,21.2,3.34,75.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-20T04:00:00Z,16 08 24.0,242.10000000000002,-15 06 45,-15.112499999999999,172.9,21.2,3.35,75.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-20T05:00:00Z,16 08 37.5,242.15625,-15 05 54,-15.098333333333334,172.9,21.2,3.36,75.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-20T06:00:00Z,16 08 51.0,242.2125,-15 05 03,-15.084166666666667,172.8,21.2,3.37,75.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-20T07:00:00Z,16 09 04.5,242.26874999999995,-15 04 12,-15.07,172.8,21.2,3.38,75.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-20T08:00:00Z,16 09 18.1,242.32541666666663,-15 03 21,-15.055833333333334,172.8,21.2,3.39,75.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,CEN5QX2,2026-05-20T09:00:00Z,16 09 31.7,242.3820833333333,-15 02 30,-15.041666666666666,172.8,21.2,3.4,75.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T09:00:00Z,16 34 22.7,248.59458333333333,-07 56 41,-7.9447222222222225,162.9,19.5,34.23,110.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T10:00:00Z,16 36 32.2,249.13416666666672,-08 08 23,-8.139722222222222,162.7,19.5,34.01,110.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T11:00:00Z,16 38 41.0,249.67083333333332,-08 19 58,-8.332777777777778,162.4,19.5,33.79,109.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T12:00:00Z,16 40 49.0,250.20416666666668,-08 31 26,-8.523888888888889,162.2,19.5,33.56,109.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T13:00:00Z,16 42 56.3,250.73458333333335,-08 42 47,-8.713055555555554,161.9,19.5,33.32,109.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T14:00:00Z,16 45 02.8,251.26166666666666,-08 54 00,-8.9,161.7,19.5,33.08,109.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T15:00:00Z,16 47 08.5,251.78541666666666,-09 05 05,-9.084722222222222,161.4,19.6,32.84,109.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T16:00:00Z,16 49 13.4,252.30583333333334,-09 16 04,-9.267777777777779,161.1,19.6,32.6,109.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T17:00:00Z,16 51 17.4,252.82250000000002,-09 26 54,-9.448333333333334,160.8,19.6,32.35,109.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T18:00:00Z,16 53 20.7,253.33624999999998,-09 37 37,-9.626944444444446,160.5,19.6,32.1,109.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T19:00:00Z,16 55 23.1,253.84625000000003,-09 48 13,-9.803611111111111,160.3,19.6,31.84,109.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T20:00:00Z,16 57 24.7,254.35291666666666,-09 58 40,-9.977777777777778,160.0,19.7,31.59,109.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T21:00:00Z,16 59 25.4,254.85583333333335,-10 09 00,-10.15,159.6,19.7,31.33,109.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T22:00:00Z,17 01 25.2,255.35500000000002,-10 19 12,-10.32,159.3,19.7,31.07,109.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-19T23:00:00Z,17 03 24.1,255.8504166666667,-10 29 17,-10.488055555555555,159.0,19.7,30.8,109.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-20T00:00:00Z,17 05 22.2,256.3425,-10 39 13,-10.653611111111111,158.7,19.7,30.54,108.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-20T01:00:00Z,17 07 19.4,256.8308333333333,-10 49 02,-10.817222222222222,158.4,19.7,30.27,108.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-20T02:00:00Z,17 09 15.6,257.315,-10 58 43,-10.97861111111111,158.1,19.8,30.0,108.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-20T03:00:00Z,17 11 11.0,257.79583333333335,-11 08 16,-11.137777777777778,157.8,19.8,29.74,108.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-20T04:00:00Z,17 13 05.4,258.2725,-11 17 41,-11.294722222222221,157.4,19.8,29.47,108.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-20T05:00:00Z,17 14 58.9,258.74541666666664,-11 26 59,-11.449722222222222,157.1,19.8,29.2,108.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-20T06:00:00Z,17 16 51.5,259.21458333333334,-11 36 09,-11.6025,156.8,19.8,28.93,108.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-20T07:00:00Z,17 18 43.2,259.68,-11 45 11,-11.753055555555555,156.5,19.9,28.66,108.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-20T08:00:00Z,17 20 33.9,260.14124999999996,-11 54 05,-11.901388888888889,156.1,19.9,28.38,108.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,ST26EB6,2026-05-20T09:00:00Z,17 22 23.7,260.59875,-12 02 52,-12.047777777777778,155.8,19.9,28.11,108.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T09:00:00Z,16 11 16.7,242.81958333333333,-72 41 56,-72.69888888888889,126.9,19.3,2.07,41.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T10:00:00Z,16 11 35.1,242.89625,-72 40 23,-72.67305555555556,126.9,19.3,2.07,41.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T11:00:00Z,16 11 53.4,242.97249999999997,-72 38 49,-72.64694444444446,126.9,19.3,2.08,41.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T12:00:00Z,16 12 11.6,243.04833333333335,-72 37 15,-72.62083333333332,127.0,19.3,2.08,41.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T13:00:00Z,16 12 29.8,243.12416666666667,-72 35 41,-72.59472222222222,127.0,19.3,2.08,40.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T14:00:00Z,16 12 48.0,243.19999999999996,-72 34 06,-72.56833333333333,127.0,19.3,2.08,40.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T15:00:00Z,16 13 06.1,243.27541666666667,-72 32 32,-72.54222222222222,127.1,19.3,2.08,40.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T16:00:00Z,16 13 24.2,243.35083333333333,-72 30 56,-72.51555555555555,127.1,19.3,2.09,40.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T17:00:00Z,16 13 42.2,243.4258333333333,-72 29 21,-72.48916666666666,127.1,19.3,2.09,40.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T18:00:00Z,16 14 00.2,243.50083333333333,-72 27 46,-72.46277777777777,127.2,19.3,2.09,40.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T19:00:00Z,16 14 18.2,243.57583333333332,-72 26 10,-72.43611111111112,127.2,19.3,2.09,40.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T20:00:00Z,16 14 36.1,243.6504166666667,-72 24 34,-72.40944444444445,127.2,19.3,2.1,40.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T21:00:00Z,16 14 53.9,243.72458333333336,-72 22 57,-72.3825,127.3,19.3,2.1,40.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T22:00:00Z,16 15 11.7,243.79875,-72 21 20,-72.35555555555555,127.3,19.3,2.1,39.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-19T23:00:00Z,16 15 29.5,243.87291666666667,-72 19 44,-72.32888888888888,127.3,19.3,2.1,39.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-20T00:00:00Z,16 15 47.2,243.9466666666667,-72 18 06,-72.30166666666666,127.4,19.3,2.11,39.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-20T01:00:00Z,16 16 04.9,244.02041666666668,-72 16 29,-72.27472222222222,127.4,19.3,2.11,39.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-20T02:00:00Z,16 16 22.5,244.09375,-72 14 51,-72.2475,127.4,19.3,2.11,39.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-20T03:00:00Z,16 16 40.1,244.16708333333335,-72 13 13,-72.22027777777778,127.5,19.3,2.11,39.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-20T04:00:00Z,16 16 57.6,244.23999999999995,-72 11 35,-72.19305555555556,127.5,19.3,2.12,39.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-20T05:00:00Z,16 17 15.1,244.3129166666667,-72 09 56,-72.16555555555556,127.5,19.3,2.12,39.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-20T06:00:00Z,16 17 32.5,244.38541666666669,-72 08 18,-72.13833333333334,127.6,19.3,2.12,39.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-20T07:00:00Z,16 17 49.9,244.4579166666667,-72 06 39,-72.11083333333333,127.6,19.3,2.12,38.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-20T08:00:00Z,16 18 07.3,244.53041666666667,-72 04 59,-72.08305555555555,127.6,19.3,2.13,38.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDH,2026-05-20T09:00:00Z,16 18 24.6,244.6025,-72 03 20,-72.05555555555556,127.7,19.3,2.13,38.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T09:00:00Z,17 03 15.9,255.81625000000003,-46 18 15,-46.30416666666667,148.8,18.8,4.65,48.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T10:00:00Z,17 03 36.1,255.9004166666667,-46 15 09,-46.2525,148.8,18.8,4.66,48.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T11:00:00Z,17 03 56.3,255.98458333333338,-46 12 04,-46.20111111111111,148.8,18.8,4.68,48.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T12:00:00Z,17 04 16.5,256.06874999999997,-46 08 57,-46.149166666666666,148.8,18.8,4.69,48.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T13:00:00Z,17 04 36.7,256.15291666666667,-46 05 49,-46.096944444444446,148.9,18.8,4.7,48.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T14:00:00Z,17 04 56.9,256.2370833333333,-46 02 41,-46.04472222222222,148.9,18.8,4.72,48.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T15:00:00Z,17 05 17.2,256.32166666666666,-45 59 31,-45.99194444444444,148.9,18.8,4.73,48.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T16:00:00Z,17 05 37.5,256.40625,-45 56 21,-45.939166666666665,149.0,18.8,4.74,48.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T17:00:00Z,17 05 57.7,256.49041666666665,-45 53 11,-45.88638888888889,149.0,18.8,4.76,47.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T18:00:00Z,17 06 18.0,256.575,-45 49 59,-45.83305555555556,149.0,18.8,4.77,47.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T19:00:00Z,17 06 38.3,256.65958333333333,-45 46 46,-45.779444444444444,149.1,18.8,4.78,47.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T20:00:00Z,17 06 58.6,256.7441666666667,-45 43 33,-45.725833333333334,149.1,18.8,4.8,47.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T21:00:00Z,17 07 18.9,256.82875,-45 40 19,-45.67194444444444,149.1,18.8,4.81,47.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T22:00:00Z,17 07 39.3,256.91375,-45 37 04,-45.617777777777775,149.1,18.8,4.82,47.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T103953Z,2026-05-19T10:39:53.814051Z,20260519T103953Z_batch01,A11CGDI,2026-05-19T23:00:00Z,17 07 59.6,256.99833333333333,-45 33 48,-45.56333333333333,149.2,18.8,4.84,47.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
