snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,ZTF10En,2026-07-12T05:00:00Z,21 03 10.1,315.7920833333333,+19 47 28,19.791111111111114,131.7,19.2,34.15,241.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,ZTF10En,2026-07-12T06:00:00Z,21 01 03.3,315.26374999999996,+19 31 06,19.51833333333333,132.3,19.2,33.94,241.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,ZTF10En,2026-07-12T07:00:00Z,20 58 57.8,314.74083333333334,+19 14 44,19.245555555555555,132.8,19.2,33.73,241.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,ZTF10En,2026-07-12T08:00:00Z,20 56 53.4,314.22249999999997,+18 58 23,18.973055555555554,133.3,19.2,33.51,240.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,ZTF10En,2026-07-12T09:00:00Z,20 54 50.3,313.7095833333333,+18 42 03,18.700833333333332,133.8,19.2,33.29,240.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,ZTF10En,2026-07-12T10:00:00Z,20 52 48.3,313.20125,+18 25 45,18.429166666666667,134.3,19.2,33.06,240.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,ZTF10En,2026-07-12T11:00:00Z,20 50 47.6,312.6983333333333,+18 09 29,18.158055555555553,134.8,19.1,32.84,240.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,ZTF10En,2026-07-12T12:00:00Z,20 48 48.1,312.2004166666666,+17 53 15,17.8875,135.3,19.1,32.6,240.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,ZTF10En,2026-07-12T13:00:00Z,20 46 49.9,311.7079166666667,+17 37 03,17.6175,135.7,19.1,32.37,240.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,ZTF10En,2026-07-12T14:00:00Z,20 44 52.8,311.22,+17 20 54,17.348333333333333,136.2,19.1,32.13,239.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,ZTF10En,2026-07-12T15:00:00Z,20 42 57.0,310.7375,+17 04 48,17.08,136.7,19.1,31.89,239.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,ZTF10En,2026-07-12T16:00:00Z,20 41 02.4,310.26,+16 48 45,16.8125,137.1,19.1,31.64,239.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,ZTF10En,2026-07-12T17:00:00Z,20 39 08.9,309.7870833333333,+16 32 45,16.545833333333334,137.6,19.1,31.39,239.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,ZTF10En,2026-07-12T18:00:00Z,20 37 16.7,309.3195833333333,+16 16 50,16.280555555555555,138.1,19.1,31.15,239.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-11T18:00:00Z,21 57 14.5,329.3104166666667,-32 34 52,-32.58111111111111,144.3,20.2,2.03,112.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-11T19:00:00Z,21 57 23.5,329.34791666666666,-32 35 38,-32.59388888888889,144.3,20.2,2.04,112.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-11T20:00:00Z,21 57 32.4,329.385,-32 36 24,-32.60666666666667,144.3,20.2,2.04,112.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-11T21:00:00Z,21 57 41.4,329.4225,-32 37 10,-32.61944444444445,144.3,20.2,2.04,112.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-11T22:00:00Z,21 57 50.4,329.46,-32 37 55,-32.63194444444444,144.3,20.2,2.04,112.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-11T23:00:00Z,21 57 59.4,329.4975,-32 38 41,-32.64472222222222,144.3,20.2,2.04,112.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-12T00:00:00Z,21 58 08.4,329.53499999999997,-32 39 27,-32.6575,144.3,20.2,2.04,112.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-12T01:00:00Z,21 58 17.4,329.5725,-32 40 13,-32.67027777777778,144.3,20.2,2.04,112.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-12T02:00:00Z,21 58 26.4,329.60999999999996,-32 40 59,-32.683055555555555,144.3,20.2,2.04,112.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-12T03:00:00Z,21 58 35.4,329.6475,-32 41 45,-32.69583333333333,144.3,20.1,2.04,112.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-12T04:00:00Z,21 58 44.4,329.685,-32 42 31,-32.70861111111111,144.3,20.1,2.05,112.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-12T05:00:00Z,21 58 53.4,329.72249999999997,-32 43 17,-32.72138888888889,144.3,20.1,2.05,111.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-12T06:00:00Z,21 59 02.4,329.76000000000005,-32 44 02,-32.73388888888889,144.3,20.1,2.05,111.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-12T07:00:00Z,21 59 11.5,329.79791666666665,-32 44 48,-32.74666666666667,144.3,20.1,2.05,111.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260711T190001Z,2026-07-11T19:00:01.619773Z,20260711T190001Z_batch01,S001621,2026-07-12T08:00:00Z,21 59 20.5,329.8354166666667,-32 45 34,-32.75944444444445,144.3,20.1,2.05,111.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
