snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-26T21:00:00Z,18 58 01.0,284.50416666666666,+40 43 33,40.725833333333334,107.2,21.0,1.91,267.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-26T22:00:00Z,18 57 50.9,284.46208333333334,+40 43 28,40.724444444444444,107.3,21.1,1.91,267.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-26T23:00:00Z,18 57 40.9,284.42041666666665,+40 43 23,40.723055555555554,107.3,21.1,1.9,267.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-27T00:00:00Z,18 57 30.9,284.37875,+40 43 18,40.72166666666667,107.3,21.1,1.9,267.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-27T01:00:00Z,18 57 20.8,284.33666666666664,+40 43 12,40.72,107.4,21.1,1.9,267.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-27T02:00:00Z,18 57 10.8,284.295,+40 43 06,40.718333333333334,107.4,21.1,1.9,267.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-27T03:00:00Z,18 57 00.8,284.25333333333333,+40 43 01,40.716944444444444,107.4,21.1,1.9,267.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-27T04:00:00Z,18 56 50.8,284.21166666666664,+40 42 55,40.71527777777778,107.5,21.1,1.9,267.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-27T05:00:00Z,18 56 40.8,284.17,+40 42 49,40.71361111111111,107.5,21.1,1.89,266.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-27T06:00:00Z,18 56 30.9,284.12875,+40 42 43,40.71194444444445,107.6,21.1,1.89,266.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-27T07:00:00Z,18 56 20.9,284.08708333333334,+40 42 36,40.71,107.6,21.1,1.89,266.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-27T08:00:00Z,18 56 10.9,284.04541666666665,+40 42 30,40.708333333333336,107.6,21.1,1.89,266.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-27T09:00:00Z,18 56 01.0,284.00416666666666,+40 42 23,40.70638888888889,107.7,21.1,1.89,266.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-27T10:00:00Z,18 55 51.0,283.96250000000003,+40 42 17,40.70472222222222,107.7,21.1,1.89,266.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WY2,2026-05-27T11:00:00Z,18 55 41.1,283.92125,+40 42 10,40.70277777777778,107.7,21.1,1.88,266.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-26T11:00:00Z,16 01 13.0,240.30416666666667,+07 20 12,7.336666666666666,151.4,19.8,15.74,333.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-26T12:00:00Z,16 00 44.5,240.18541666666667,+07 34 17,7.5713888888888885,151.2,19.8,15.8,333.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-26T13:00:00Z,16 00 15.8,240.06583333333336,+07 48 26,7.807222222222222,150.9,19.8,15.86,333.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-26T14:00:00Z,15 59 46.9,239.94541666666666,+08 02 38,8.043888888888889,150.7,19.8,15.93,333.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-26T15:00:00Z,15 59 17.9,239.82458333333332,+08 16 53,8.28138888888889,150.4,19.8,15.99,333.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-26T16:00:00Z,15 58 48.8,239.70333333333335,+08 31 12,8.520000000000001,150.2,19.8,16.05,333.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-26T17:00:00Z,15 58 19.5,239.58125,+08 45 33,8.759166666666667,149.9,19.8,16.11,333.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-26T18:00:00Z,15 57 50.1,239.45874999999998,+08 59 58,8.999444444444444,149.6,19.8,16.17,333.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-26T19:00:00Z,15 57 20.5,239.33541666666665,+09 14 25,9.240277777777777,149.4,19.8,16.23,333.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-26T20:00:00Z,15 56 50.8,239.21166666666667,+09 28 56,9.482222222222223,149.1,19.8,16.29,333.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-26T21:00:00Z,15 56 20.9,239.08708333333334,+09 43 29,9.724722222222223,148.8,19.8,16.35,333.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-26T22:00:00Z,15 55 50.8,238.96166666666664,+09 58 06,9.968333333333334,148.5,19.8,16.41,333.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-26T23:00:00Z,15 55 20.6,238.8358333333333,+10 12 46,10.212777777777777,148.3,19.8,16.47,333.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-27T00:00:00Z,15 54 50.3,238.70958333333334,+10 27 28,10.457777777777777,148.0,19.8,16.52,333.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-27T01:00:00Z,15 54 19.7,238.58208333333334,+10 42 13,10.70361111111111,147.7,19.8,16.58,333.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-27T02:00:00Z,15 53 49.1,238.45458333333332,+10 57 02,10.950555555555555,147.5,19.8,16.64,333.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-27T03:00:00Z,15 53 18.2,238.32583333333332,+11 11 53,11.198055555555555,147.2,19.8,16.69,333.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-27T04:00:00Z,15 52 47.3,238.19708333333335,+11 26 47,11.446388888888889,146.9,19.8,16.75,333.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-27T05:00:00Z,15 52 16.1,238.06708333333336,+11 41 43,11.695277777777777,146.6,19.8,16.81,332.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-27T06:00:00Z,15 51 44.8,237.93666666666667,+11 56 42,11.945,146.3,19.8,16.86,332.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-27T07:00:00Z,15 51 13.3,237.80541666666667,+12 11 44,12.195555555555556,146.1,19.8,16.91,332.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-27T08:00:00Z,15 50 41.7,237.67375,+12 26 49,12.446944444444444,145.8,19.8,16.97,332.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-27T09:00:00Z,15 50 09.9,237.54125000000002,+12 41 56,12.69888888888889,145.5,19.8,17.02,332.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-27T10:00:00Z,15 49 37.9,237.40791666666667,+12 57 06,12.951666666666666,145.2,19.8,17.07,332.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F41L5,2026-05-27T11:00:00Z,15 49 05.8,237.27416666666667,+13 12 18,13.205,144.9,19.8,17.13,332.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-26T11:00:00Z,17 24 59.1,261.24625,+50 05 30,50.09166666666667,107.0,21.1,14.13,105.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-26T12:00:00Z,17 26 23.5,261.59791666666666,+50 01 40,50.02777777777778,107.0,21.1,14.01,106.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-26T13:00:00Z,17 27 46.9,261.9454166666667,+49 57 48,49.96333333333334,107.0,21.1,13.89,106.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-26T14:00:00Z,17 29 09.3,262.28875000000005,+49 53 54,49.89833333333333,107.0,21.1,13.77,106.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-26T15:00:00Z,17 30 30.9,262.62875,+49 49 59,49.83305555555556,106.9,21.1,13.66,106.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-26T16:00:00Z,17 31 51.5,262.96458333333334,+49 46 02,49.76722222222222,106.9,21.1,13.54,107.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-26T17:00:00Z,17 33 11.3,263.2970833333333,+49 42 03,49.700833333333335,106.9,21.1,13.43,107.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-26T18:00:00Z,17 34 30.1,263.62541666666664,+49 38 04,49.63444444444444,106.9,21.1,13.31,107.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-26T19:00:00Z,17 35 48.0,263.94999999999993,+49 34 02,49.56722222222223,106.9,21.1,13.2,107.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-26T20:00:00Z,17 37 05.1,264.27125,+49 30 00,49.5,106.9,21.2,13.09,108.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-26T21:00:00Z,17 38 21.3,264.58875,+49 25 56,49.43222222222222,106.9,21.2,12.98,108.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-26T22:00:00Z,17 39 36.7,264.90291666666667,+49 21 51,49.36416666666667,106.9,21.2,12.87,108.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-26T23:00:00Z,17 40 51.2,265.21333333333337,+49 17 46,49.29611111111111,106.9,21.2,12.76,108.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-27T00:00:00Z,17 42 04.9,265.5204166666667,+49 13 39,49.2275,106.9,21.2,12.65,109.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-27T01:00:00Z,17 43 17.7,265.82374999999996,+49 09 31,49.15861111111111,106.9,21.2,12.54,109.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-27T02:00:00Z,17 44 29.7,266.12375000000003,+49 05 23,49.08972222222222,106.9,21.2,12.44,109.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-27T03:00:00Z,17 45 41.0,266.42083333333335,+49 01 14,49.02055555555555,106.9,21.2,12.33,109.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-27T04:00:00Z,17 46 51.4,266.71416666666664,+48 57 04,48.95111111111111,106.9,21.2,12.23,109.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-27T05:00:00Z,17 48 01.0,267.0041666666667,+48 52 53,48.88138888888889,106.9,21.2,12.13,110.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-27T06:00:00Z,17 49 09.9,267.29125,+48 48 42,48.81166666666666,106.9,21.3,12.03,110.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-27T07:00:00Z,17 50 18.0,267.575,+48 44 31,48.74194444444444,106.9,21.3,11.93,110.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-27T08:00:00Z,17 51 25.3,267.8554166666667,+48 40 19,48.67194444444444,106.8,21.3,11.83,110.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-27T09:00:00Z,17 52 31.9,268.1329166666667,+48 36 07,48.60194444444445,106.8,21.3,11.73,111.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-27T10:00:00Z,17 53 37.8,268.4075,+48 31 54,48.531666666666666,106.8,21.3,11.63,111.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,CEP5WU2,2026-05-27T11:00:00Z,17 54 42.9,268.67875,+48 27 41,48.46138888888889,106.8,21.3,11.53,111.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-26T11:00:00Z,16 06 24.0,241.60000000000002,+07 31 30,7.525,151.3,22.0,4.56,11.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-26T12:00:00Z,16 06 27.6,241.615,+07 35 57,7.599166666666666,151.3,22.0,4.51,11.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-26T13:00:00Z,16 06 31.1,241.62958333333336,+07 40 21,7.6725,151.2,22.1,4.46,11.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-26T14:00:00Z,16 06 34.5,241.64375,+07 44 42,7.745,151.1,22.1,4.41,11.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-26T15:00:00Z,16 06 38.0,241.65833333333336,+07 49 00,7.816666666666666,151.0,22.1,4.37,11.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-26T16:00:00Z,16 06 41.4,241.67250000000004,+07 53 16,7.887777777777777,150.9,22.1,4.32,11.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-26T17:00:00Z,16 06 44.8,241.6866666666667,+07 57 29,7.958055555555556,150.9,22.1,4.28,11.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-26T18:00:00Z,16 06 48.1,241.70041666666665,+08 01 39,8.027500000000002,150.8,22.1,4.23,11.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-26T19:00:00Z,16 06 51.4,241.7141666666667,+08 05 47,8.096388888888889,150.7,22.1,4.19,11.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-26T20:00:00Z,16 06 54.7,241.72791666666666,+08 09 52,8.164444444444445,150.6,22.2,4.14,11.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-26T21:00:00Z,16 06 58.0,241.7416666666667,+08 13 54,8.231666666666667,150.6,22.2,4.1,11.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-26T22:00:00Z,16 07 01.2,241.75500000000002,+08 17 54,8.298333333333334,150.5,22.2,4.06,11.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-26T23:00:00Z,16 07 04.4,241.76833333333332,+08 21 52,8.364444444444445,150.4,22.2,4.02,11.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-27T00:00:00Z,16 07 07.5,241.78125000000003,+08 25 47,8.429722222222221,150.3,22.2,3.98,11.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260526T124508Z,2026-05-26T12:45:08.846943Z,20260526T124508Z_batch01,C1F4195,2026-05-27T01:00:00Z,16 07 10.7,241.79458333333335,+08 29 40,8.494444444444444,150.3,22.2,3.94,11.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
