snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T09:00:00Z,16 12 16.1,243.06708333333333,+34 48 28,34.80777777777777,125.1,22.1,2.35,18.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T10:00:00Z,16 12 19.8,243.0825,+34 50 42,34.845,125.1,22.1,2.35,19.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T11:00:00Z,16 12 23.5,243.09791666666663,+34 52 55,34.88194444444444,125.0,22.1,2.35,19.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T12:00:00Z,16 12 27.3,243.11374999999998,+34 55 08,34.91888888888889,125.0,22.1,2.35,19.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T13:00:00Z,16 12 31.0,243.12916666666666,+34 57 21,34.95583333333334,125.0,22.1,2.35,19.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T14:00:00Z,16 12 34.7,243.14458333333334,+34 59 34,34.99277777777778,124.9,22.1,2.34,19.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T15:00:00Z,16 12 38.5,243.16041666666663,+35 01 47,35.02972222222222,124.9,22.1,2.34,19.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T16:00:00Z,16 12 42.2,243.17583333333332,+35 04 00,35.06666666666667,124.8,22.1,2.34,19.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T17:00:00Z,16 12 45.9,243.19125,+35 06 13,35.103611111111114,124.8,22.1,2.34,19.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T18:00:00Z,16 12 49.7,243.20708333333334,+35 08 26,35.14055555555556,124.7,22.1,2.34,19.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T19:00:00Z,16 12 53.4,243.22249999999997,+35 10 38,35.17722222222222,124.7,22.1,2.34,19.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T20:00:00Z,16 12 57.2,243.23833333333332,+35 12 51,35.21416666666667,124.7,22.1,2.34,19.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T21:00:00Z,16 13 00.9,243.25375,+35 15 04,35.25111111111111,124.6,22.1,2.34,19.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T22:00:00Z,16 13 04.7,243.2695833333333,+35 17 16,35.28777777777778,124.6,22.1,2.34,19.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-18T23:00:00Z,16 13 08.5,243.28541666666663,+35 19 29,35.32472222222223,124.5,22.1,2.34,19.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-19T00:00:00Z,16 13 12.2,243.30083333333332,+35 21 41,35.36138888888889,124.5,22.1,2.34,19.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-19T01:00:00Z,16 13 16.0,243.31666666666666,+35 23 53,35.39805555555556,124.4,22.1,2.34,19.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-19T02:00:00Z,16 13 19.8,243.33249999999998,+35 26 06,35.434999999999995,124.4,22.1,2.33,19.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf7G,2026-05-19T03:00:00Z,16 13 23.6,243.3483333333333,+35 28 18,35.47166666666667,124.4,22.1,2.33,19.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T03:00:00Z,17 35 57.6,263.98999999999995,+36 57 28,36.95777777777778,117.1,21.6,0.44,355.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T04:00:00Z,17 35 57.5,263.9895833333333,+36 57 54,36.965,117.1,21.6,0.44,355.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T05:00:00Z,17 35 57.3,263.98875,+36 58 20,36.97222222222222,117.1,21.6,0.44,355.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T06:00:00Z,17 35 57.1,263.98791666666665,+36 58 46,36.97944444444445,117.1,21.6,0.44,355.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T07:00:00Z,17 35 57.0,263.98749999999995,+36 59 13,36.98694444444445,117.1,21.6,0.44,355.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T08:00:00Z,17 35 56.8,263.9866666666667,+36 59 39,36.994166666666665,117.1,21.6,0.44,355.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T09:00:00Z,17 35 56.6,263.98583333333335,+37 00 05,37.00138888888889,117.1,21.6,0.44,355.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T10:00:00Z,17 35 56.4,263.985,+37 00 31,37.00861111111111,117.1,21.6,0.44,355.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T11:00:00Z,17 35 56.3,263.9845833333333,+37 00 57,37.01583333333333,117.2,21.6,0.43,355.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T12:00:00Z,17 35 56.1,263.98375,+37 01 23,37.02305555555555,117.2,21.6,0.43,355.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T13:00:00Z,17 35 55.9,263.98291666666665,+37 01 49,37.030277777777776,117.2,21.6,0.43,355.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T14:00:00Z,17 35 55.7,263.9820833333333,+37 02 15,37.0375,117.2,21.6,0.43,355.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T15:00:00Z,17 35 55.5,263.98125,+37 02 40,37.044444444444444,117.2,21.6,0.43,355.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T16:00:00Z,17 35 55.3,263.98041666666666,+37 03 06,37.05166666666666,117.2,21.6,0.43,355.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T17:00:00Z,17 35 55.1,263.9795833333333,+37 03 32,37.05888888888889,117.2,21.6,0.43,354.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T18:00:00Z,17 35 54.9,263.97875,+37 03 58,37.066111111111105,117.2,21.6,0.43,354.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T19:00:00Z,17 35 54.7,263.9779166666666,+37 04 24,37.07333333333334,117.2,21.6,0.43,354.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T20:00:00Z,17 35 54.6,263.97749999999996,+37 04 49,37.08027777777778,117.2,21.6,0.43,354.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T21:00:00Z,17 35 54.4,263.97666666666663,+37 05 15,37.087500000000006,117.2,21.6,0.43,354.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T22:00:00Z,17 35 54.2,263.9758333333333,+37 05 40,37.09444444444445,117.2,21.6,0.43,354.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-18T23:00:00Z,17 35 53.9,263.9745833333333,+37 06 06,37.10166666666667,117.2,21.6,0.43,354.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-19T00:00:00Z,17 35 53.7,263.97375,+37 06 31,37.10861111111111,117.2,21.6,0.43,354.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-19T01:00:00Z,17 35 53.5,263.9729166666666,+37 06 57,37.115833333333335,117.2,21.6,0.43,354.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-19T02:00:00Z,17 35 53.3,263.9720833333333,+37 07 22,37.12277777777778,117.2,21.6,0.43,354.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,P22nf3F,2026-05-19T03:00:00Z,17 35 53.1,263.97125,+37 07 48,37.13,117.2,21.6,0.43,354.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T03:00:00Z,13 48 43.6,207.18166666666667,-72 48 32,-72.80888888888889,124.4,19.6,4.57,296.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T04:00:00Z,13 47 48.2,206.95083333333332,-72 46 30,-72.775,124.4,19.6,4.57,296.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T05:00:00Z,13 46 53.0,206.72083333333333,-72 44 28,-72.74111111111111,124.4,19.6,4.57,296.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T06:00:00Z,13 45 58.0,206.49166666666667,-72 42 24,-72.70666666666666,124.4,19.6,4.58,296.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T07:00:00Z,13 45 03.2,206.26333333333335,-72 40 19,-72.67194444444445,124.4,19.6,4.58,297.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T08:00:00Z,13 44 08.5,206.03541666666666,-72 38 13,-72.63694444444445,124.4,19.6,4.58,297.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T09:00:00Z,13 43 14.1,205.80875,-72 36 07,-72.60194444444444,124.4,19.6,4.58,297.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T10:00:00Z,13 42 19.9,205.58291666666665,-72 33 58,-72.56611111111111,124.4,19.6,4.58,297.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T11:00:00Z,13 41 25.9,205.35791666666665,-72 31 49,-72.53027777777778,124.4,19.6,4.59,298.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T12:00:00Z,13 40 32.1,205.13375,-72 29 39,-72.49416666666667,124.4,19.6,4.59,298.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T13:00:00Z,13 39 38.5,204.91041666666666,-72 27 28,-72.45777777777778,124.4,19.6,4.59,298.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T14:00:00Z,13 38 45.1,204.68791666666667,-72 25 15,-72.42083333333333,124.4,19.6,4.59,298.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T15:00:00Z,13 37 51.9,204.46625000000003,-72 23 02,-72.38388888888889,124.4,19.6,4.6,299.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T16:00:00Z,13 36 59.0,204.24583333333334,-72 20 47,-72.34638888888888,124.4,19.6,4.6,299.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T17:00:00Z,13 36 06.2,204.0258333333333,-72 18 32,-72.30888888888889,124.4,19.6,4.6,299.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260518T043619Z,2026-05-18T04:36:19.893954Z,20260518T043619Z_batch01,A11Cvk7,2026-05-18T18:00:00Z,13 35 13.6,203.80666666666667,-72 16 15,-72.27083333333333,124.4,19.6,4.6,299.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
