snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-17T11:00:00Z,14 03 55.7,210.98208333333335,-73 18 18,-73.30499999999999,124.5,19.6,4.53,292.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-17T12:00:00Z,14 02 57.3,210.73875,-73 16 35,-73.27638888888889,124.5,19.6,4.53,292.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-17T13:00:00Z,14 01 59.1,210.49625,-73 14 51,-73.2475,124.5,19.6,4.53,292.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-17T14:00:00Z,14 01 01.1,210.25458333333336,-73 13 06,-73.21833333333333,124.5,19.6,4.54,292.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-17T15:00:00Z,14 00 03.3,210.01375000000002,-73 11 19,-73.18861111111111,124.5,19.6,4.54,293.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-17T16:00:00Z,13 59 05.6,209.7733333333333,-73 09 32,-73.1588888888889,124.5,19.6,4.54,293.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-17T17:00:00Z,13 58 08.1,209.53375,-73 07 43,-73.1286111111111,124.5,19.6,4.54,293.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-17T18:00:00Z,13 57 10.8,209.295,-73 05 53,-73.09805555555555,124.5,19.6,4.55,293.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-17T19:00:00Z,13 56 13.7,209.05708333333334,-73 04 02,-73.06722222222221,124.5,19.6,4.55,294.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-17T20:00:00Z,13 55 16.8,208.82,-73 02 10,-73.03611111111111,124.5,19.6,4.55,294.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-17T21:00:00Z,13 54 20.1,208.58375,-73 00 16,-73.00444444444445,124.5,19.6,4.55,294.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-17T22:00:00Z,13 53 23.5,208.34791666666666,-72 58 22,-72.97277777777778,124.5,19.6,4.56,294.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-17T23:00:00Z,13 52 27.1,208.11291666666668,-72 56 26,-72.94055555555556,124.5,19.6,4.56,295.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-18T00:00:00Z,13 51 31.0,207.87916666666666,-72 54 29,-72.90805555555556,124.5,19.6,4.56,295.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,A11Cvk7,2026-05-18T01:00:00Z,13 50 35.0,207.64583333333334,-72 52 31,-72.87527777777777,124.5,19.6,4.56,295.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T01:00:00Z,21 31 51.4,322.96416666666664,-09 49 38,-9.827222222222222,93.7,21.6,1.14,114.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T02:00:00Z,21 31 55.7,322.9820833333333,-09 50 06,-9.835,93.7,21.6,1.14,114.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T03:00:00Z,21 31 59.9,322.9995833333333,-09 50 34,-9.842777777777778,93.7,21.6,1.14,114.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T04:00:00Z,21 32 04.1,323.01708333333335,-09 51 02,-9.850555555555555,93.8,21.6,1.14,114.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T05:00:00Z,21 32 08.4,323.035,-09 51 30,-9.858333333333333,93.8,21.6,1.14,114.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T06:00:00Z,21 32 12.6,323.0525,-09 51 58,-9.866111111111111,93.8,21.6,1.14,114.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T07:00:00Z,21 32 16.8,323.07,-09 52 26,-9.873888888888889,93.8,21.6,1.14,114.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T08:00:00Z,21 32 21.1,323.08791666666673,-09 52 55,-9.881944444444445,93.9,21.6,1.14,114.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T09:00:00Z,21 32 25.3,323.1054166666667,-09 53 23,-9.889722222222222,93.9,21.6,1.14,114.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T10:00:00Z,21 32 29.5,323.1229166666667,-09 53 51,-9.897499999999999,93.9,21.6,1.14,114.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T11:00:00Z,21 32 33.8,323.1408333333334,-09 54 20,-9.905555555555557,94.0,21.6,1.14,114.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T12:00:00Z,21 32 38.0,323.15833333333336,-09 54 48,-9.913333333333334,94.0,21.6,1.14,114.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T13:00:00Z,21 32 42.2,323.17583333333334,-09 55 16,-9.921111111111111,94.0,21.6,1.14,114.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T14:00:00Z,21 32 46.4,323.1933333333333,-09 55 45,-9.929166666666665,94.0,21.6,1.14,114.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T15:00:00Z,21 32 50.7,323.21125,-09 56 13,-9.936944444444444,94.1,21.6,1.14,114.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T16:00:00Z,21 32 54.9,323.22875000000005,-09 56 42,-9.945,94.1,21.6,1.14,114.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T17:00:00Z,21 32 59.1,323.24625000000003,-09 57 10,-9.952777777777778,94.1,21.6,1.14,114.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T18:00:00Z,21 33 03.3,323.26374999999996,-09 57 39,-9.960833333333333,94.1,21.6,1.14,114.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T19:00:00Z,21 33 07.6,323.2816666666667,-09 58 07,-9.96861111111111,94.2,21.6,1.14,114.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T20:00:00Z,21 33 11.8,323.2991666666667,-09 58 36,-9.976666666666667,94.2,21.6,1.14,114.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T21:00:00Z,21 33 16.0,323.31666666666666,-09 59 04,-9.984444444444444,94.2,21.6,1.14,114.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T22:00:00Z,21 33 20.2,323.3341666666667,-09 59 33,-9.9925,94.2,21.6,1.14,114.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-17T23:00:00Z,21 33 24.4,323.3516666666667,-10 00 02,-10.000555555555556,94.3,21.6,1.14,114.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-18T00:00:00Z,21 33 28.7,323.3695833333333,-10 00 31,-10.008611111111112,94.3,21.6,1.14,114.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,CEMRK82,2026-05-18T01:00:00Z,21 33 32.9,323.38708333333335,-10 00 59,-10.016388888888889,94.3,21.6,1.14,114.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T01:00:00Z,15 17 32.4,229.385,-17 49 41,-17.828055555555554,175.9,20.1,1.67,63.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T02:00:00Z,15 17 38.7,229.41125,-17 48 57,-17.815833333333334,175.9,20.1,1.67,63.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T03:00:00Z,15 17 45.0,229.4375,-17 48 12,-17.803333333333335,175.8,20.1,1.67,63.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T04:00:00Z,15 17 51.3,229.46375,-17 47 28,-17.791111111111114,175.8,20.1,1.67,63.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T05:00:00Z,15 17 57.6,229.49,-17 46 43,-17.77861111111111,175.8,20.1,1.67,63.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T06:00:00Z,15 18 03.8,229.51583333333335,-17 45 59,-17.76638888888889,175.8,20.1,1.67,63.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T07:00:00Z,15 18 10.1,229.54208333333335,-17 45 14,-17.753888888888888,175.8,20.1,1.67,63.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T08:00:00Z,15 18 16.4,229.56833333333333,-17 44 30,-17.741666666666667,175.7,20.1,1.67,63.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T09:00:00Z,15 18 22.7,229.59458333333333,-17 43 45,-17.729166666666664,175.7,20.1,1.67,63.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T10:00:00Z,15 18 29.0,229.62083333333334,-17 43 01,-17.716944444444444,175.7,20.1,1.67,63.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T11:00:00Z,15 18 35.3,229.64708333333334,-17 42 16,-17.704444444444444,175.7,20.1,1.67,63.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T12:00:00Z,15 18 41.6,229.67333333333335,-17 41 32,-17.692222222222224,175.7,20.1,1.67,63.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T13:00:00Z,15 18 47.9,229.69958333333335,-17 40 47,-17.679722222222225,175.6,20.1,1.67,63.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T14:00:00Z,15 18 54.2,229.72583333333336,-17 40 02,-17.66722222222222,175.6,20.1,1.68,63.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T15:00:00Z,15 19 00.5,229.75208333333333,-17 39 18,-17.654999999999998,175.6,20.1,1.68,63.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T16:00:00Z,15 19 06.8,229.77833333333334,-17 38 33,-17.6425,175.6,20.1,1.68,63.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T17:00:00Z,15 19 13.1,229.8045833333333,-17 37 49,-17.630277777777778,175.5,20.1,1.68,63.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T18:00:00Z,15 19 19.4,229.83083333333335,-17 37 04,-17.61777777777778,175.5,20.1,1.68,63.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T19:00:00Z,15 19 25.7,229.85708333333332,-17 36 19,-17.60527777777778,175.5,20.1,1.68,63.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T20:00:00Z,15 19 32.1,229.88375,-17 35 35,-17.593055555555555,175.5,20.1,1.68,63.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T21:00:00Z,15 19 38.4,229.91,-17 34 50,-17.580555555555556,175.5,20.1,1.68,63.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T22:00:00Z,15 19 44.7,229.93625,-17 34 05,-17.568055555555556,175.4,20.1,1.68,63.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-17T23:00:00Z,15 19 51.0,229.96249999999998,-17 33 20,-17.555555555555557,175.4,20.1,1.68,63.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-18T00:00:00Z,15 19 57.3,229.98875,-17 32 36,-17.543333333333337,175.4,20.1,1.68,63.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,6EF1B21,2026-05-18T01:00:00Z,15 20 03.6,230.015,-17 31 51,-17.530833333333334,175.4,20.1,1.68,63.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T01:00:00Z,18 36 14.0,279.05833333333334,+24 32 38,24.54388888888889,117.7,20.9,60.21,48.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T02:00:00Z,18 39 29.8,279.87416666666667,+25 12 20,25.205555555555556,116.7,20.9,58.93,48.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T03:00:00Z,18 42 43.5,280.68125,+25 50 55,25.84861111111111,115.8,21.0,57.65,48.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T04:00:00Z,18 45 55.0,281.4791666666667,+26 28 24,26.473333333333333,114.8,21.0,56.38,49.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T05:00:00Z,18 49 04.2,282.2675,+27 04 47,27.079722222222223,113.9,21.1,55.13,49.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T06:00:00Z,18 52 11.2,283.0466666666667,+27 40 06,27.668333333333333,113.0,21.1,53.89,49.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T07:00:00Z,18 55 15.9,283.81625,+28 14 22,28.239444444444445,112.2,21.2,52.66,50.2,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T08:00:00Z,18 58 18.3,284.57625,+28 47 36,28.793333333333337,111.3,21.2,51.45,50.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T09:00:00Z,19 01 18.4,285.32666666666665,+29 19 49,29.330277777777777,110.5,21.3,50.26,50.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T10:00:00Z,19 04 16.1,286.06708333333336,+29 51 02,29.850555555555555,109.7,21.3,49.09,51.2,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T11:00:00Z,19 07 11.5,286.79791666666665,+30 21 17,30.354722222222225,108.9,21.4,47.94,51.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T12:00:00Z,19 10 04.5,287.51875,+30 50 35,30.843055555555555,108.1,21.4,46.82,52.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T13:00:00Z,19 12 55.1,288.2295833333333,+31 18 58,31.316111111111113,107.4,21.5,45.71,52.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T14:00:00Z,19 15 43.4,288.93083333333334,+31 46 27,31.774166666666666,106.7,21.5,44.63,52.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260517T023541Z,2026-05-17T02:35:41.372426Z,20260517T023541Z_batch01,ST26E98,2026-05-17T15:00:00Z,19 18 29.3,289.62208333333336,+32 13 03,32.2175,106.0,21.6,43.57,53.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
