snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,NAOCYLA,2026-06-02T03:00:00Z,16 15 07.6,243.7816666666667,-20 38 46,-20.64611111111111,174.3,20.8,1.19,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T03:00:00Z,14 18 47.3,214.69708333333335,+47 53 46,47.89611111111111,103.8,21.6,0.33,172.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T04:00:00Z,14 18 47.6,214.69833333333332,+47 53 27,47.89083333333333,103.7,21.6,0.33,172.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T05:00:00Z,14 18 47.8,214.69916666666668,+47 53 08,47.885555555555555,103.7,21.6,0.33,172.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T06:00:00Z,14 18 48.1,214.70041666666668,+47 52 48,47.88,103.7,21.6,0.33,172.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T07:00:00Z,14 18 48.3,214.70125000000002,+47 52 28,47.87444444444444,103.7,21.6,0.33,172.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T08:00:00Z,14 18 48.6,214.70250000000001,+47 52 09,47.869166666666665,103.7,21.6,0.33,172.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T09:00:00Z,14 18 48.9,214.70375,+47 51 49,47.86361111111111,103.7,21.6,0.33,172.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T10:00:00Z,14 18 49.1,214.70458333333335,+47 51 30,47.858333333333334,103.6,21.6,0.33,172.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T11:00:00Z,14 18 49.4,214.70583333333335,+47 51 10,47.85277777777778,103.6,21.6,0.33,172.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T12:00:00Z,14 18 49.7,214.70708333333334,+47 50 50,47.84722222222222,103.6,21.6,0.33,172.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T13:00:00Z,14 18 50.0,214.70833333333334,+47 50 30,47.84166666666667,103.6,21.6,0.33,171.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T14:00:00Z,14 18 50.2,214.70916666666668,+47 50 10,47.836111111111116,103.6,21.6,0.33,171.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T15:00:00Z,14 18 50.5,214.7104166666667,+47 49 50,47.830555555555556,103.6,21.6,0.34,171.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T16:00:00Z,14 18 50.8,214.71166666666667,+47 49 30,47.825,103.6,21.6,0.34,171.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T17:00:00Z,14 18 51.1,214.71291666666667,+47 49 10,47.81944444444445,103.5,21.6,0.34,171.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T18:00:00Z,14 18 51.4,214.71416666666667,+47 48 50,47.81388888888888,103.5,21.6,0.34,171.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T19:00:00Z,14 18 51.7,214.71541666666667,+47 48 30,47.80833333333333,103.5,21.6,0.34,171.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T20:00:00Z,14 18 52.0,214.7166666666667,+47 48 10,47.80277777777778,103.5,21.6,0.34,171.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T21:00:00Z,14 18 52.3,214.71791666666667,+47 47 50,47.79722222222222,103.5,21.6,0.34,171.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T22:00:00Z,14 18 52.6,214.7191666666667,+47 47 30,47.791666666666664,103.5,21.6,0.34,171.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-01T23:00:00Z,14 18 53.0,214.72083333333333,+47 47 10,47.78611111111111,103.4,21.6,0.34,170.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-02T00:00:00Z,14 18 53.3,214.72208333333336,+47 46 49,47.780277777777776,103.4,21.6,0.34,170.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-02T01:00:00Z,14 18 53.6,214.72333333333333,+47 46 29,47.77472222222222,103.4,21.6,0.34,170.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-02T02:00:00Z,14 18 53.9,214.72458333333336,+47 46 09,47.76916666666666,103.4,21.6,0.34,170.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C07PYDZ,2026-06-02T03:00:00Z,14 18 54.3,214.72625,+47 45 48,47.763333333333335,103.4,21.6,0.35,170.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T03:00:00Z,16 11 13.7,242.80708333333334,+13 10 46,13.179444444444444,144.4,23.5,1.36,13.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T04:00:00Z,16 11 15.0,242.8125,+13 12 05,13.201388888888888,144.3,23.5,1.35,13.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T05:00:00Z,16 11 16.3,242.81791666666666,+13 13 23,13.223055555555556,144.3,23.5,1.34,13.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T06:00:00Z,16 11 17.6,242.82333333333332,+13 14 41,13.24472222222222,144.3,23.5,1.33,13.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T07:00:00Z,16 11 18.9,242.82875,+13 15 58,13.266111111111112,144.2,23.5,1.32,13.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T08:00:00Z,16 11 20.2,242.83416666666668,+13 17 14,13.287222222222223,144.2,23.5,1.3,13.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T09:00:00Z,16 11 21.5,242.83958333333334,+13 18 30,13.308333333333334,144.2,23.5,1.29,13.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T10:00:00Z,16 11 22.7,242.84458333333336,+13 19 45,13.329166666666666,144.1,23.5,1.29,14.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T11:00:00Z,16 11 24.0,242.85000000000002,+13 20 59,13.349722222222223,144.1,23.5,1.28,14.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T12:00:00Z,16 11 25.3,242.85541666666668,+13 22 13,13.370277777777778,144.1,23.5,1.27,14.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T13:00:00Z,16 11 26.6,242.86083333333335,+13 23 27,13.390833333333333,144.0,23.5,1.26,14.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T14:00:00Z,16 11 27.8,242.86583333333337,+13 24 39,13.410833333333334,144.0,23.6,1.25,14.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T15:00:00Z,16 11 29.1,242.87124999999997,+13 25 52,13.431111111111111,144.0,23.6,1.24,14.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T16:00:00Z,16 11 30.3,242.87624999999997,+13 27 03,13.450833333333332,143.9,23.6,1.23,14.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T043417Z,2026-06-01T04:34:17.376627Z,20260601T043417Z_batch01,C1F4195,2026-06-01T17:00:00Z,16 11 31.5,242.88125,+13 28 14,13.470555555555556,143.9,23.6,1.22,14.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
