snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ZTF10Do,2026-05-11T05:00:00Z,15 49 23.5,237.34791666666666,+40 24 50,40.413888888888884,121.1,16.5,557.7,47.8,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ZTF10Do,2026-05-11T06:00:00Z,16 28 59.5,247.24791666666664,+46 13 14,46.220555555555556,113.6,16.7,546.2,54.6,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ZTF10Do,2026-05-11T07:00:00Z,17 14 39.2,258.66333333333336,+50 47 59,50.79972222222222,106.2,17.0,509.3,63.2,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T07:00:00Z,14 57 32.4,224.385,-03 33 05,-3.551388888888889,165.8,19.0,57.02,132.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T08:00:00Z,15 00 10.8,225.04500000000002,-04 09 23,-4.156388888888889,166.5,19.1,50.5,132.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T09:00:00Z,15 02 31.8,225.6325,-04 41 37,-4.693611111111111,167.1,19.2,45.02,132.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T10:00:00Z,15 04 38.0,226.15833333333333,-05 10 25,-5.173611111111112,167.6,19.3,40.37,132.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T11:00:00Z,15 06 31.7,226.63208333333333,-05 36 17,-5.604722222222222,168.0,19.4,36.4,132.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T12:00:00Z,15 08 14.6,227.06083333333333,-05 59 39,-5.994166666666667,168.4,19.5,32.98,132.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T13:00:00Z,15 09 48.1,227.45041666666668,-06 20 50,-6.347222222222222,168.7,19.6,30.01,132.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T14:00:00Z,15 11 13.5,227.80625,-06 40 09,-6.669166666666667,169.0,19.6,27.43,132.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T15:00:00Z,15 12 31.8,228.1325,-06 57 50,-6.9638888888888895,169.3,19.7,25.16,132.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T16:00:00Z,15 13 43.8,228.4325,-07 14 03,-7.234166666666667,169.5,19.8,23.16,132.2,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T17:00:00Z,15 14 50.3,228.7095833333333,-07 29 00,-7.483333333333333,169.7,19.9,21.38,132.2,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T18:00:00Z,15 15 51.8,228.9658333333333,-07 42 49,-7.713611111111112,169.9,20.0,19.8,132.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T19:00:00Z,15 16 49.0,229.20416666666668,-07 55 38,-7.927222222222222,170.1,20.0,18.39,132.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T20:00:00Z,15 17 42.1,229.42541666666665,-08 07 32,-8.125555555555556,170.2,20.1,17.12,132.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T21:00:00Z,15 18 31.7,229.63208333333336,-08 18 37,-8.31027777777778,170.4,20.2,15.98,132.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T22:00:00Z,15 19 18.1,229.82541666666668,-08 28 59,-8.483055555555556,170.5,20.2,14.95,132.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-10T23:00:00Z,15 20 01.6,230.00666666666666,-08 38 41,-8.64472222222222,170.6,20.3,14.02,132.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-11T00:00:00Z,15 20 42.5,230.17708333333334,-08 47 46,-8.796111111111111,170.7,20.4,13.17,132.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-11T01:00:00Z,15 21 20.9,230.33708333333334,-08 56 19,-8.938611111111111,170.8,20.4,12.39,132.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-11T02:00:00Z,15 21 57.1,230.48791666666665,-09 04 22,-9.072777777777777,170.9,20.5,11.68,132.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-11T03:00:00Z,15 22 31.3,230.63041666666666,-09 11 57,-9.199166666666667,171.0,20.6,11.03,132.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-11T04:00:00Z,15 23 03.6,230.765,-09 19 08,-9.318888888888889,171.0,20.6,10.43,131.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-11T05:00:00Z,15 23 34.2,230.89249999999998,-09 25 55,-9.431944444444444,171.1,20.7,9.88,131.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-11T06:00:00Z,15 24 03.2,231.01333333333335,-09 32 20,-9.53888888888889,171.2,20.7,9.37,131.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E26,2026-05-11T07:00:00Z,15 24 30.8,231.12833333333333,-09 38 26,-9.640555555555554,171.2,20.8,8.9,131.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T07:00:00Z,14 46 30.5,221.62708333333336,-00 35 06,-0.5850000000000001,162.3,19.7,24.93,155.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T08:00:00Z,14 47 10.2,221.7925,-00 56 43,-0.9452777777777778,162.7,19.8,22.71,155.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T09:00:00Z,14 47 46.4,221.94333333333333,-01 16 27,-1.2741666666666667,163.0,19.9,20.76,155.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T10:00:00Z,14 48 19.5,222.08125,-01 34 32,-1.5755555555555556,163.3,20.0,19.06,155.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T11:00:00Z,14 48 50.1,222.20875,-01 51 10,-1.8527777777777779,163.6,20.0,17.55,155.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T12:00:00Z,14 49 18.2,222.32583333333332,-02 06 30,-2.1083333333333334,163.8,20.1,16.22,155.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T13:00:00Z,14 49 44.3,222.4345833333333,-02 20 42,-2.345,164.1,20.2,15.03,155.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T14:00:00Z,14 50 08.5,222.5354166666667,-02 33 52,-2.5644444444444443,164.3,20.3,13.97,155.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T15:00:00Z,14 50 31.0,222.6291666666667,-02 46 07,-2.768611111111111,164.5,20.3,13.02,155.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T16:00:00Z,14 50 52.0,222.7166666666667,-02 57 34,-2.9594444444444448,164.7,20.4,12.16,155.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T17:00:00Z,14 51 11.7,222.79874999999998,-03 08 15,-3.1375,164.8,20.5,11.38,155.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T18:00:00Z,14 51 30.1,222.87541666666664,-03 18 16,-3.304444444444444,165.0,20.5,10.68,155.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T19:00:00Z,14 51 47.4,222.9475,-03 27 40,-3.4611111111111112,165.2,20.6,10.03,155.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T20:00:00Z,14 52 03.6,223.015,-03 36 31,-3.608611111111111,165.3,20.7,9.45,155.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T21:00:00Z,14 52 19.0,223.07916666666668,-03 44 52,-3.747777777777778,165.4,20.7,8.91,155.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T22:00:00Z,14 52 33.5,223.13958333333332,-03 52 44,-3.878888888888889,165.5,20.8,8.42,155.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-10T23:00:00Z,14 52 47.2,223.1966666666667,-04 00 11,-4.003055555555555,165.7,20.8,7.97,155.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-11T00:00:00Z,14 53 00.1,223.25041666666667,-04 07 14,-4.120555555555555,165.8,20.9,7.55,155.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-11T01:00:00Z,14 53 12.4,223.30166666666665,-04 13 55,-4.231944444444444,165.9,20.9,7.17,155.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-11T02:00:00Z,14 53 24.1,223.35041666666666,-04 20 16,-4.337777777777777,166.0,21.0,6.81,155.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-11T03:00:00Z,14 53 35.3,223.3970833333333,-04 26 18,-4.4383333333333335,166.0,21.0,6.48,155.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-11T04:00:00Z,14 53 45.8,223.44083333333333,-04 32 03,-4.534166666666667,166.1,21.1,6.17,155.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-11T05:00:00Z,14 53 55.9,223.48291666666665,-04 37 32,-4.625555555555556,166.2,21.2,5.89,155.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-11T06:00:00Z,14 54 05.6,223.52333333333334,-04 42 46,-4.712777777777778,166.3,21.2,5.62,155.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,ST26E25,2026-05-11T07:00:00Z,14 54 14.8,223.56166666666667,-04 47 46,-4.796111111111111,166.3,21.2,5.37,155.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,CELU1Q2,2026-05-10T07:00:00Z,11 35 00.2,173.75083333333333,+31 24 16,31.404444444444444,109.4,21.8,0.21,209.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,CELU1Q2,2026-05-10T08:00:00Z,11 34 59.7,173.74875,+31 24 06,31.401666666666664,109.3,21.8,0.2,209.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,CELU1Q2,2026-05-10T09:00:00Z,11 34 59.3,173.74708333333334,+31 23 55,31.398611111111112,109.3,21.9,0.19,208.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,CELU1Q2,2026-05-10T10:00:00Z,11 34 58.8,173.745,+31 23 45,31.395833333333332,109.3,21.9,0.19,208.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,CELU1Q2,2026-05-10T11:00:00Z,11 34 58.4,173.74333333333334,+31 23 36,31.393333333333334,109.2,22.0,0.18,207.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,CELU1Q2,2026-05-10T12:00:00Z,11 34 58.1,173.74208333333334,+31 23 26,31.390555555555554,109.2,22.0,0.17,207.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,CELU1Q2,2026-05-10T13:00:00Z,11 34 57.7,173.74041666666665,+31 23 17,31.388055555555557,109.2,22.0,0.17,206.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,CELU1Q2,2026-05-10T14:00:00Z,11 34 57.4,173.73916666666668,+31 23 09,31.385833333333334,109.1,22.1,0.16,206.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,CELU1Q2,2026-05-10T15:00:00Z,11 34 57.0,173.73749999999998,+31 23 00,31.383333333333333,109.1,22.1,0.16,205.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,CELU1Q2,2026-05-10T16:00:00Z,11 34 56.7,173.73625,+31 22 52,31.38111111111111,109.1,22.2,0.15,205.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,CELU1Q2,2026-05-10T17:00:00Z,11 34 56.4,173.73499999999999,+31 22 43,31.378611111111113,109.0,22.2,0.15,204.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,CELU1Q2,2026-05-10T18:00:00Z,11 34 56.1,173.73375000000001,+31 22 35,31.37638888888889,109.0,22.2,0.14,203.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,CELU1Q2,2026-05-10T19:00:00Z,11 34 55.9,173.73291666666665,+31 22 28,31.374444444444446,109.0,22.3,0.14,203.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T082953Z,2026-05-10T08:29:53.503609Z,20260510T082953Z_batch01,CELU1Q2,2026-05-10T20:00:00Z,11 34 55.6,173.73166666666665,+31 22 20,31.372222222222224,108.9,22.3,0.14,202.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
