snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T00:00:00Z,20 50 35.1,312.64625,-22 35 04,-22.584444444444443,158.1,20.9,1.8,309.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T01:00:00Z,20 50 29.1,312.62125,-22 33 55,-22.56527777777778,158.1,20.9,1.8,309.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T02:00:00Z,20 50 23.1,312.59625,-22 32 46,-22.546111111111113,158.2,20.9,1.8,309.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T03:00:00Z,20 50 17.1,312.57125,-22 31 36,-22.526666666666667,158.2,20.9,1.8,309.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T04:00:00Z,20 50 11.1,312.54625,-22 30 27,-22.5075,158.3,20.9,1.8,309.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T05:00:00Z,20 50 05.1,312.52125,-22 29 18,-22.488333333333333,158.4,20.9,1.8,309.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T06:00:00Z,20 49 59.1,312.49625000000003,-22 28 09,-22.469166666666666,158.4,20.9,1.81,309.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T07:00:00Z,20 49 53.1,312.47125,-22 27 00,-22.45,158.5,20.9,1.81,309.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T08:00:00Z,20 49 47.1,312.44625,-22 25 50,-22.430555555555557,158.5,20.9,1.81,309.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T09:00:00Z,20 49 41.0,312.4208333333333,-22 24 41,-22.411388888888887,158.6,20.9,1.81,309.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T10:00:00Z,20 49 35.0,312.3958333333333,-22 23 31,-22.391944444444444,158.7,20.9,1.81,309.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T11:00:00Z,20 49 29.0,312.3708333333333,-22 22 22,-22.372777777777777,158.7,20.9,1.81,309.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T12:00:00Z,20 49 23.0,312.3458333333333,-22 21 12,-22.353333333333335,158.8,20.9,1.81,309.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T13:00:00Z,20 49 17.0,312.3208333333333,-22 20 03,-22.334166666666665,158.8,20.9,1.81,309.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,P12o0YY,2026-07-10T14:00:00Z,20 49 10.9,312.29541666666665,-22 18 53,-22.314722222222223,158.9,20.9,1.81,309.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-09T14:00:00Z,22 42 00.1,340.50041666666664,-06 09 27,-6.157500000000001,127.3,18.9,22.29,4.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-09T15:00:00Z,22 42 06.6,340.5275,-05 47 09,-5.785833333333334,127.2,18.9,22.45,4.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-09T16:00:00Z,22 42 13.2,340.555,-05 24 41,-5.411388888888889,127.0,18.9,22.61,4.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-09T17:00:00Z,22 42 19.9,340.5829166666667,-05 02 03,-5.034166666666667,126.9,18.9,22.77,4.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-09T18:00:00Z,22 42 26.5,340.61041666666665,-04 39 16,-4.654444444444445,126.8,18.9,22.93,4.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-09T19:00:00Z,22 42 33.2,340.6383333333333,-04 16 20,-4.272222222222222,126.6,18.9,23.08,4.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-09T20:00:00Z,22 42 39.9,340.66625,-03 53 13,-3.8869444444444445,126.5,18.9,23.24,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-09T21:00:00Z,22 42 46.7,340.6945833333333,-03 29 58,-3.4994444444444444,126.3,18.9,23.4,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-09T22:00:00Z,22 42 53.5,340.7229166666666,-03 06 32,-3.108888888888889,126.2,18.9,23.56,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-09T23:00:00Z,22 43 00.3,340.75124999999997,-02 42 58,-2.716111111111111,126.0,18.9,23.72,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T00:00:00Z,22 43 07.1,340.7795833333333,-02 19 14,-2.3205555555555555,125.9,18.9,23.87,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T01:00:00Z,22 43 14.0,340.8083333333333,-01 55 20,-1.922222222222222,125.7,18.9,24.03,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T02:00:00Z,22 43 20.9,340.8370833333333,-01 31 18,-1.5216666666666665,125.5,18.9,24.18,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T03:00:00Z,22 43 27.9,340.86625,-01 07 06,-1.1183333333333334,125.4,18.9,24.34,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T04:00:00Z,22 43 34.8,340.895,-00 42 45,-0.7124999999999999,125.2,18.9,24.49,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T05:00:00Z,22 43 41.8,340.9241666666667,-00 18 15,-0.30416666666666664,125.0,18.9,24.64,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T06:00:00Z,22 43 48.9,340.95374999999996,+00 06 25,0.10694444444444445,124.8,18.9,24.79,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T07:00:00Z,22 43 55.9,340.98291666666665,+00 31 13,0.5202777777777778,124.7,18.9,24.94,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T08:00:00Z,22 44 03.1,341.0129166666667,+00 56 10,0.9361111111111111,124.5,18.9,25.09,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T09:00:00Z,22 44 10.2,341.0425,+01 21 16,1.3544444444444446,124.3,18.9,25.24,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T10:00:00Z,22 44 17.4,341.07250000000005,+01 46 31,1.7752777777777777,124.1,18.9,25.38,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T11:00:00Z,22 44 24.6,341.1025,+02 11 55,2.198611111111111,123.9,18.9,25.53,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T12:00:00Z,22 44 31.8,341.1325,+02 37 27,2.6241666666666665,123.7,18.9,25.67,4.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T13:00:00Z,22 44 39.1,341.16291666666666,+03 03 07,3.051944444444444,123.5,18.9,25.81,4.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,C46H6E1,2026-07-10T14:00:00Z,22 44 46.4,341.1933333333333,+03 28 56,3.4822222222222226,123.3,18.9,25.95,4.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-09T14:00:00Z,21 09 16.7,317.3195833333333,+14 38 20,14.63888888888889,133.4,20.8,8.39,243.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-09T15:00:00Z,21 08 45.7,317.1904166666667,+14 34 40,14.577777777777778,133.6,20.8,8.27,243.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-09T16:00:00Z,21 08 15.3,317.06374999999997,+14 31 03,14.5175,133.7,20.9,8.14,243.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-09T17:00:00Z,21 07 45.3,316.93874999999997,+14 27 29,14.458055555555555,133.9,20.9,8.02,243.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-09T18:00:00Z,21 07 15.8,316.81583333333333,+14 23 58,14.399444444444445,134.0,20.9,7.91,243.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-09T19:00:00Z,21 06 46.8,316.69500000000005,+14 20 30,14.341666666666667,134.2,20.9,7.79,243.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-09T20:00:00Z,21 06 18.1,316.5754166666667,+14 17 04,14.284444444444444,134.3,20.9,7.68,243.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-09T21:00:00Z,21 05 49.9,316.4579166666667,+14 13 41,14.228055555555555,134.5,20.9,7.57,243.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-09T22:00:00Z,21 05 22.2,316.3425,+14 10 21,14.1725,134.6,20.9,7.46,243.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-09T23:00:00Z,21 04 54.8,316.2283333333333,+14 07 03,14.1175,134.7,20.9,7.36,243.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T00:00:00Z,21 04 27.8,316.11583333333334,+14 03 48,14.063333333333334,134.9,21.0,7.25,243.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T01:00:00Z,21 04 01.2,316.005,+14 00 35,14.009722222222223,135.0,21.0,7.15,243.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T02:00:00Z,21 03 35.0,315.89583333333337,+13 57 25,13.956944444444444,135.2,21.0,7.06,243.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T03:00:00Z,21 03 09.2,315.78833333333336,+13 54 17,13.904722222222222,135.3,21.0,6.96,243.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T04:00:00Z,21 02 43.7,315.68208333333337,+13 51 12,13.853333333333333,135.4,21.0,6.86,243.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T05:00:00Z,21 02 18.6,315.57750000000004,+13 48 08,13.802222222222223,135.6,21.0,6.77,243.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T06:00:00Z,21 01 53.8,315.4741666666667,+13 45 07,13.751944444444444,135.7,21.0,6.68,243.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T07:00:00Z,21 01 29.4,315.3725,+13 42 08,13.702222222222222,135.8,21.0,6.59,243.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T08:00:00Z,21 01 05.3,315.27208333333334,+13 39 12,13.653333333333334,135.9,21.1,6.5,243.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T09:00:00Z,21 00 41.6,315.17333333333335,+13 36 17,13.604722222222222,136.1,21.1,6.42,243.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T10:00:00Z,21 00 18.2,315.0758333333333,+13 33 25,13.556944444444445,136.2,21.1,6.33,243.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T11:00:00Z,20 59 55.1,314.9795833333334,+13 30 35,13.509722222222223,136.3,21.1,6.25,243.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T12:00:00Z,20 59 32.3,314.88458333333335,+13 27 46,13.462777777777777,136.4,21.1,6.17,243.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T13:00:00Z,20 59 09.8,314.79083333333335,+13 25 00,13.416666666666666,136.5,21.1,6.09,243.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJFF2,2026-07-10T14:00:00Z,20 58 47.6,314.6983333333333,+13 22 15,13.370833333333334,136.7,21.1,6.02,243.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-09T14:00:00Z,21 42 57.0,325.7375,+15 08 52,15.147777777777778,127.7,20.3,23.14,91.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-09T15:00:00Z,21 44 31.9,326.1329166666667,+15 08 10,15.136111111111111,127.4,20.3,22.69,91.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-09T16:00:00Z,21 46 05.0,326.5208333333333,+15 07 26,15.123888888888889,127.2,20.4,22.25,91.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-09T17:00:00Z,21 47 36.2,326.90083333333337,+15 06 41,15.111388888888888,127.0,20.4,21.82,92.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-09T18:00:00Z,21 49 05.6,327.2733333333333,+15 05 54,15.098333333333334,126.8,20.4,21.4,92.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-09T19:00:00Z,21 50 33.4,327.63916666666665,+15 05 06,15.085,126.5,20.4,20.99,92.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-09T20:00:00Z,21 51 59.4,327.99750000000006,+15 04 17,15.071388888888889,126.3,20.5,20.59,92.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-09T21:00:00Z,21 53 23.8,328.3491666666667,+15 03 27,15.057500000000001,126.1,20.5,20.2,92.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-09T22:00:00Z,21 54 46.6,328.6941666666666,+15 02 35,15.043055555555556,125.9,20.5,19.82,92.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-09T23:00:00Z,21 56 07.9,329.03291666666667,+15 01 43,15.028611111111111,125.7,20.5,19.45,92.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-10T00:00:00Z,21 57 27.6,329.36499999999995,+15 00 49,15.01361111111111,125.5,20.6,19.09,92.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-10T01:00:00Z,21 58 45.8,329.69083333333333,+14 59 55,14.99861111111111,125.4,20.6,18.73,92.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-10T02:00:00Z,22 00 02.5,330.0104166666667,+14 59 00,14.983333333333333,125.2,20.6,18.39,92.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-10T03:00:00Z,22 01 17.9,330.3245833333333,+14 58 05,14.968055555555555,125.0,20.6,18.05,93.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260709T150001Z,2026-07-09T15:00:01.541355Z,20260709T150001Z_batch01,CEQJF02,2026-07-10T04:00:00Z,22 02 31.9,330.6329166666667,+14 57 08,14.952222222222222,124.8,20.7,17.73,93.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
