snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,C1F44U5,2026-05-27T19:00:00Z,16 05 06.7,241.27791666666664,+42 42 55,42.71527777777778,115.9,21.8,5.7,120.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,C1F44U5,2026-05-27T20:00:00Z,16 05 33.6,241.39,+42 40 04,42.66777777777777,115.9,21.8,5.69,120.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,C1F44U5,2026-05-27T21:00:00Z,16 06 00.3,241.50125,+42 37 12,42.62,116.0,21.8,5.68,120.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,C1F44U5,2026-05-27T22:00:00Z,16 06 26.9,241.61208333333337,+42 34 21,42.572500000000005,116.0,21.8,5.66,120.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,C1F44U5,2026-05-27T23:00:00Z,16 06 53.4,241.7225,+42 31 30,42.525,116.1,21.8,5.65,120.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,C1F44U5,2026-05-28T00:00:00Z,16 07 19.8,241.83250000000004,+42 28 38,42.477222222222224,116.1,21.8,5.63,120.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,C1F44U5,2026-05-28T01:00:00Z,16 07 46.1,241.94208333333333,+42 25 47,42.42972222222222,116.2,21.8,5.62,120.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,C1F44U5,2026-05-28T02:00:00Z,16 08 12.2,242.05083333333332,+42 22 55,42.38194444444444,116.2,21.8,5.61,120.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,C1F44U5,2026-05-28T03:00:00Z,16 08 38.3,242.1595833333333,+42 20 04,42.33444444444444,116.2,21.8,5.59,120.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,C1F44U5,2026-05-28T04:00:00Z,16 09 04.3,242.26791666666662,+42 17 12,42.28666666666666,116.3,21.8,5.58,120.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,C1F44U5,2026-05-28T05:00:00Z,16 09 30.1,242.37541666666664,+42 14 20,42.23888888888889,116.3,21.8,5.57,120.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,C1F44U5,2026-05-28T06:00:00Z,16 09 55.9,242.48291666666663,+42 11 29,42.19138888888889,116.4,21.8,5.55,121.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,C1F44U5,2026-05-28T07:00:00Z,16 10 21.5,242.58958333333337,+42 08 37,42.14361111111111,116.4,21.8,5.54,121.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,C1F44U5,2026-05-28T08:00:00Z,16 10 47.1,242.69625000000002,+42 05 45,42.09583333333334,116.5,21.8,5.53,121.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T08:00:00Z,14 11 35.2,212.89666666666668,+38 19 39,38.3275,113.7,21.7,2.04,100.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T09:00:00Z,14 11 45.4,212.93916666666667,+38 19 16,38.321111111111115,113.7,21.7,2.04,100.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T10:00:00Z,14 11 55.7,212.98208333333332,+38 18 54,38.315,113.7,21.7,2.04,100.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T11:00:00Z,14 12 05.9,213.02458333333334,+38 18 32,38.30888888888889,113.7,21.7,2.04,100.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T12:00:00Z,14 12 16.1,213.06708333333333,+38 18 09,38.302499999999995,113.7,21.7,2.04,100.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T13:00:00Z,14 12 26.3,213.10958333333332,+38 17 47,38.296388888888885,113.7,21.7,2.04,100.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T14:00:00Z,14 12 36.5,213.15208333333334,+38 17 24,38.29,113.7,21.7,2.04,100.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T15:00:00Z,14 12 46.7,213.19458333333333,+38 17 01,38.28361111111111,113.7,21.7,2.03,100.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T16:00:00Z,14 12 56.9,213.23708333333332,+38 16 38,38.27722222222222,113.7,21.7,2.03,100.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T17:00:00Z,14 13 07.0,213.27916666666667,+38 16 15,38.270833333333336,113.7,21.8,2.03,100.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T18:00:00Z,14 13 17.2,213.32166666666666,+38 15 52,38.26444444444444,113.7,21.8,2.03,101.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T19:00:00Z,14 13 27.3,213.36374999999998,+38 15 29,38.25805555555556,113.7,21.8,2.03,101.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T20:00:00Z,14 13 37.5,213.40625,+38 15 05,38.25138888888889,113.7,21.8,2.03,101.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T21:00:00Z,14 13 47.6,213.44833333333332,+38 14 42,38.245,113.7,21.8,2.03,101.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T22:00:00Z,14 13 57.7,213.49041666666668,+38 14 18,38.23833333333334,113.7,21.8,2.03,101.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-27T23:00:00Z,14 14 07.9,213.53291666666667,+38 13 54,38.23166666666667,113.7,21.8,2.03,101.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-28T00:00:00Z,14 14 18.0,213.575,+38 13 30,38.225,113.7,21.8,2.03,101.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-28T01:00:00Z,14 14 28.1,213.6170833333333,+38 13 06,38.218333333333334,113.7,21.8,2.02,101.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-28T02:00:00Z,14 14 38.2,213.65916666666664,+38 12 42,38.211666666666666,113.7,21.8,2.02,101.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-28T03:00:00Z,14 14 48.3,213.70125,+38 12 18,38.205000000000005,113.7,21.8,2.02,101.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-28T04:00:00Z,14 14 58.4,213.7433333333333,+38 11 53,38.198055555555555,113.7,21.8,2.02,101.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-28T05:00:00Z,14 15 08.4,213.785,+38 11 29,38.19138888888889,113.7,21.8,2.02,101.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-28T06:00:00Z,14 15 18.5,213.82708333333332,+38 11 04,38.18444444444444,113.7,21.8,2.02,101.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-28T07:00:00Z,14 15 28.5,213.86875,+38 10 40,38.17777777777778,113.7,21.8,2.02,101.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,CEP5YT2,2026-05-28T08:00:00Z,14 15 38.6,213.91083333333333,+38 10 15,38.170833333333334,113.7,21.8,2.02,101.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T08:00:00Z,21 55 45.1,328.9379166666667,-17 20 51,-17.3475,100.6,18.0,41.72,66.7,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T09:00:00Z,21 58 26.7,329.61125,-17 04 08,-17.06888888888889,99.9,18.0,42.37,66.5,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T10:00:00Z,22 01 10.2,330.2925,-16 47 03,-16.784166666666668,99.2,18.0,43.03,66.3,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T11:00:00Z,22 03 55.9,330.98291666666665,-16 29 33,-16.4925,98.6,18.0,43.68,66.1,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T12:00:00Z,22 06 43.5,331.68125000000003,-16 11 39,-16.194166666666668,97.9,18.0,44.34,65.9,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T13:00:00Z,22 09 33.0,332.38749999999993,-15 53 20,-15.88888888888889,97.2,18.1,45.0,65.7,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T14:00:00Z,22 12 24.6,333.10249999999996,-15 34 37,-15.576944444444445,96.5,18.1,45.65,65.5,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T15:00:00Z,22 15 18.1,333.8254166666666,-15 15 29,-15.258055555555556,95.7,18.1,46.31,65.3,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T16:00:00Z,22 18 13.5,334.55625000000003,-14 55 56,-14.932222222222222,95.0,18.1,46.96,65.1,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T17:00:00Z,22 21 10.8,335.295,-14 35 59,-14.599722222222223,94.2,18.1,47.61,64.9,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T18:00:00Z,22 24 10.0,336.04166666666663,-14 15 37,-14.260277777777778,93.5,18.1,48.25,64.8,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T19:00:00Z,22 27 11.0,336.7958333333333,-13 54 49,-13.913611111111111,92.7,18.1,48.88,64.6,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T20:00:00Z,22 30 13.8,337.5575,-13 33 38,-13.560555555555556,91.9,18.2,49.51,64.4,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T21:00:00Z,22 33 18.4,338.3266666666667,-13 12 01,-13.200277777777776,91.2,18.2,50.13,64.2,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T22:00:00Z,22 36 24.7,339.10291666666666,-12 50 00,-12.833333333333334,90.4,18.2,50.74,64.0,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-27T23:00:00Z,22 39 32.7,339.88624999999996,-12 27 36,-12.459999999999999,89.5,18.2,51.34,63.9,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-28T00:00:00Z,22 42 42.3,340.67625,-12 04 47,-12.079722222222221,88.7,18.2,51.92,63.7,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-28T01:00:00Z,22 45 53.5,341.47291666666666,-11 41 35,-11.693055555555556,87.9,18.3,52.49,63.5,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-28T02:00:00Z,22 49 06.1,342.2754166666667,-11 17 59,-11.299722222222222,87.1,18.3,53.05,63.4,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-28T03:00:00Z,22 52 20.3,343.08458333333334,-10 54 01,-10.900277777777777,86.2,18.3,53.58,63.2,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-28T04:00:00Z,22 55 35.8,343.89916666666664,-10 29 42,-10.495,85.4,18.3,54.1,63.1,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-28T05:00:00Z,22 58 52.7,344.71958333333333,-10 05 00,-10.083333333333334,84.5,18.4,54.6,62.9,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-28T06:00:00Z,23 02 10.8,345.545,-09 39 58,-9.666111111111112,83.6,18.4,55.08,62.8,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-28T07:00:00Z,23 05 30.2,346.3758333333333,-09 14 36,-9.243333333333332,82.7,18.4,55.54,62.6,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,A11CWPw,2026-05-28T08:00:00Z,23 08 50.6,347.2108333333333,-08 48 55,-8.815277777777778,81.9,18.5,55.97,62.5,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T08:00:00Z,17 29 48.5,262.45208333333335,+04 24 26,4.407222222222223,148.5,20.8,5.34,227.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T09:00:00Z,17 29 32.7,262.38625,+04 20 49,4.3469444444444445,148.6,20.8,5.34,227.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T10:00:00Z,17 29 17.0,262.3208333333334,+04 17 13,4.286944444444444,148.7,20.8,5.33,227.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T11:00:00Z,17 29 01.2,262.255,+04 13 36,4.226666666666667,148.8,20.8,5.33,227.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T12:00:00Z,17 28 45.5,262.1895833333333,+04 10 00,4.166666666666667,148.9,20.8,5.33,227.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T13:00:00Z,17 28 29.8,262.12416666666667,+04 06 23,4.106388888888889,149.0,20.8,5.33,227.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T14:00:00Z,17 28 14.1,262.05875,+04 02 47,4.046388888888889,149.1,20.8,5.32,227.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T15:00:00Z,17 27 58.4,261.99333333333334,+03 59 10,3.986111111111111,149.2,20.8,5.32,227.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T16:00:00Z,17 27 42.7,261.9279166666667,+03 55 34,3.926111111111111,149.3,20.8,5.32,227.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T17:00:00Z,17 27 27.0,261.8625,+03 51 57,3.8658333333333332,149.4,20.8,5.32,227.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T18:00:00Z,17 27 11.3,261.7970833333333,+03 48 21,3.805833333333333,149.5,20.8,5.32,227.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T19:00:00Z,17 26 55.7,261.7320833333333,+03 44 45,3.7458333333333336,149.6,20.8,5.31,227.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T20:00:00Z,17 26 40.0,261.6666666666667,+03 41 09,3.6858333333333335,149.7,20.8,5.31,227.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T21:00:00Z,17 26 24.4,261.6016666666667,+03 37 33,3.6258333333333335,149.8,20.8,5.31,227.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T094553Z,2026-05-27T09:45:53.297252Z,20260527T094553Z_batch01,P12nfxy,2026-05-27T22:00:00Z,17 26 08.8,261.53666666666663,+03 33 57,3.565833333333333,150.0,20.8,5.31,227.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
