snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-25T11:00:00Z,11 12 58.1,168.24208333333334,-40 35 41,-40.594722222222224,115.6,17.3,11.34,41.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-25T12:00:00Z,11 13 38.1,168.40875,-40 27 02,-40.45055555555556,115.7,17.3,11.67,41.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-25T13:00:00Z,11 14 19.1,168.57958333333332,-40 18 08,-40.30222222222222,115.8,17.2,12.02,41.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-25T14:00:00Z,11 15 01.1,168.75458333333336,-40 08 57,-40.149166666666666,115.8,17.2,12.38,41.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-25T15:00:00Z,11 15 44.2,168.93416666666667,-39 59 28,-39.99111111111111,115.9,17.2,12.75,41.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-25T16:00:00Z,11 16 28.4,169.11833333333334,-39 49 41,-39.82805555555556,116.0,17.1,13.14,40.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-25T17:00:00Z,11 17 13.8,169.30749999999998,-39 39 35,-39.65972222222222,116.1,17.1,13.55,40.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-25T18:00:00Z,11 18 00.4,169.5016666666667,-39 29 09,-39.48583333333333,116.2,17.0,13.98,40.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-25T19:00:00Z,11 18 48.2,169.70083333333335,-39 18 22,-39.30611111111111,116.3,17.0,14.43,40.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-25T20:00:00Z,11 19 37.3,169.90541666666667,-39 07 12,-39.12,116.4,17.0,14.9,40.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-25T21:00:00Z,11 20 27.8,170.11583333333334,-38 55 39,-38.927499999999995,116.6,16.9,15.39,40.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-25T22:00:00Z,11 21 19.7,170.33208333333332,-38 43 42,-38.72833333333333,116.7,16.9,15.91,40.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-25T23:00:00Z,11 22 13.0,170.55416666666667,-38 31 19,-38.52194444444444,116.8,16.9,16.45,40.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-26T00:00:00Z,11 23 07.8,170.7825,-38 18 29,-38.308055555555555,116.9,16.8,17.02,39.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,6EO3221,2026-05-26T01:00:00Z,11 24 04.3,171.01791666666665,-38 05 11,-38.08638888888889,117.1,16.8,17.62,39.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T01:00:00Z,17 36 57.9,264.24125000000004,-58 01 16,-58.02111111111111,139.3,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T02:00:00Z,17 36 54.4,264.2266666666667,-57 59 00,-57.983333333333334,139.4,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T03:00:00Z,17 36 50.8,264.21166666666664,-57 56 45,-57.94583333333333,139.4,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T04:00:00Z,17 36 47.3,264.19708333333335,-57 54 29,-57.908055555555556,139.5,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T05:00:00Z,17 36 43.8,264.1825,-57 52 13,-57.87027777777778,139.5,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T06:00:00Z,17 36 40.2,264.1675,-57 49 58,-57.83277777777778,139.6,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T07:00:00Z,17 36 36.7,264.15291666666667,-57 47 42,-57.794999999999995,139.6,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T08:00:00Z,17 36 33.2,264.1383333333333,-57 45 26,-57.757222222222225,139.7,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T09:00:00Z,17 36 29.7,264.12375000000003,-57 43 10,-57.71944444444445,139.8,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T10:00:00Z,17 36 26.2,264.1091666666667,-57 40 54,-57.681666666666665,139.8,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T11:00:00Z,17 36 22.6,264.0941666666667,-57 38 38,-57.64388888888889,139.9,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T12:00:00Z,17 36 19.1,264.07958333333335,-57 36 22,-57.60611111111111,139.9,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T13:00:00Z,17 36 15.6,264.06500000000005,-57 34 06,-57.568333333333335,140.0,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T14:00:00Z,17 36 12.1,264.0504166666667,-57 31 50,-57.53055555555555,140.0,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T15:00:00Z,17 36 08.6,264.03583333333336,-57 29 34,-57.49277777777778,140.1,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T16:00:00Z,17 36 05.1,264.02125,-57 27 17,-57.45472222222222,140.1,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T17:00:00Z,17 36 01.6,264.00666666666666,-57 25 01,-57.41694444444444,140.2,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T18:00:00Z,17 35 58.1,263.9920833333333,-57 22 44,-57.37888888888889,140.3,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T19:00:00Z,17 35 54.6,263.97749999999996,-57 20 28,-57.34111111111111,140.3,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T20:00:00Z,17 35 51.1,263.9629166666667,-57 18 11,-57.30305555555555,140.4,18.7,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T21:00:00Z,17 35 47.6,263.9483333333333,-57 15 55,-57.265277777777776,140.4,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T22:00:00Z,17 35 44.1,263.93375000000003,-57 13 38,-57.227222222222224,140.5,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-25T23:00:00Z,17 35 40.6,263.9191666666666,-57 11 21,-57.189166666666665,140.5,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-26T00:00:00Z,17 35 37.1,263.9045833333333,-57 09 05,-57.15138888888889,140.6,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyv,2026-05-26T01:00:00Z,17 35 33.7,263.8904166666667,-57 06 48,-57.11333333333334,140.6,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T01:00:00Z,18 43 19.0,280.82916666666665,+08 48 55,8.815277777777778,131.3,18.2,12.94,231.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T02:00:00Z,18 42 38.2,280.65916666666664,+08 40 49,8.680277777777777,131.5,18.2,12.93,231.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T03:00:00Z,18 41 57.4,280.4891666666667,+08 32 43,8.545277777777777,131.8,18.1,12.93,231.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T04:00:00Z,18 41 16.7,280.3195833333333,+08 24 37,8.410277777777779,132.0,18.1,12.92,231.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T05:00:00Z,18 40 36.0,280.15000000000003,+08 16 32,8.275555555555556,132.2,18.1,12.91,231.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T06:00:00Z,18 39 55.4,279.9808333333333,+08 08 26,8.140555555555554,132.5,18.1,12.9,231.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T07:00:00Z,18 39 14.8,279.81166666666667,+08 00 21,8.005833333333333,132.7,18.1,12.89,231.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T08:00:00Z,18 38 34.3,279.6429166666666,+07 52 16,7.871111111111111,133.0,18.1,12.87,231.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T09:00:00Z,18 37 53.9,279.4745833333333,+07 44 11,7.7363888888888885,133.2,18.1,12.86,231.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T10:00:00Z,18 37 13.6,279.3066666666667,+07 36 06,7.601666666666667,133.5,18.1,12.85,231.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T11:00:00Z,18 36 33.2,279.1383333333333,+07 28 01,7.466944444444445,133.7,18.1,12.84,231.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T12:00:00Z,18 35 53.0,278.9708333333333,+07 19 57,7.3325,133.9,18.1,12.83,231.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T13:00:00Z,18 35 12.8,278.8033333333333,+07 11 52,7.197777777777778,134.2,18.1,12.82,231.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T14:00:00Z,18 34 32.7,278.63625,+07 03 49,7.063611111111111,134.4,18.1,12.8,231.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T15:00:00Z,18 33 52.7,278.46958333333333,+06 55 45,6.929166666666667,134.7,18.1,12.79,230.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T16:00:00Z,18 33 12.7,278.30291666666665,+06 47 42,6.795,134.9,18.1,12.78,230.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T17:00:00Z,18 32 32.8,278.13666666666666,+06 39 39,6.660833333333334,135.2,18.1,12.76,230.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T18:00:00Z,18 31 52.9,277.97041666666667,+06 31 36,6.526666666666666,135.4,18.1,12.75,230.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T19:00:00Z,18 31 13.1,277.8045833333333,+06 23 34,6.392777777777778,135.6,18.1,12.73,230.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T20:00:00Z,18 30 33.4,277.6391666666667,+06 15 32,6.2588888888888885,135.9,18.1,12.72,230.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T21:00:00Z,18 29 53.7,277.47375000000005,+06 07 30,6.125,136.1,18.1,12.7,230.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T22:00:00Z,18 29 14.2,277.30916666666667,+05 59 29,5.991388888888889,136.4,18.1,12.69,230.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-25T23:00:00Z,18 28 34.6,277.14416666666665,+05 51 28,5.857777777777778,136.6,18.1,12.67,230.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-26T00:00:00Z,18 27 55.2,276.98,+05 43 28,5.724444444444445,136.8,18.1,12.65,230.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,A11CUyu,2026-05-26T01:00:00Z,18 27 15.8,276.81583333333333,+05 35 28,5.591111111111111,137.1,18.1,12.64,230.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T01:00:00Z,20 59 05.9,314.77458333333334,-04 16 17,-4.271388888888889,107.1,21.2,2.64,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T02:00:00Z,20 59 15.6,314.81500000000005,-04 15 12,-4.253333333333333,107.1,21.2,2.66,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T03:00:00Z,20 59 25.4,314.85583333333335,-04 14 07,-4.235277777777778,107.1,21.2,2.68,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T04:00:00Z,20 59 35.3,314.89708333333334,-04 13 01,-4.216944444444445,107.1,21.2,2.7,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T05:00:00Z,20 59 45.2,314.93833333333333,-04 11 54,-4.198333333333333,107.1,21.2,2.72,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T06:00:00Z,20 59 55.2,314.98,-04 10 47,-4.179722222222223,107.1,21.2,2.75,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T07:00:00Z,21 00 05.3,315.02208333333334,-04 09 40,-4.161111111111111,107.1,21.2,2.77,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T08:00:00Z,21 00 15.5,315.0645833333333,-04 08 32,-4.142222222222222,107.1,21.2,2.79,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T09:00:00Z,21 00 25.8,315.1075,-04 07 23,-4.123055555555555,107.1,21.2,2.82,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T10:00:00Z,21 00 36.1,315.1504166666667,-04 06 14,-4.103888888888888,107.1,21.1,2.84,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T11:00:00Z,21 00 46.6,315.19416666666666,-04 05 04,-4.084444444444444,107.1,21.1,2.87,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T12:00:00Z,21 00 57.1,315.23791666666665,-04 03 53,-4.064722222222222,107.0,21.1,2.89,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T13:00:00Z,21 01 07.7,315.28208333333333,-04 02 42,-4.045,107.0,21.1,2.92,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T14:00:00Z,21 01 18.5,315.32708333333335,-04 01 30,-4.025,107.0,21.1,2.94,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T024412Z,2026-05-25T02:44:12.517282Z,20260525T024412Z_batch01,P12nfw2,2026-05-25T15:00:00Z,21 01 29.3,315.37208333333336,-04 00 18,-4.005,107.0,21.1,2.97,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
