snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,CEN5QX2,2026-05-20T01:00:00Z,16 07 40.5,241.91875000000002,-15 09 05,-15.151388888888889,173.0,21.1,3.3,74.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,CEN5QX2,2026-05-20T02:00:00Z,16 07 53.7,241.97375000000002,-15 08 14,-15.137222222222222,173.0,21.1,3.31,74.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,CEN5QX2,2026-05-20T03:00:00Z,16 08 07.0,242.02916666666664,-15 07 22,-15.122777777777777,172.9,21.1,3.32,74.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,CEN5QX2,2026-05-20T04:00:00Z,16 08 20.3,242.08458333333334,-15 06 29,-15.108055555555556,172.9,21.1,3.34,74.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,CEN5QX2,2026-05-20T05:00:00Z,16 08 33.7,242.14041666666668,-15 05 37,-15.093611111111112,172.9,21.1,3.35,74.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,CEN5QX2,2026-05-20T06:00:00Z,16 08 47.1,242.19625000000002,-15 04 44,-15.078888888888889,172.8,21.1,3.36,74.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,CEN5QX2,2026-05-20T07:00:00Z,16 09 00.5,242.2520833333333,-15 03 51,-15.064166666666667,172.8,21.1,3.37,74.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,CEN5QX2,2026-05-20T08:00:00Z,16 09 14.0,242.30833333333328,-15 02 58,-15.049444444444445,172.8,21.1,3.38,74.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,CEN5QX2,2026-05-20T09:00:00Z,16 09 27.6,242.36499999999995,-15 02 05,-15.034722222222221,172.8,21.1,3.39,74.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,CEN5QX2,2026-05-20T10:00:00Z,16 09 41.1,242.42124999999996,-15 01 11,-15.019722222222223,172.7,21.1,3.41,74.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,CEN5QX2,2026-05-20T11:00:00Z,16 09 54.8,242.4783333333333,-15 00 17,-15.004722222222222,172.7,21.1,3.42,74.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,CEN5QX2,2026-05-20T12:00:00Z,16 10 08.4,242.535,-14 59 23,-14.989722222222222,172.7,21.1,3.43,74.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-19T12:00:00Z,16 40 49.0,250.20416666666668,-08 31 26,-8.523888888888889,162.2,19.5,33.56,109.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-19T13:00:00Z,16 42 56.3,250.73458333333335,-08 42 47,-8.713055555555554,161.9,19.5,33.32,109.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-19T14:00:00Z,16 45 02.8,251.26166666666666,-08 54 00,-8.9,161.7,19.5,33.08,109.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-19T15:00:00Z,16 47 08.5,251.78541666666666,-09 05 05,-9.084722222222222,161.4,19.6,32.84,109.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-19T16:00:00Z,16 49 13.4,252.30583333333334,-09 16 04,-9.267777777777779,161.1,19.6,32.6,109.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-19T17:00:00Z,16 51 17.4,252.82250000000002,-09 26 54,-9.448333333333334,160.8,19.6,32.35,109.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-19T18:00:00Z,16 53 20.7,253.33624999999998,-09 37 37,-9.626944444444446,160.5,19.6,32.1,109.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-19T19:00:00Z,16 55 23.1,253.84625000000003,-09 48 13,-9.803611111111111,160.3,19.6,31.84,109.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-19T20:00:00Z,16 57 24.7,254.35291666666666,-09 58 40,-9.977777777777778,160.0,19.7,31.59,109.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-19T21:00:00Z,16 59 25.4,254.85583333333335,-10 09 00,-10.15,159.6,19.7,31.33,109.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-19T22:00:00Z,17 01 25.2,255.35500000000002,-10 19 12,-10.32,159.3,19.7,31.07,109.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-19T23:00:00Z,17 03 24.1,255.8504166666667,-10 29 17,-10.488055555555555,159.0,19.7,30.8,109.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-20T00:00:00Z,17 05 22.2,256.3425,-10 39 13,-10.653611111111111,158.7,19.7,30.54,108.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-20T01:00:00Z,17 07 19.4,256.8308333333333,-10 49 02,-10.817222222222222,158.4,19.7,30.27,108.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-20T02:00:00Z,17 09 15.6,257.315,-10 58 43,-10.97861111111111,158.1,19.8,30.0,108.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-20T03:00:00Z,17 11 11.0,257.79583333333335,-11 08 16,-11.137777777777778,157.8,19.8,29.74,108.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-20T04:00:00Z,17 13 05.4,258.2725,-11 17 41,-11.294722222222221,157.4,19.8,29.47,108.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-20T05:00:00Z,17 14 58.9,258.74541666666664,-11 26 59,-11.449722222222222,157.1,19.8,29.2,108.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-20T06:00:00Z,17 16 51.5,259.21458333333334,-11 36 09,-11.6025,156.8,19.8,28.93,108.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-20T07:00:00Z,17 18 43.2,259.68,-11 45 11,-11.753055555555555,156.5,19.9,28.66,108.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-20T08:00:00Z,17 20 33.9,260.14124999999996,-11 54 05,-11.901388888888889,156.1,19.9,28.38,108.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-20T09:00:00Z,17 22 23.7,260.59875,-12 02 52,-12.047777777777778,155.8,19.9,28.11,108.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-20T10:00:00Z,17 24 12.6,261.05249999999995,-12 11 31,-12.191944444444445,155.5,19.9,27.84,108.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-20T11:00:00Z,17 26 00.5,261.5020833333333,-12 20 02,-12.33388888888889,155.2,19.9,27.57,107.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,ST26EB6,2026-05-20T12:00:00Z,17 27 47.4,261.9475,-12 28 26,-12.473888888888888,154.9,20.0,27.3,107.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,A11CGDH,2026-05-19T12:00:00Z,16 12 11.6,243.04833333333335,-72 37 15,-72.62083333333332,127.0,19.3,2.08,41.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,A11CGDH,2026-05-19T13:00:00Z,16 12 29.8,243.12416666666667,-72 35 41,-72.59472222222222,127.0,19.3,2.08,40.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,A11CGDH,2026-05-19T14:00:00Z,16 12 48.0,243.19999999999996,-72 34 06,-72.56833333333333,127.0,19.3,2.08,40.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,A11CGDH,2026-05-19T15:00:00Z,16 13 06.1,243.27541666666667,-72 32 32,-72.54222222222222,127.1,19.3,2.08,40.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,A11CGDH,2026-05-19T16:00:00Z,16 13 24.2,243.35083333333333,-72 30 56,-72.51555555555555,127.1,19.3,2.09,40.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,A11CGDH,2026-05-19T17:00:00Z,16 13 42.2,243.4258333333333,-72 29 21,-72.48916666666666,127.1,19.3,2.09,40.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,A11CGDH,2026-05-19T18:00:00Z,16 14 00.2,243.50083333333333,-72 27 46,-72.46277777777777,127.2,19.3,2.09,40.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,A11CGDH,2026-05-19T19:00:00Z,16 14 18.2,243.57583333333332,-72 26 10,-72.43611111111112,127.2,19.3,2.09,40.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,A11CGDH,2026-05-19T20:00:00Z,16 14 36.1,243.6504166666667,-72 24 34,-72.40944444444445,127.2,19.3,2.1,40.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,A11CGDH,2026-05-19T21:00:00Z,16 14 53.9,243.72458333333336,-72 22 57,-72.3825,127.3,19.3,2.1,40.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,A11CGDH,2026-05-19T22:00:00Z,16 15 11.7,243.79875,-72 21 20,-72.35555555555555,127.3,19.3,2.1,39.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,A11CGDH,2026-05-19T23:00:00Z,16 15 29.5,243.87291666666667,-72 19 44,-72.32888888888888,127.3,19.3,2.1,39.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,A11CGDH,2026-05-20T00:00:00Z,16 15 47.2,243.9466666666667,-72 18 06,-72.30166666666666,127.4,19.3,2.11,39.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T134001Z,2026-05-19T13:40:01.232434Z,20260519T134001Z_batch01,A11CGDH,2026-05-20T01:00:00Z,16 16 04.9,244.02041666666668,-72 16 29,-72.27472222222222,127.4,19.3,2.11,39.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
