snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-01T17:00:00Z,19 15 37.4,288.90583333333336,-41 09 14,-41.153888888888886,141.7,18.9,8.49,294.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-01T18:00:00Z,19 14 56.5,288.7354166666667,-41 05 44,-41.095555555555556,141.9,18.9,8.43,294.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-01T19:00:00Z,19 14 16.0,288.5666666666667,-41 02 14,-41.03722222222222,142.0,18.9,8.38,294.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-01T20:00:00Z,19 13 35.7,288.39874999999995,-40 58 45,-40.97916666666667,142.2,18.9,8.32,294.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-01T21:00:00Z,19 12 55.9,288.23291666666665,-40 55 16,-40.92111111111111,142.4,18.9,8.27,294.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-01T22:00:00Z,19 12 16.3,288.06791666666663,-40 51 48,-40.86333333333334,142.5,18.9,8.22,295.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-01T23:00:00Z,19 11 37.1,287.90458333333333,-40 48 20,-40.80555555555555,142.7,18.9,8.16,295.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-02T00:00:00Z,19 10 58.2,287.7425,-40 44 53,-40.74805555555556,142.9,18.9,8.11,295.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-02T01:00:00Z,19 10 19.6,287.58166666666665,-40 41 26,-40.690555555555555,143.1,18.9,8.06,295.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-02T02:00:00Z,19 09 41.3,287.42208333333326,-40 38 00,-40.63333333333333,143.2,18.9,8.0,295.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-02T03:00:00Z,19 09 03.3,287.26374999999996,-40 34 35,-40.57638888888889,143.4,18.9,7.95,295.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-02T04:00:00Z,19 08 25.7,287.1070833333333,-40 31 10,-40.519444444444446,143.6,18.9,7.9,295.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-02T05:00:00Z,19 07 48.3,286.95125,-40 27 46,-40.46277777777778,143.7,18.9,7.85,295.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-02T06:00:00Z,19 07 11.3,286.7970833333333,-40 24 22,-40.40611111111111,143.9,18.9,7.8,295.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,A11D0Xd,2026-06-02T07:00:00Z,19 06 34.6,286.6441666666667,-40 20 59,-40.349722222222226,144.0,18.9,7.75,295.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T07:00:00Z,16 13 33.1,243.38791666666663,-20 30 13,-20.503611111111113,174.7,20.8,1.18,111.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T08:00:00Z,16 13 37.8,243.40749999999997,-20 30 39,-20.510833333333334,174.7,20.8,1.18,111.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T09:00:00Z,16 13 42.5,243.4270833333333,-20 31 04,-20.517777777777777,174.7,20.8,1.18,111.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T10:00:00Z,16 13 47.2,243.44666666666666,-20 31 30,-20.525,174.6,20.8,1.18,111.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T11:00:00Z,16 13 51.9,243.46624999999995,-20 31 56,-20.53222222222222,174.6,20.8,1.18,111.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T12:00:00Z,16 13 56.7,243.48624999999998,-20 32 21,-20.539166666666667,174.6,20.8,1.18,111.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T13:00:00Z,16 14 01.4,243.50583333333336,-20 32 47,-20.54638888888889,174.6,20.8,1.18,111.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T14:00:00Z,16 14 06.1,243.5254166666667,-20 33 13,-20.553611111111113,174.6,20.8,1.18,111.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T15:00:00Z,16 14 10.8,243.54500000000002,-20 33 38,-20.560555555555556,174.5,20.8,1.18,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T16:00:00Z,16 14 15.5,243.56458333333333,-20 34 04,-20.567777777777778,174.5,20.8,1.18,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T17:00:00Z,16 14 20.3,243.58458333333334,-20 34 29,-20.57472222222222,174.5,20.8,1.19,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T18:00:00Z,16 14 25.0,243.60416666666666,-20 34 55,-20.581944444444446,174.5,20.8,1.19,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T19:00:00Z,16 14 29.7,243.62375000000003,-20 35 21,-20.589166666666664,174.5,20.8,1.19,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T20:00:00Z,16 14 34.4,243.64333333333332,-20 35 46,-20.59611111111111,174.4,20.8,1.19,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T21:00:00Z,16 14 39.2,243.66333333333336,-20 36 12,-20.603333333333335,174.4,20.8,1.19,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T22:00:00Z,16 14 43.9,243.68291666666667,-20 36 38,-20.610555555555557,174.4,20.8,1.19,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-01T23:00:00Z,16 14 48.6,243.70250000000001,-20 37 03,-20.6175,174.4,20.8,1.19,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-02T00:00:00Z,16 14 53.4,243.7225,-20 37 29,-20.62472222222222,174.4,20.8,1.19,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-02T01:00:00Z,16 14 58.1,243.74208333333337,-20 37 54,-20.631666666666668,174.3,20.8,1.19,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-02T02:00:00Z,16 15 02.8,243.76166666666666,-20 38 20,-20.63888888888889,174.3,20.8,1.19,111.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-02T03:00:00Z,16 15 07.6,243.7816666666667,-20 38 46,-20.64611111111111,174.3,20.8,1.19,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-02T04:00:00Z,16 15 12.3,243.80124999999998,-20 39 11,-20.653055555555554,174.3,20.8,1.19,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-02T05:00:00Z,16 15 17.0,243.82083333333335,-20 39 37,-20.660277777777775,174.3,20.8,1.19,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-02T06:00:00Z,16 15 21.8,243.84083333333334,-20 40 02,-20.66722222222222,174.2,20.8,1.19,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,NAOCYLA,2026-06-02T07:00:00Z,16 15 26.5,243.86041666666668,-20 40 28,-20.674444444444447,174.2,20.8,1.19,111.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T07:00:00Z,14 18 48.3,214.70125000000002,+47 52 28,47.87444444444444,103.7,21.6,0.33,172.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T08:00:00Z,14 18 48.6,214.70250000000001,+47 52 09,47.869166666666665,103.7,21.6,0.33,172.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T09:00:00Z,14 18 48.9,214.70375,+47 51 49,47.86361111111111,103.7,21.6,0.33,172.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T10:00:00Z,14 18 49.1,214.70458333333335,+47 51 30,47.858333333333334,103.6,21.6,0.33,172.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T11:00:00Z,14 18 49.4,214.70583333333335,+47 51 10,47.85277777777778,103.6,21.6,0.33,172.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T12:00:00Z,14 18 49.7,214.70708333333334,+47 50 50,47.84722222222222,103.6,21.6,0.33,172.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T13:00:00Z,14 18 50.0,214.70833333333334,+47 50 30,47.84166666666667,103.6,21.6,0.33,171.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T14:00:00Z,14 18 50.2,214.70916666666668,+47 50 10,47.836111111111116,103.6,21.6,0.33,171.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T15:00:00Z,14 18 50.5,214.7104166666667,+47 49 50,47.830555555555556,103.6,21.6,0.34,171.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T16:00:00Z,14 18 50.8,214.71166666666667,+47 49 30,47.825,103.6,21.6,0.34,171.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T17:00:00Z,14 18 51.1,214.71291666666667,+47 49 10,47.81944444444445,103.5,21.6,0.34,171.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T18:00:00Z,14 18 51.4,214.71416666666667,+47 48 50,47.81388888888888,103.5,21.6,0.34,171.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T19:00:00Z,14 18 51.7,214.71541666666667,+47 48 30,47.80833333333333,103.5,21.6,0.34,171.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T20:00:00Z,14 18 52.0,214.7166666666667,+47 48 10,47.80277777777778,103.5,21.6,0.34,171.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T21:00:00Z,14 18 52.3,214.71791666666667,+47 47 50,47.79722222222222,103.5,21.6,0.34,171.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T22:00:00Z,14 18 52.6,214.7191666666667,+47 47 30,47.791666666666664,103.5,21.6,0.34,171.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-01T23:00:00Z,14 18 53.0,214.72083333333333,+47 47 10,47.78611111111111,103.4,21.6,0.34,170.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-02T00:00:00Z,14 18 53.3,214.72208333333336,+47 46 49,47.780277777777776,103.4,21.6,0.34,170.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-02T01:00:00Z,14 18 53.6,214.72333333333333,+47 46 29,47.77472222222222,103.4,21.6,0.34,170.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-02T02:00:00Z,14 18 53.9,214.72458333333336,+47 46 09,47.76916666666666,103.4,21.6,0.34,170.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-02T03:00:00Z,14 18 54.3,214.72625,+47 45 48,47.763333333333335,103.4,21.6,0.35,170.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-02T04:00:00Z,14 18 54.6,214.72750000000002,+47 45 28,47.757777777777775,103.4,21.6,0.35,170.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-02T05:00:00Z,14 18 55.0,214.72916666666669,+47 45 07,47.75194444444445,103.3,21.6,0.35,170.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-02T06:00:00Z,14 18 55.3,214.73041666666668,+47 44 47,47.74638888888889,103.3,21.6,0.35,170.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C07PYDZ,2026-06-02T07:00:00Z,14 18 55.7,214.73208333333335,+47 44 26,47.74055555555556,103.3,21.7,0.35,170.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T07:00:00Z,16 11 18.9,242.82875,+13 15 58,13.266111111111112,144.2,23.5,1.32,13.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T08:00:00Z,16 11 20.2,242.83416666666668,+13 17 14,13.287222222222223,144.2,23.5,1.3,13.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T09:00:00Z,16 11 21.5,242.83958333333334,+13 18 30,13.308333333333334,144.2,23.5,1.29,13.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T10:00:00Z,16 11 22.7,242.84458333333336,+13 19 45,13.329166666666666,144.1,23.5,1.29,14.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T11:00:00Z,16 11 24.0,242.85000000000002,+13 20 59,13.349722222222223,144.1,23.5,1.28,14.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T12:00:00Z,16 11 25.3,242.85541666666668,+13 22 13,13.370277777777778,144.1,23.5,1.27,14.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T13:00:00Z,16 11 26.6,242.86083333333335,+13 23 27,13.390833333333333,144.0,23.5,1.26,14.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T14:00:00Z,16 11 27.8,242.86583333333337,+13 24 39,13.410833333333334,144.0,23.6,1.25,14.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T15:00:00Z,16 11 29.1,242.87124999999997,+13 25 52,13.431111111111111,144.0,23.6,1.24,14.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T16:00:00Z,16 11 30.3,242.87624999999997,+13 27 03,13.450833333333332,143.9,23.6,1.23,14.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T17:00:00Z,16 11 31.5,242.88125,+13 28 14,13.470555555555556,143.9,23.6,1.22,14.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T18:00:00Z,16 11 32.8,242.88666666666666,+13 29 25,13.490277777777777,143.9,23.6,1.21,14.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T19:00:00Z,16 11 34.0,242.89166666666665,+13 30 35,13.509722222222223,143.9,23.6,1.2,14.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T20:00:00Z,16 11 35.2,242.89666666666668,+13 31 44,13.52888888888889,143.8,23.6,1.19,14.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260601T083421Z,2026-06-01T08:34:21.013229Z,20260601T083421Z_batch01,C1F4195,2026-06-01T21:00:00Z,16 11 36.4,242.90166666666667,+13 32 53,13.548055555555555,143.8,23.6,1.18,14.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
