snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfw2,2026-05-25T15:00:00Z,21 01 29.3,315.37208333333336,-04 00 18,-4.005,107.0,21.1,2.97,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfw2,2026-05-25T16:00:00Z,21 01 40.2,315.4175,-03 59 04,-3.9844444444444447,107.0,21.1,2.99,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-24T16:00:00Z,15 53 36.2,238.4008333333333,-21 09 53,-21.16472222222222,177.5,21.5,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-24T17:00:00Z,15 53 36.9,238.40374999999997,-21 07 22,-21.122777777777777,177.4,21.5,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-24T18:00:00Z,15 53 37.5,238.40624999999997,-21 04 51,-21.080833333333334,177.4,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-24T19:00:00Z,15 53 38.1,238.40875,-21 02 20,-21.03888888888889,177.4,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-24T20:00:00Z,15 53 38.8,238.41166666666666,-20 59 49,-20.996944444444445,177.3,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-24T21:00:00Z,15 53 39.4,238.41416666666666,-20 57 18,-20.955,177.3,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-24T22:00:00Z,15 53 40.1,238.41708333333332,-20 54 47,-20.913055555555555,177.3,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-24T23:00:00Z,15 53 40.7,238.41958333333332,-20 52 16,-20.871111111111112,177.2,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T00:00:00Z,15 53 41.3,238.42208333333332,-20 49 45,-20.829166666666666,177.2,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T01:00:00Z,15 53 42.0,238.42499999999998,-20 47 14,-20.787222222222223,177.1,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T02:00:00Z,15 53 42.6,238.4275,-20 44 43,-20.74527777777778,177.1,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T03:00:00Z,15 53 43.2,238.43,-20 42 12,-20.703333333333333,177.1,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T04:00:00Z,15 53 43.9,238.43291666666667,-20 39 41,-20.661388888888887,177.0,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T05:00:00Z,15 53 44.5,238.43541666666667,-20 37 10,-20.619444444444444,177.0,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T06:00:00Z,15 53 45.1,238.43791666666667,-20 34 39,-20.5775,176.9,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T07:00:00Z,15 53 45.8,238.44083333333333,-20 32 08,-20.535555555555558,176.9,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T08:00:00Z,15 53 46.4,238.44333333333333,-20 29 38,-20.49388888888889,176.9,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T09:00:00Z,15 53 47.1,238.44625,-20 27 07,-20.451944444444443,176.8,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T10:00:00Z,15 53 47.7,238.44875,-20 24 36,-20.41,176.8,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T11:00:00Z,15 53 48.3,238.45125,-20 22 05,-20.368055555555557,176.7,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T12:00:00Z,15 53 49.0,238.45416666666665,-20 19 35,-20.32638888888889,176.7,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T13:00:00Z,15 53 49.6,238.45666666666665,-20 17 04,-20.284444444444446,176.6,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T14:00:00Z,15 53 50.2,238.45916666666665,-20 14 33,-20.2425,176.6,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T15:00:00Z,15 53 50.9,238.4620833333333,-20 12 03,-20.200833333333332,176.5,21.6,2.52,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,NAOCLYL,2026-05-25T16:00:00Z,15 53 51.5,238.46458333333334,-20 09 32,-20.15888888888889,176.5,21.6,2.51,3.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-24T16:00:00Z,17 36 12.0,264.05,-15 32 53,-15.548055555555555,157.6,16.8,166.0,101.4,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-24T17:00:00Z,17 47 22.6,266.8441666666667,-16 04 13,-16.07027777777778,155.2,16.9,162.5,100.6,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-24T18:00:00Z,17 58 21.1,269.5879166666667,-16 32 43,-16.54527777777778,152.8,17.0,158.5,99.8,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-24T19:00:00Z,18 09 05.0,272.2708333333333,-16 58 22,-16.972777777777775,150.4,17.1,153.9,99.1,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-24T20:00:00Z,18 19 32.0,274.8833333333333,-17 21 14,-17.35388888888889,148.1,17.2,149.0,98.3,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-24T21:00:00Z,18 29 40.4,277.41833333333335,-17 41 23,-17.689722222222223,145.8,17.3,143.8,97.5,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-24T22:00:00Z,18 39 28.5,279.86875,-17 58 57,-17.982499999999998,143.6,17.4,138.3,96.8,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-24T23:00:00Z,18 48 55.5,282.23125,-18 14 05,-18.234722222222224,141.5,17.5,132.8,96.0,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T00:00:00Z,18 58 00.5,284.5020833333333,-18 26 58,-18.449444444444445,139.5,17.6,127.2,95.3,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T01:00:00Z,19 06 43.3,286.6804166666667,-18 37 46,-18.629444444444445,137.5,17.7,121.6,94.6,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T02:00:00Z,19 15 03.7,288.7654166666667,-18 46 41,-18.778055555555554,135.7,17.8,116.1,94.0,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T03:00:00Z,19 23 01.9,290.75791666666663,-18 53 53,-18.898055555555555,133.9,17.9,110.7,93.3,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T04:00:00Z,19 30 38.2,292.65916666666664,-18 59 34,-18.99277777777778,132.2,18.0,105.5,92.7,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T05:00:00Z,19 37 53.3,294.47208333333333,-19 03 54,-19.065,130.5,18.1,100.4,92.1,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T06:00:00Z,19 44 47.7,296.19875,-19 07 02,-19.11722222222222,129.0,18.2,95.54,91.5,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T07:00:00Z,19 51 22.2,297.8425,-19 09 07,-19.151944444444442,127.5,18.3,90.88,91.0,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T08:00:00Z,19 57 37.5,299.40625,-19 10 17,-19.17138888888889,126.1,18.4,86.44,90.5,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T09:00:00Z,20 03 34.6,300.8941666666667,-19 10 39,-19.177500000000002,124.8,18.5,82.22,90.0,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T10:00:00Z,20 09 14.2,302.3091666666666,-19 10 20,-19.172222222222224,123.5,18.6,78.21,89.5,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T11:00:00Z,20 14 37.2,303.655,-19 09 26,-19.15722222222222,122.3,18.7,74.41,89.1,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T12:00:00Z,20 19 44.6,304.93583333333333,-19 08 01,-19.13361111111111,121.2,18.8,70.82,88.7,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T13:00:00Z,20 24 37.0,306.15416666666664,-19 06 11,-19.103055555555557,120.1,18.9,67.42,88.3,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T14:00:00Z,20 29 15.4,307.31416666666667,-19 04 00,-19.066666666666666,119.1,18.9,64.22,87.9,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T15:00:00Z,20 33 40.4,308.41833333333335,-19 01 30,-19.025,118.1,19.0,61.19,87.5,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,A11CQzo,2026-05-25T16:00:00Z,20 37 53.0,309.47083333333336,-18 58 45,-18.979166666666664,117.1,19.1,58.34,87.2,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-24T16:00:00Z,15 58 05.3,239.52208333333334,-23 55 09,-23.91916666666667,176.5,20.2,2.79,342.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-24T17:00:00Z,15 58 01.7,239.50708333333336,-23 52 29,-23.87472222222222,176.6,20.2,2.79,342.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-24T18:00:00Z,15 57 58.0,239.49166666666667,-23 49 48,-23.83,176.6,20.2,2.79,342.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-24T19:00:00Z,15 57 54.4,239.47666666666666,-23 47 09,-23.785833333333336,176.6,20.2,2.79,342.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-24T20:00:00Z,15 57 50.8,239.46166666666664,-23 44 29,-23.74138888888889,176.6,20.2,2.79,342.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-24T21:00:00Z,15 57 47.2,239.44666666666666,-23 41 49,-23.696944444444444,176.6,20.2,2.79,342.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-24T22:00:00Z,15 57 43.6,239.43166666666664,-23 39 09,-23.6525,176.7,20.2,2.79,342.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-24T23:00:00Z,15 57 40.0,239.41666666666666,-23 36 29,-23.608055555555556,176.7,20.2,2.79,342.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-25T00:00:00Z,15 57 36.4,239.40166666666667,-23 33 50,-23.56388888888889,176.7,20.2,2.78,342.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-25T01:00:00Z,15 57 32.8,239.38666666666666,-23 31 10,-23.519444444444442,176.7,20.2,2.78,342.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-25T02:00:00Z,15 57 29.3,239.3720833333333,-23 28 30,-23.474999999999998,176.7,20.2,2.78,342.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-25T03:00:00Z,15 57 25.7,239.35708333333332,-23 25 51,-23.430833333333336,176.7,20.2,2.78,342.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-25T04:00:00Z,15 57 22.1,239.34208333333333,-23 23 12,-23.386666666666667,176.7,20.2,2.78,342.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-25T05:00:00Z,15 57 18.5,239.32708333333332,-23 20 32,-23.342222222222222,176.7,20.2,2.78,342.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260524T174400Z,2026-05-24T17:44:00.259445Z,20260524T174400Z_batch01,P12nfqd,2026-05-25T06:00:00Z,15 57 15.0,239.3125,-23 17 53,-23.298055555555557,176.7,20.2,2.78,342.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
