snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T03:00:00Z,15 03 02.1,225.75875000000002,+23 05 38,23.093888888888888,139.1,20.3,52.43,358.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T04:00:00Z,15 02 57.0,225.73749999999998,+23 57 25,23.956944444444442,138.2,20.3,51.17,358.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T05:00:00Z,15 02 52.1,225.71708333333333,+24 47 57,24.799166666666668,137.4,20.4,49.93,358.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T06:00:00Z,15 02 47.1,225.69625,+25 37 16,25.621111111111112,136.5,20.4,48.71,358.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T07:00:00Z,15 02 42.3,225.67624999999998,+26 25 22,26.422777777777778,135.7,20.4,47.52,358.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T08:00:00Z,15 02 37.4,225.65583333333333,+27 12 18,27.205,134.9,20.5,46.36,358.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T09:00:00Z,15 02 32.7,225.63625,+27 58 04,27.967777777777776,134.2,20.5,45.22,358.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T10:00:00Z,15 02 27.9,225.61624999999998,+28 42 43,28.711944444444445,133.4,20.6,44.11,358.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T11:00:00Z,15 02 23.3,225.59708333333333,+29 26 17,29.438055555555557,132.7,20.6,43.02,358.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T12:00:00Z,15 02 18.6,225.5775,+30 08 45,30.145833333333332,131.9,20.7,41.96,358.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T13:00:00Z,15 02 14.1,225.55875,+30 50 11,30.836388888888887,131.2,20.7,40.93,358.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T14:00:00Z,15 02 09.5,225.53958333333333,+31 30 36,31.51,130.5,20.8,39.92,358.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T15:00:00Z,15 02 05.1,225.52125,+32 10 01,32.16694444444444,129.9,20.8,38.94,358.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T16:00:00Z,15 02 00.6,225.5025,+32 48 28,32.80777777777777,129.2,20.9,37.99,358.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,TF26E48,2026-05-11T17:00:00Z,15 01 56.3,225.48458333333335,+33 25 59,33.433055555555555,128.6,20.9,37.06,358.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-10T17:00:00Z,15 00 50.2,225.20916666666668,+10 49 06,10.818333333333333,151.5,20.0,44.77,342.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-10T18:00:00Z,14 59 56.0,224.98333333333332,+11 31 07,11.518611111111111,150.7,20.0,43.41,342.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-10T19:00:00Z,14 59 03.2,224.76333333333332,+12 11 52,12.197777777777778,150.0,20.1,42.09,342.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-10T20:00:00Z,14 58 11.7,224.54874999999998,+12 51 22,12.85611111111111,149.3,20.1,40.82,342.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-10T21:00:00Z,14 57 21.4,224.33916666666667,+13 29 41,13.49472222222222,148.7,20.2,39.6,342.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-10T22:00:00Z,14 56 32.5,224.13541666666669,+14 06 50,14.113888888888889,148.0,20.2,38.42,342.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-10T23:00:00Z,14 55 44.7,223.93625,+14 42 52,14.714444444444444,147.4,20.3,37.29,342.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T00:00:00Z,14 54 58.1,223.74208333333334,+15 17 51,15.2975,146.8,20.3,36.19,342.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T01:00:00Z,14 54 12.6,223.5525,+15 51 47,15.863055555555555,146.2,20.4,35.14,342.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T02:00:00Z,14 53 28.1,223.3670833333333,+16 24 43,16.411944444444444,145.6,20.4,34.12,342.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T03:00:00Z,14 52 44.7,223.18625,+16 56 42,16.945,145.0,20.5,33.14,342.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T04:00:00Z,14 52 02.3,223.00958333333332,+17 27 45,17.4625,144.5,20.5,32.2,341.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T05:00:00Z,14 51 20.9,222.83708333333334,+17 57 55,17.96527777777778,143.9,20.6,31.29,341.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T06:00:00Z,14 50 40.4,222.66833333333335,+18 27 14,18.453888888888887,143.4,20.6,30.41,341.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T07:00:00Z,14 50 00.8,222.50333333333333,+18 55 42,18.928333333333335,142.9,20.7,29.56,341.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T08:00:00Z,14 49 22.1,222.34208333333333,+19 23 23,19.389722222222222,142.4,20.7,28.75,341.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T09:00:00Z,14 48 44.3,222.18458333333334,+19 50 18,19.83833333333333,141.9,20.8,27.96,341.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T10:00:00Z,14 48 07.3,222.0304166666667,+20 16 29,20.27472222222222,141.5,20.8,27.2,341.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T11:00:00Z,14 47 31.0,221.87916666666666,+20 41 56,20.698888888888888,141.0,20.8,26.47,341.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T12:00:00Z,14 46 55.6,221.73166666666668,+21 06 42,21.111666666666668,140.5,20.9,25.77,341.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T13:00:00Z,14 46 20.8,221.5866666666667,+21 30 48,21.513333333333332,140.1,20.9,25.09,341.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T14:00:00Z,14 45 46.9,221.44541666666666,+21 54 16,21.904444444444444,139.7,21.0,24.43,341.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T15:00:00Z,14 45 13.6,221.30666666666667,+22 17 07,22.28527777777778,139.3,21.0,23.8,341.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T16:00:00Z,14 44 41.0,221.17083333333332,+22 39 22,22.65611111111111,138.9,21.0,23.19,341.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E34,2026-05-11T17:00:00Z,14 44 09.0,221.03749999999997,+23 01 02,23.01722222222222,138.5,21.1,22.6,341.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-10T17:00:00Z,15 06 01.2,226.505,+05 57 46,5.962777777777778,156.4,15.0,1.05,263.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-10T18:00:00Z,15 05 57.0,226.4875,+05 57 39,5.960833333333333,156.4,15.0,1.05,263.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-10T19:00:00Z,15 05 52.8,226.47,+05 57 31,5.958611111111111,156.4,15.0,1.05,263.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-10T20:00:00Z,15 05 48.6,226.45250000000001,+05 57 24,5.956666666666667,156.3,15.0,1.05,263.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-10T21:00:00Z,15 05 44.5,226.4354166666667,+05 57 16,5.954444444444444,156.3,15.0,1.05,263.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-10T22:00:00Z,15 05 40.3,226.41791666666666,+05 57 09,5.952500000000001,156.3,15.0,1.05,263.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-10T23:00:00Z,15 05 36.1,226.40041666666667,+05 57 01,5.950277777777778,156.3,15.0,1.05,263.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T00:00:00Z,15 05 31.9,226.3829166666667,+05 56 53,5.948055555555555,156.3,15.0,1.05,262.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T01:00:00Z,15 05 27.8,226.36583333333334,+05 56 45,5.945833333333334,156.3,15.0,1.05,262.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T02:00:00Z,15 05 23.6,226.34833333333336,+05 56 38,5.943888888888889,156.3,15.0,1.05,262.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T03:00:00Z,15 05 19.4,226.33083333333335,+05 56 30,5.941666666666667,156.3,15.0,1.05,262.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T04:00:00Z,15 05 15.2,226.31333333333333,+05 56 22,5.939444444444445,156.2,15.0,1.05,262.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T05:00:00Z,15 05 11.1,226.29625,+05 56 14,5.937222222222222,156.2,15.0,1.05,262.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T06:00:00Z,15 05 06.9,226.27875,+05 56 06,5.9350000000000005,156.2,15.0,1.05,262.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T07:00:00Z,15 05 02.7,226.26125000000002,+05 55 58,5.932777777777778,156.2,15.0,1.05,262.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T08:00:00Z,15 04 58.5,226.24374999999998,+05 55 50,5.930555555555556,156.2,15.0,1.05,262.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T09:00:00Z,15 04 54.3,226.22625,+05 55 41,5.928055555555556,156.2,15.0,1.05,262.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T10:00:00Z,15 04 50.2,226.20916666666665,+05 55 33,5.925833333333333,156.2,15.0,1.05,262.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T11:00:00Z,15 04 46.0,226.19166666666666,+05 55 25,5.923611111111112,156.2,15.0,1.05,262.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T12:00:00Z,15 04 41.8,226.17416666666668,+05 55 17,5.921388888888889,156.2,15.0,1.05,262.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T13:00:00Z,15 04 37.6,226.15666666666664,+05 55 08,5.9188888888888895,156.1,15.0,1.05,262.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T14:00:00Z,15 04 33.5,226.13958333333332,+05 55 00,5.916666666666667,156.1,15.0,1.05,262.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T15:00:00Z,15 04 29.3,226.12208333333334,+05 54 51,5.9141666666666675,156.1,15.0,1.05,262.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T16:00:00Z,15 04 25.1,226.10458333333332,+05 54 43,5.911944444444445,156.1,15.0,1.05,262.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E33,2026-05-11T17:00:00Z,15 04 20.9,226.08708333333334,+05 54 34,5.9094444444444445,156.1,15.0,1.05,262.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-10T17:00:00Z,14 35 41.7,218.92375,+04 08 22,4.139444444444445,156.7,18.6,59.57,213.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-10T18:00:00Z,14 33 28.6,218.36916666666667,+03 18 38,3.3105555555555553,157.3,18.6,60.05,213.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-10T19:00:00Z,14 31 14.6,217.81083333333336,+02 28 29,2.4747222222222223,157.8,18.6,60.49,213.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-10T20:00:00Z,14 28 59.9,217.24958333333333,+01 37 58,1.6327777777777779,158.3,18.6,60.91,213.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-10T21:00:00Z,14 26 44.4,216.685,+00 47 07,0.7852777777777777,158.7,18.5,61.28,213.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-10T22:00:00Z,14 24 28.2,216.1175,-00 04 03,-0.0675,159.1,18.5,61.63,213.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-10T23:00:00Z,14 22 11.2,215.54666666666668,-00 55 28,-0.9244444444444444,159.5,18.5,61.93,213.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-11T00:00:00Z,14 19 53.6,214.97333333333333,-01 47 08,-1.7855555555555553,159.9,18.5,62.2,213.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-11T01:00:00Z,14 17 35.3,214.39708333333334,-02 39 00,-2.65,160.1,18.5,62.42,213.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-11T02:00:00Z,14 15 16.3,213.81791666666666,-03 31 00,-3.5166666666666666,160.4,18.5,62.61,213.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-11T03:00:00Z,14 12 56.7,213.23624999999998,-04 23 08,-4.385555555555556,160.6,18.5,62.76,213.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-11T04:00:00Z,14 10 36.6,212.6525,-05 15 21,-5.255833333333333,160.7,18.4,62.86,213.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-11T05:00:00Z,14 08 15.8,212.06583333333333,-06 07 35,-6.126388888888888,160.8,18.4,62.92,213.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-11T06:00:00Z,14 05 54.5,211.47708333333333,-06 59 50,-6.997222222222223,160.8,18.4,62.94,213.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-11T07:00:00Z,14 03 32.7,210.88625000000002,-07 52 02,-7.867222222222223,160.8,18.4,62.92,214.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T183009Z,2026-05-10T18:30:09.537022Z,20260510T183009Z_batch01,ST26E31,2026-05-11T08:00:00Z,14 01 10.3,210.29291666666668,-08 44 08,-8.735555555555555,160.7,18.4,62.85,214.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
