snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11D0Xd,2026-05-31T19:00:00Z,19 12 31.8,288.13249999999994,-41 03 06,-41.05166666666666,141.5,17.9,21.09,294.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11D0Xd,2026-05-31T20:00:00Z,19 10 49.5,287.70625000000007,-40 54 20,-40.90555555555555,141.9,17.9,21.31,294.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11D0Xd,2026-05-31T21:00:00Z,19 09 06.6,287.2775,-40 45 24,-40.75666666666667,142.3,17.9,21.53,294.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11D0Xd,2026-05-31T22:00:00Z,19 07 23.1,286.84625,-40 36 16,-40.60444444444445,142.7,17.8,21.75,295.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11D0Xd,2026-05-31T23:00:00Z,19 05 39.0,286.4125,-40 26 56,-40.44888888888889,143.1,17.8,21.98,295.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11D0Xd,2026-06-01T00:00:00Z,19 03 54.4,285.9766666666667,-40 17 25,-40.290277777777774,143.5,17.8,22.2,295.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11D0Xd,2026-06-01T01:00:00Z,19 02 09.2,285.53833333333336,-40 07 42,-40.12833333333333,143.9,17.8,22.43,295.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11D0Xd,2026-06-01T02:00:00Z,19 00 23.4,285.09749999999997,-39 57 47,-39.963055555555556,144.3,17.8,22.66,296.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11D0Xd,2026-06-01T03:00:00Z,18 58 37.0,284.65416666666664,-39 47 41,-39.79472222222222,144.7,17.7,22.89,296.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T03:00:00Z,16 11 17.4,242.82250000000002,-20 18 01,-20.30027777777778,175.2,20.8,1.15,111.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T04:00:00Z,16 11 21.9,242.84125,-20 18 26,-20.307222222222222,175.2,20.8,1.15,111.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T05:00:00Z,16 11 26.5,242.8604166666667,-20 18 51,-20.31416666666667,175.2,20.8,1.15,111.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T06:00:00Z,16 11 31.0,242.87916666666666,-20 19 16,-20.32111111111111,175.2,20.8,1.15,111.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T07:00:00Z,16 11 35.6,242.8983333333333,-20 19 42,-20.328333333333333,175.2,20.8,1.15,111.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T08:00:00Z,16 11 40.1,242.91708333333335,-20 20 07,-20.335277777777776,175.1,20.8,1.15,111.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T09:00:00Z,16 11 44.7,242.93625,-20 20 32,-20.342222222222222,175.1,20.8,1.15,111.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T10:00:00Z,16 11 49.2,242.95499999999998,-20 20 57,-20.349166666666665,175.1,20.8,1.15,111.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T11:00:00Z,16 11 53.8,242.9741666666667,-20 21 22,-20.35611111111111,175.1,20.8,1.15,111.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T12:00:00Z,16 11 58.3,242.99291666666667,-20 21 47,-20.363055555555558,175.1,20.8,1.15,111.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T13:00:00Z,16 12 02.9,243.01208333333332,-20 22 13,-20.37027777777778,175.0,20.8,1.15,111.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T14:00:00Z,16 12 07.4,243.0308333333333,-20 22 38,-20.377222222222223,175.0,20.8,1.15,111.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T15:00:00Z,16 12 12.0,243.05,-20 23 03,-20.384166666666665,175.0,20.8,1.15,111.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T16:00:00Z,16 12 16.5,243.06874999999997,-20 23 28,-20.391111111111112,175.0,20.8,1.15,111.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T17:00:00Z,16 12 21.1,243.08791666666667,-20 23 53,-20.398055555555555,174.9,20.8,1.14,111.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T18:00:00Z,16 12 25.6,243.10666666666665,-20 24 18,-20.404999999999998,174.9,20.8,1.14,111.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T19:00:00Z,16 12 30.2,243.1258333333333,-20 24 43,-20.411944444444444,174.9,20.8,1.14,111.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T20:00:00Z,16 12 34.7,243.14458333333334,-20 25 08,-20.41888888888889,174.9,20.8,1.14,111.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T21:00:00Z,16 12 39.3,243.16375,-20 25 33,-20.425833333333333,174.9,20.8,1.14,111.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T22:00:00Z,16 12 43.8,243.18249999999998,-20 25 58,-20.43277777777778,174.8,20.8,1.14,111.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-05-31T23:00:00Z,16 12 48.4,243.20166666666668,-20 26 23,-20.439722222222223,174.8,20.8,1.14,111.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-06-01T00:00:00Z,16 12 52.9,243.22041666666667,-20 26 49,-20.446944444444444,174.8,20.9,1.14,111.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-06-01T01:00:00Z,16 12 57.5,243.23958333333331,-20 27 14,-20.453888888888887,174.8,20.9,1.14,111.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-06-01T02:00:00Z,16 13 02.0,243.25833333333327,-20 27 39,-20.460833333333333,174.8,20.9,1.14,111.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,NAOCYLA,2026-06-01T03:00:00Z,16 13 06.5,243.2770833333333,-20 28 04,-20.467777777777776,174.7,20.9,1.14,111.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T03:00:00Z,14 18 44.9,214.68708333333333,+48 01 17,48.021388888888886,104.1,21.6,0.31,174.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T04:00:00Z,14 18 45.1,214.6879166666667,+48 00 59,48.01638888888889,104.1,21.6,0.31,174.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T05:00:00Z,14 18 45.2,214.68833333333336,+48 00 40,48.01111111111111,104.1,21.6,0.31,174.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T06:00:00Z,14 18 45.4,214.68916666666667,+48 00 22,48.00611111111111,104.1,21.6,0.31,174.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T07:00:00Z,14 18 45.6,214.69,+48 00 03,48.00083333333333,104.1,21.6,0.31,174.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T08:00:00Z,14 18 45.8,214.69083333333336,+47 59 45,47.99583333333334,104.1,21.6,0.31,174.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T09:00:00Z,14 18 46.0,214.6916666666667,+47 59 26,47.99055555555556,104.0,21.6,0.31,174.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T10:00:00Z,14 18 46.2,214.6925,+47 59 07,47.98527777777778,104.0,21.6,0.31,174.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T11:00:00Z,14 18 46.4,214.69333333333333,+47 58 49,47.98027777777778,104.0,21.6,0.31,173.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T12:00:00Z,14 18 46.6,214.6941666666667,+47 58 30,47.975,104.0,21.6,0.32,173.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T13:00:00Z,14 18 46.8,214.69500000000002,+47 58 11,47.969722222222224,104.0,21.6,0.32,173.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T14:00:00Z,14 18 47.0,214.69583333333333,+47 57 52,47.964444444444446,104.0,21.6,0.32,173.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T15:00:00Z,14 18 47.2,214.6966666666667,+47 57 33,47.95916666666667,103.9,21.6,0.32,173.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T16:00:00Z,14 18 47.4,214.69750000000002,+47 57 14,47.95388888888889,103.9,21.6,0.32,173.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T17:00:00Z,14 18 47.6,214.69833333333332,+47 56 55,47.948611111111106,103.9,21.6,0.32,173.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T18:00:00Z,14 18 47.9,214.69958333333335,+47 56 36,47.94333333333333,103.9,21.6,0.32,173.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T19:00:00Z,14 18 48.1,214.70041666666668,+47 56 17,47.93805555555555,103.9,21.6,0.32,173.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T20:00:00Z,14 18 48.3,214.70125000000002,+47 55 58,47.93277777777777,103.9,21.6,0.32,173.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T21:00:00Z,14 18 48.6,214.70250000000001,+47 55 38,47.92722222222222,103.9,21.6,0.32,172.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T22:00:00Z,14 18 48.8,214.70333333333335,+47 55 19,47.92194444444444,103.8,21.6,0.32,172.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-05-31T23:00:00Z,14 18 49.0,214.70416666666668,+47 55 00,47.916666666666664,103.8,21.6,0.33,172.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-06-01T00:00:00Z,14 18 49.3,214.70541666666668,+47 54 40,47.91111111111111,103.8,21.6,0.33,172.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-06-01T01:00:00Z,14 18 49.6,214.70666666666668,+47 54 21,47.905833333333334,103.8,21.6,0.33,172.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-06-01T02:00:00Z,14 18 49.8,214.7075,+47 54 01,47.900277777777774,103.8,21.6,0.33,172.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,C07PYDZ,2026-06-01T03:00:00Z,14 18 50.1,214.70875,+47 53 42,47.894999999999996,103.8,21.6,0.33,172.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T03:00:00Z,06 41 41.9,100.42458333333335,+29 06 19,29.10527777777778,30.4,25.2,9.92,94.2,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T04:00:00Z,06 42 26.6,100.61083333333335,+29 05 36,29.093333333333334,30.5,25.2,9.65,94.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T05:00:00Z,06 43 10.1,100.79208333333334,+29 04 53,29.08138888888889,30.6,25.2,9.4,94.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T06:00:00Z,06 43 52.4,100.96833333333333,+29 04 10,29.069444444444443,30.7,25.2,9.15,94.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T07:00:00Z,06 44 33.6,101.14,+29 03 28,29.05777777777778,30.8,25.2,8.92,94.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T08:00:00Z,06 45 13.8,101.3075,+29 02 46,29.046111111111113,30.9,25.2,8.69,94.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T09:00:00Z,06 45 52.9,101.47041666666667,+29 02 04,29.034444444444446,31.0,25.2,8.47,94.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T10:00:00Z,06 46 31.1,101.62958333333333,+29 01 23,29.023055555555555,31.1,25.3,8.26,94.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T11:00:00Z,06 47 08.3,101.78458333333333,+29 00 42,29.011666666666667,31.2,25.3,8.06,94.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T12:00:00Z,06 47 44.5,101.93541666666665,+29 00 01,29.00027777777778,31.3,25.3,7.86,94.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T13:00:00Z,06 48 19.9,102.08291666666666,+28 59 21,28.989166666666666,31.4,25.3,7.67,95.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T14:00:00Z,06 48 54.5,102.22708333333333,+28 58 41,28.978055555555553,31.5,25.3,7.49,95.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T15:00:00Z,06 49 28.2,102.36749999999999,+28 58 01,28.966944444444444,31.6,25.3,7.32,95.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T16:00:00Z,06 50 01.1,102.50458333333333,+28 57 22,28.95611111111111,31.6,25.3,7.15,95.2,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260531T043406Z,2026-05-31T04:34:06.977176Z,20260531T043406Z_batch01,A11CWPw,2026-05-31T17:00:00Z,06 50 33.2,102.63833333333334,+28 56 43,28.94527777777778,31.7,25.3,6.98,95.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
