snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,ST26EB8,2026-05-20T11:00:00Z,16 51 31.5,252.88125000000002,+11 37 59,11.633055555555556,144.7,19.7,26.7,37.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,ST26EB8,2026-05-20T12:00:00Z,16 52 37.9,253.15791666666667,+11 58 59,11.983055555555556,144.3,19.7,26.4,37.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,ST26EB8,2026-05-20T13:00:00Z,16 53 43.6,253.43166666666664,+12 19 44,12.328888888888889,143.9,19.7,26.09,37.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,ST26EB8,2026-05-20T14:00:00Z,16 54 48.9,253.70374999999999,+12 40 13,12.670277777777777,143.4,19.7,25.79,37.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,ST26EB8,2026-05-20T15:00:00Z,16 55 53.5,253.97291666666666,+13 00 27,13.0075,143.0,19.8,25.5,37.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,ST26EB8,2026-05-20T16:00:00Z,16 56 57.6,254.23999999999998,+13 20 26,13.340555555555556,142.6,19.8,25.2,38.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,ST26EB8,2026-05-20T17:00:00Z,16 58 01.1,254.50458333333333,+13 40 10,13.669444444444444,142.2,19.8,24.91,38.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,ST26EB8,2026-05-20T18:00:00Z,16 59 04.0,254.76666666666668,+13 59 40,13.994444444444444,141.8,19.8,24.62,38.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,ST26EB8,2026-05-20T19:00:00Z,17 00 06.4,255.02666666666667,+14 18 54,14.315000000000001,141.4,19.9,24.33,38.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,ST26EB8,2026-05-20T20:00:00Z,17 01 08.2,255.28416666666664,+14 37 55,14.631944444444445,141.1,19.9,24.05,38.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,ST26EB8,2026-05-20T21:00:00Z,17 02 09.5,255.53958333333335,+14 56 40,14.944444444444445,140.7,19.9,23.76,38.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,ST26EB8,2026-05-20T22:00:00Z,17 03 10.2,255.79250000000005,+15 15 12,15.253333333333334,140.3,19.9,23.48,38.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-19T22:00:00Z,22 31 56.4,337.985,-68 04 45,-68.07916666666667,104.1,22.7,11.24,31.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-19T23:00:00Z,22 32 56.8,338.2366666666667,-67 55 17,-67.9213888888889,104.0,22.7,10.84,30.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T00:00:00Z,22 33 54.3,338.47625,-67 46 07,-67.76861111111111,103.9,22.8,10.46,30.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T01:00:00Z,22 34 49.1,338.7045833333333,-67 37 15,-67.62083333333332,103.8,22.8,10.1,30.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T02:00:00Z,22 35 41.3,338.92208333333326,-67 28 40,-67.47777777777777,103.7,22.8,9.76,30.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T03:00:00Z,22 36 31.2,339.13,-67 20 21,-67.33916666666666,103.6,22.9,9.43,29.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T04:00:00Z,22 37 18.9,339.32875,-67 12 18,-67.205,103.5,22.9,9.12,29.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T05:00:00Z,22 38 04.5,339.51874999999995,-67 04 30,-67.075,103.4,23.0,8.83,29.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T06:00:00Z,22 38 48.1,339.7004166666666,-66 56 56,-66.94888888888889,103.3,23.0,8.55,29.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T07:00:00Z,22 39 29.9,339.8745833333333,-66 49 35,-66.82638888888889,103.2,23.0,8.28,29.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T08:00:00Z,22 40 10.1,340.0420833333333,-66 42 28,-66.70777777777778,103.2,23.1,8.02,29.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T09:00:00Z,22 40 48.6,340.20250000000004,-66 35 33,-66.5925,103.1,23.1,7.78,28.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T10:00:00Z,22 41 25.5,340.35625,-66 28 50,-66.48055555555555,103.0,23.1,7.55,28.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T11:00:00Z,22 42 01.1,340.50458333333336,-66 22 18,-66.37166666666666,102.9,23.2,7.32,28.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T12:00:00Z,22 42 35.3,340.64708333333334,-66 15 57,-66.26583333333333,102.9,23.2,7.11,28.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T13:00:00Z,22 43 08.2,340.78416666666664,-66 09 47,-66.16305555555556,102.8,23.2,6.91,28.2,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T14:00:00Z,22 43 39.9,340.91624999999993,-66 03 47,-66.06305555555555,102.7,23.3,6.71,28.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T15:00:00Z,22 44 10.5,341.04375000000005,-65 57 56,-65.96555555555555,102.7,23.3,6.52,27.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T16:00:00Z,22 44 40.0,341.1666666666667,-65 52 15,-65.87083333333332,102.6,23.3,6.34,27.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T17:00:00Z,22 45 08.4,341.28499999999997,-65 46 43,-65.7786111111111,102.6,23.4,6.17,27.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T18:00:00Z,22 45 35.9,341.3995833333333,-65 41 20,-65.6888888888889,102.5,23.4,6.0,27.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T19:00:00Z,22 46 02.4,341.51,-65 36 04,-65.60111111111111,102.5,23.4,5.84,27.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T20:00:00Z,22 46 28.1,341.6170833333333,-65 30 57,-65.51583333333333,102.4,23.5,5.69,27.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T21:00:00Z,22 46 52.9,341.72041666666667,-65 25 58,-65.43277777777779,102.4,23.5,5.54,27.2,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,LA0C0VD,2026-05-20T22:00:00Z,22 47 16.9,341.8204166666667,-65 21 05,-65.35138888888888,102.3,23.5,5.4,27.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-19T22:00:00Z,16 07 13.5,241.80625,-15 11 13,-15.186944444444444,173.0,20.4,3.55,76.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-19T23:00:00Z,16 07 27.8,241.86583333333337,-15 10 22,-15.172777777777776,173.0,20.4,3.57,76.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T00:00:00Z,16 07 42.2,241.92583333333334,-15 09 30,-15.158333333333333,173.0,20.4,3.59,76.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T01:00:00Z,16 07 56.7,241.98625,-15 08 37,-15.143611111111111,172.9,20.4,3.62,76.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T02:00:00Z,16 08 11.3,242.04708333333332,-15 07 44,-15.12888888888889,172.9,20.4,3.64,75.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T03:00:00Z,16 08 26.0,242.10833333333332,-15 06 51,-15.114166666666666,172.9,20.4,3.67,75.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T04:00:00Z,16 08 40.7,242.16958333333332,-15 05 57,-15.099166666666667,172.8,20.4,3.69,75.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T05:00:00Z,16 08 55.6,242.23166666666665,-15 05 03,-15.084166666666667,172.8,20.4,3.72,75.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T06:00:00Z,16 09 10.6,242.29416666666665,-15 04 09,-15.069166666666666,172.8,20.4,3.74,75.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T07:00:00Z,16 09 25.7,242.35708333333332,-15 03 14,-15.05388888888889,172.7,20.4,3.77,75.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T08:00:00Z,16 09 40.9,242.42041666666663,-15 02 18,-15.038333333333334,172.7,20.4,3.8,75.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T09:00:00Z,16 09 56.2,242.48416666666662,-15 01 22,-15.022777777777778,172.7,20.4,3.82,75.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T10:00:00Z,16 10 11.6,242.54833333333337,-15 00 26,-15.007222222222222,172.6,20.4,3.85,75.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T11:00:00Z,16 10 27.1,242.61291666666668,-14 59 30,-14.991666666666665,172.6,20.4,3.88,75.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T12:00:00Z,16 10 42.8,242.67833333333337,-14 58 32,-14.975555555555555,172.6,20.3,3.9,75.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T13:00:00Z,16 10 58.5,242.74375,-14 57 35,-14.959722222222222,172.5,20.3,3.93,75.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T14:00:00Z,16 11 14.3,242.80958333333336,-14 56 37,-14.943611111111112,172.5,20.3,3.96,75.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T15:00:00Z,16 11 30.3,242.87624999999997,-14 55 38,-14.927222222222222,172.5,20.3,3.99,75.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T16:00:00Z,16 11 46.3,242.94291666666666,-14 54 39,-14.910833333333334,172.4,20.3,4.02,75.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T17:00:00Z,16 12 02.5,243.01041666666666,-14 53 40,-14.894444444444444,172.4,20.3,4.04,75.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T18:00:00Z,16 12 18.8,243.07833333333332,-14 52 40,-14.877777777777778,172.4,20.3,4.07,75.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T19:00:00Z,16 12 35.2,243.14666666666665,-14 51 40,-14.86111111111111,172.3,20.3,4.1,75.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T20:00:00Z,16 12 51.7,243.21541666666664,-14 50 39,-14.844166666666668,172.3,20.3,4.13,75.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T21:00:00Z,16 13 08.3,243.2845833333333,-14 49 37,-14.826944444444445,172.3,20.3,4.16,75.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,CEN5QX2,2026-05-20T22:00:00Z,16 13 25.1,243.35458333333332,-14 48 35,-14.809722222222224,172.2,20.3,4.19,75.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,A11CGDH,2026-05-19T22:00:00Z,16 15 11.7,243.79875,-72 21 20,-72.35555555555555,127.3,19.3,2.1,39.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,A11CGDH,2026-05-19T23:00:00Z,16 15 29.5,243.87291666666667,-72 19 44,-72.32888888888888,127.3,19.3,2.1,39.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,A11CGDH,2026-05-20T00:00:00Z,16 15 47.2,243.9466666666667,-72 18 06,-72.30166666666666,127.4,19.3,2.11,39.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,A11CGDH,2026-05-20T01:00:00Z,16 16 04.9,244.02041666666668,-72 16 29,-72.27472222222222,127.4,19.3,2.11,39.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,A11CGDH,2026-05-20T02:00:00Z,16 16 22.5,244.09375,-72 14 51,-72.2475,127.4,19.3,2.11,39.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,A11CGDH,2026-05-20T03:00:00Z,16 16 40.1,244.16708333333335,-72 13 13,-72.22027777777778,127.5,19.3,2.11,39.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,A11CGDH,2026-05-20T04:00:00Z,16 16 57.6,244.23999999999995,-72 11 35,-72.19305555555556,127.5,19.3,2.12,39.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,A11CGDH,2026-05-20T05:00:00Z,16 17 15.1,244.3129166666667,-72 09 56,-72.16555555555556,127.5,19.3,2.12,39.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,A11CGDH,2026-05-20T06:00:00Z,16 17 32.5,244.38541666666669,-72 08 18,-72.13833333333334,127.6,19.3,2.12,39.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,A11CGDH,2026-05-20T07:00:00Z,16 17 49.9,244.4579166666667,-72 06 39,-72.11083333333333,127.6,19.3,2.12,38.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,A11CGDH,2026-05-20T08:00:00Z,16 18 07.3,244.53041666666667,-72 04 59,-72.08305555555555,127.6,19.3,2.13,38.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,A11CGDH,2026-05-20T09:00:00Z,16 18 24.6,244.6025,-72 03 20,-72.05555555555556,127.7,19.3,2.13,38.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,A11CGDH,2026-05-20T10:00:00Z,16 18 41.9,244.67458333333335,-72 01 40,-72.02777777777777,127.7,19.3,2.13,38.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260519T234046Z,2026-05-19T23:40:46.509879Z,20260519T234046Z_batch01,A11CGDH,2026-05-20T11:00:00Z,16 18 59.1,244.74625000000003,-72 00 00,-72.0,127.8,19.3,2.13,38.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
