snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,A11EQfd,2026-07-17T11:00:00Z,19 55 42.9,298.92875000000004,-12 30 34,-12.509444444444444,171.0,19.3,29.17,41.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,A11EQfd,2026-07-17T12:00:00Z,19 57 01.7,299.2570833333333,-12 08 44,-12.145555555555555,170.6,19.3,29.04,41.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,A11EQfd,2026-07-17T13:00:00Z,19 58 20.0,299.5833333333333,-11 47 00,-11.783333333333333,170.1,19.3,28.9,41.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,A11EQfd,2026-07-17T14:00:00Z,19 59 37.6,299.9066666666667,-11 25 20,-11.422222222222222,169.7,19.4,28.76,41.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,A11EQfd,2026-07-17T15:00:00Z,20 00 54.7,300.22791666666666,-11 03 45,-11.0625,169.3,19.4,28.61,41.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,A11EQfd,2026-07-17T16:00:00Z,20 02 11.2,300.5466666666667,-10 42 16,-10.704444444444444,168.9,19.4,28.46,41.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,A11EQfd,2026-07-17T17:00:00Z,20 03 27.1,300.8629166666667,-10 20 52,-10.347777777777779,168.5,19.4,28.31,41.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,A11EQfd,2026-07-17T18:00:00Z,20 04 42.5,301.1770833333333,-09 59 35,-9.993055555555555,168.0,19.5,28.16,41.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,A11EQfd,2026-07-17T19:00:00Z,20 05 57.3,301.48875,-09 38 23,-9.639722222222222,167.6,19.5,28.01,41.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,A11EQfd,2026-07-17T20:00:00Z,20 07 11.5,301.79791666666665,-09 17 17,-9.288055555555555,167.2,19.5,27.85,40.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,A11EQfd,2026-07-17T21:00:00Z,20 08 25.1,302.1045833333334,-08 56 17,-8.938055555555556,166.8,19.5,27.69,40.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,A11EQfd,2026-07-17T22:00:00Z,20 09 38.2,302.40916666666664,-08 35 24,-8.59,166.4,19.5,27.53,40.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-16T22:00:00Z,22 54 46.1,343.6920833333333,-43 16 16,-43.27111111111111,134.8,17.8,236.8,124.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-16T23:00:00Z,23 13 08.3,348.28458333333333,-45 21 33,-45.35916666666667,131.2,17.9,229.9,120.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T00:00:00Z,23 32 10.0,353.0416666666667,-47 11 25,-47.19027777777777,127.6,18.0,221.3,117.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T01:00:00Z,23 51 37.1,357.90458333333333,-48 44 57,-48.74916666666667,124.2,18.2,211.5,113.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T02:00:00Z,00 11 13.3,2.8054166666666664,-50 01 57,-50.0325,121.0,18.3,200.9,110.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T03:00:00Z,00 30 41.6,7.673333333333333,-51 02 53,-51.04805555555556,117.9,18.5,189.7,106.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T04:00:00Z,00 49 45.5,12.439583333333333,-51 48 45,-51.8125,114.9,18.6,178.4,102.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T05:00:00Z,01 08 10.6,17.044166666666666,-52 20 58,-52.349444444444444,112.2,18.8,167.2,98.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T06:00:00Z,01 25 45.6,21.44,-52 41 12,-52.68666666666666,109.6,18.9,156.3,95.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T07:00:00Z,01 42 22.2,25.592499999999998,-52 51 10,-52.85277777777778,107.2,19.1,145.9,92.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T08:00:00Z,01 57 55.6,29.481666666666666,-52 52 35,-52.87638888888889,104.9,19.2,136.0,89.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T09:00:00Z,02 12 23.9,33.099583333333335,-52 47 03,-52.784166666666664,102.8,19.4,126.6,86.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T10:00:00Z,02 25 47.4,36.4475,-52 36 00,-52.6,100.9,19.5,117.9,83.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T11:00:00Z,02 38 08.3,39.53458333333333,-52 20 39,-52.344166666666666,99.1,19.7,109.9,81.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T12:00:00Z,02 49 29.7,42.373749999999994,-52 02 04,-52.03444444444444,97.4,19.8,102.4,78.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T13:00:00Z,02 59 55.5,44.98125,-51 41 06,-51.684999999999995,95.8,19.9,95.47,76.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T14:00:00Z,03 09 30.1,47.375416666666666,-51 18 28,-51.30777777777777,94.3,20.1,89.11,74.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T15:00:00Z,03 18 17.7,49.57375,-50 54 44,-50.91222222222222,92.9,20.2,83.25,73.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T16:00:00Z,03 26 22.4,51.593333333333334,-50 30 21,-50.505833333333335,91.6,20.3,77.86,71.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T17:00:00Z,03 33 48.3,53.451249999999995,-50 05 40,-50.09444444444445,90.4,20.4,72.91,70.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T18:00:00Z,03 40 38.8,55.16166666666666,-49 40 57,-49.6825,89.3,20.5,68.36,68.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T19:00:00Z,03 46 57.6,56.74,-49 16 24,-49.27333333333333,88.3,20.7,64.17,67.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T20:00:00Z,03 52 47.5,58.197916666666664,-48 52 11,-48.86972222222222,87.3,20.8,60.31,66.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T21:00:00Z,03 58 11.4,59.5475,-48 28 26,-48.473888888888894,86.3,20.9,56.76,65.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Er,2026-07-17T22:00:00Z,04 03 11.7,60.798750000000005,-48 05 12,-48.086666666666666,85.5,21.0,53.48,64.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-16T22:00:00Z,20 57 50.2,314.45916666666665,+02 08 28,2.141111111111111,150.3,21.3,0.27,42.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-16T23:00:00Z,20 57 51.0,314.46250000000003,+02 08 40,2.1444444444444444,150.4,21.3,0.27,42.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T00:00:00Z,20 57 51.7,314.46541666666667,+02 08 52,2.147777777777778,150.4,21.3,0.27,42.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T01:00:00Z,20 57 52.5,314.46875,+02 09 04,2.151111111111111,150.4,21.3,0.27,42.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T02:00:00Z,20 57 53.2,314.47166666666664,+02 09 16,2.154444444444444,150.5,21.3,0.27,42.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T03:00:00Z,20 57 53.9,314.4745833333333,+02 09 29,2.1580555555555554,150.5,21.3,0.27,42.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T04:00:00Z,20 57 54.7,314.47791666666666,+02 09 41,2.161388888888889,150.5,21.3,0.27,42.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T05:00:00Z,20 57 55.4,314.48083333333335,+02 09 52,2.1644444444444444,150.5,21.3,0.27,42.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T06:00:00Z,20 57 56.1,314.48375,+02 10 04,2.167777777777778,150.6,21.3,0.27,42.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T07:00:00Z,20 57 56.9,314.4870833333333,+02 10 16,2.1711111111111108,150.6,21.3,0.27,42.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T08:00:00Z,20 57 57.6,314.48999999999995,+02 10 28,2.174444444444444,150.6,21.3,0.27,42.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T09:00:00Z,20 57 58.3,314.49291666666664,+02 10 40,2.1777777777777776,150.6,21.3,0.27,42.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T10:00:00Z,20 57 59.0,314.49583333333334,+02 10 52,2.181111111111111,150.7,21.3,0.27,42.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T11:00:00Z,20 57 59.8,314.49916666666667,+02 11 04,2.1844444444444444,150.7,21.3,0.27,42.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T12:00:00Z,20 58 00.5,314.5020833333333,+02 11 15,2.1875,150.7,21.3,0.27,42.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T13:00:00Z,20 58 01.2,314.505,+02 11 27,2.190833333333333,150.7,21.3,0.27,42.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T14:00:00Z,20 58 01.9,314.50791666666663,+02 11 39,2.1941666666666664,150.8,21.3,0.26,42.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T15:00:00Z,20 58 02.7,314.51124999999996,+02 11 50,2.197222222222222,150.8,21.3,0.26,42.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T16:00:00Z,20 58 03.4,314.51416666666665,+02 12 02,2.200555555555556,150.8,21.3,0.26,42.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T17:00:00Z,20 58 04.1,314.5170833333333,+02 12 14,2.2038888888888892,150.8,21.3,0.26,42.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T18:00:00Z,20 58 04.8,314.52,+02 12 25,2.206944444444445,150.9,21.3,0.26,42.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T19:00:00Z,20 58 05.5,314.5229166666666,+02 12 37,2.210277777777778,150.9,21.3,0.26,42.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T20:00:00Z,20 58 06.2,314.5258333333333,+02 12 48,2.2133333333333334,150.9,21.3,0.26,42.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T21:00:00Z,20 58 06.9,314.52874999999995,+02 13 00,2.216666666666667,150.9,21.3,0.26,42.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,P12ooQQ,2026-07-17T22:00:00Z,20 58 07.7,314.53208333333333,+02 13 11,2.2197222222222224,151.0,21.3,0.26,42.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Eq,2026-07-16T22:00:00Z,20 28 54.1,307.22541666666666,-11 54 05,-11.901388888888889,165.7,20.1,11.75,295.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Eq,2026-07-16T23:00:00Z,20 28 11.6,307.04833333333335,-11 49 03,-11.817499999999999,165.8,20.1,11.36,295.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Eq,2026-07-17T00:00:00Z,20 27 30.5,306.87708333333336,-11 44 10,-11.73611111111111,165.9,20.2,10.99,295.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Eq,2026-07-17T01:00:00Z,20 26 50.8,306.71166666666664,-11 39 26,-11.657222222222222,166.0,20.2,10.64,295.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Eq,2026-07-17T02:00:00Z,20 26 12.3,306.55125,-11 34 52,-11.581111111111111,166.0,20.2,10.31,296.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Eq,2026-07-17T03:00:00Z,20 25 35.1,306.39625,-11 30 25,-11.506944444444445,166.1,20.3,9.99,296.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Eq,2026-07-17T04:00:00Z,20 24 59.0,306.24583333333334,-11 26 07,-11.435277777777777,166.2,20.3,9.68,296.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Eq,2026-07-17T05:00:00Z,20 24 24.0,306.1,-11 21 56,-11.365555555555556,166.3,20.3,9.39,296.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Eq,2026-07-17T06:00:00Z,20 23 50.1,305.95875,-11 17 52,-11.297777777777778,166.4,20.4,9.11,296.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Eq,2026-07-17T07:00:00Z,20 23 17.3,305.82208333333335,-11 13 56,-11.232222222222223,166.4,20.4,8.84,296.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Eq,2026-07-17T08:00:00Z,20 22 45.4,305.68916666666667,-11 10 06,-11.168333333333333,166.5,20.4,8.59,296.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Eq,2026-07-17T09:00:00Z,20 22 14.4,305.56,-11 06 23,-11.106388888888889,166.6,20.5,8.34,296.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Eq,2026-07-17T10:00:00Z,20 21 44.3,305.43458333333336,-11 02 45,-11.045833333333333,166.6,20.5,8.11,296.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260716T230002Z,2026-07-16T23:00:02.185438Z,20260716T230002Z_batch01,ZTF10Eq,2026-07-17T11:00:00Z,20 21 15.0,305.3125,-10 59 14,-10.987222222222222,166.7,20.5,7.88,296.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
