snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-15T14:00:00Z,15 32 14.6,233.06083333333333,-11 22 09,-11.369166666666667,172.4,19.2,50.95,142.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-15T15:00:00Z,15 34 20.4,233.58499999999998,-12 02 17,-12.038055555555555,173.0,19.2,50.23,142.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-15T16:00:00Z,15 36 25.0,234.10416666666666,-12 41 48,-12.696666666666667,173.5,19.2,49.5,142.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-15T17:00:00Z,15 38 28.4,234.61833333333334,-13 20 40,-13.344444444444445,174.0,19.2,48.77,142.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-15T18:00:00Z,15 40 30.6,235.1275,-13 58 53,-13.981388888888889,174.3,19.2,48.03,142.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-15T19:00:00Z,15 42 31.6,235.63166666666666,-14 36 28,-14.607777777777777,174.6,19.2,47.29,142.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-15T20:00:00Z,15 44 31.4,236.1308333333333,-15 13 24,-15.223333333333333,174.8,19.2,46.55,141.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-15T21:00:00Z,15 46 30.0,236.625,-15 49 41,-15.828055555555554,174.8,19.2,45.81,141.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-15T22:00:00Z,15 48 27.4,237.11416666666668,-16 25 20,-16.422222222222224,174.8,19.3,45.08,141.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-15T23:00:00Z,15 50 23.6,237.59833333333336,-17 00 20,-17.005555555555556,174.7,19.3,44.34,141.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-16T00:00:00Z,15 52 18.6,238.0775,-17 34 41,-17.578055555555554,174.5,19.3,43.61,141.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-16T01:00:00Z,15 54 12.4,238.55166666666668,-18 08 24,-18.14,174.2,19.3,42.88,141.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-16T02:00:00Z,15 56 05.0,239.02083333333331,-18 41 30,-18.691666666666666,173.8,19.4,42.16,141.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-16T03:00:00Z,15 57 56.4,239.48499999999999,-19 13 57,-19.232499999999998,173.5,19.4,41.44,140.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-16T04:00:00Z,15 59 46.6,239.94416666666666,-19 45 47,-19.763055555555557,173.0,19.5,40.73,140.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-16T05:00:00Z,16 01 35.6,240.3983333333333,-20 17 00,-20.283333333333335,172.6,19.5,40.03,140.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-16T06:00:00Z,16 03 23.5,240.84791666666666,-20 47 37,-20.79361111111111,172.1,19.5,39.33,140.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-16T07:00:00Z,16 05 10.2,241.29250000000002,-21 17 37,-21.29361111111111,171.6,19.6,38.64,140.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-16T08:00:00Z,16 06 55.7,241.73208333333335,-21 47 01,-21.783611111111114,171.2,19.6,37.96,140.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-16T09:00:00Z,16 08 40.0,242.16666666666669,-22 15 51,-22.264166666666668,170.7,19.7,37.29,139.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-16T10:00:00Z,16 10 23.2,242.5966666666667,-22 44 05,-22.734722222222224,170.2,19.7,36.63,139.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-16T11:00:00Z,16 12 05.3,243.02208333333334,-23 11 46,-23.19611111111111,169.7,19.7,35.97,139.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,TF26EA5,2026-05-16T12:00:00Z,16 13 46.2,243.44249999999997,-23 38 52,-23.647777777777776,169.2,19.8,35.33,139.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-15T12:00:00Z,14 15 50.1,213.95875,-19 21 59,-19.366388888888892,163.0,16.6,106.4,125.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-15T13:00:00Z,14 21 52.3,215.46791666666667,-20 21 02,-20.350555555555555,164.4,16.6,100.9,124.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-15T14:00:00Z,14 27 40.0,216.91666666666666,-21 16 17,-21.27138888888889,165.6,16.6,95.67,124.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-15T15:00:00Z,14 33 13.7,218.30708333333334,-22 07 58,-22.13277777777778,166.7,16.6,90.7,123.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-15T16:00:00Z,14 38 33.8,219.64083333333332,-22 56 19,-22.93861111111111,167.7,16.7,85.98,122.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-15T17:00:00Z,14 43 40.8,220.92,-23 41 32,-23.692222222222224,168.5,16.7,81.53,122.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-15T18:00:00Z,14 48 35.2,222.14666666666668,-24 23 49,-24.396944444444443,169.2,16.7,77.33,121.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-15T19:00:00Z,14 53 17.5,223.32291666666666,-25 03 22,-25.05611111111111,169.7,16.8,73.37,121.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-15T20:00:00Z,14 57 48.2,224.45083333333332,-25 40 24,-25.673333333333336,170.1,16.8,69.65,120.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-15T21:00:00Z,15 02 07.8,225.5325,-26 15 03,-26.250833333333333,170.4,16.8,66.15,120.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-15T22:00:00Z,15 06 16.9,226.57041666666666,-26 47 32,-26.792222222222225,170.5,16.9,62.86,120.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-15T23:00:00Z,15 10 15.8,227.56583333333333,-27 17 59,-27.299722222222226,170.5,16.9,59.77,119.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-16T00:00:00Z,15 14 05.1,228.52125,-27 46 33,-27.77583333333333,170.5,17.0,56.87,119.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-16T01:00:00Z,15 17 45.2,229.43833333333333,-28 13 21,-28.222499999999997,170.3,17.1,54.14,118.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-16T02:00:00Z,15 21 16.5,230.31875,-28 38 33,-28.6425,170.1,17.1,51.59,118.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-16T03:00:00Z,15 24 39.5,231.16458333333333,-29 02 15,-29.0375,169.9,17.2,49.18,117.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-16T04:00:00Z,15 27 54.5,231.97708333333333,-29 24 33,-29.409166666666664,169.6,17.3,46.93,117.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-16T05:00:00Z,15 31 02.0,232.75833333333335,-29 45 33,-29.759166666666665,169.3,17.3,44.8,117.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-16T06:00:00Z,15 34 02.3,233.50958333333332,-30 05 21,-30.089166666666664,168.9,17.4,42.81,116.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-16T07:00:00Z,15 36 55.8,234.2325,-30 24 02,-30.400555555555552,168.5,17.4,40.93,116.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-16T08:00:00Z,15 39 42.7,234.92791666666668,-30 41 41,-30.69472222222222,168.2,17.5,39.16,116.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-16T09:00:00Z,15 42 23.4,235.5975,-30 58 21,-30.972499999999997,167.8,17.6,37.5,115.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-16T10:00:00Z,15 44 58.3,236.24291666666664,-31 14 08,-31.235555555555557,167.4,17.6,35.93,115.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-16T11:00:00Z,15 47 27.4,236.86416666666665,-31 29 04,-31.484444444444446,167.1,17.7,34.45,115.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ZTF10Du,2026-05-16T12:00:00Z,15 49 51.3,237.46375,-31 43 14,-31.720555555555553,166.7,17.7,33.05,114.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ST26E84,2026-05-15T12:00:00Z,14 40 08.9,220.03708333333333,+10 40 58,10.682777777777778,148.2,19.9,13.39,88.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ST26E84,2026-05-15T13:00:00Z,14 41 03.1,220.26291666666668,+10 41 16,10.687777777777779,148.3,19.9,13.27,88.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ST26E84,2026-05-15T14:00:00Z,14 41 56.9,220.48708333333335,+10 41 33,10.6925,148.3,19.9,13.16,88.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ST26E84,2026-05-15T15:00:00Z,14 42 50.2,220.70916666666665,+10 41 48,10.696666666666667,148.4,19.9,13.04,88.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ST26E84,2026-05-15T16:00:00Z,14 43 43.1,220.92958333333334,+10 42 04,10.70111111111111,148.4,19.9,12.93,88.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ST26E84,2026-05-15T17:00:00Z,14 44 35.4,221.14749999999998,+10 42 18,10.705,148.5,19.9,12.81,89.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ST26E84,2026-05-15T18:00:00Z,14 45 27.4,221.36416666666665,+10 42 31,10.70861111111111,148.5,19.9,12.7,89.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ST26E84,2026-05-15T19:00:00Z,14 46 18.8,221.57833333333335,+10 42 44,10.712222222222222,148.6,19.9,12.59,89.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ST26E84,2026-05-15T20:00:00Z,14 47 09.8,221.79083333333332,+10 42 56,10.715555555555556,148.6,20.0,12.48,89.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ST26E84,2026-05-15T21:00:00Z,14 48 00.4,222.0016666666667,+10 43 07,10.71861111111111,148.7,20.0,12.37,89.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ST26E84,2026-05-15T22:00:00Z,14 48 50.5,222.2104166666667,+10 43 18,10.721666666666668,148.7,20.0,12.26,89.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ST26E84,2026-05-15T23:00:00Z,14 49 40.2,222.4175,+10 43 27,10.724166666666667,148.7,20.0,12.15,89.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ST26E84,2026-05-16T00:00:00Z,14 50 29.5,222.6229166666667,+10 43 36,10.726666666666667,148.8,20.0,12.05,89.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260515T133428Z,2026-05-15T13:34:28.176611Z,20260515T133428Z_batch01,ST26E84,2026-05-16T01:00:00Z,14 51 18.3,222.82625,+10 43 45,10.729166666666666,148.8,20.0,11.94,89.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
