snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ST26G26,2026-07-11T18:00:00Z,20 28 10.2,307.0425,+03 55 48,3.9299999999999997,149.5,20.2,10.3,173.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ST26G26,2026-07-11T19:00:00Z,20 28 14.8,307.06166666666667,+03 45 44,3.7622222222222224,149.6,20.2,9.94,173.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ST26G26,2026-07-11T20:00:00Z,20 28 19.3,307.0804166666666,+03 36 02,3.6005555555555557,149.8,20.2,9.6,173.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ST26G26,2026-07-11T21:00:00Z,20 28 23.5,307.0979166666666,+03 26 40,3.4444444444444446,149.9,20.3,9.27,173.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ST26G26,2026-07-11T22:00:00Z,20 28 27.7,307.11541666666665,+03 17 36,3.293333333333333,150.1,20.3,8.96,173.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-10T22:00:00Z,17 32 41.4,263.17250000000007,+07 52 13,7.870277777777778,140.2,19.5,23.85,69.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-10T23:00:00Z,17 34 10.6,263.5441666666667,+08 00 19,8.005277777777778,140.3,19.5,23.21,69.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T00:00:00Z,17 35 37.5,263.90625,+08 08 11,8.136388888888888,140.4,19.6,22.59,69.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T01:00:00Z,17 37 02.1,264.25875,+08 15 49,8.26361111111111,140.5,19.6,21.99,70.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T02:00:00Z,17 38 24.6,264.60249999999996,+08 23 13,8.386944444444444,140.6,19.6,21.42,70.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T03:00:00Z,17 39 45.0,264.93749999999994,+08 30 25,8.506944444444445,140.7,19.6,20.86,70.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T04:00:00Z,17 41 03.3,265.26374999999996,+08 37 25,8.623611111111112,140.8,19.7,20.33,70.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T05:00:00Z,17 42 19.7,265.58208333333334,+08 44 13,8.736944444444443,140.9,19.7,19.81,70.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T06:00:00Z,17 43 34.3,265.8929166666666,+08 50 49,8.846944444444444,140.9,19.7,19.32,70.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T07:00:00Z,17 44 47.0,266.1958333333334,+08 57 15,8.954166666666666,141.0,19.7,18.84,70.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T08:00:00Z,17 45 57.9,266.49125000000004,+09 03 30,9.058333333333334,141.1,19.8,18.37,70.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T09:00:00Z,17 47 07.2,266.78000000000003,+09 09 35,9.159722222222223,141.1,19.8,17.93,70.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T10:00:00Z,17 48 14.8,267.06166666666667,+09 15 31,9.258611111111112,141.2,19.8,17.49,70.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T11:00:00Z,17 49 20.9,267.3370833333333,+09 21 16,9.354444444444445,141.3,19.8,17.08,70.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T12:00:00Z,17 50 25.4,267.60583333333335,+09 26 53,9.448055555555555,141.3,19.9,16.67,70.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T13:00:00Z,17 51 28.5,267.86875000000003,+09 32 21,9.539166666666667,141.4,19.9,16.28,70.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T14:00:00Z,17 52 30.1,268.12541666666664,+09 37 41,9.628055555555555,141.4,19.9,15.91,70.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T15:00:00Z,17 53 30.3,268.37624999999997,+09 42 52,9.714444444444444,141.5,19.9,15.54,70.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T16:00:00Z,17 54 29.1,268.62125,+09 47 56,9.79888888888889,141.5,20.0,15.19,70.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T17:00:00Z,17 55 26.7,268.86125000000004,+09 52 52,9.881111111111112,141.6,20.0,14.85,70.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T18:00:00Z,17 56 23.0,269.09583333333336,+09 57 40,9.96111111111111,141.6,20.0,14.51,70.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T19:00:00Z,17 57 18.1,269.3254166666666,+10 02 22,10.039444444444444,141.6,20.0,14.19,70.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T20:00:00Z,17 58 12.1,269.55041666666665,+10 06 56,10.115555555555556,141.7,20.1,13.88,71.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T21:00:00Z,17 59 04.8,269.77000000000004,+10 11 24,10.19,141.7,20.1,13.58,71.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,ZTF10Ek,2026-07-11T22:00:00Z,17 59 56.5,269.9854166666667,+10 15 46,10.262777777777778,141.8,20.1,13.29,71.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-10T22:00:00Z,19 14 09.5,288.5395833333333,-31 39 34,-31.659444444444443,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-10T23:00:00Z,19 14 08.5,288.53541666666666,-31 38 45,-31.645833333333332,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T00:00:00Z,19 14 07.4,288.5308333333333,-31 37 55,-31.631944444444446,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T01:00:00Z,19 14 06.4,288.5266666666667,-31 37 05,-31.618055555555557,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T02:00:00Z,19 14 05.4,288.52250000000004,-31 36 15,-31.604166666666668,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T03:00:00Z,19 14 04.3,288.5179166666667,-31 35 25,-31.590277777777775,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T04:00:00Z,19 14 03.3,288.51375,-31 34 36,-31.576666666666668,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T05:00:00Z,19 14 02.2,288.5091666666667,-31 33 46,-31.56277777777778,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T06:00:00Z,19 14 01.2,288.505,-31 32 56,-31.54888888888889,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T07:00:00Z,19 14 00.2,288.50083333333333,-31 32 06,-31.535,170.5,18.8,0.86,345.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T08:00:00Z,19 13 59.1,288.49625,-31 31 16,-31.52111111111111,170.5,18.8,0.86,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T09:00:00Z,19 13 58.1,288.4920833333333,-31 30 26,-31.50722222222222,170.5,18.8,0.86,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T10:00:00Z,19 13 57.1,288.48791666666665,-31 29 35,-31.493055555555557,170.5,18.8,0.86,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T11:00:00Z,19 13 56.0,288.4833333333333,-31 28 45,-31.479166666666664,170.5,18.8,0.86,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T12:00:00Z,19 13 55.0,288.4791666666667,-31 27 55,-31.46527777777778,170.5,18.8,0.87,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T13:00:00Z,19 13 53.9,288.4745833333333,-31 27 05,-31.45138888888889,170.5,18.8,0.87,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T14:00:00Z,19 13 52.9,288.47041666666667,-31 26 15,-31.4375,170.5,18.8,0.87,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T15:00:00Z,19 13 51.9,288.46624999999995,-31 25 24,-31.423333333333336,170.5,18.8,0.87,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T16:00:00Z,19 13 50.8,288.4616666666666,-31 24 34,-31.409444444444443,170.5,18.8,0.87,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T17:00:00Z,19 13 49.8,288.4575,-31 23 44,-31.395555555555553,170.5,18.8,0.87,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T18:00:00Z,19 13 48.8,288.4533333333333,-31 22 54,-31.381666666666668,170.5,18.8,0.87,345.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T19:00:00Z,19 13 47.7,288.44874999999996,-31 22 03,-31.3675,170.5,18.8,0.87,345.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T20:00:00Z,19 13 46.7,288.4445833333333,-31 21 13,-31.353611111111114,170.5,18.8,0.87,345.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T21:00:00Z,19 13 45.7,288.44041666666664,-31 20 22,-31.339444444444442,170.5,18.8,0.87,345.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,OCA1648,2026-07-11T22:00:00Z,19 13 44.6,288.43583333333333,-31 19 32,-31.325555555555557,170.5,18.8,0.87,345.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-10T22:00:00Z,22 37 35.5,339.3979166666667,-55 33 07,-55.551944444444445,130.6,18.5,19.44,286.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-10T23:00:00Z,22 35 23.4,338.84749999999997,-55 27 29,-55.45805555555556,131.0,18.4,19.64,287.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-11T00:00:00Z,22 33 10.6,338.2941666666667,-55 21 38,-55.36055555555556,131.3,18.4,19.83,287.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-11T01:00:00Z,22 30 57.1,337.73791666666665,-55 15 35,-55.25972222222222,131.7,18.4,20.03,287.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-11T02:00:00Z,22 28 43.0,337.1791666666667,-55 09 19,-55.155277777777776,132.0,18.4,20.23,288.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-11T03:00:00Z,22 26 28.3,336.6179166666667,-55 02 50,-55.04722222222222,132.4,18.4,20.43,288.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-11T04:00:00Z,22 24 13.0,336.0541666666667,-54 56 07,-54.93527777777778,132.7,18.3,20.63,289.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-11T05:00:00Z,22 21 57.2,335.48833333333334,-54 49 12,-54.82,133.1,18.3,20.83,289.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-11T06:00:00Z,22 19 40.8,334.92,-54 42 02,-54.70055555555556,133.4,18.3,21.04,290.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-11T07:00:00Z,22 17 23.9,334.3495833333334,-54 34 39,-54.5775,133.8,18.3,21.24,290.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-11T08:00:00Z,22 15 06.5,333.77708333333334,-54 27 01,-54.45027777777778,134.2,18.3,21.45,291.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-11T09:00:00Z,22 12 48.6,333.2025,-54 19 10,-54.31944444444445,134.6,18.2,21.66,291.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-11T10:00:00Z,22 10 30.3,332.62625,-54 11 04,-54.18444444444444,134.9,18.2,21.87,292.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-11T11:00:00Z,22 08 11.6,332.04833333333335,-54 02 43,-54.04527777777778,135.3,18.2,22.08,292.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260710T230001Z,2026-07-10T23:00:01.571037Z,20260710T230001Z_batch01,A11Evr9,2026-07-11T12:00:00Z,22 05 52.4,331.46833333333336,-53 54 07,-53.901944444444446,135.7,18.2,22.29,293.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
