snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C46D641,2026-05-28T13:00:00Z,14 30 06.0,217.525,+22 27 24,22.456666666666667,128.6,20.4,2.34,263.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C46D641,2026-05-28T14:00:00Z,14 29 56.0,217.48333333333332,+22 27 08,22.452222222222222,128.5,20.4,2.33,263.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C46D641,2026-05-28T15:00:00Z,14 29 46.0,217.44166666666666,+22 26 52,22.447777777777777,128.5,20.4,2.33,263.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C46D641,2026-05-28T16:00:00Z,14 29 36.0,217.39999999999998,+22 26 36,22.443333333333335,128.4,20.5,2.32,263.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C46D641,2026-05-28T17:00:00Z,14 29 26.0,217.35833333333332,+22 26 20,22.43888888888889,128.4,20.5,2.31,263.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C46D641,2026-05-28T18:00:00Z,14 29 16.1,217.31708333333333,+22 26 04,22.434444444444445,128.3,20.5,2.31,263.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C46D641,2026-05-28T19:00:00Z,14 29 06.2,217.2758333333333,+22 25 48,22.43,128.3,20.5,2.3,263.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C46D641,2026-05-28T20:00:00Z,14 28 56.3,217.23458333333332,+22 25 32,22.425555555555558,128.2,20.5,2.3,263.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-27T20:00:00Z,16 05 52.2,241.4675,+42 39 38,42.660555555555554,116.0,21.7,6.0,119.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-27T21:00:00Z,16 06 20.6,241.58583333333334,+42 36 43,42.61194444444445,116.0,21.7,5.99,119.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-27T22:00:00Z,16 06 49.1,241.70458333333335,+42 33 48,42.56333333333333,116.0,21.7,5.99,119.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-27T23:00:00Z,16 07 17.4,241.82250000000002,+42 30 52,42.51444444444444,116.1,21.7,5.99,119.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T00:00:00Z,16 07 45.7,241.9404166666667,+42 27 56,42.46555555555556,116.1,21.7,5.98,119.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T01:00:00Z,16 08 13.9,242.05791666666664,+42 24 59,42.41638888888889,116.2,21.7,5.98,119.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T02:00:00Z,16 08 42.1,242.17541666666665,+42 22 02,42.367222222222225,116.2,21.7,5.97,119.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T03:00:00Z,16 09 10.1,242.2920833333333,+42 19 05,42.31805555555556,116.3,21.7,5.97,119.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T04:00:00Z,16 09 38.2,242.40916666666664,+42 16 07,42.26861111111111,116.3,21.7,5.97,119.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T05:00:00Z,16 10 06.1,242.5254166666667,+42 13 09,42.219166666666666,116.4,21.7,5.96,119.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T06:00:00Z,16 10 34.0,242.64166666666668,+42 10 10,42.169444444444444,116.4,21.7,5.96,120.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T07:00:00Z,16 11 01.8,242.7575,+42 07 12,42.12,116.4,21.7,5.95,120.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T08:00:00Z,16 11 29.6,242.87333333333333,+42 04 12,42.07,116.5,21.7,5.95,120.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T09:00:00Z,16 11 57.2,242.98833333333332,+42 01 13,42.02027777777778,116.5,21.7,5.95,120.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T10:00:00Z,16 12 24.9,243.10374999999996,+41 58 13,41.97027777777778,116.6,21.7,5.94,120.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T11:00:00Z,16 12 52.4,243.21833333333333,+41 55 12,41.919999999999995,116.6,21.7,5.94,120.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T12:00:00Z,16 13 19.9,243.33291666666665,+41 52 11,41.86972222222222,116.7,21.7,5.93,120.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T13:00:00Z,16 13 47.3,243.44708333333332,+41 49 10,41.81944444444445,116.7,21.7,5.93,120.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T14:00:00Z,16 14 14.7,243.56125000000003,+41 46 09,41.76916666666666,116.8,21.7,5.93,120.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T15:00:00Z,16 14 41.9,243.67458333333335,+41 43 07,41.718611111111116,116.8,21.7,5.92,120.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T16:00:00Z,16 15 09.2,243.78833333333336,+41 40 05,41.668055555555554,116.8,21.7,5.92,120.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T17:00:00Z,16 15 36.3,243.90125,+41 37 02,41.617222222222225,116.9,21.7,5.91,121.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T18:00:00Z,16 16 03.4,244.01416666666668,+41 33 59,41.56638888888889,116.9,21.7,5.91,121.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T19:00:00Z,16 16 30.4,244.12666666666664,+41 30 56,41.51555555555556,117.0,21.7,5.9,121.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,C1F44U5,2026-05-28T20:00:00Z,16 16 57.4,244.23916666666662,+41 27 52,41.464444444444446,117.0,21.7,5.9,121.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-27T20:00:00Z,14 13 37.5,213.40625,+38 15 05,38.25138888888889,113.7,21.8,2.03,101.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-27T21:00:00Z,14 13 47.6,213.44833333333332,+38 14 42,38.245,113.7,21.8,2.03,101.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-27T22:00:00Z,14 13 57.7,213.49041666666668,+38 14 18,38.23833333333334,113.7,21.8,2.03,101.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-27T23:00:00Z,14 14 07.9,213.53291666666667,+38 13 54,38.23166666666667,113.7,21.8,2.03,101.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T00:00:00Z,14 14 18.0,213.575,+38 13 30,38.225,113.7,21.8,2.03,101.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T01:00:00Z,14 14 28.1,213.6170833333333,+38 13 06,38.218333333333334,113.7,21.8,2.02,101.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T02:00:00Z,14 14 38.2,213.65916666666664,+38 12 42,38.211666666666666,113.7,21.8,2.02,101.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T03:00:00Z,14 14 48.3,213.70125,+38 12 18,38.205000000000005,113.7,21.8,2.02,101.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T04:00:00Z,14 14 58.4,213.7433333333333,+38 11 53,38.198055555555555,113.7,21.8,2.02,101.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T05:00:00Z,14 15 08.4,213.785,+38 11 29,38.19138888888889,113.7,21.8,2.02,101.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T06:00:00Z,14 15 18.5,213.82708333333332,+38 11 04,38.18444444444444,113.7,21.8,2.02,101.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T07:00:00Z,14 15 28.5,213.86875,+38 10 40,38.17777777777778,113.7,21.8,2.02,101.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T08:00:00Z,14 15 38.6,213.91083333333333,+38 10 15,38.170833333333334,113.7,21.8,2.02,101.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T09:00:00Z,14 15 48.6,213.95250000000001,+38 09 50,38.163888888888884,113.7,21.8,2.02,101.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T10:00:00Z,14 15 58.7,213.99458333333334,+38 09 25,38.15694444444444,113.7,21.8,2.02,102.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T11:00:00Z,14 16 08.7,214.03625000000002,+38 09 00,38.15,113.7,21.8,2.01,102.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T12:00:00Z,14 16 18.7,214.07791666666668,+38 08 34,38.14277777777778,113.7,21.8,2.01,102.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T13:00:00Z,14 16 28.7,214.11958333333334,+38 08 09,38.13583333333333,113.7,21.8,2.01,102.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T14:00:00Z,14 16 38.7,214.16125,+38 07 44,38.12888888888889,113.7,21.8,2.01,102.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T15:00:00Z,14 16 48.7,214.20291666666668,+38 07 18,38.12166666666667,113.7,21.8,2.01,102.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T16:00:00Z,14 16 58.7,214.24458333333337,+38 06 52,38.114444444444445,113.7,21.8,2.01,102.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T17:00:00Z,14 17 08.7,214.28625,+38 06 26,38.10722222222223,113.7,21.8,2.01,102.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T18:00:00Z,14 17 18.6,214.3275,+38 06 00,38.1,113.7,21.8,2.01,102.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T19:00:00Z,14 17 28.6,214.36916666666667,+38 05 34,38.09277777777778,113.7,21.8,2.01,102.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,CEP5YT2,2026-05-28T20:00:00Z,14 17 38.6,214.41083333333333,+38 05 08,38.08555555555556,113.7,21.8,2.01,102.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-27T20:00:00Z,22 30 13.8,337.5575,-13 33 38,-13.560555555555556,91.9,18.2,49.51,64.4,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-27T21:00:00Z,22 33 18.4,338.3266666666667,-13 12 01,-13.200277777777776,91.2,18.2,50.13,64.2,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-27T22:00:00Z,22 36 24.7,339.10291666666666,-12 50 00,-12.833333333333334,90.4,18.2,50.74,64.0,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-27T23:00:00Z,22 39 32.7,339.88624999999996,-12 27 36,-12.459999999999999,89.5,18.2,51.34,63.9,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-28T00:00:00Z,22 42 42.3,340.67625,-12 04 47,-12.079722222222221,88.7,18.2,51.92,63.7,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-28T01:00:00Z,22 45 53.5,341.47291666666666,-11 41 35,-11.693055555555556,87.9,18.3,52.49,63.5,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-28T02:00:00Z,22 49 06.1,342.2754166666667,-11 17 59,-11.299722222222222,87.1,18.3,53.05,63.4,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-28T03:00:00Z,22 52 20.3,343.08458333333334,-10 54 01,-10.900277777777777,86.2,18.3,53.58,63.2,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-28T04:00:00Z,22 55 35.8,343.89916666666664,-10 29 42,-10.495,85.4,18.3,54.1,63.1,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-28T05:00:00Z,22 58 52.7,344.71958333333333,-10 05 00,-10.083333333333334,84.5,18.4,54.6,62.9,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-28T06:00:00Z,23 02 10.8,345.545,-09 39 58,-9.666111111111112,83.6,18.4,55.08,62.8,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-28T07:00:00Z,23 05 30.2,346.3758333333333,-09 14 36,-9.243333333333332,82.7,18.4,55.54,62.6,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-28T08:00:00Z,23 08 50.6,347.2108333333333,-08 48 55,-8.815277777777778,81.9,18.5,55.97,62.5,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-28T09:00:00Z,23 12 12.1,348.05041666666665,-08 22 56,-8.382222222222223,81.0,18.5,56.38,62.4,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-28T10:00:00Z,23 15 34.6,348.8941666666667,-07 56 39,-7.944166666666667,80.1,18.5,56.76,62.3,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260527T214741Z,2026-05-27T21:47:41.427527Z,20260527T214741Z_batch01,A11CWPw,2026-05-28T11:00:00Z,23 18 57.9,349.74125000000004,-07 30 06,-7.501666666666667,79.2,18.6,57.12,62.1,Map/Offsets   ***,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
