snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,6EO3221,2026-05-26T05:00:00Z,11 28 12.8,172.05333333333334,-37 23 07,-37.38527777777778,117.7,16.7,18.68,40.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T05:00:00Z,17 36 43.8,264.1825,-57 52 13,-57.87027777777778,139.5,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T06:00:00Z,17 36 40.2,264.1675,-57 49 58,-57.83277777777778,139.6,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T07:00:00Z,17 36 36.7,264.15291666666667,-57 47 42,-57.794999999999995,139.6,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T08:00:00Z,17 36 33.2,264.1383333333333,-57 45 26,-57.757222222222225,139.7,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T09:00:00Z,17 36 29.7,264.12375000000003,-57 43 10,-57.71944444444445,139.8,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T10:00:00Z,17 36 26.2,264.1091666666667,-57 40 54,-57.681666666666665,139.8,18.8,2.31,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T11:00:00Z,17 36 22.6,264.0941666666667,-57 38 38,-57.64388888888889,139.9,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T12:00:00Z,17 36 19.1,264.07958333333335,-57 36 22,-57.60611111111111,139.9,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T13:00:00Z,17 36 15.6,264.06500000000005,-57 34 06,-57.568333333333335,140.0,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T14:00:00Z,17 36 12.1,264.0504166666667,-57 31 50,-57.53055555555555,140.0,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T15:00:00Z,17 36 08.6,264.03583333333336,-57 29 34,-57.49277777777778,140.1,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T16:00:00Z,17 36 05.1,264.02125,-57 27 17,-57.45472222222222,140.1,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T17:00:00Z,17 36 01.6,264.00666666666666,-57 25 01,-57.41694444444444,140.2,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T18:00:00Z,17 35 58.1,263.9920833333333,-57 22 44,-57.37888888888889,140.3,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T19:00:00Z,17 35 54.6,263.97749999999996,-57 20 28,-57.34111111111111,140.3,18.8,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T20:00:00Z,17 35 51.1,263.9629166666667,-57 18 11,-57.30305555555555,140.4,18.7,2.32,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T21:00:00Z,17 35 47.6,263.9483333333333,-57 15 55,-57.265277777777776,140.4,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T22:00:00Z,17 35 44.1,263.93375000000003,-57 13 38,-57.227222222222224,140.5,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-25T23:00:00Z,17 35 40.6,263.9191666666666,-57 11 21,-57.189166666666665,140.5,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-26T00:00:00Z,17 35 37.1,263.9045833333333,-57 09 05,-57.15138888888889,140.6,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-26T01:00:00Z,17 35 33.7,263.8904166666667,-57 06 48,-57.11333333333334,140.6,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-26T02:00:00Z,17 35 30.2,263.8758333333333,-57 04 31,-57.07527777777778,140.7,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-26T03:00:00Z,17 35 26.7,263.86125,-57 02 14,-57.03722222222222,140.8,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-26T04:00:00Z,17 35 23.2,263.84666666666664,-56 59 57,-56.99916666666667,140.8,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyv,2026-05-26T05:00:00Z,17 35 19.8,263.8325,-56 57 40,-56.961111111111116,140.9,18.7,2.33,348.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T05:00:00Z,18 40 36.0,280.15000000000003,+08 16 32,8.275555555555556,132.2,18.1,12.91,231.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T06:00:00Z,18 39 55.4,279.9808333333333,+08 08 26,8.140555555555554,132.5,18.1,12.9,231.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T07:00:00Z,18 39 14.8,279.81166666666667,+08 00 21,8.005833333333333,132.7,18.1,12.88,231.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T08:00:00Z,18 38 34.4,279.6433333333333,+07 52 16,7.871111111111111,133.0,18.1,12.87,231.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T09:00:00Z,18 37 53.9,279.4745833333333,+07 44 11,7.7363888888888885,133.2,18.1,12.86,231.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T10:00:00Z,18 37 13.6,279.3066666666667,+07 36 06,7.601666666666667,133.5,18.1,12.85,231.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T11:00:00Z,18 36 33.3,279.1387500000001,+07 28 01,7.466944444444445,133.7,18.1,12.84,231.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T12:00:00Z,18 35 53.0,278.9708333333333,+07 19 57,7.3325,133.9,18.1,12.83,231.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T13:00:00Z,18 35 12.9,278.80375000000004,+07 11 53,7.198055555555555,134.2,18.1,12.81,231.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T14:00:00Z,18 34 32.8,278.63666666666666,+07 03 49,7.063611111111111,134.4,18.1,12.8,231.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T15:00:00Z,18 33 52.7,278.46958333333333,+06 55 46,6.929444444444445,134.7,18.1,12.79,230.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T16:00:00Z,18 33 12.7,278.30291666666665,+06 47 42,6.795,134.9,18.1,12.77,230.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T17:00:00Z,18 32 32.8,278.13666666666666,+06 39 39,6.660833333333334,135.2,18.1,12.76,230.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T18:00:00Z,18 31 53.0,277.9708333333333,+06 31 37,6.526944444444444,135.4,18.1,12.75,230.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T19:00:00Z,18 31 13.2,277.805,+06 23 35,6.393055555555556,135.6,18.1,12.73,230.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T20:00:00Z,18 30 33.5,277.63958333333335,+06 15 33,6.259166666666666,135.9,18.1,12.72,230.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T21:00:00Z,18 29 53.8,277.4741666666667,+06 07 31,6.125277777777777,136.1,18.1,12.7,230.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T22:00:00Z,18 29 14.3,277.30958333333336,+05 59 30,5.991666666666667,136.4,18.1,12.68,230.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-25T23:00:00Z,18 28 34.7,277.14458333333334,+05 51 29,5.858055555555556,136.6,18.1,12.67,230.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-26T00:00:00Z,18 27 55.3,276.98041666666666,+05 43 29,5.724722222222223,136.8,18.1,12.65,230.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-26T01:00:00Z,18 27 15.9,276.81625,+05 35 29,5.591388888888889,137.1,18.1,12.64,230.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-26T02:00:00Z,18 26 36.6,276.65250000000003,+05 27 30,5.458333333333334,137.3,18.1,12.62,230.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-26T03:00:00Z,18 25 57.4,276.4891666666667,+05 19 31,5.325277777777777,137.5,18.1,12.6,230.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-26T04:00:00Z,18 25 18.3,276.3262500000001,+05 11 33,5.1925,137.8,18.1,12.58,230.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,A11CUyu,2026-05-26T05:00:00Z,18 24 39.2,276.1633333333333,+05 03 35,5.059722222222222,138.0,18.1,12.57,230.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T05:00:00Z,20 59 45.2,314.93833333333333,-04 11 54,-4.198333333333333,107.1,21.2,2.72,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T06:00:00Z,20 59 55.2,314.98,-04 10 47,-4.179722222222223,107.1,21.2,2.75,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T07:00:00Z,21 00 05.3,315.02208333333334,-04 09 40,-4.161111111111111,107.1,21.2,2.77,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T08:00:00Z,21 00 15.5,315.0645833333333,-04 08 32,-4.142222222222222,107.1,21.2,2.79,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T09:00:00Z,21 00 25.8,315.1075,-04 07 23,-4.123055555555555,107.1,21.2,2.82,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T10:00:00Z,21 00 36.1,315.1504166666667,-04 06 14,-4.103888888888888,107.1,21.1,2.84,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T11:00:00Z,21 00 46.6,315.19416666666666,-04 05 04,-4.084444444444444,107.1,21.1,2.87,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T12:00:00Z,21 00 57.1,315.23791666666665,-04 03 53,-4.064722222222222,107.0,21.1,2.89,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T13:00:00Z,21 01 07.7,315.28208333333333,-04 02 42,-4.045,107.0,21.1,2.92,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T14:00:00Z,21 01 18.5,315.32708333333335,-04 01 30,-4.025,107.0,21.1,2.94,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T15:00:00Z,21 01 29.3,315.37208333333336,-04 00 18,-4.005,107.0,21.1,2.97,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T16:00:00Z,21 01 40.2,315.4175,-03 59 04,-3.9844444444444447,107.0,21.1,2.99,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T17:00:00Z,21 01 51.2,315.4633333333333,-03 57 51,-3.964166666666667,107.0,21.1,3.02,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T18:00:00Z,21 02 02.3,315.50958333333335,-03 56 36,-3.9433333333333334,107.0,21.1,3.05,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260525T064420Z,2026-05-25T06:44:20.708227Z,20260525T064420Z_batch01,P12nfw2,2026-05-25T19:00:00Z,21 02 13.5,315.55625000000003,-03 55 21,-3.9225,107.0,21.1,3.08,65.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
