snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-19T20:00:00Z,19 37 25.9,294.35791666666665,-21 57 36,-21.96,175.7,21.5,0.81,254.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-19T21:00:00Z,19 37 22.6,294.3441666666667,-21 57 49,-21.96361111111111,175.6,21.5,0.81,254.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-19T22:00:00Z,19 37 19.2,294.33,-21 58 02,-21.96722222222222,175.6,21.5,0.81,254.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-19T23:00:00Z,19 37 15.9,294.31625,-21 58 15,-21.97083333333333,175.5,21.5,0.81,254.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-20T00:00:00Z,19 37 12.5,294.3020833333333,-21 58 28,-21.974444444444444,175.5,21.5,0.81,254.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-20T01:00:00Z,19 37 09.1,294.28791666666666,-21 58 41,-21.978055555555553,175.4,21.5,0.81,254.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-20T02:00:00Z,19 37 05.8,294.27416666666664,-21 58 54,-21.981666666666666,175.4,21.5,0.81,254.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-20T03:00:00Z,19 37 02.4,294.26,-21 59 07,-21.985277777777778,175.3,21.5,0.81,254.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-20T04:00:00Z,19 36 59.0,294.2458333333334,-21 59 20,-21.98888888888889,175.2,21.5,0.81,254.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-20T05:00:00Z,19 36 55.7,294.2320833333333,-21 59 33,-21.9925,175.2,21.5,0.81,254.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-20T06:00:00Z,19 36 52.3,294.2179166666667,-21 59 45,-21.995833333333334,175.1,21.5,0.81,254.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-20T07:00:00Z,19 36 49.0,294.20416666666665,-21 59 58,-21.999444444444446,175.1,21.5,0.81,254.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-20T08:00:00Z,19 36 45.6,294.19000000000005,-22 00 11,-22.003055555555555,175.0,21.5,0.81,254.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-20T09:00:00Z,19 36 42.2,294.17583333333334,-22 00 24,-22.006666666666668,175.0,21.5,0.81,254.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,P22orOo,2026-07-20T10:00:00Z,19 36 38.9,294.1620833333334,-22 00 37,-22.010277777777777,174.9,21.5,0.81,254.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-19T10:00:00Z,21 17 13.0,319.30416666666673,-01 26 52,-1.4477777777777778,151.8,16.8,2.18,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-19T11:00:00Z,21 17 06.4,319.2766666666667,-01 28 17,-1.471388888888889,151.9,16.8,2.18,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-19T12:00:00Z,21 16 59.8,319.24916666666667,-01 29 43,-1.495277777777778,152.0,16.8,2.19,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-19T13:00:00Z,21 16 53.2,319.22166666666664,-01 31 08,-1.5188888888888887,152.1,16.8,2.19,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-19T14:00:00Z,21 16 46.5,319.19374999999997,-01 32 34,-1.5427777777777776,152.1,16.8,2.2,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-19T15:00:00Z,21 16 39.8,319.1658333333333,-01 34 01,-1.5669444444444445,152.2,16.8,2.2,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-19T16:00:00Z,21 16 33.2,319.1383333333333,-01 35 27,-1.5908333333333335,152.3,16.8,2.21,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-19T17:00:00Z,21 16 26.5,319.11041666666665,-01 36 53,-1.6147222222222224,152.3,16.8,2.21,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-19T18:00:00Z,21 16 19.8,319.0825,-01 38 20,-1.6388888888888888,152.4,16.8,2.22,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-19T19:00:00Z,21 16 13.0,319.0541666666667,-01 39 47,-1.6630555555555555,152.5,16.8,2.22,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-19T20:00:00Z,21 16 06.3,319.02625,-01 41 14,-1.6872222222222222,152.6,16.8,2.23,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-19T21:00:00Z,21 15 59.5,318.9979166666667,-01 42 42,-1.7116666666666667,152.6,16.8,2.23,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-19T22:00:00Z,21 15 52.8,318.97,-01 44 09,-1.7358333333333333,152.7,16.8,2.24,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-19T23:00:00Z,21 15 46.0,318.94166666666666,-01 45 37,-1.7602777777777778,152.8,16.8,2.24,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-20T00:00:00Z,21 15 39.2,318.91333333333336,-01 47 05,-1.784722222222222,152.8,16.8,2.25,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-20T01:00:00Z,21 15 32.4,318.885,-01 48 33,-1.8091666666666668,152.9,16.8,2.25,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-20T02:00:00Z,21 15 25.6,318.8566666666667,-01 50 01,-1.8336111111111113,153.0,16.8,2.25,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-20T03:00:00Z,21 15 18.7,318.8279166666667,-01 51 29,-1.8580555555555556,153.1,16.8,2.26,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-20T04:00:00Z,21 15 11.9,318.7995833333333,-01 52 58,-1.8827777777777779,153.1,16.8,2.26,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-20T05:00:00Z,21 15 05.0,318.77083333333337,-01 54 27,-1.9075,153.2,16.8,2.27,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-20T06:00:00Z,21 14 58.1,318.74208333333337,-01 55 56,-1.932222222222222,153.3,16.8,2.27,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-20T07:00:00Z,21 14 51.2,318.71333333333337,-01 57 25,-1.9569444444444444,153.3,16.8,2.28,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-20T08:00:00Z,21 14 44.3,318.68458333333336,-01 58 54,-1.9816666666666667,153.4,16.8,2.28,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-20T09:00:00Z,21 14 37.4,318.65583333333336,-02 00 24,-2.006666666666667,153.5,16.8,2.29,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G77,2026-07-20T10:00:00Z,21 14 30.4,318.62666666666667,-02 01 54,-2.0316666666666667,153.6,16.8,2.29,229.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-19T10:00:00Z,20 12 56.3,303.2345833333334,-12 24 22,-12.40611111111111,170.4,19.5,30.81,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-19T11:00:00Z,20 12 55.7,303.2320833333333,-12 55 12,-12.92,170.8,19.5,30.87,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-19T12:00:00Z,20 12 55.1,303.2295833333333,-13 26 06,-13.435,171.3,19.4,30.93,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-19T13:00:00Z,20 12 54.5,303.2270833333333,-13 57 03,-13.950833333333332,171.8,19.4,30.98,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-19T14:00:00Z,20 12 53.9,303.2245833333333,-14 28 04,-14.467777777777778,172.2,19.4,31.02,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-19T15:00:00Z,20 12 53.3,303.22208333333333,-14 59 06,-14.985,172.7,19.4,31.06,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-19T16:00:00Z,20 12 52.7,303.21958333333333,-15 30 11,-15.503055555555555,173.1,19.4,31.1,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-19T17:00:00Z,20 12 52.1,303.2170833333333,-16 01 18,-16.021666666666665,173.6,19.3,31.13,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-19T18:00:00Z,20 12 51.5,303.21458333333334,-16 32 27,-16.540833333333335,174.0,19.3,31.15,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-19T19:00:00Z,20 12 50.8,303.21166666666664,-17 03 36,-17.060000000000002,174.4,19.3,31.17,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-19T20:00:00Z,20 12 50.2,303.20916666666665,-17 34 47,-17.579722222222223,174.8,19.3,31.19,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-19T21:00:00Z,20 12 49.6,303.2066666666667,-18 05 59,-18.099722222222223,175.1,19.3,31.2,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-19T22:00:00Z,20 12 48.9,303.20375,-18 37 11,-18.619722222222222,175.4,19.2,31.2,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-19T23:00:00Z,20 12 48.3,303.20125,-19 08 23,-19.139722222222222,175.7,19.2,31.2,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-20T00:00:00Z,20 12 47.7,303.19874999999996,-19 39 35,-19.65972222222222,175.9,19.2,31.19,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-20T01:00:00Z,20 12 47.0,303.1958333333333,-20 10 46,-20.179444444444446,176.1,19.2,31.18,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-20T02:00:00Z,20 12 46.4,303.1933333333333,-20 41 56,-20.698888888888888,176.2,19.2,31.17,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-20T03:00:00Z,20 12 45.7,303.1904166666667,-21 13 06,-21.21833333333333,176.2,19.2,31.14,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-20T04:00:00Z,20 12 45.0,303.1875,-21 44 14,-21.737222222222222,176.1,19.2,31.12,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-20T05:00:00Z,20 12 44.4,303.185,-22 15 20,-22.255555555555556,176.0,19.2,31.08,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-20T06:00:00Z,20 12 43.7,303.1820833333333,-22 46 23,-22.773055555555555,175.8,19.2,31.05,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-20T07:00:00Z,20 12 43.0,303.1791666666667,-23 17 25,-23.290277777777778,175.6,19.2,31.0,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-20T08:00:00Z,20 12 42.3,303.17625,-23 48 24,-23.80666666666667,175.3,19.3,30.96,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-20T09:00:00Z,20 12 41.6,303.17333333333335,-24 19 19,-24.321944444444444,175.0,19.3,30.9,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,ST26G73,2026-07-20T10:00:00Z,20 12 40.9,303.17041666666665,-24 50 12,-24.836666666666666,174.6,19.3,30.85,180.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-19T10:00:00Z,20 00 31.6,300.13166666666666,-05 04 01,-5.066944444444444,164.1,18.6,2.07,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-19T11:00:00Z,20 00 27.5,300.1145833333333,-05 05 49,-5.0969444444444445,164.2,18.6,2.07,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-19T12:00:00Z,20 00 23.4,300.09749999999997,-05 07 37,-5.126944444444444,164.2,18.6,2.08,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-19T13:00:00Z,20 00 19.3,300.0804166666667,-05 09 26,-5.157222222222223,164.2,18.6,2.08,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-19T14:00:00Z,20 00 15.1,300.06291666666664,-05 11 14,-5.187222222222222,164.3,18.6,2.08,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-19T15:00:00Z,20 00 11.0,300.04583333333335,-05 13 03,-5.2175,164.3,18.6,2.08,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-19T16:00:00Z,20 00 06.9,300.02875,-05 14 51,-5.2475000000000005,164.4,18.6,2.09,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-19T17:00:00Z,20 00 02.7,300.01125,-05 16 40,-5.277777777777778,164.4,18.6,2.09,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-19T18:00:00Z,19 59 58.6,299.9941666666667,-05 18 29,-5.308055555555556,164.5,18.6,2.09,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-19T19:00:00Z,19 59 54.4,299.9766666666667,-05 20 19,-5.338611111111111,164.5,18.6,2.09,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-19T20:00:00Z,19 59 50.3,299.95958333333334,-05 22 08,-5.368888888888889,164.5,18.6,2.1,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-19T21:00:00Z,19 59 46.1,299.94208333333336,-05 23 57,-5.399166666666667,164.6,18.6,2.1,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-19T22:00:00Z,19 59 41.9,299.9245833333334,-05 25 47,-5.429722222222223,164.6,18.6,2.1,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-19T23:00:00Z,19 59 37.8,299.9075,-05 27 37,-5.460277777777778,164.7,18.6,2.1,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-20T00:00:00Z,19 59 33.6,299.89000000000004,-05 29 27,-5.490833333333334,164.7,18.6,2.11,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260719T110001Z,2026-07-19T11:00:01.975454Z,20260719T110001Z_batch01,TF26G51,2026-07-20T01:00:00Z,19 59 29.4,299.87250000000006,-05 31 17,-5.521388888888889,164.7,18.5,2.11,209.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
