snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005d,2026-05-12T18:00:00Z,18 05 47.1,271.44625,-29 42 29,-29.708055555555553,140.0,19.4,38.45,72.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005d,2026-05-12T19:00:00Z,18 08 31.4,272.1308333333333,-29 31 19,-29.521944444444443,139.4,19.5,36.42,72.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005d,2026-05-12T20:00:00Z,18 11 06.6,272.77750000000003,-29 20 32,-29.342222222222222,138.9,19.5,34.54,72.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005d,2026-05-12T21:00:00Z,18 13 33.4,273.38916666666665,-29 10 08,-29.16888888888889,138.5,19.6,32.79,71.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005d,2026-05-12T22:00:00Z,18 15 52.3,273.96791666666667,-29 00 06,-29.001666666666665,138.0,19.7,31.17,71.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005d,2026-05-12T23:00:00Z,18 18 04.0,274.51666666666665,-28 50 25,-28.840277777777775,137.6,19.7,29.65,71.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005d,2026-05-13T00:00:00Z,18 20 09.0,275.0375,-28 41 04,-28.684444444444445,137.2,19.8,28.25,71.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005d,2026-05-13T01:00:00Z,18 22 07.7,275.53208333333333,-28 32 03,-28.534166666666668,136.8,19.9,26.93,70.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T01:00:00Z,17 20 36.1,260.1504166666667,-29 49 03,-29.8175,148.9,18.5,182.4,112.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T02:00:00Z,17 33 32.4,263.385,-30 55 28,-30.924444444444447,146.0,18.6,177.7,110.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T03:00:00Z,17 46 23.7,266.59874999999994,-31 55 19,-31.921944444444446,143.1,18.7,172.3,109.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T04:00:00Z,17 59 05.5,269.7729166666667,-32 48 30,-32.80833333333333,140.3,18.8,166.4,107.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T05:00:00Z,18 11 33.2,272.8883333333333,-33 35 07,-33.58527777777778,137.7,18.9,160.0,105.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T06:00:00Z,18 23 43.0,275.9291666666667,-34 15 22,-34.25611111111111,135.1,19.0,153.3,104.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T07:00:00Z,18 35 31.5,278.88124999999997,-34 49 36,-34.82666666666667,132.7,19.2,146.4,102.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T08:00:00Z,18 46 56.2,281.7341666666666,-35 18 14,-35.303888888888885,130.3,19.3,139.5,100.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T09:00:00Z,18 57 55.0,284.4791666666667,-35 41 43,-35.695277777777775,128.1,19.4,132.7,99.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T10:00:00Z,19 08 26.4,287.10999999999996,-36 00 31,-36.00861111111111,126.0,19.5,126.0,97.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T11:00:00Z,19 18 29.6,289.62333333333333,-36 15 10,-36.25277777777778,124.0,19.6,119.4,96.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T12:00:00Z,19 28 04.4,292.0183333333333,-36 26 06,-36.434999999999995,122.1,19.7,113.1,94.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T13:00:00Z,19 37 10.8,294.295,-36 33 49,-36.56361111111111,120.3,19.9,107.1,93.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T14:00:00Z,19 45 49.3,296.4554166666666,-36 38 42,-36.644999999999996,118.6,20.0,101.3,92.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T15:00:00Z,19 54 00.5,298.5020833333333,-36 41 11,-36.686388888888885,117.0,20.1,95.83,90.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T16:00:00Z,20 01 45.5,300.43958333333336,-36 41 35,-36.69305555555555,115.5,20.2,90.65,89.7,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T17:00:00Z,20 09 05.3,302.27208333333334,-36 40 14,-36.67055555555555,114.1,20.3,85.76,88.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T18:00:00Z,20 16 01.1,304.00458333333336,-36 37 25,-36.62361111111111,112.7,20.4,81.16,87.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T19:00:00Z,20 22 34.0,305.64166666666665,-36 33 21,-36.55583333333333,111.5,20.5,76.84,86.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T20:00:00Z,20 28 45.3,307.18874999999997,-36 28 17,-36.47138888888889,110.3,20.6,72.78,85.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T21:00:00Z,20 34 36.3,308.65125,-36 22 22,-36.37277777777778,109.1,20.7,68.97,84.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T22:00:00Z,20 40 08.2,310.0341666666667,-36 15 47,-36.26305555555555,108.0,20.8,65.4,84.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-12T23:00:00Z,20 45 22.0,311.34166666666664,-36 08 39,-36.14416666666666,107.0,20.9,62.06,83.2,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-13T00:00:00Z,20 50 19.0,312.57916666666665,-36 01 05,-36.018055555555556,106.0,20.9,58.94,82.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005c,2026-05-13T01:00:00Z,20 55 00.2,313.75083333333333,-35 53 13,-35.886944444444445,105.1,21.0,56.01,81.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T01:00:00Z,20 20 33.0,305.1375,-29 31 32,-29.525555555555556,110.1,16.9,207.7,68.2,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T02:00:00Z,20 34 24.6,308.60249999999996,-28 15 33,-28.259166666666665,106.9,17.1,187.1,66.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T03:00:00Z,20 46 36.2,311.6508333333333,-27 02 44,-27.045555555555556,104.1,17.3,168.5,65.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T04:00:00Z,20 57 21.4,314.33916666666664,-25 53 50,-25.897222222222222,101.5,17.5,151.8,63.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T05:00:00Z,21 06 52.3,316.7179166666667,-24 49 13,-24.82027777777778,99.2,17.7,137.0,62.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T06:00:00Z,21 15 19.2,318.83,-23 48 56,-23.815555555555555,97.1,17.9,123.8,62.0,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T07:00:00Z,21 22 51.3,320.71375,-22 52 54,-22.881666666666668,95.2,18.1,112.2,61.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T08:00:00Z,21 29 36.1,322.40041666666673,-22 00 56,-22.015555555555554,93.5,18.2,102.0,60.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T09:00:00Z,21 35 40.1,323.9170833333333,-21 12 45,-21.2125,92.0,18.4,92.91,60.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T10:00:00Z,21 41 08.6,325.2858333333333,-20 28 05,-20.468055555555555,90.6,18.6,84.88,59.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T11:00:00Z,21 46 06.4,326.52666666666664,-19 46 41,-19.778055555555554,89.3,18.7,77.76,59.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T12:00:00Z,21 50 37.3,327.65541666666667,-19 08 15,-19.1375,88.1,18.8,71.43,58.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T13:00:00Z,21 54 44.6,328.68583333333333,-18 32 32,-18.542222222222225,87.0,19.0,65.78,58.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T14:00:00Z,21 58 31.2,329.63,-17 59 18,-17.988333333333333,86.0,19.1,60.74,58.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T15:00:00Z,22 01 59.3,330.4970833333333,-17 28 20,-17.47222222222222,85.1,19.2,56.22,57.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T16:00:00Z,22 05 11.1,331.29625,-16 59 27,-16.990833333333335,84.3,19.3,52.16,57.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T17:00:00Z,22 08 08.4,332.03499999999997,-16 32 26,-16.540555555555557,83.5,19.5,48.51,57.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T18:00:00Z,22 10 52.7,332.71958333333333,-16 07 10,-16.119444444444444,82.7,19.6,45.21,57.2,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T19:00:00Z,22 13 25.4,333.3558333333333,-15 43 28,-15.724444444444444,82.1,19.7,42.22,57.1,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T20:00:00Z,22 15 47.6,333.9483333333333,-15 21 13,-15.35361111111111,81.4,19.8,39.5,56.9,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T21:00:00Z,22 18 00.2,334.50083333333333,-15 00 17,-15.004722222222222,80.9,19.9,37.03,56.8,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T22:00:00Z,22 20 04.3,335.0179166666666,-14 40 35,-14.676388888888889,80.3,20.0,34.78,56.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-12T23:00:00Z,22 22 00.7,335.5029166666667,-14 22 00,-14.366666666666667,79.8,20.1,32.72,56.5,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-13T00:00:00Z,22 23 49.9,335.9579166666667,-14 04 26,-14.073888888888888,79.3,20.1,30.83,56.4,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,SO0005b,2026-05-13T01:00:00Z,22 25 32.6,336.3858333333333,-13 47 50,-13.797222222222222,78.9,20.2,29.1,56.3,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,CELY6P2,2026-05-12T01:00:00Z,17 01 12.1,255.30041666666665,+18 25 04,18.41777777777778,135.1,20.7,2.95,1.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,CELY6P2,2026-05-12T02:00:00Z,17 01 12.4,255.30166666666665,+18 28 03,18.467499999999998,135.1,20.7,3.02,1.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,CELY6P2,2026-05-12T03:00:00Z,17 01 12.6,255.30249999999998,+18 31 06,18.51833333333333,135.0,20.7,3.08,0.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,CELY6P2,2026-05-12T04:00:00Z,17 01 12.8,255.30333333333328,+18 34 13,18.57027777777778,135.0,20.7,3.15,0.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,CELY6P2,2026-05-12T05:00:00Z,17 01 13.0,255.30416666666667,+18 37 24,18.623333333333335,135.0,20.7,3.23,0.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,CELY6P2,2026-05-12T06:00:00Z,17 01 13.2,255.305,+18 40 40,18.67777777777778,134.9,20.6,3.3,0.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,CELY6P2,2026-05-12T07:00:00Z,17 01 13.4,255.30583333333334,+18 44 00,18.733333333333334,134.9,20.6,3.38,0.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,CELY6P2,2026-05-12T08:00:00Z,17 01 13.6,255.30666666666664,+18 47 25,18.790277777777778,134.9,20.6,3.46,0.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,CELY6P2,2026-05-12T09:00:00Z,17 01 13.8,255.30749999999998,+18 50 55,18.84861111111111,134.9,20.5,3.54,0.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,CELY6P2,2026-05-12T10:00:00Z,17 01 14.0,255.3083333333333,+18 54 30,18.90833333333333,134.8,20.5,3.63,0.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,CELY6P2,2026-05-12T11:00:00Z,17 01 14.2,255.3091666666666,+18 58 11,18.96972222222222,134.8,20.5,3.72,0.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,CELY6P2,2026-05-12T12:00:00Z,17 01 14.4,255.31,+19 01 57,19.0325,134.7,20.5,3.81,0.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,CELY6P2,2026-05-12T13:00:00Z,17 01 14.5,255.31041666666667,+19 05 48,19.096666666666664,134.7,20.4,3.91,0.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260512T023058Z,2026-05-12T02:30:58.342167Z,20260512T023058Z_batch01,CELY6P2,2026-05-12T14:00:00Z,17 01 14.7,255.31125,+19 09 46,19.162777777777777,134.7,20.4,4.01,0.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
