snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260525T224444Z,2026-05-25T22:44:44.511737Z,A11CUyv,96,0.96,2026-05-24.10,17.5944,263.916,-57.1911,18.9,Updated,May 25.44 UT,,10,1.27,18.7,0.537,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,P12nfw2,100,1.0,2026-05-24.60,21.0338,315.507,-3.9133,21.4,Updated,May 25.71 UT,,5,1.0,19.3,0.356,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,NAOCLYL,85,0.85,2026-05-23.80,15.8988,238.482,-19.8789,21.6,Added,May 24.59 UT,,4,0.1,21.5,2.096,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,A11CQzo,100,1.0,2026-05-24.40,21.025,315.375,-18.6121,19.6,Added,May 24.51 UT,,5,0.05,29.9,1.518,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,P12nfqd,100,1.0,2026-05-24.40,15.9368,239.052,-22.5018,20.5,Updated,May 25.69 UT,,9,1.06,21.5,0.478,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,oKr0080,100,1.0,2026-05-23.90,23.4863,352.29449999999997,18.5391,20.2,Added,May 24.47 UT,,3,0.0,15.5,2.062,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,C1F1535,87,0.87,2026-05-24.40,16.7576,251.364,6.3954,22.5,Updated,May 25.30 UT,,11,0.87,23.3,0.667,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,C1F0TQ5,89,0.89,2026-05-24.40,15.8773,238.1595,-7.8494,21.7,Updated,May 25.39 UT,,15,2.93,24.3,0.687,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,C1F0EU5,87,0.87,2026-05-24.30,15.4198,231.297,-10.0866,22.1,Updated,May 24.39 UT,,8,0.07,14.8,1.562,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,C1F0295,90,0.9,2026-05-24.30,15.3242,229.863,-7.1787,22.1,Updated,May 25.21 UT,,17,0.88,22.2,0.755,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,6EN3D21,100,1.0,2026-05-24.20,16.5439,248.1585,-79.5247,18.8,Updated,May 25.35 UT,,3,0.01,21.1,1.717,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,C1EYPU5,100,1.0,2026-05-23.40,15.8558,237.83700000000002,3.2778,22.9,Updated,May 25.26 UT,,11,1.87,24.2,0.703,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,C1EYD55,69,0.69,2026-05-23.30,15.7562,236.343,-13.4413,22.1,Updated,May 25.35 UT,,12,0.95,20.1,1.673,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,NAOCBPP,99,0.99,2026-05-20.70,14.8958,223.43699999999998,-20.6398,22.2,Updated,May 25.35 UT,,4,0.13,22.4,5.102,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,C46CD31,100,1.0,2026-05-21.40,1.524,22.86,-3.0328,27.4,Updated,May 25.35 UT,,7,0.05,28.6,4.51,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,ST26ED1,98,0.98,2026-05-21.20,1.7155,25.7325,-14.5872,27.9,Updated,May 25.35 UT,,20,0.16,30.2,4.568,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,ST26EC8,98,0.98,2026-05-20.40,21.7386,326.079,-30.9645,23.1,Updated,May 25.35 UT,,6,0.14,28.6,5.515,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,ST26EC7,98,0.98,2026-05-20.40,2.4755,37.1325,-8.3947,30.1,Updated,May 25.35 UT,,6,0.11,30.3,5.522,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,P12nfaz,43,0.43,2026-05-20.30,13.2184,198.276,-27.5769,21.9,Updated,May 24.34 UT,,12,2.87,18.3,2.76,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,NAOCAN7,100,1.0,2026-05-17.70,15.283,229.245,-21.9007,21.0,Updated,May 24.34 UT,,4,0.1,19.9,8.1,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1254,166.881,-28.1226,23.4,Updated,May 24.34 UT,,5,0.01,20.8,7.85,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,CEMVK32,53,0.53,2026-05-17.40,16.4702,247.05299999999997,8.3354,21.7,Updated,May 24.42 UT,,50,11.97,20.1,1.548,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260525T224444Z,2026-05-25T22:44:44.511737Z,P12neKs,35,0.35,2026-05-14.60,18.0156,270.234,56.936,19.9,Updated,May 25.03 UT,,167,10.45,15.1,0.932,https://minorplanetcenter.net/iau/NEO/neocp.txt
