snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260521T114201Z,2026-05-21T11:42:01.186932Z,ST26EC7,100,1.0,2026-05-20.40,2.1468,32.202,-8.2288,26.0,Updated,May 20.60 UT,,4,0.01,29.5,1.06,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T114201Z,2026-05-21T11:42:01.186932Z,ST26EC5,100,1.0,2026-05-20.30,16.5976,248.964,-9.4053,19.0,Updated,May 20.59 UT,,4,0.03,24.6,1.153,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T114201Z,2026-05-21T11:42:01.186932Z,P12nfgD,46,0.46,2026-05-20.40,15.9808,239.71200000000002,-7.3464,22.0,Updated,May 21.44 UT,,12,0.98,20.3,0.078,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T114201Z,2026-05-21T11:42:01.186932Z,P12nffX,10,0.1,2026-05-20.50,16.3867,245.80050000000003,-20.7687,21.7,Updated,May 21.37 UT,,9,0.87,18.6,0.122,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T114201Z,2026-05-21T11:42:01.186932Z,P12nfdO,94,0.94,2026-05-20.50,16.2622,243.933,-23.2611,22.2,Updated,May 20.69 UT,,5,0.09,28.9,0.92,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T114201Z,2026-05-21T11:42:01.186932Z,P12nffV,39,0.39,2026-05-20.50,16.5053,247.57949999999997,-19.165,20.6,Updated,May 21.40 UT,,10,0.91,20.2,0.092,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T114201Z,2026-05-21T11:42:01.186932Z,P12nfdQ,86,0.86,2026-05-20.40,15.107,226.605,-12.5952,19.0,Updated,May 21.35 UT,,21,0.86,28.1,0.189,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T114201Z,2026-05-21T11:42:01.186932Z,P12nfaz,50,0.5,2026-05-20.30,13.2532,198.798,-28.4194,22.0,Updated,May 21.47 UT,,8,1.05,18.5,0.122,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T114201Z,2026-05-21T11:42:01.186932Z,P22nfat,44,0.44,2026-05-20.40,16.1981,242.9715,21.4206,21.9,Updated,May 21.47 UT,,15,1.07,19.5,0.06,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T114201Z,2026-05-21T11:42:01.186932Z,A11CGDI,84,0.84,2026-05-19.20,17.334,260.01,-43.513,18.7,Updated,May 21.20 UT,,27,1.72,21.4,0.579,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T114201Z,2026-05-21T11:42:01.186932Z,NAOCAN7,100,1.0,2026-05-17.70,15.2758,229.137,-21.7828,20.7,Updated,May 21.35 UT,,4,0.1,19.6,3.639,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T114201Z,2026-05-21T11:42:01.186932Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1266,166.899,-26.1603,23.3,Updated,May 21.35 UT,,5,0.01,20.8,3.388,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T114201Z,2026-05-21T11:42:01.186932Z,CEMVK32,35,0.35,2026-05-17.40,16.8035,252.0525,10.4761,21.6,Updated,May 21.47 UT,,47,9.02,20.1,0.033,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T114201Z,2026-05-21T11:42:01.186932Z,ST26E75,98,0.98,2026-05-15.20,2.5383,38.0745,-20.1916,28.0,Updated,May 21.35 UT,,7,0.09,28.5,6.17,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260521T114201Z,2026-05-21T11:42:01.186932Z,P12neKs,35,0.35,2026-05-14.60,18.1639,272.4585,57.4872,20.0,Updated,May 21.47 UT,,118,6.83,15.2,0.083,https://minorplanetcenter.net/iau/NEO/neocp.txt
