snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260516T163526Z,2026-05-16T16:35:26.212437Z,P12neKJ,83,0.83,2026-05-14.30,13.0048,195.072,-23.3466,20.9,Updated,May 16.45 UT,,25,2.06,20.3,0.297,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,P12neKs,93,0.93,2026-05-14.60,18.3125,274.6875,57.8938,20.3,Updated,May 16.46 UT,,30,1.68,15.4,0.442,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,P12nc1c,84,0.84,2026-05-14.50,16.7646,251.46900000000002,-6.2215,21.7,Updated,May 16.36 UT,,28,1.87,20.1,0.338,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,RFD0300,100,1.0,2026-05-13.00,19.4375,291.5625,-44.4088,24.3,Updated,May 16.38 UT,,2,0.0,29.8,3.664,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,CEMAUH2,100,1.0,2026-05-14.40,16.2477,243.71549999999996,-4.6485,21.3,Updated,May 16.38 UT,,6,0.07,23.9,2.252,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,ST26E61,100,1.0,2026-05-14.30,16.5998,248.99699999999999,0.6353,22.8,Updated,May 16.38 UT,,6,0.05,29.0,2.328,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,ST26E57,74,0.74,2026-05-14.30,17.4235,261.3525,-15.5449,19.9,Updated,May 16.57 UT,,21,2.12,27.9,0.295,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,MZ26075,100,1.0,2026-05-13.80,16.7629,251.44349999999997,-1.7387,22.0,Updated,May 16.37 UT,,3,0.01,27.4,2.872,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,A11CmCW,100,1.0,2026-05-13.30,6.0337,90.5055,-73.0285,20.4,Updated,May 16.38 UT,,4,0.02,24.8,3.32,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,A11CmCS,100,1.0,2026-05-13.30,17.0506,255.759,-32.7124,20.0,Updated,May 16.38 UT,,4,0.04,25.4,3.378,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,OCA1642,84,0.84,2026-05-13.10,13.7278,205.917,-31.3038,19.4,Updated,May 16.37 UT,,3,0.02,14.0,3.566,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,CEM26R2,10,0.1,2026-05-12.40,16.5558,248.33700000000002,15.3232,20.6,Updated,May 16.46 UT,,32,4.64,17.0,0.511,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,CEM1XD2,16,0.16,2026-05-12.30,14.4617,216.9255,17.1977,22.2,Updated,May 16.38 UT,,22,7.84,19.2,1.534,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,SO0005e,100,1.0,2026-05-11.70,0.2701,4.0515,7.4308,27.7,Updated,May 16.38 UT,,3,0.0,29.4,4.983,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,SO0005d,100,1.0,2026-05-11.70,19.2151,288.2265,-23.9411,22.6,Updated,May 16.38 UT,,4,0.0,28.1,4.981,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,SO0005c,100,1.0,2026-05-11.70,23.0328,345.492,-27.5103,24.7,Updated,May 16.38 UT,,3,0.0,28.4,5.035,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,SO0005b,100,1.0,2026-05-11.60,23.0032,345.048,-7.8867,23.3,Updated,May 16.37 UT,,3,0.0,26.6,5.046,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,S001563,73,0.73,2026-05-07.00,12.9817,194.7255,-27.1679,21.6,Updated,May 16.37 UT,,3,0.03,18.3,9.617,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T163526Z,2026-05-16T16:35:26.212437Z,C1EUYV5,35,0.35,2026-04-27.50,17.2455,258.6825,18.8628,21.9,Updated,May 15.51 UT,,36,299.14,12.8,1.263,https://minorplanetcenter.net/iau/NEO/neocp.txt
