snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260517T163602Z,2026-05-17T16:36:02.993234Z,ZTF10Du,100,1.0,2026-05-15.30,16.7097,250.64550000000003,-35.7794,19.0,Updated,May 17.33 UT,,4,0.03,26.4,2.396,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,ST26E84,98,0.98,2026-05-15.40,15.2759,229.1385,10.7618,20.5,Updated,May 17.33 UT,,6,0.47,26.4,1.805,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,ST26E76,74,0.74,2026-05-15.20,14.2177,213.2655,8.7339,23.2,Updated,May 17.28 UT,,17,2.0,30.8,0.458,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,ST26E75,98,0.98,2026-05-15.20,2.4746,37.119,-26.3251,25.3,Updated,May 16.82 UT,,7,0.09,28.6,2.375,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,P12neKs,91,0.91,2026-05-14.60,18.2826,274.239,57.8238,20.3,Updated,May 17.36 UT,,48,2.5,15.4,0.623,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,P12nc1c,82,0.82,2026-05-14.50,16.7369,251.05349999999999,-5.9191,21.7,Updated,May 17.45 UT,,31,2.96,20.2,0.247,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,RFD0300,100,1.0,2026-05-13.00,19.5752,293.628,-44.7127,24.8,Updated,May 16.38 UT,,2,0.0,29.8,4.664,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,CEMAUH2,100,1.0,2026-05-14.40,16.1253,241.87949999999998,-8.6018,21.2,Updated,May 16.38 UT,,6,0.07,23.9,3.252,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,ST26E61,100,1.0,2026-05-14.30,16.6667,250.0005,0.7055,23.5,Updated,May 16.38 UT,,6,0.05,29.0,3.328,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,MZ26075,100,1.0,2026-05-13.80,16.8028,252.04200000000003,-0.9963,22.5,Updated,May 16.37 UT,,3,0.01,27.4,3.872,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,A11CmCW,100,1.0,2026-05-13.30,6.2396,93.59400000000001,-71.9011,20.8,Updated,May 16.38 UT,,4,0.02,24.8,4.32,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,A11CmCS,100,1.0,2026-05-13.30,17.1787,257.6805,-31.0827,20.4,Updated,May 16.38 UT,,4,0.04,25.4,4.378,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,OCA1642,84,0.84,2026-05-13.10,13.7119,205.67849999999999,-31.3581,19.4,Updated,May 16.37 UT,,3,0.02,14.0,4.566,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,CEM26R2,10,0.1,2026-05-12.40,16.5367,248.0505,15.2541,20.5,Updated,May 17.49 UT,,38,5.52,17.0,0.624,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,CEM1XD2,11,0.11,2026-05-12.30,14.4416,216.624,17.0393,22.3,Updated,May 17.20 UT,,25,9.86,19.3,0.509,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,S001563,73,0.73,2026-05-07.00,12.9802,194.703,-27.2111,21.7,Updated,May 16.37 UT,,3,0.03,18.3,10.617,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T163602Z,2026-05-17T16:36:02.993234Z,C1EUYV5,35,0.35,2026-04-27.50,17.2315,258.4725,18.9111,21.9,Updated,May 16.81 UT,,36,300.17,12.8,1.233,https://minorplanetcenter.net/iau/NEO/neocp.txt
