snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260526T164514Z,2026-05-26T16:45:14.728988Z,C1F0EU5,80,0.8,2026-05-24.30,15.4055,231.0825,-10.0891,22.0,Updated,May 26.33 UT,,13,1.97,20.0,0.414,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T164514Z,2026-05-26T16:45:14.728988Z,C1F0295,80,0.8,2026-05-24.30,15.3101,229.6515,-7.0269,22.1,Updated,May 26.10 UT,,20,1.78,22.2,0.611,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T164514Z,2026-05-26T16:45:14.728988Z,6EN3D21,100,1.0,2026-05-24.20,16.423,246.34499999999997,-79.9283,18.6,Updated,May 25.35 UT,,3,0.01,21.1,2.467,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T164514Z,2026-05-26T16:45:14.728988Z,C1EYPU5,100,1.0,2026-05-23.40,15.8687,238.03050000000002,3.3873,22.8,Updated,May 26.35 UT,,11,1.87,24.1,1.453,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T164514Z,2026-05-26T16:45:14.728988Z,C1EYD55,24,0.24,2026-05-23.30,15.733,235.995,-13.6253,22.2,Updated,May 26.43 UT,,18,3.07,20.5,0.297,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T164514Z,2026-05-26T16:45:14.728988Z,NAOCBPP,99,0.99,2026-05-20.70,14.9071,223.60649999999998,-21.1023,22.3,Updated,May 25.35 UT,,4,0.13,22.4,5.852,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T164514Z,2026-05-26T16:45:14.728988Z,ST26ED1,98,0.98,2026-05-21.20,1.7452,26.178,-14.463,28.2,Updated,May 25.35 UT,,20,0.16,30.2,5.318,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T164514Z,2026-05-26T16:45:14.728988Z,ST26EC8,98,0.98,2026-05-20.40,21.9459,329.18850000000003,-31.0192,23.5,Updated,May 25.35 UT,,6,0.14,28.6,6.265,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T164514Z,2026-05-26T16:45:14.728988Z,ST26EC7,98,0.98,2026-05-20.40,2.486,37.290000000000006,-8.376,30.3,Updated,May 25.35 UT,,6,0.11,30.3,6.272,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T164514Z,2026-05-26T16:45:14.728988Z,P12nfaz,43,0.43,2026-05-20.30,13.2135,198.2025,-27.4357,22.0,Updated,May 26.35 UT,,12,2.87,18.3,3.51,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T164514Z,2026-05-26T16:45:14.728988Z,NAOCAN7,100,1.0,2026-05-17.70,15.2866,229.299,-21.9247,21.0,Updated,May 26.35 UT,,4,0.1,19.7,8.85,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T164514Z,2026-05-26T16:45:14.728988Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1268,166.902,-28.5031,23.5,Updated,May 26.35 UT,,5,0.01,20.9,8.6,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T164514Z,2026-05-26T16:45:14.728988Z,CEMVK32,53,0.53,2026-05-17.40,16.4184,246.27599999999998,7.9801,21.7,Updated,May 26.27 UT,,52,11.97,20.1,2.298,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T164514Z,2026-05-26T16:45:14.728988Z,P12neKs,35,0.35,2026-05-14.60,17.99,269.84999999999997,56.8257,19.9,Updated,May 26.66 UT,,176,11.53,15.1,0.6,https://minorplanetcenter.net/iau/NEO/neocp.txt
