snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260514T203359Z,2026-05-14T20:33:59.851294Z,CEM9MQ2,98,0.98,2026-05-14.30,14.9954,224.931,-0.6277,20.2,Updated,May 14.41 UT,,8,0.09,28.6,0.456,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,CEM9DH2,100,1.0,2026-05-14.30,14.939,224.085,1.4304,20.7,Updated,May 14.42 UT,,10,0.1,24.3,0.448,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,CEM9AR2,98,0.98,2026-05-14.30,14.9438,224.15699999999998,1.7083,21.5,Updated,May 14.40 UT,,8,0.09,26.1,0.464,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,ST26E59,100,1.0,2026-05-14.30,15.1927,227.8905,-2.8324,19.9,Updated,May 14.38 UT,,14,0.07,26.8,0.486,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,ST26E57,100,1.0,2026-05-14.30,15.3233,229.8495,-4.6444,19.1,Updated,May 14.33 UT,,8,0.05,27.0,0.532,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,CEM83E2,100,1.0,2026-05-14.30,14.0599,210.8985,0.701,20.6,Updated,May 14.36 UT,,6,0.09,24.4,0.507,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,CEM7YT2,100,1.0,2026-05-14.30,13.2827,199.2405,1.6779,20.0,Updated,May 14.36 UT,,8,0.09,21.7,0.504,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,ST26E52,100,1.0,2026-05-14.20,13.5971,203.95649999999998,8.7955,19.9,Updated,May 14.38 UT,,9,0.09,25.9,0.52,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,MZ26075,100,1.0,2026-05-13.80,16.7957,251.9355,-0.4274,19.6,Added,May 14.13 UT,,3,0.01,25.1,1.037,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,A11CmCW,100,1.0,2026-05-13.30,4.894,73.41,-77.07,19.2,Added,May 13.75 UT,,4,0.02,24.5,1.485,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,A11CmCS,100,1.0,2026-05-13.30,16.6171,249.25650000000002,-37.5246,19.2,Added,May 13.75 UT,,4,0.04,25.4,1.543,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,OCA1642,84,0.84,2026-05-13.10,13.7576,206.364,-31.1941,19.4,Added,May 13.56 UT,,3,0.02,13.4,1.731,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,A11Cmv6,100,1.0,2026-05-13.00,8.5316,127.97399999999999,-50.3588,18.8,Updated,May 14.10 UT,,10,0.91,18.6,0.895,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,P22n4PC,55,0.55,2026-05-12.40,13.9672,209.508,-13.1666,20.6,Updated,May 14.21 UT,,17,1.83,21.0,0.667,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,CEM26R2,13,0.13,2026-05-12.40,16.5899,248.8485,15.4327,20.6,Updated,May 14.25 UT,,21,2.69,17.0,0.62,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,CEM1XD2,13,0.13,2026-05-12.30,14.4995,217.49249999999998,17.4709,22.2,Updated,May 14.22 UT,,20,6.88,19.2,0.65,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,SO0005e,100,1.0,2026-05-11.70,0.0898,1.347,5.4062,26.5,Updated,May 14.35 UT,,3,0.0,28.9,3.148,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,SO0005d,100,1.0,2026-05-11.70,19.03,285.45000000000005,-25.1145,21.7,Updated,May 14.34 UT,,4,0.0,28.2,3.147,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,SO0005c,100,1.0,2026-05-11.70,22.5104,337.656,-30.4894,23.4,Updated,May 14.34 UT,,3,0.0,28.6,3.201,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,SO0005b,100,1.0,2026-05-11.60,22.8979,343.4685,-9.0064,22.3,Updated,May 14.34 UT,,3,0.0,26.6,3.212,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,CELXZH2,100,1.0,2026-05-11.30,14.7512,221.268,24.3375,22.3,Updated,May 14.35 UT,,3,0.01,25.0,3.511,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,6E94521,10,0.1,2026-05-10.40,19.6803,295.2045,-64.3223,19.5,Updated,May 14.42 UT,,44,4.03,19.0,0.462,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,S001563,73,0.73,2026-05-07.00,12.9826,194.739,-27.0933,21.5,Updated,May 14.34 UT,,3,0.03,17.5,7.782,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T203359Z,2026-05-14T20:33:59.851294Z,C1EUYV5,35,0.35,2026-04-27.50,17.271,259.065,18.7701,21.9,Updated,May 14.43 UT,,36,297.21,12.8,1.361,https://minorplanetcenter.net/iau/NEO/neocp.txt
