snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260526T134510Z,2026-05-26T13:45:10.242437Z,NAOCLYL,85,0.85,2026-05-23.80,15.9017,238.5255,-19.289,21.7,Updated,May 26.35 UT,,4,0.1,21.7,2.721,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,A11CQzo,100,1.0,2026-05-24.40,21.5927,323.89050000000003,-17.7645,20.4,Updated,May 26.35 UT,,5,0.05,29.8,2.143,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,oKr0080,100,1.0,2026-05-23.90,23.4894,352.341,18.5541,20.2,Updated,May 26.34 UT,,3,0.0,17.1,2.687,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,C1F1535,97,0.97,2026-05-24.40,16.7578,251.367,6.5702,22.4,Updated,May 26.35 UT,,11,0.87,23.3,1.292,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,C1F0EU5,80,0.8,2026-05-24.30,15.4081,231.1215,-10.0889,22.0,Updated,May 26.33 UT,,13,1.97,20.0,0.289,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,C1F0295,80,0.8,2026-05-24.30,15.3124,229.686,-7.0521,22.1,Updated,May 26.10 UT,,20,1.78,22.2,0.486,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,6EN3D21,100,1.0,2026-05-24.20,16.445,246.675,-79.8588,18.7,Updated,May 25.35 UT,,3,0.01,21.1,2.342,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,C1EYPU5,100,1.0,2026-05-23.40,15.8665,237.9975,3.3695,22.8,Updated,May 26.35 UT,,11,1.87,24.1,1.328,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,C1EYD55,24,0.24,2026-05-23.30,15.7368,236.05200000000002,-13.5953,22.2,Updated,May 26.43 UT,,18,3.07,20.5,0.172,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,NAOCBPP,99,0.99,2026-05-20.70,14.9052,223.578,-21.0257,22.3,Updated,May 25.35 UT,,4,0.13,22.4,5.727,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,ST26ED1,98,0.98,2026-05-21.20,1.7409,26.1135,-14.4816,28.1,Updated,May 25.35 UT,,20,0.16,30.2,5.193,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,ST26EC8,98,0.98,2026-05-20.40,21.9151,328.7265,-31.0157,23.4,Updated,May 25.35 UT,,6,0.14,28.6,6.14,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,ST26EC7,98,0.98,2026-05-20.40,2.4844,37.266,-8.3795,30.3,Updated,May 25.35 UT,,6,0.11,30.3,6.147,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,P12nfaz,43,0.43,2026-05-20.30,13.2143,198.2145,-27.4592,22.0,Updated,May 26.35 UT,,12,2.87,18.3,3.385,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,NAOCAN7,100,1.0,2026-05-17.70,15.2863,229.2945,-21.9216,21.0,Updated,May 26.35 UT,,4,0.1,19.7,8.725,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1265,166.8975,-28.45,23.5,Updated,May 26.35 UT,,5,0.01,20.9,8.475,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,CEMVK32,53,0.53,2026-05-17.40,16.427,246.405,8.0392,21.7,Updated,May 26.27 UT,,52,11.97,20.1,2.173,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T134510Z,2026-05-26T13:45:10.242437Z,P12neKs,35,0.35,2026-05-14.60,17.9942,269.913,56.8444,19.9,Updated,May 26.32 UT,,173,11.53,15.1,0.475,https://minorplanetcenter.net/iau/NEO/neocp.txt
