snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260514T083321Z,2026-05-14T08:33:21.159356Z,P22n4V6,79,0.79,2026-05-12.40,13.9306,208.959,-22.9739,21.6,Updated,May 14.23 UT,,23,1.84,23.5,0.133,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,CEM28F2,76,0.76,2026-05-12.40,18.1561,272.3415,19.9076,20.6,Updated,May 14.32 UT,,30,1.9,24.7,0.051,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,P22n4PC,55,0.55,2026-05-12.40,13.9683,209.5245,-13.5539,20.6,Updated,May 14.21 UT,,17,1.83,21.0,0.167,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,CEM26R2,13,0.13,2026-05-12.40,16.599,248.985,15.4588,20.6,Updated,May 14.25 UT,,21,2.69,17.0,0.12,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,CEM1XD2,13,0.13,2026-05-12.30,14.5099,217.6485,17.5414,22.2,Updated,May 14.22 UT,,20,6.88,19.2,0.15,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,SO0005e,100,1.0,2026-05-11.70,0.0291,0.4365,4.7129,26.1,Updated,May 14.35 UT,,3,0.0,28.9,2.648,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,SO0005d,100,1.0,2026-05-11.70,18.9303,283.9545,-25.7017,21.3,Updated,May 14.34 UT,,4,0.0,28.2,2.647,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,SO0005c,100,1.0,2026-05-11.70,22.3144,334.716,-31.4418,22.9,Updated,May 14.34 UT,,3,0.0,28.6,2.701,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,SO0005b,100,1.0,2026-05-11.60,22.8237,342.3555,-9.7744,21.9,Updated,May 14.34 UT,,3,0.0,26.6,2.712,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,CELXZH2,100,1.0,2026-05-11.30,14.7617,221.4255,24.2905,22.3,Updated,May 14.35 UT,,3,0.01,25.0,3.011,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,ST26E34,100,1.0,2026-05-10.50,14.8673,223.0095,18.3853,24.1,Updated,May 14.35 UT,,2,0.0,28.6,3.898,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,6E94521,10,0.1,2026-05-10.40,19.6249,294.3735,-63.1564,19.5,Updated,May 14.20 UT,,41,3.81,19.0,0.184,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,ST26E18,100,1.0,2026-05-09.40,15.4849,232.27349999999998,-14.2564,24.2,Updated,May 14.35 UT,,4,0.0,30.6,4.993,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,CELRZD2,100,1.0,2026-05-09.20,12.4043,186.06449999999998,36.9174,22.7,Updated,May 14.34 UT,,8,0.1,23.0,5.011,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,ST26E14,100,1.0,2026-05-08.40,13.3197,199.79549999999998,-2.8445,18.2,Updated,May 14.35 UT,,2,0.0,17.3,5.934,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,P22n0fQ,97,0.97,2026-05-07.40,15.0198,225.297,10.8041,21.7,Updated,May 13.34 UT,,3,0.04,23.4,6.951,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,S001563,73,0.73,2026-05-07.00,12.9843,194.7645,-27.0698,21.5,Updated,May 14.34 UT,,3,0.03,17.5,7.282,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T083321Z,2026-05-14T08:33:21.159356Z,C1EUYV5,35,0.35,2026-04-27.50,17.2778,259.167,18.744,21.9,Updated,May 13.76 UT,,36,297.21,12.8,0.861,https://minorplanetcenter.net/iau/NEO/neocp.txt
