snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260510T062948Z,2026-05-10T06:29:48.639222Z,gb00845,77,0.77,2026-05-08.80,13.0468,195.702,-8.3721,20.1,Updated,May 10.09 UT,,44,1.29,23.9,0.186,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,P22n0x5,72,0.72,2026-05-08.50,15.2814,229.221,-15.6668,20.2,Updated,May 10.09 UT,,30,1.7,30.0,0.196,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,P22n0w4,77,0.77,2026-05-08.40,15.3467,230.2005,3.2057,20.1,Updated,May 10.26 UT,,37,1.79,23.9,0.106,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,ZTF10Dl,100,1.0,2026-05-08.30,18.263,273.94500000000005,-15.4006,19.8,Added,May 8.49 UT,,4,0.03,27.0,1.904,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,ST26E14,100,1.0,2026-05-08.40,13.3987,200.9805,-3.7275,18.0,Added,May 8.45 UT,,2,0.0,16.2,1.848,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,P22n0vC,26,0.26,2026-05-08.30,14.8405,222.60750000000002,9.995,22.3,Updated,May 10.26 UT,,22,1.91,19.8,0.025,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,CELLEH2,86,0.86,2026-05-08.30,15.8101,237.1515,-15.6497,22.4,Updated,May 10.22 UT,,12,1.86,32.6,0.116,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,CELHF72,77,0.77,2026-05-08.30,14.969,224.535,-10.1912,21.2,Updated,May 10.14 UT,,27,1.84,24.6,0.137,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,P22n0gv,96,0.96,2026-05-07.60,17.2192,258.288,48.2048,21.1,Updated,May 9.45 UT,,22,1.84,21.3,0.834,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,P22n0fQ,97,0.97,2026-05-07.40,15.0918,226.37699999999998,9.8557,22.1,Updated,May 9.34 UT,,3,0.04,24.3,2.865,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,ZTF10Di,100,1.0,2026-05-07.40,21.8534,327.801,-11.7001,21.8,Updated,May 9.34 UT,,4,0.02,27.4,2.88,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,S001563,73,0.73,2026-05-07.00,13.0034,195.051,-26.8658,21.4,Updated,May 9.33 UT,,3,0.03,17.7,3.196,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,P22mZLU,93,0.93,2026-05-06.30,11.7433,176.1495,-17.5606,20.9,Updated,May 10.26 UT,,10,1.71,20.6,2.292,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,A11BX2S,100,1.0,2026-05-05.20,19.1724,287.586,1.6093,20.1,Updated,May 9.33 UT,,2,0.01,24.8,5.043,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,A11BRI6,53,0.53,2026-05-03.00,10.5753,158.6295,-40.3213,18.8,Updated,May 8.52 UT,,50,5.0,19.9,2.256,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,ZTF10Df,98,0.98,2026-05-02.20,10.4165,156.2475,1.449,23.4,Updated,May 9.33 UT,,9,0.68,26.6,7.429,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260510T062948Z,2026-05-10T06:29:48.639222Z,C1EUYV5,93,0.93,2026-04-27.50,17.3329,259.9935,18.5164,21.7,Updated,May 9.32 UT,,18,11.83,12.6,0.972,https://minorplanetcenter.net/iau/NEO/neocp.txt
