snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260526T224535Z,2026-05-26T22:45:35.485327Z,C1F2HL5,100,1.0,2026-05-25.40,16.4615,246.9225,-11.7483,22.4,Updated,May 25.43 UT,,8,0.07,25.5,1.525,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,C1F1TD5,100,1.0,2026-05-25.30,15.7838,236.757,4.6496,24.0,Updated,May 26.35 UT,,4,0.02,33.6,1.624,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,C03UYWZ,100,1.0,2026-05-23.40,16.7363,251.0445,13.1552,22.4,Updated,May 26.16 UT,,7,2.0,23.1,1.508,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,A11CUyv,94,0.94,2026-05-24.10,17.5705,263.5575,-56.2577,19.2,Updated,May 26.35 UT,,17,1.97,19.1,0.839,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,P12nfw2,100,1.0,2026-05-24.60,21.0902,316.353,-3.5053,21.7,Updated,May 26.34 UT,,8,1.73,20.3,0.63,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,NAOCLYL,85,0.85,2026-05-23.80,15.9033,238.5495,-18.9274,21.7,Updated,May 26.35 UT,,4,0.1,21.7,3.096,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,A11CQzo,100,1.0,2026-05-24.40,21.8085,327.1275,-17.3376,20.8,Updated,May 26.35 UT,,5,0.05,29.8,2.518,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,oKr0080,100,1.0,2026-05-23.90,23.4907,352.3605,18.5641,20.2,Updated,May 26.34 UT,,3,0.0,17.1,3.062,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,C1F1535,97,0.97,2026-05-24.40,16.7579,251.36849999999998,6.6752,22.4,Updated,May 26.35 UT,,11,0.87,23.3,1.667,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,C1F0EU5,80,0.8,2026-05-24.30,15.4005,231.0075,-10.0895,22.0,Updated,May 26.33 UT,,13,1.97,20.0,0.664,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,C1F0295,80,0.8,2026-05-24.30,15.3054,229.58100000000002,-6.9764,22.1,Updated,May 26.10 UT,,20,1.78,22.2,0.861,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,6EN3D21,100,1.0,2026-05-24.20,16.3765,245.6475,-80.07,18.6,Updated,May 25.35 UT,,3,0.01,21.1,2.717,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,C1EYPU5,100,1.0,2026-05-23.40,15.873,238.095,3.4222,22.8,Updated,May 26.35 UT,,11,1.87,24.1,1.703,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,NAOCBPP,99,0.99,2026-05-20.70,14.9109,223.6635,-21.2547,22.3,Updated,May 25.35 UT,,4,0.13,22.4,6.102,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,ST26EC8,98,0.98,2026-05-20.40,22.0038,330.05699999999996,-31.0213,23.6,Updated,May 25.35 UT,,6,0.14,28.6,6.515,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,P12nfaz,43,0.43,2026-05-20.30,13.212,198.18,-27.3887,22.0,Updated,May 26.35 UT,,12,2.87,18.3,3.76,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,NAOCAN7,100,1.0,2026-05-17.70,15.2872,229.308,-21.931,21.0,Updated,May 26.35 UT,,4,0.1,19.7,9.1,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1274,166.911,-28.6088,23.5,Updated,May 26.35 UT,,5,0.01,20.9,8.85,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T224535Z,2026-05-26T22:45:35.485327Z,CEMVK32,53,0.53,2026-05-17.40,16.4015,246.02249999999998,7.8621,21.7,Updated,May 26.27 UT,,52,11.97,20.1,2.548,https://minorplanetcenter.net/iau/NEO/neocp.txt
