snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260517T173604Z,2026-05-17T17:36:04.441541Z,A11Cswo,100,1.0,2026-05-16.00,17.2287,258.4305,-23.5034,18.5,Updated,May 17.33 UT,,4,0.02,22.1,1.734,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,ZTF10Du,100,1.0,2026-05-15.30,16.7272,250.908,-35.8446,19.0,Updated,May 17.33 UT,,4,0.03,26.4,2.438,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,ST26E84,98,0.98,2026-05-15.40,15.2843,229.2645,10.7597,20.5,Updated,May 17.33 UT,,6,0.47,26.4,1.847,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,ST26E76,74,0.74,2026-05-15.20,14.215,213.225,8.7505,23.2,Updated,May 17.28 UT,,17,2.0,30.8,0.499,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,ST26E75,98,0.98,2026-05-15.20,2.477,37.155,-26.1059,25.3,Updated,May 16.82 UT,,7,0.09,28.6,2.416,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,P12neKs,91,0.91,2026-05-14.60,18.2813,274.21950000000004,57.8207,20.3,Updated,May 17.36 UT,,48,2.5,15.4,0.664,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,RFD0300,100,1.0,2026-05-13.00,19.5798,293.697,-44.7221,24.8,Updated,May 16.38 UT,,2,0.0,29.8,4.706,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,CEMAUH2,100,1.0,2026-05-14.40,16.1204,241.806,-8.7585,21.2,Updated,May 16.38 UT,,6,0.07,23.9,3.293,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,ST26E61,100,1.0,2026-05-14.30,16.6688,250.032,0.7074,23.5,Updated,May 16.38 UT,,6,0.05,29.0,3.37,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,MZ26075,100,1.0,2026-05-13.80,16.8041,252.06149999999997,-0.9718,22.5,Updated,May 16.37 UT,,3,0.01,27.4,3.913,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,A11CmCW,100,1.0,2026-05-13.30,6.2461,93.6915,-71.8627,20.9,Updated,May 16.38 UT,,4,0.02,24.8,4.361,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,A11CmCS,100,1.0,2026-05-13.30,17.1832,257.748,-31.0244,20.4,Updated,May 16.38 UT,,4,0.04,25.4,4.42,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,OCA1642,84,0.84,2026-05-13.10,13.7113,205.6695,-31.3603,19.4,Updated,May 16.37 UT,,3,0.02,14.0,4.608,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,CEM26R2,10,0.1,2026-05-12.40,16.5359,248.03850000000003,15.2511,20.5,Updated,May 17.49 UT,,38,5.52,17.0,0.665,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,CEM1XD2,11,0.11,2026-05-12.30,14.4408,216.612,17.0326,22.3,Updated,May 17.20 UT,,25,9.86,19.3,0.551,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,S001563,73,0.73,2026-05-07.00,12.9801,194.7015,-27.2129,21.7,Updated,May 16.37 UT,,3,0.03,18.3,10.658,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T173604Z,2026-05-17T17:36:04.441541Z,C1EUYV5,35,0.35,2026-04-27.50,17.2309,258.46349999999995,18.9131,21.9,Updated,May 16.81 UT,,36,300.17,12.8,1.275,https://minorplanetcenter.net/iau/NEO/neocp.txt
