snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260524T074343Z,2026-05-24T07:43:43.161908Z,6EM3521,79,0.79,2026-05-23.10,13.1657,197.4855,-11.8014,20.2,Updated,May 24.29 UT,,29,1.14,22.4,0.132,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T074343Z,2026-05-24T07:43:43.161908Z,NAOCBPP,99,0.99,2026-05-20.70,14.872,223.07999999999998,-19.6042,22.2,Updated,May 22.70 UT,,4,0.13,22.4,3.476,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T074343Z,2026-05-24T07:43:43.161908Z,CZYNHKZ,100,1.0,2026-05-14.40,16.3605,245.40749999999997,2.2471,21.8,Updated,May 23.35 UT,,4,0.02,22.7,9.939,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T074343Z,2026-05-24T07:43:43.161908Z,C46CD31,100,1.0,2026-05-21.40,1.2378,18.567,-3.4162,26.2,Updated,May 23.35 UT,,7,0.05,28.6,2.883,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T074343Z,2026-05-24T07:43:43.161908Z,ST26ED1,98,0.98,2026-05-21.20,1.5908,23.862,-15.0588,26.8,Updated,May 23.35 UT,,20,0.16,30.2,2.941,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T074343Z,2026-05-24T07:43:43.161908Z,TF26EE0,100,1.0,2026-05-20.50,16.3723,245.5845,8.8157,24.1,Updated,May 22.38 UT,,4,0.02,28.7,3.842,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T074343Z,2026-05-24T07:43:43.161908Z,ST26EC8,98,0.98,2026-05-20.40,21.0004,315.006,-30.1649,22.1,Updated,May 23.35 UT,,6,0.14,28.6,3.889,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T074343Z,2026-05-24T07:43:43.161908Z,ST26EC7,98,0.98,2026-05-20.40,2.4405,36.6075,-8.4096,29.5,Updated,May 23.35 UT,,6,0.11,30.3,3.895,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T074343Z,2026-05-24T07:43:43.161908Z,ST26EC5,100,1.0,2026-05-20.30,15.4107,231.1605,-17.5935,20.3,Updated,May 22.38 UT,,4,0.03,24.9,3.987,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T074343Z,2026-05-24T07:43:43.161908Z,P12nffX,10,0.1,2026-05-20.50,16.3353,245.0295,-21.0371,21.7,Updated,May 22.44 UT,,15,7.94,19.3,1.929,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T074343Z,2026-05-24T07:43:43.161908Z,P12nfaz,43,0.43,2026-05-20.30,13.2299,198.44850000000002,-27.8838,22.0,Updated,May 23.25 UT,,12,2.87,18.4,1.134,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T074343Z,2026-05-24T07:43:43.161908Z,NAOCAN7,100,1.0,2026-05-17.70,15.2793,229.18949999999998,-21.8536,20.8,Updated,May 22.38 UT,,4,0.1,19.7,6.474,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T074343Z,2026-05-24T07:43:43.161908Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1237,166.8555,-27.4419,23.4,Updated,May 22.38 UT,,5,0.01,20.8,6.223,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T074343Z,2026-05-24T07:43:43.161908Z,CEMVK32,55,0.55,2026-05-17.40,16.5867,248.8005,9.1119,21.7,Updated,May 23.35 UT,,47,9.02,20.1,2.868,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260524T074343Z,2026-05-24T07:43:43.161908Z,P12neKs,35,0.35,2026-05-14.60,18.0706,271.05899999999997,57.1575,19.9,Updated,May 24.25 UT,,159,9.46,15.1,0.294,https://minorplanetcenter.net/iau/NEO/neocp.txt
