snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260515T183436Z,2026-05-15T18:34:36.979027Z,ST26E61,100,1.0,2026-05-14.30,16.4813,247.2195,0.4926,22.0,Updated,May 14.37 UT,,6,0.05,28.7,1.411,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,ST26E57,98,0.98,2026-05-14.30,16.4499,246.74849999999998,-10.9117,19.4,Updated,May 15.43 UT,,12,1.14,28.0,0.36,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,ST26E52,76,0.76,2026-05-14.20,13.5288,202.93200000000002,23.9842,20.4,Updated,May 15.38 UT,,28,1.01,26.1,0.521,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,MZ26075,100,1.0,2026-05-13.80,17.127,256.905,6.1153,20.1,Updated,May 15.33 UT,,3,0.01,25.5,1.955,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,A11CmCW,100,1.0,2026-05-13.30,5.7492,86.238,-73.6988,19.8,Updated,May 15.33 UT,,4,0.02,25.5,2.403,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,A11CmCS,100,1.0,2026-05-13.30,16.8667,253.00050000000002,-34.9076,19.7,Updated,May 15.33 UT,,4,0.04,25.5,2.461,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,OCA1642,84,0.84,2026-05-13.10,13.7426,206.13899999999998,-31.2534,19.4,Updated,May 15.33 UT,,3,0.02,13.1,2.65,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,A11Cmv6,84,0.84,2026-05-13.00,8.4118,126.17699999999999,-49.9496,19.0,Updated,May 15.23 UT,,19,2.04,19.1,0.687,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,CEM26R2,18,0.18,2026-05-12.40,16.573,248.595,15.3806,20.6,Updated,May 15.33 UT,,21,2.69,17.0,1.538,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,CEM1XD2,11,0.11,2026-05-12.30,14.4804,217.206,17.337,22.2,Updated,May 15.17 UT,,22,7.84,19.2,0.617,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,SO0005e,100,1.0,2026-05-11.70,0.1604,2.4059999999999997,6.2048,27.1,Updated,May 14.35 UT,,3,0.0,28.9,4.066,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,SO0005d,100,1.0,2026-05-11.70,19.1516,287.274,-24.3642,22.2,Updated,May 14.34 UT,,4,0.0,28.2,4.065,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,SO0005c,100,1.0,2026-05-11.70,22.7395,341.0925,-29.2682,24.0,Updated,May 14.34 UT,,3,0.0,28.6,4.119,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,SO0005b,100,1.0,2026-05-11.60,22.9872,344.808,-8.074,22.8,Updated,May 14.34 UT,,3,0.0,26.6,4.13,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,CELXZH2,100,1.0,2026-05-11.30,14.7306,220.959,24.4157,22.2,Updated,May 14.35 UT,,3,0.01,25.0,4.429,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,6E94521,10,0.1,2026-05-10.40,19.7933,296.8995,-66.4463,19.5,Updated,May 15.42 UT,,53,5.03,19.0,0.381,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,S001563,73,0.73,2026-05-07.00,12.9796,194.694,-27.1358,21.6,Updated,May 14.34 UT,,3,0.03,17.5,8.7,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T183436Z,2026-05-15T18:34:36.979027Z,C1EUYV5,35,0.35,2026-04-27.50,17.2583,258.87449999999995,18.8171,21.9,Updated,May 15.51 UT,,36,299.14,12.8,0.346,https://minorplanetcenter.net/iau/NEO/neocp.txt
