snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260517T053545Z,2026-05-17T05:35:45.909695Z,ST26E76,86,0.86,2026-05-15.20,14.2539,213.8085,8.5109,22.7,Updated,May 16.22 UT,,17,0.93,30.7,1.07,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T053545Z,2026-05-17T05:35:45.909695Z,ST26E75,98,0.98,2026-05-15.20,2.4366,36.549,-29.7873,24.2,Updated,May 16.82 UT,,7,0.09,28.6,1.916,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T053545Z,2026-05-17T05:35:45.909695Z,P12neKs,91,0.91,2026-05-14.60,18.2964,274.44599999999997,57.8568,20.2,Updated,May 17.12 UT,,42,2.46,15.3,0.206,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T053545Z,2026-05-17T05:35:45.909695Z,P12nc1c,84,0.84,2026-05-14.50,16.7497,251.24550000000002,-6.0581,21.7,Updated,May 16.36 UT,,28,1.87,20.1,0.879,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T053545Z,2026-05-17T05:35:45.909695Z,RFD0300,100,1.0,2026-05-13.00,19.5196,292.794,-44.5946,24.6,Updated,May 16.38 UT,,2,0.0,29.8,4.206,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T053545Z,2026-05-17T05:35:45.909695Z,CEMAUH2,100,1.0,2026-05-14.40,16.1803,242.7045,-6.8362,21.3,Updated,May 16.38 UT,,6,0.07,23.9,2.793,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T053545Z,2026-05-17T05:35:45.909695Z,ST26E61,100,1.0,2026-05-14.30,16.6408,249.61199999999997,0.6802,23.2,Updated,May 16.38 UT,,6,0.05,29.0,2.87,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T053545Z,2026-05-17T05:35:45.909695Z,MZ26075,100,1.0,2026-05-13.80,16.7867,251.8005,-1.2961,22.3,Updated,May 16.37 UT,,3,0.01,27.4,3.413,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T053545Z,2026-05-17T05:35:45.909695Z,A11CmCW,100,1.0,2026-05-13.30,6.1588,92.382,-72.3644,20.6,Updated,May 16.38 UT,,4,0.02,24.8,3.861,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T053545Z,2026-05-17T05:35:45.909695Z,A11CmCS,100,1.0,2026-05-13.30,17.1257,256.8855,-31.7707,20.2,Updated,May 16.38 UT,,4,0.04,25.4,3.92,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T053545Z,2026-05-17T05:35:45.909695Z,OCA1642,84,0.84,2026-05-13.10,13.7192,205.788,-31.3334,19.4,Updated,May 16.37 UT,,3,0.02,14.0,4.108,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T053545Z,2026-05-17T05:35:45.909695Z,CEM26R2,10,0.1,2026-05-12.40,16.5455,248.1825,15.2866,20.7,Updated,May 16.91 UT,,35,5.35,17.1,0.333,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T053545Z,2026-05-17T05:35:45.909695Z,CEM1XD2,11,0.11,2026-05-12.30,14.4508,216.762,17.1127,22.3,Updated,May 17.20 UT,,25,9.86,19.3,0.051,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T053545Z,2026-05-17T05:35:45.909695Z,S001563,73,0.73,2026-05-07.00,12.9808,194.71200000000002,-27.1914,21.7,Updated,May 16.37 UT,,3,0.03,18.3,10.158,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260517T053545Z,2026-05-17T05:35:45.909695Z,C1EUYV5,35,0.35,2026-04-27.50,17.238,258.57,18.8891,21.9,Updated,May 16.81 UT,,36,300.17,12.8,0.775,https://minorplanetcenter.net/iau/NEO/neocp.txt
