snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260523T184326Z,2026-05-23T18:43:26.196030Z,C46CD31,100,1.0,2026-05-21.40,1.0325,15.487499999999999,-3.6695,25.4,Updated,May 23.35 UT,,7,0.05,28.6,2.342,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T184326Z,2026-05-23T18:43:26.196030Z,ST26ED1,98,0.98,2026-05-21.20,1.5018,22.527,-15.3724,26.2,Updated,May 23.35 UT,,20,0.16,30.2,2.4,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T184326Z,2026-05-23T18:43:26.196030Z,TF26EE0,100,1.0,2026-05-20.50,16.3798,245.697,8.8165,23.8,Updated,May 22.38 UT,,4,0.02,28.7,3.301,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T184326Z,2026-05-23T18:43:26.196030Z,ST26EC8,98,0.98,2026-05-20.40,20.6059,309.08849999999995,-29.348,21.7,Updated,May 23.35 UT,,6,0.14,28.6,3.347,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T184326Z,2026-05-23T18:43:26.196030Z,ST26EC7,98,0.98,2026-05-20.40,2.4207,36.310500000000005,-8.4033,29.2,Updated,May 23.35 UT,,6,0.11,30.3,3.353,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T184326Z,2026-05-23T18:43:26.196030Z,ST26EC5,100,1.0,2026-05-20.30,15.5497,233.2455,-16.7334,20.0,Updated,May 22.38 UT,,4,0.03,24.9,3.446,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T184326Z,2026-05-23T18:43:26.196030Z,P12nffX,10,0.1,2026-05-20.50,16.3453,245.17950000000002,-20.9856,21.7,Updated,May 22.44 UT,,15,7.94,19.3,1.388,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T184326Z,2026-05-23T18:43:26.196030Z,P12nfaz,38,0.38,2026-05-20.30,13.234,198.51,-27.9861,22.0,Updated,May 23.25 UT,,12,2.87,18.4,0.592,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T184326Z,2026-05-23T18:43:26.196030Z,NAOCAN7,100,1.0,2026-05-17.70,15.2784,229.176,-21.8397,20.8,Updated,May 22.38 UT,,4,0.1,19.7,5.932,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T184326Z,2026-05-23T18:43:26.196030Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1237,166.8555,-27.2029,23.3,Updated,May 22.38 UT,,5,0.01,20.8,5.681,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T184326Z,2026-05-23T18:43:26.196030Z,CEMVK32,55,0.55,2026-05-17.40,16.6268,249.402,9.3719,21.6,Updated,May 23.35 UT,,47,9.02,20.1,2.326,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260523T184326Z,2026-05-23T18:43:26.196030Z,P12neKs,35,0.35,2026-05-14.60,18.0887,271.3305,57.2259,19.9,Updated,May 23.50 UT,,149,8.88,15.1,0.332,https://minorplanetcenter.net/iau/NEO/neocp.txt
