snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260516T193530Z,2026-05-16T19:35:30.903948Z,A11CmCW,100,1.0,2026-05-13.30,6.0662,90.99300000000001,-72.8622,20.4,Updated,May 16.38 UT,,4,0.02,24.8,3.445,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T193530Z,2026-05-16T19:35:30.903948Z,A11CmCS,100,1.0,2026-05-13.30,17.0693,256.0395,-32.4811,20.1,Updated,May 16.38 UT,,4,0.04,25.4,3.503,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T193530Z,2026-05-16T19:35:30.903948Z,OCA1642,84,0.84,2026-05-13.10,13.7258,205.887,-31.3107,19.4,Updated,May 16.37 UT,,3,0.02,14.0,3.691,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T193530Z,2026-05-16T19:35:30.903948Z,CEM26R2,10,0.1,2026-05-12.40,16.5534,248.301,15.3149,20.6,Updated,May 16.46 UT,,32,4.64,17.0,0.636,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T193530Z,2026-05-16T19:35:30.903948Z,CEM1XD2,16,0.16,2026-05-12.30,14.4592,216.88799999999998,17.1783,22.2,Updated,May 16.38 UT,,22,7.84,19.2,1.659,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T193530Z,2026-05-16T19:35:30.903948Z,SO0005e,100,1.0,2026-05-11.70,0.2747,4.1205,7.4809,27.8,Updated,May 16.38 UT,,3,0.0,29.4,5.108,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T193530Z,2026-05-16T19:35:30.903948Z,SO0005d,100,1.0,2026-05-11.70,19.2234,288.351,-23.886,22.7,Updated,May 16.38 UT,,4,0.0,28.1,5.106,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T193530Z,2026-05-16T19:35:30.903948Z,SO0005c,100,1.0,2026-05-11.70,23.0475,345.7125,-27.418,24.7,Updated,May 16.38 UT,,3,0.0,28.4,5.16,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T193530Z,2026-05-16T19:35:30.903948Z,SO0005b,100,1.0,2026-05-11.60,23.0094,345.14099999999996,-7.8214,23.3,Updated,May 16.37 UT,,3,0.0,26.6,5.171,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T193530Z,2026-05-16T19:35:30.903948Z,S001563,73,0.73,2026-05-07.00,12.9815,194.7225,-27.1734,21.6,Updated,May 16.37 UT,,3,0.03,18.3,9.742,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260516T193530Z,2026-05-16T19:35:30.903948Z,C1EUYV5,35,0.35,2026-04-27.50,17.2438,258.657,18.8689,21.9,Updated,May 16.81 UT,,36,300.17,12.8,0.358,https://minorplanetcenter.net/iau/NEO/neocp.txt
